,id,value,date,type,event_id,event_type,datetime,start_time
1113,6881,1025.19,2021-02-11T02:10:38.685Z,pressure,4,normal_breathing,10:38.7,2021-02-11T02:10:12.422Z
1114,7004,30.63,2021-02-11T02:10:38.708Z,temperature,4,normal_breathing,10:38.7,2021-02-11T02:10:12.422Z
1115,6880,1025.2,2021-02-11T02:10:38.726Z,pressure,4,normal_breathing,10:38.7,2021-02-11T02:10:12.422Z
1116,7003,30.62,2021-02-11T02:10:38.764Z,temperature,4,normal_breathing,10:38.8,2021-02-11T02:10:12.422Z
1117,6879,1025.2,2021-02-11T02:10:38.767Z,pressure,4,normal_breathing,10:38.8,2021-02-11T02:10:12.422Z
1118,6878,1025.16,2021-02-11T02:10:38.808Z,pressure,4,normal_breathing,10:38.8,2021-02-11T02:10:12.422Z
1119,7002,30.65,2021-02-11T02:10:38.819Z,temperature,4,normal_breathing,10:38.8,2021-02-11T02:10:12.422Z
1120,6877,1025.14,2021-02-11T02:10:38.850Z,pressure,4,normal_breathing,10:38.8,2021-02-11T02:10:12.422Z
1121,7001,30.71,2021-02-11T02:10:38.874Z,temperature,4,normal_breathing,10:38.9,2021-02-11T02:10:12.422Z
1122,6876,1025.18,2021-02-11T02:10:38.891Z,pressure,4,normal_breathing,10:38.9,2021-02-11T02:10:12.422Z
1123,7000,30.75,2021-02-11T02:10:38.929Z,temperature,4,normal_breathing,10:38.9,2021-02-11T02:10:12.422Z
1124,6875,1025.18,2021-02-11T02:10:38.932Z,pressure,4,normal_breathing,10:38.9,2021-02-11T02:10:12.422Z
1125,6874,1025.22,2021-02-11T02:10:38.974Z,pressure,4,normal_breathing,10:39.0,2021-02-11T02:10:12.422Z
1126,6999,30.76,2021-02-11T02:10:38.985Z,temperature,4,normal_breathing,10:39.0,2021-02-11T02:10:12.422Z
1127,6873,1025.24,2021-02-11T02:10:39.015Z,pressure,4,normal_breathing,10:39.0,2021-02-11T02:10:12.422Z
1128,6998,30.84,2021-02-11T02:10:39.040Z,temperature,4,normal_breathing,10:39.0,2021-02-11T02:10:12.422Z
1129,6872,1025.21,2021-02-11T02:10:39.056Z,pressure,4,normal_breathing,10:39.1,2021-02-11T02:10:12.422Z
1130,6997,30.9,2021-02-11T02:10:39.095Z,temperature,4,normal_breathing,10:39.1,2021-02-11T02:10:12.422Z
1131,6871,1025.18,2021-02-11T02:10:39.097Z,pressure,4,normal_breathing,10:39.1,2021-02-11T02:10:12.422Z
1132,6870,1025.15,2021-02-11T02:10:39.139Z,pressure,4,normal_breathing,10:39.1,2021-02-11T02:10:12.422Z
1133,6996,30.89,2021-02-11T02:10:39.150Z,temperature,4,normal_breathing,10:39.1,2021-02-11T02:10:12.422Z
1134,6869,1025.17,2021-02-11T02:10:39.180Z,pressure,4,normal_breathing,10:39.2,2021-02-11T02:10:12.422Z
1135,6995,31,2021-02-11T02:10:39.205Z,temperature,4,normal_breathing,10:39.2,2021-02-11T02:10:12.422Z
1136,6868,1025.16,2021-02-11T02:10:39.221Z,pressure,4,normal_breathing,10:39.2,2021-02-11T02:10:12.422Z
1137,6994,31.01,2021-02-11T02:10:39.261Z,temperature,4,normal_breathing,10:39.3,2021-02-11T02:10:12.422Z
1138,6867,1025.18,2021-02-11T02:10:39.263Z,pressure,4,normal_breathing,10:39.3,2021-02-11T02:10:12.422Z
1139,6866,1025.2,2021-02-11T02:10:39.304Z,pressure,4,normal_breathing,10:39.3,2021-02-11T02:10:12.422Z
1140,6993,31.07,2021-02-11T02:10:39.316Z,temperature,4,normal_breathing,10:39.3,2021-02-11T02:10:12.422Z
1141,6865,1025.17,2021-02-11T02:10:39.345Z,pressure,4,normal_breathing,10:39.3,2021-02-11T02:10:12.422Z
1142,6992,31.08,2021-02-11T02:10:39.371Z,temperature,4,normal_breathing,10:39.4,2021-02-11T02:10:12.422Z
1143,6864,1025.19,2021-02-11T02:10:39.386Z,pressure,4,normal_breathing,10:39.4,2021-02-11T02:10:12.422Z
1144,6991,31.06,2021-02-11T02:10:39.426Z,temperature,4,normal_breathing,10:39.4,2021-02-11T02:10:12.422Z
1145,6863,1025.2,2021-02-11T02:10:39.428Z,pressure,4,normal_breathing,10:39.4,2021-02-11T02:10:12.422Z
1146,6862,1025.18,2021-02-11T02:10:39.469Z,pressure,4,normal_breathing,10:39.5,2021-02-11T02:10:12.422Z
1147,6990,31.1,2021-02-11T02:10:39.482Z,temperature,4,normal_breathing,10:39.5,2021-02-11T02:10:12.422Z
1148,6861,1025.21,2021-02-11T02:10:39.510Z,pressure,4,normal_breathing,10:39.5,2021-02-11T02:10:12.422Z
1149,6989,31.15,2021-02-11T02:10:39.537Z,temperature,4,normal_breathing,10:39.5,2021-02-11T02:10:12.422Z
1150,6860,1025.19,2021-02-11T02:10:39.552Z,pressure,4,normal_breathing,10:39.6,2021-02-11T02:10:12.422Z
1151,6988,31.15,2021-02-11T02:10:39.592Z,temperature,4,normal_breathing,10:39.6,2021-02-11T02:10:12.422Z
1152,6859,1025.18,2021-02-11T02:10:39.593Z,pressure,4,normal_breathing,10:39.6,2021-02-11T02:10:12.422Z
1153,6858,1025.17,2021-02-11T02:10:39.634Z,pressure,4,normal_breathing,10:39.6,2021-02-11T02:10:12.422Z
1154,6987,31.19,2021-02-11T02:10:39.647Z,temperature,4,normal_breathing,10:39.6,2021-02-11T02:10:12.422Z
1155,6857,1025.19,2021-02-11T02:10:39.675Z,pressure,4,normal_breathing,10:39.7,2021-02-11T02:10:12.422Z
1156,6986,31.24,2021-02-11T02:10:39.702Z,temperature,4,normal_breathing,10:39.7,2021-02-11T02:10:12.422Z
1157,6856,1025.15,2021-02-11T02:10:39.717Z,pressure,4,normal_breathing,10:39.7,2021-02-11T02:10:12.422Z
1158,6855,1025.19,2021-02-11T02:10:39.758Z,pressure,4,normal_breathing,10:39.8,2021-02-11T02:10:12.422Z
1159,6985,31.29,2021-02-11T02:10:39.758Z,temperature,4,normal_breathing,10:39.8,2021-02-11T02:10:12.422Z
1160,6854,1025.18,2021-02-11T02:10:39.799Z,pressure,4,normal_breathing,10:39.8,2021-02-11T02:10:12.422Z
1161,6984,31.29,2021-02-11T02:10:39.813Z,temperature,4,normal_breathing,10:39.8,2021-02-11T02:10:12.422Z
1162,6853,1025.22,2021-02-11T02:10:39.841Z,pressure,4,normal_breathing,10:39.8,2021-02-11T02:10:12.422Z
1163,6983,31.3,2021-02-11T02:10:39.868Z,temperature,4,normal_breathing,10:39.9,2021-02-11T02:10:12.422Z
1164,6852,1025.17,2021-02-11T02:10:39.882Z,pressure,4,normal_breathing,10:39.9,2021-02-11T02:10:12.422Z
1165,6851,1025.19,2021-02-11T02:10:39.923Z,pressure,4,normal_breathing,10:39.9,2021-02-11T02:10:12.422Z
1166,6982,31.34,2021-02-11T02:10:39.923Z,temperature,4,normal_breathing,10:39.9,2021-02-11T02:10:12.422Z
1167,6850,1025.16,2021-02-11T02:10:39.965Z,pressure,4,normal_breathing,10:40.0,2021-02-11T02:10:12.422Z
1168,6981,31.37,2021-02-11T02:10:39.978Z,temperature,4,normal_breathing,10:40.0,2021-02-11T02:10:12.422Z
1169,6849,1025.19,2021-02-11T02:10:40.006Z,pressure,4,normal_breathing,10:40.0,2021-02-11T02:10:12.422Z
1170,6980,31.4,2021-02-11T02:10:40.034Z,temperature,4,normal_breathing,10:40.0,2021-02-11T02:10:12.422Z
1171,6848,1025.12,2021-02-11T02:10:40.047Z,pressure,4,normal_breathing,10:40.0,2021-02-11T02:10:12.422Z
1172,6847,1025.18,2021-02-11T02:10:40.088Z,pressure,4,normal_breathing,10:40.1,2021-02-11T02:10:12.422Z
1173,6979,31.41,2021-02-11T02:10:40.089Z,temperature,4,normal_breathing,10:40.1,2021-02-11T02:10:12.422Z
1174,6846,1025.16,2021-02-11T02:10:40.130Z,pressure,4,normal_breathing,10:40.1,2021-02-11T02:10:12.422Z
1175,6978,31.4,2021-02-11T02:10:40.144Z,temperature,4,normal_breathing,10:40.1,2021-02-11T02:10:12.422Z
1176,6845,1025.16,2021-02-11T02:10:40.171Z,pressure,4,normal_breathing,10:40.2,2021-02-11T02:10:12.422Z
1177,6977,31.44,2021-02-11T02:10:40.199Z,temperature,4,normal_breathing,10:40.2,2021-02-11T02:10:12.422Z
1178,6844,1025.16,2021-02-11T02:10:40.212Z,pressure,4,normal_breathing,10:40.2,2021-02-11T02:10:12.422Z
1179,6843,1025.17,2021-02-11T02:10:40.254Z,pressure,4,normal_breathing,10:40.3,2021-02-11T02:10:12.422Z
1180,6976,31.45,2021-02-11T02:10:40.255Z,temperature,4,normal_breathing,10:40.3,2021-02-11T02:10:12.422Z
1181,6842,1025.11,2021-02-11T02:10:40.295Z,pressure,4,normal_breathing,10:40.3,2021-02-11T02:10:12.422Z
1182,6975,31.51,2021-02-11T02:10:40.310Z,temperature,4,normal_breathing,10:40.3,2021-02-11T02:10:12.422Z
1183,6841,1025.13,2021-02-11T02:10:40.336Z,pressure,4,normal_breathing,10:40.3,2021-02-11T02:10:12.422Z
1184,6974,31.52,2021-02-11T02:10:40.365Z,temperature,4,normal_breathing,10:40.4,2021-02-11T02:10:12.422Z
1185,6840,1025.14,2021-02-11T02:10:40.377Z,pressure,4,normal_breathing,10:40.4,2021-02-11T02:10:12.422Z
1186,6839,1025.12,2021-02-11T02:10:40.419Z,pressure,4,normal_breathing,10:40.4,2021-02-11T02:10:12.422Z
1187,6973,31.52,2021-02-11T02:10:40.420Z,temperature,4,normal_breathing,10:40.4,2021-02-11T02:10:12.422Z
1188,6838,1025.12,2021-02-11T02:10:40.460Z,pressure,4,normal_breathing,10:40.5,2021-02-11T02:10:12.422Z
1189,6972,31.52,2021-02-11T02:10:40.475Z,temperature,4,normal_breathing,10:40.5,2021-02-11T02:10:12.422Z
1190,6837,1025.08,2021-02-11T02:10:40.501Z,pressure,4,normal_breathing,10:40.5,2021-02-11T02:10:12.422Z
1191,6971,31.54,2021-02-11T02:10:40.531Z,temperature,4,normal_breathing,10:40.5,2021-02-11T02:10:12.422Z
1192,7128,1025.12,2021-02-11T02:10:40.538Z,pressure,4,normal_breathing,10:40.5,2021-02-11T02:10:12.422Z
1193,7127,1025.09,2021-02-11T02:10:40.580Z,pressure,4,normal_breathing,10:40.6,2021-02-11T02:10:12.422Z
1194,6970,31.6,2021-02-11T02:10:40.586Z,temperature,4,normal_breathing,10:40.6,2021-02-11T02:10:12.422Z
1195,7126,1025.09,2021-02-11T02:10:40.621Z,pressure,4,normal_breathing,10:40.6,2021-02-11T02:10:12.422Z
1196,6969,31.59,2021-02-11T02:10:40.641Z,temperature,4,normal_breathing,10:40.6,2021-02-11T02:10:12.422Z
1197,7125,1025.12,2021-02-11T02:10:40.662Z,pressure,4,normal_breathing,10:40.7,2021-02-11T02:10:12.422Z
1198,6968,31.65,2021-02-11T02:10:40.696Z,temperature,4,normal_breathing,10:40.7,2021-02-11T02:10:12.422Z
1199,7124,1025.1,2021-02-11T02:10:40.703Z,pressure,4,normal_breathing,10:40.7,2021-02-11T02:10:12.422Z
1200,7123,1025.1,2021-02-11T02:10:40.745Z,pressure,4,normal_breathing,10:40.7,2021-02-11T02:10:12.422Z
1201,6967,31.66,2021-02-11T02:10:40.752Z,temperature,4,normal_breathing,10:40.8,2021-02-11T02:10:12.422Z
1202,7122,1025.08,2021-02-11T02:10:40.786Z,pressure,4,normal_breathing,10:40.8,2021-02-11T02:10:12.422Z
1203,6966,31.66,2021-02-11T02:10:40.807Z,temperature,4,normal_breathing,10:40.8,2021-02-11T02:10:12.422Z
1204,7121,1025.1,2021-02-11T02:10:40.827Z,pressure,4,normal_breathing,10:40.8,2021-02-11T02:10:12.422Z
1205,6965,31.68,2021-02-11T02:10:40.862Z,temperature,4,normal_breathing,10:40.9,2021-02-11T02:10:12.422Z
1206,7120,1025.08,2021-02-11T02:10:40.869Z,pressure,4,normal_breathing,10:40.9,2021-02-11T02:10:12.422Z
1207,7119,1025.05,2021-02-11T02:10:40.910Z,pressure,4,normal_breathing,10:40.9,2021-02-11T02:10:12.422Z
1208,6964,31.7,2021-02-11T02:10:40.917Z,temperature,4,normal_breathing,10:40.9,2021-02-11T02:10:12.422Z
1209,7118,1025.05,2021-02-11T02:10:40.951Z,pressure,4,normal_breathing,10:41.0,2021-02-11T02:10:12.422Z
1210,6963,31.75,2021-02-11T02:10:40.972Z,temperature,4,normal_breathing,10:41.0,2021-02-11T02:10:12.422Z
1211,7117,1025.07,2021-02-11T02:10:40.993Z,pressure,4,normal_breathing,10:41.0,2021-02-11T02:10:12.422Z
1212,6962,31.72,2021-02-11T02:10:41.028Z,temperature,4,normal_breathing,10:41.0,2021-02-11T02:10:12.422Z
1213,7116,1025.06,2021-02-11T02:10:41.034Z,pressure,4,normal_breathing,10:41.0,2021-02-11T02:10:12.422Z
1214,7115,1025.08,2021-02-11T02:10:41.075Z,pressure,4,normal_breathing,10:41.1,2021-02-11T02:10:12.422Z
1215,6961,31.78,2021-02-11T02:10:41.083Z,temperature,4,normal_breathing,10:41.1,2021-02-11T02:10:12.422Z
1216,7114,1025.09,2021-02-11T02:10:41.117Z,pressure,4,normal_breathing,10:41.1,2021-02-11T02:10:12.422Z
1217,6960,31.75,2021-02-11T02:10:41.138Z,temperature,4,normal_breathing,10:41.1,2021-02-11T02:10:12.422Z
1218,7113,1025.05,2021-02-11T02:10:41.158Z,pressure,4,normal_breathing,10:41.2,2021-02-11T02:10:12.422Z
1219,6959,31.79,2021-02-11T02:10:41.193Z,temperature,4,normal_breathing,10:41.2,2021-02-11T02:10:12.422Z
1220,7112,1025.1,2021-02-11T02:10:41.199Z,pressure,4,normal_breathing,10:41.2,2021-02-11T02:10:12.422Z
1221,7111,1025.07,2021-02-11T02:10:41.240Z,pressure,4,normal_breathing,10:41.2,2021-02-11T02:10:12.422Z
1222,6958,31.81,2021-02-11T02:10:41.249Z,temperature,4,normal_breathing,10:41.2,2021-02-11T02:10:12.422Z
1223,7110,1025.06,2021-02-11T02:10:41.282Z,pressure,4,normal_breathing,10:41.3,2021-02-11T02:10:12.422Z
1224,6957,31.81,2021-02-11T02:10:41.304Z,temperature,4,normal_breathing,10:41.3,2021-02-11T02:10:12.422Z
1225,7109,1025.09,2021-02-11T02:10:41.323Z,pressure,4,normal_breathing,10:41.3,2021-02-11T02:10:12.422Z
1226,6956,31.83,2021-02-11T02:10:41.359Z,temperature,4,normal_breathing,10:41.4,2021-02-11T02:10:12.422Z
1227,7108,1025.1,2021-02-11T02:10:41.364Z,pressure,4,normal_breathing,10:41.4,2021-02-11T02:10:12.422Z
1228,7107,1025.11,2021-02-11T02:10:41.406Z,pressure,4,normal_breathing,10:41.4,2021-02-11T02:10:12.422Z
1229,6955,31.86,2021-02-11T02:10:41.414Z,temperature,4,normal_breathing,10:41.4,2021-02-11T02:10:12.422Z
1230,7106,1025.1,2021-02-11T02:10:41.447Z,pressure,4,normal_breathing,10:41.4,2021-02-11T02:10:12.422Z
1231,6954,31.86,2021-02-11T02:10:41.469Z,temperature,4,normal_breathing,10:41.5,2021-02-11T02:10:12.422Z
1232,7105,1025.1,2021-02-11T02:10:41.488Z,pressure,4,normal_breathing,10:41.5,2021-02-11T02:10:12.422Z
1233,6953,31.88,2021-02-11T02:10:41.525Z,temperature,4,normal_breathing,10:41.5,2021-02-11T02:10:12.422Z
1234,7104,1025.1,2021-02-11T02:10:41.530Z,pressure,4,normal_breathing,10:41.5,2021-02-11T02:10:12.422Z
1235,7103,1025.06,2021-02-11T02:10:41.571Z,pressure,4,normal_breathing,10:41.6,2021-02-11T02:10:12.422Z
1236,6952,31.9,2021-02-11T02:10:41.580Z,temperature,4,normal_breathing,10:41.6,2021-02-11T02:10:12.422Z
1237,7102,1025.07,2021-02-11T02:10:41.612Z,pressure,4,normal_breathing,10:41.6,2021-02-11T02:10:12.422Z
1238,6951,31.96,2021-02-11T02:10:41.635Z,temperature,4,normal_breathing,10:41.6,2021-02-11T02:10:12.422Z
1239,7101,1025.12,2021-02-11T02:10:41.654Z,pressure,4,normal_breathing,10:41.7,2021-02-11T02:10:12.422Z
1240,6950,31.92,2021-02-11T02:10:41.690Z,temperature,4,normal_breathing,10:41.7,2021-02-11T02:10:12.422Z
1241,7100,1025.09,2021-02-11T02:10:41.695Z,pressure,4,normal_breathing,10:41.7,2021-02-11T02:10:12.422Z
1242,7099,1025.1,2021-02-11T02:10:41.736Z,pressure,4,normal_breathing,10:41.7,2021-02-11T02:10:12.422Z
1243,6949,31.95,2021-02-11T02:10:41.745Z,temperature,4,normal_breathing,10:41.7,2021-02-11T02:10:12.422Z
1244,7098,1025.11,2021-02-11T02:10:41.777Z,pressure,4,normal_breathing,10:41.8,2021-02-11T02:10:12.422Z
1245,6948,31.94,2021-02-11T02:10:41.801Z,temperature,4,normal_breathing,10:41.8,2021-02-11T02:10:12.422Z
1246,7097,1025.11,2021-02-11T02:10:41.819Z,pressure,4,normal_breathing,10:41.8,2021-02-11T02:10:12.422Z
1247,6947,31.89,2021-02-11T02:10:41.856Z,temperature,4,normal_breathing,10:41.9,2021-02-11T02:10:12.422Z
1248,7096,1025.1,2021-02-11T02:10:41.860Z,pressure,4,normal_breathing,10:41.9,2021-02-11T02:10:12.422Z
1249,7095,1025.12,2021-02-11T02:10:41.901Z,pressure,4,normal_breathing,10:41.9,2021-02-11T02:10:12.422Z
1250,6946,31.92,2021-02-11T02:10:41.911Z,temperature,4,normal_breathing,10:41.9,2021-02-11T02:10:12.422Z
1251,7094,1025.2,2021-02-11T02:10:41.943Z,pressure,4,normal_breathing,10:41.9,2021-02-11T02:10:12.422Z
1252,6945,31.92,2021-02-11T02:10:41.966Z,temperature,4,normal_breathing,10:42.0,2021-02-11T02:10:12.422Z
1253,7093,1025.16,2021-02-11T02:10:41.984Z,pressure,4,normal_breathing,10:42.0,2021-02-11T02:10:12.422Z
1254,6944,31.88,2021-02-11T02:10:42.022Z,temperature,4,normal_breathing,10:42.0,2021-02-11T02:10:12.422Z
1255,7092,1025.15,2021-02-11T02:10:42.025Z,pressure,4,normal_breathing,10:42.0,2021-02-11T02:10:12.422Z
1256,7091,1025.17,2021-02-11T02:10:42.067Z,pressure,4,normal_breathing,10:42.1,2021-02-11T02:10:12.422Z
1257,6943,31.92,2021-02-11T02:10:42.077Z,temperature,4,normal_breathing,10:42.1,2021-02-11T02:10:12.422Z
1258,7090,1025.2,2021-02-11T02:10:42.108Z,pressure,4,normal_breathing,10:42.1,2021-02-11T02:10:12.422Z
1259,6942,31.85,2021-02-11T02:10:42.132Z,temperature,4,normal_breathing,10:42.1,2021-02-11T02:10:12.422Z
1260,7089,1025.15,2021-02-11T02:10:42.149Z,pressure,4,normal_breathing,10:42.1,2021-02-11T02:10:12.422Z
1261,6941,31.86,2021-02-11T02:10:42.187Z,temperature,4,normal_breathing,10:42.2,2021-02-11T02:10:12.422Z
1262,7088,1025.15,2021-02-11T02:10:42.190Z,pressure,4,normal_breathing,10:42.2,2021-02-11T02:10:12.422Z
1263,7087,1025.17,2021-02-11T02:10:42.232Z,pressure,4,normal_breathing,10:42.2,2021-02-11T02:10:12.422Z
1264,6940,31.8,2021-02-11T02:10:42.242Z,temperature,4,normal_breathing,10:42.2,2021-02-11T02:10:12.422Z
1265,7086,1025.2,2021-02-11T02:10:42.273Z,pressure,4,normal_breathing,10:42.3,2021-02-11T02:10:12.422Z
1266,6939,31.75,2021-02-11T02:10:42.298Z,temperature,4,normal_breathing,10:42.3,2021-02-11T02:10:12.422Z
1267,7085,1025.18,2021-02-11T02:10:42.314Z,pressure,4,normal_breathing,10:42.3,2021-02-11T02:10:12.422Z
1268,6938,31.69,2021-02-11T02:10:42.353Z,temperature,4,normal_breathing,10:42.4,2021-02-11T02:10:12.422Z
1269,7084,1025.19,2021-02-11T02:10:42.356Z,pressure,4,normal_breathing,10:42.4,2021-02-11T02:10:12.422Z
1270,7083,1025.18,2021-02-11T02:10:42.397Z,pressure,4,normal_breathing,10:42.4,2021-02-11T02:10:12.422Z
1271,6937,31.69,2021-02-11T02:10:42.408Z,temperature,4,normal_breathing,10:42.4,2021-02-11T02:10:12.422Z
1272,7082,1025.22,2021-02-11T02:10:42.438Z,pressure,4,normal_breathing,10:42.4,2021-02-11T02:10:12.422Z
1273,6936,31.6,2021-02-11T02:10:42.463Z,temperature,4,normal_breathing,10:42.5,2021-02-11T02:10:12.422Z
1274,7081,1025.24,2021-02-11T02:10:42.480Z,pressure,4,normal_breathing,10:42.5,2021-02-11T02:10:12.422Z
1275,6935,31.51,2021-02-11T02:10:42.519Z,temperature,4,normal_breathing,10:42.5,2021-02-11T02:10:12.422Z
1276,7080,1025.2,2021-02-11T02:10:42.521Z,pressure,4,normal_breathing,10:42.5,2021-02-11T02:10:12.422Z
1277,7079,1025.22,2021-02-11T02:10:42.562Z,pressure,4,normal_breathing,10:42.6,2021-02-11T02:10:12.422Z
1278,6934,31.52,2021-02-11T02:10:42.574Z,temperature,4,normal_breathing,10:42.6,2021-02-11T02:10:12.422Z
1279,7078,1025.2,2021-02-11T02:10:42.604Z,pressure,4,normal_breathing,10:42.6,2021-02-11T02:10:12.422Z
1280,6933,31.44,2021-02-11T02:10:42.629Z,temperature,4,normal_breathing,10:42.6,2021-02-11T02:10:12.422Z
1281,7077,1025.17,2021-02-11T02:10:42.645Z,pressure,4,normal_breathing,10:42.6,2021-02-11T02:10:12.422Z
1282,7076,1025.18,2021-02-11T02:10:42.686Z,pressure,4,normal_breathing,10:42.7,2021-02-11T02:10:12.422Z
1283,7075,1025.19,2021-02-11T02:10:42.727Z,pressure,4,normal_breathing,10:42.7,2021-02-11T02:10:12.422Z
1284,7228,31.31,2021-02-11T02:10:42.759Z,temperature,4,normal_breathing,10:42.8,2021-02-11T02:10:12.422Z
1285,7074,1025.2,2021-02-11T02:10:42.769Z,pressure,4,normal_breathing,10:42.8,2021-02-11T02:10:12.422Z
1286,7073,1025.23,2021-02-11T02:10:42.810Z,pressure,4,normal_breathing,10:42.8,2021-02-11T02:10:12.422Z
1287,7227,31.25,2021-02-11T02:10:42.815Z,temperature,4,normal_breathing,10:42.8,2021-02-11T02:10:12.422Z
1288,7072,1025.22,2021-02-11T02:10:42.851Z,pressure,4,normal_breathing,10:42.9,2021-02-11T02:10:12.422Z
1289,7226,31.14,2021-02-11T02:10:42.871Z,temperature,4,normal_breathing,10:42.9,2021-02-11T02:10:12.422Z
1290,7071,1025.24,2021-02-11T02:10:42.893Z,pressure,4,normal_breathing,10:42.9,2021-02-11T02:10:12.422Z
1291,7225,31.09,2021-02-11T02:10:42.927Z,temperature,4,normal_breathing,10:42.9,2021-02-11T02:10:12.422Z
1292,7070,1025.18,2021-02-11T02:10:42.934Z,pressure,4,normal_breathing,10:42.9,2021-02-11T02:10:12.422Z
1293,7069,1025.2,2021-02-11T02:10:42.975Z,pressure,4,normal_breathing,10:43.0,2021-02-11T02:10:12.422Z
1294,7224,31.01,2021-02-11T02:10:42.983Z,temperature,4,normal_breathing,10:43.0,2021-02-11T02:10:12.422Z
1295,7068,1025.2,2021-02-11T02:10:43.017Z,pressure,4,normal_breathing,10:43.0,2021-02-11T02:10:12.422Z
1296,7223,30.97,2021-02-11T02:10:43.039Z,temperature,4,normal_breathing,10:43.0,2021-02-11T02:10:12.422Z
1297,7067,1025.18,2021-02-11T02:10:43.058Z,pressure,4,normal_breathing,10:43.1,2021-02-11T02:10:12.422Z
1298,7222,30.92,2021-02-11T02:10:43.095Z,temperature,4,normal_breathing,10:43.1,2021-02-11T02:10:12.422Z
1299,7066,1025.21,2021-02-11T02:10:43.099Z,pressure,4,normal_breathing,10:43.1,2021-02-11T02:10:12.422Z
1300,7065,1025.2,2021-02-11T02:10:43.140Z,pressure,4,normal_breathing,10:43.1,2021-02-11T02:10:12.422Z
1301,7221,30.87,2021-02-11T02:10:43.151Z,temperature,4,normal_breathing,10:43.2,2021-02-11T02:10:12.422Z
1302,7064,1025.22,2021-02-11T02:10:43.182Z,pressure,4,normal_breathing,10:43.2,2021-02-11T02:10:12.422Z
1303,7220,30.8,2021-02-11T02:10:43.207Z,temperature,4,normal_breathing,10:43.2,2021-02-11T02:10:12.422Z
1304,7063,1025.2,2021-02-11T02:10:43.223Z,pressure,4,normal_breathing,10:43.2,2021-02-11T02:10:12.422Z
1305,7219,30.78,2021-02-11T02:10:43.263Z,temperature,4,normal_breathing,10:43.3,2021-02-11T02:10:12.422Z
1306,7062,1025.2,2021-02-11T02:10:43.264Z,pressure,4,normal_breathing,10:43.3,2021-02-11T02:10:12.422Z
1307,7061,1025.15,2021-02-11T02:10:43.306Z,pressure,4,normal_breathing,10:43.3,2021-02-11T02:10:12.422Z
1308,7218,30.8,2021-02-11T02:10:43.319Z,temperature,4,normal_breathing,10:43.3,2021-02-11T02:10:12.422Z
1309,7060,1025.18,2021-02-11T02:10:43.347Z,pressure,4,normal_breathing,10:43.3,2021-02-11T02:10:12.422Z
1310,7217,30.74,2021-02-11T02:10:43.375Z,temperature,4,normal_breathing,10:43.4,2021-02-11T02:10:12.422Z
1311,7059,1025.2,2021-02-11T02:10:43.388Z,pressure,4,normal_breathing,10:43.4,2021-02-11T02:10:12.422Z
1312,7058,1025.21,2021-02-11T02:10:43.430Z,pressure,4,normal_breathing,10:43.4,2021-02-11T02:10:12.422Z
1313,7216,30.72,2021-02-11T02:10:43.431Z,temperature,4,normal_breathing,10:43.4,2021-02-11T02:10:12.422Z
1314,7057,1025.2,2021-02-11T02:10:43.471Z,pressure,4,normal_breathing,10:43.5,2021-02-11T02:10:12.422Z
1315,7215,30.77,2021-02-11T02:10:43.487Z,temperature,4,normal_breathing,10:43.5,2021-02-11T02:10:12.422Z
1316,7056,1025.16,2021-02-11T02:10:43.512Z,pressure,4,normal_breathing,10:43.5,2021-02-11T02:10:12.422Z
1317,7214,30.75,2021-02-11T02:10:43.543Z,temperature,4,normal_breathing,10:43.5,2021-02-11T02:10:12.422Z
1318,7055,1025.2,2021-02-11T02:10:43.554Z,pressure,4,normal_breathing,10:43.6,2021-02-11T02:10:12.422Z
1319,7054,1025.2,2021-02-11T02:10:43.595Z,pressure,4,normal_breathing,10:43.6,2021-02-11T02:10:12.422Z
1320,7213,30.74,2021-02-11T02:10:43.599Z,temperature,4,normal_breathing,10:43.6,2021-02-11T02:10:12.422Z
1321,7053,1025.19,2021-02-11T02:10:43.636Z,pressure,4,normal_breathing,10:43.6,2021-02-11T02:10:12.422Z
1322,7212,30.72,2021-02-11T02:10:43.655Z,temperature,4,normal_breathing,10:43.7,2021-02-11T02:10:12.422Z
1323,7052,1025.2,2021-02-11T02:10:43.677Z,pressure,4,normal_breathing,10:43.7,2021-02-11T02:10:12.422Z
1324,7211,30.75,2021-02-11T02:10:43.711Z,temperature,4,normal_breathing,10:43.7,2021-02-11T02:10:12.422Z
1325,7051,1025.19,2021-02-11T02:10:43.719Z,pressure,4,normal_breathing,10:43.7,2021-02-11T02:10:12.422Z
1326,7050,1025.21,2021-02-11T02:10:43.760Z,pressure,4,normal_breathing,10:43.8,2021-02-11T02:10:12.422Z
1327,7210,30.71,2021-02-11T02:10:43.767Z,temperature,4,normal_breathing,10:43.8,2021-02-11T02:10:12.422Z
1328,7049,1025.16,2021-02-11T02:10:43.801Z,pressure,4,normal_breathing,10:43.8,2021-02-11T02:10:12.422Z
1329,7209,30.81,2021-02-11T02:10:43.823Z,temperature,4,normal_breathing,10:43.8,2021-02-11T02:10:12.422Z
1330,7048,1025.16,2021-02-11T02:10:43.843Z,pressure,4,normal_breathing,10:43.8,2021-02-11T02:10:12.422Z
1331,7208,30.83,2021-02-11T02:10:43.879Z,temperature,4,normal_breathing,10:43.9,2021-02-11T02:10:12.422Z
