,id,value,date,type,event_id,event_type,datetime,start_time
666,990,1025.13,2021-02-11T01:30:15.463Z,pressure,1,normal_breathing,30:15.5,2021-02-11T01:29:59.773Z
667,1134,31.5,2021-02-11T01:30:15.502Z,temperature,1,normal_breathing,30:15.5,2021-02-11T01:29:59.773Z
668,989,1025.1,2021-02-11T01:30:15.504Z,pressure,1,normal_breathing,30:15.5,2021-02-11T01:29:59.773Z
669,988,1025.04,2021-02-11T01:30:15.545Z,pressure,1,normal_breathing,30:15.5,2021-02-11T01:29:59.773Z
670,1133,31.52,2021-02-11T01:30:15.557Z,temperature,1,normal_breathing,30:15.6,2021-02-11T01:29:59.773Z
671,987,1025.04,2021-02-11T01:30:15.587Z,pressure,1,normal_breathing,30:15.6,2021-02-11T01:29:59.773Z
672,1132,31.58,2021-02-11T01:30:15.612Z,temperature,1,normal_breathing,30:15.6,2021-02-11T01:29:59.773Z
673,986,1024.97,2021-02-11T01:30:15.628Z,pressure,1,normal_breathing,30:15.6,2021-02-11T01:29:59.773Z
674,1131,31.65,2021-02-11T01:30:15.667Z,temperature,1,normal_breathing,30:15.7,2021-02-11T01:29:59.773Z
675,985,1024.94,2021-02-11T01:30:15.669Z,pressure,1,normal_breathing,30:15.7,2021-02-11T01:29:59.773Z
676,984,1024.91,2021-02-11T01:30:15.710Z,pressure,1,normal_breathing,30:15.7,2021-02-11T01:29:59.773Z
677,1130,31.66,2021-02-11T01:30:15.722Z,temperature,1,normal_breathing,30:15.7,2021-02-11T01:29:59.773Z
678,983,1024.91,2021-02-11T01:30:15.752Z,pressure,1,normal_breathing,30:15.8,2021-02-11T01:29:59.773Z
679,1129,31.71,2021-02-11T01:30:15.777Z,temperature,1,normal_breathing,30:15.8,2021-02-11T01:29:59.773Z
680,982,1024.85,2021-02-11T01:30:15.793Z,pressure,1,normal_breathing,30:15.8,2021-02-11T01:29:59.773Z
681,1128,31.73,2021-02-11T01:30:15.832Z,temperature,1,normal_breathing,30:15.8,2021-02-11T01:29:59.773Z
682,981,1024.82,2021-02-11T01:30:15.834Z,pressure,1,normal_breathing,30:15.8,2021-02-11T01:29:59.773Z
683,980,1024.79,2021-02-11T01:30:15.875Z,pressure,1,normal_breathing,30:15.9,2021-02-11T01:29:59.773Z
684,1127,31.79,2021-02-11T01:30:15.887Z,temperature,1,normal_breathing,30:15.9,2021-02-11T01:29:59.773Z
685,979,1024.8,2021-02-11T01:30:15.917Z,pressure,1,normal_breathing,30:15.9,2021-02-11T01:29:59.773Z
686,1126,31.86,2021-02-11T01:30:15.942Z,temperature,1,normal_breathing,30:15.9,2021-02-11T01:29:59.773Z
687,978,1024.72,2021-02-11T01:30:15.958Z,pressure,1,normal_breathing,30:16.0,2021-02-11T01:29:59.773Z
688,1125,31.88,2021-02-11T01:30:15.997Z,temperature,1,normal_breathing,30:16.0,2021-02-11T01:29:59.773Z
689,977,1024.73,2021-02-11T01:30:15.999Z,pressure,1,normal_breathing,30:16.0,2021-02-11T01:29:59.773Z
690,1268,1024.72,2021-02-11T01:30:16.037Z,pressure,1,normal_breathing,30:16.0,2021-02-11T01:29:59.773Z
691,1124,31.92,2021-02-11T01:30:16.052Z,temperature,1,normal_breathing,30:16.1,2021-02-11T01:29:59.773Z
692,1267,1024.7,2021-02-11T01:30:16.078Z,pressure,1,normal_breathing,30:16.1,2021-02-11T01:29:59.773Z
693,1123,31.96,2021-02-11T01:30:16.107Z,temperature,1,normal_breathing,30:16.1,2021-02-11T01:29:59.773Z
694,1266,1024.74,2021-02-11T01:30:16.120Z,pressure,1,normal_breathing,30:16.1,2021-02-11T01:29:59.773Z
695,1265,1024.71,2021-02-11T01:30:16.161Z,pressure,1,normal_breathing,30:16.2,2021-02-11T01:29:59.773Z
696,1122,32.02,2021-02-11T01:30:16.162Z,temperature,1,normal_breathing,30:16.2,2021-02-11T01:29:59.773Z
697,1264,1024.73,2021-02-11T01:30:16.202Z,pressure,1,normal_breathing,30:16.2,2021-02-11T01:29:59.773Z
698,1121,32.09,2021-02-11T01:30:16.217Z,temperature,1,normal_breathing,30:16.2,2021-02-11T01:29:59.773Z
699,1263,1024.73,2021-02-11T01:30:16.243Z,pressure,1,normal_breathing,30:16.2,2021-02-11T01:29:59.773Z
700,1120,32.09,2021-02-11T01:30:16.272Z,temperature,1,normal_breathing,30:16.3,2021-02-11T01:29:59.773Z
701,1262,1024.76,2021-02-11T01:30:16.285Z,pressure,1,normal_breathing,30:16.3,2021-02-11T01:29:59.773Z
702,1261,1024.74,2021-02-11T01:30:16.326Z,pressure,1,normal_breathing,30:16.3,2021-02-11T01:29:59.773Z
703,1119,32.14,2021-02-11T01:30:16.327Z,temperature,1,normal_breathing,30:16.3,2021-02-11T01:29:59.773Z
704,1260,1024.75,2021-02-11T01:30:16.367Z,pressure,1,normal_breathing,30:16.4,2021-02-11T01:29:59.773Z
705,1118,32.15,2021-02-11T01:30:16.382Z,temperature,1,normal_breathing,30:16.4,2021-02-11T01:29:59.773Z
706,1259,1024.71,2021-02-11T01:30:16.409Z,pressure,1,normal_breathing,30:16.4,2021-02-11T01:29:59.773Z
707,1117,32.19,2021-02-11T01:30:16.437Z,temperature,1,normal_breathing,30:16.4,2021-02-11T01:29:59.773Z
708,1258,1024.74,2021-02-11T01:30:16.450Z,pressure,1,normal_breathing,30:16.4,2021-02-11T01:29:59.773Z
709,1257,1024.68,2021-02-11T01:30:16.491Z,pressure,1,normal_breathing,30:16.5,2021-02-11T01:29:59.773Z
710,1116,32.2,2021-02-11T01:30:16.492Z,temperature,1,normal_breathing,30:16.5,2021-02-11T01:29:59.773Z
711,1256,1024.71,2021-02-11T01:30:16.533Z,pressure,1,normal_breathing,30:16.5,2021-02-11T01:29:59.773Z
712,1115,32.24,2021-02-11T01:30:16.547Z,temperature,1,normal_breathing,30:16.5,2021-02-11T01:29:59.773Z
713,1255,1024.7,2021-02-11T01:30:16.574Z,pressure,1,normal_breathing,30:16.6,2021-02-11T01:29:59.773Z
714,1114,32.32,2021-02-11T01:30:16.602Z,temperature,1,normal_breathing,30:16.6,2021-02-11T01:29:59.773Z
715,1254,1024.78,2021-02-11T01:30:16.615Z,pressure,1,normal_breathing,30:16.6,2021-02-11T01:29:59.773Z
716,1253,1024.83,2021-02-11T01:30:16.656Z,pressure,1,normal_breathing,30:16.7,2021-02-11T01:29:59.773Z
717,1113,32.33,2021-02-11T01:30:16.657Z,temperature,1,normal_breathing,30:16.7,2021-02-11T01:29:59.773Z
718,1252,1024.89,2021-02-11T01:30:16.698Z,pressure,1,normal_breathing,30:16.7,2021-02-11T01:29:59.773Z
719,1112,32.3,2021-02-11T01:30:16.712Z,temperature,1,normal_breathing,30:16.7,2021-02-11T01:29:59.773Z
720,1251,1024.99,2021-02-11T01:30:16.739Z,pressure,1,normal_breathing,30:16.7,2021-02-11T01:29:59.773Z
721,1111,32.35,2021-02-11T01:30:16.767Z,temperature,1,normal_breathing,30:16.8,2021-02-11T01:29:59.773Z
722,1250,1025.08,2021-02-11T01:30:16.780Z,pressure,1,normal_breathing,30:16.8,2021-02-11T01:29:59.773Z
723,1110,32.39,2021-02-11T01:30:16.822Z,temperature,1,normal_breathing,30:16.8,2021-02-11T01:29:59.773Z
724,1249,1025.15,2021-02-11T01:30:16.822Z,pressure,1,normal_breathing,30:16.8,2021-02-11T01:29:59.773Z
725,1248,1025.17,2021-02-11T01:30:16.863Z,pressure,1,normal_breathing,30:16.9,2021-02-11T01:29:59.773Z
726,1109,32.38,2021-02-11T01:30:16.877Z,temperature,1,normal_breathing,30:16.9,2021-02-11T01:29:59.773Z
727,1247,1025.18,2021-02-11T01:30:16.904Z,pressure,1,normal_breathing,30:16.9,2021-02-11T01:29:59.773Z
728,1108,32.43,2021-02-11T01:30:16.932Z,temperature,1,normal_breathing,30:16.9,2021-02-11T01:29:59.773Z
729,1246,1025.15,2021-02-11T01:30:16.945Z,pressure,1,normal_breathing,30:16.9,2021-02-11T01:29:59.773Z
730,1107,32.43,2021-02-11T01:30:16.987Z,temperature,1,normal_breathing,30:17.0,2021-02-11T01:29:59.773Z
731,1245,1025.18,2021-02-11T01:30:16.987Z,pressure,1,normal_breathing,30:17.0,2021-02-11T01:29:59.773Z
732,1244,1025.21,2021-02-11T01:30:17.028Z,pressure,1,normal_breathing,30:17.0,2021-02-11T01:29:59.773Z
733,1106,32.44,2021-02-11T01:30:17.042Z,temperature,1,normal_breathing,30:17.0,2021-02-11T01:29:59.773Z
734,1243,1025.18,2021-02-11T01:30:17.069Z,pressure,1,normal_breathing,30:17.1,2021-02-11T01:29:59.773Z
735,1105,32.43,2021-02-11T01:30:17.097Z,temperature,1,normal_breathing,30:17.1,2021-02-11T01:29:59.773Z
736,1242,1025.2,2021-02-11T01:30:17.111Z,pressure,1,normal_breathing,30:17.1,2021-02-11T01:29:59.773Z
737,1104,32.45,2021-02-11T01:30:17.152Z,temperature,1,normal_breathing,30:17.2,2021-02-11T01:29:59.773Z
738,1241,1025.18,2021-02-11T01:30:17.152Z,pressure,1,normal_breathing,30:17.2,2021-02-11T01:29:59.773Z
739,1240,1025.18,2021-02-11T01:30:17.193Z,pressure,1,normal_breathing,30:17.2,2021-02-11T01:29:59.773Z
740,1103,32.43,2021-02-11T01:30:17.207Z,temperature,1,normal_breathing,30:17.2,2021-02-11T01:29:59.773Z
741,1239,1025.16,2021-02-11T01:30:17.234Z,pressure,1,normal_breathing,30:17.2,2021-02-11T01:29:59.773Z
742,1102,32.29,2021-02-11T01:30:17.262Z,temperature,1,normal_breathing,30:17.3,2021-02-11T01:29:59.773Z
743,1238,1025.16,2021-02-11T01:30:17.276Z,pressure,1,normal_breathing,30:17.3,2021-02-11T01:29:59.773Z
744,1101,32.16,2021-02-11T01:30:17.317Z,temperature,1,normal_breathing,30:17.3,2021-02-11T01:29:59.773Z
745,1237,1025.17,2021-02-11T01:30:17.317Z,pressure,1,normal_breathing,30:17.3,2021-02-11T01:29:59.773Z
746,1236,1025.19,2021-02-11T01:30:17.358Z,pressure,1,normal_breathing,30:17.4,2021-02-11T01:29:59.773Z
747,1100,32.07,2021-02-11T01:30:17.372Z,temperature,1,normal_breathing,30:17.4,2021-02-11T01:29:59.773Z
748,1235,1025.17,2021-02-11T01:30:17.400Z,pressure,1,normal_breathing,30:17.4,2021-02-11T01:29:59.773Z
749,1099,31.97,2021-02-11T01:30:17.427Z,temperature,1,normal_breathing,30:17.4,2021-02-11T01:29:59.773Z
750,1234,1025.2,2021-02-11T01:30:17.441Z,pressure,1,normal_breathing,30:17.4,2021-02-11T01:29:59.773Z
751,1098,31.9,2021-02-11T01:30:17.482Z,temperature,1,normal_breathing,30:17.5,2021-02-11T01:29:59.773Z
752,1233,1025.18,2021-02-11T01:30:17.482Z,pressure,1,normal_breathing,30:17.5,2021-02-11T01:29:59.773Z
753,1232,1025.21,2021-02-11T01:30:17.523Z,pressure,1,normal_breathing,30:17.5,2021-02-11T01:29:59.773Z
754,1097,31.88,2021-02-11T01:30:17.537Z,temperature,1,normal_breathing,30:17.5,2021-02-11T01:29:59.773Z
755,1231,1025.18,2021-02-11T01:30:17.565Z,pressure,1,normal_breathing,30:17.6,2021-02-11T01:29:59.773Z
756,1096,31.82,2021-02-11T01:30:17.592Z,temperature,1,normal_breathing,30:17.6,2021-02-11T01:29:59.773Z
757,1230,1025.22,2021-02-11T01:30:17.606Z,pressure,1,normal_breathing,30:17.6,2021-02-11T01:29:59.773Z
758,1095,31.74,2021-02-11T01:30:17.647Z,temperature,1,normal_breathing,30:17.6,2021-02-11T01:29:59.773Z
759,1229,1025.29,2021-02-11T01:30:17.647Z,pressure,1,normal_breathing,30:17.6,2021-02-11T01:29:59.773Z
760,1228,1025.22,2021-02-11T01:30:17.689Z,pressure,1,normal_breathing,30:17.7,2021-02-11T01:29:59.773Z
761,1094,31.7,2021-02-11T01:30:17.702Z,temperature,1,normal_breathing,30:17.7,2021-02-11T01:29:59.773Z
762,1227,1025.21,2021-02-11T01:30:17.730Z,pressure,1,normal_breathing,30:17.7,2021-02-11T01:29:59.773Z
763,1093,31.66,2021-02-11T01:30:17.757Z,temperature,1,normal_breathing,30:17.8,2021-02-11T01:29:59.773Z
764,1226,1025.22,2021-02-11T01:30:17.771Z,pressure,1,normal_breathing,30:17.8,2021-02-11T01:29:59.773Z
765,1092,31.66,2021-02-11T01:30:17.812Z,temperature,1,normal_breathing,30:17.8,2021-02-11T01:29:59.773Z
766,1225,1025.23,2021-02-11T01:30:17.812Z,pressure,1,normal_breathing,30:17.8,2021-02-11T01:29:59.773Z
767,1224,1025.19,2021-02-11T01:30:17.854Z,pressure,1,normal_breathing,30:17.9,2021-02-11T01:29:59.773Z
768,1091,31.59,2021-02-11T01:30:17.867Z,temperature,1,normal_breathing,30:17.9,2021-02-11T01:29:59.773Z
769,1223,1025.16,2021-02-11T01:30:17.895Z,pressure,1,normal_breathing,30:17.9,2021-02-11T01:29:59.773Z
770,1090,31.56,2021-02-11T01:30:17.922Z,temperature,1,normal_breathing,30:17.9,2021-02-11T01:29:59.773Z
771,1222,1025.2,2021-02-11T01:30:17.936Z,pressure,1,normal_breathing,30:17.9,2021-02-11T01:29:59.773Z
772,1089,31.48,2021-02-11T01:30:17.977Z,temperature,1,normal_breathing,30:18.0,2021-02-11T01:29:59.773Z
773,1221,1025.19,2021-02-11T01:30:17.978Z,pressure,1,normal_breathing,30:18.0,2021-02-11T01:29:59.773Z
774,1220,1025.16,2021-02-11T01:30:18.019Z,pressure,1,normal_breathing,30:18.0,2021-02-11T01:29:59.773Z
775,1088,31.53,2021-02-11T01:30:18.032Z,temperature,1,normal_breathing,30:18.0,2021-02-11T01:29:59.773Z
776,1219,1025.14,2021-02-11T01:30:18.060Z,pressure,1,normal_breathing,30:18.1,2021-02-11T01:29:59.773Z
777,1087,31.45,2021-02-11T01:30:18.087Z,temperature,1,normal_breathing,30:18.1,2021-02-11T01:29:59.773Z
778,1218,1025.14,2021-02-11T01:30:18.101Z,pressure,1,normal_breathing,30:18.1,2021-02-11T01:29:59.773Z
779,1086,31.51,2021-02-11T01:30:18.142Z,temperature,1,normal_breathing,30:18.1,2021-02-11T01:29:59.773Z
780,1217,1025.16,2021-02-11T01:30:18.143Z,pressure,1,normal_breathing,30:18.1,2021-02-11T01:29:59.773Z
781,1216,1025.16,2021-02-11T01:30:18.184Z,pressure,1,normal_breathing,30:18.2,2021-02-11T01:29:59.773Z
782,1085,31.48,2021-02-11T01:30:18.197Z,temperature,1,normal_breathing,30:18.2,2021-02-11T01:29:59.773Z
783,1215,1025.18,2021-02-11T01:30:18.225Z,pressure,1,normal_breathing,30:18.2,2021-02-11T01:29:59.773Z
784,1084,31.46,2021-02-11T01:30:18.252Z,temperature,1,normal_breathing,30:18.3,2021-02-11T01:29:59.773Z
785,1214,1025.15,2021-02-11T01:30:18.267Z,pressure,1,normal_breathing,30:18.3,2021-02-11T01:29:59.773Z
786,1083,31.43,2021-02-11T01:30:18.307Z,temperature,1,normal_breathing,30:18.3,2021-02-11T01:29:59.773Z
787,1213,1025.17,2021-02-11T01:30:18.308Z,pressure,1,normal_breathing,30:18.3,2021-02-11T01:29:59.773Z
788,1212,1025.18,2021-02-11T01:30:18.349Z,pressure,1,normal_breathing,30:18.3,2021-02-11T01:29:59.773Z
789,1082,31.45,2021-02-11T01:30:18.362Z,temperature,1,normal_breathing,30:18.4,2021-02-11T01:29:59.773Z
790,1211,1025.15,2021-02-11T01:30:18.390Z,pressure,1,normal_breathing,30:18.4,2021-02-11T01:29:59.773Z
791,1081,31.44,2021-02-11T01:30:18.417Z,temperature,1,normal_breathing,30:18.4,2021-02-11T01:29:59.773Z
792,1210,1025.13,2021-02-11T01:30:18.432Z,pressure,1,normal_breathing,30:18.4,2021-02-11T01:29:59.773Z
793,1080,31.5,2021-02-11T01:30:18.472Z,temperature,1,normal_breathing,30:18.5,2021-02-11T01:29:59.773Z
794,1209,1025.14,2021-02-11T01:30:18.473Z,pressure,1,normal_breathing,30:18.5,2021-02-11T01:29:59.773Z
795,1208,1025.13,2021-02-11T01:30:18.514Z,pressure,1,normal_breathing,30:18.5,2021-02-11T01:29:59.773Z
796,1079,31.52,2021-02-11T01:30:18.527Z,temperature,1,normal_breathing,30:18.5,2021-02-11T01:29:59.773Z
797,1207,1025.18,2021-02-11T01:30:18.556Z,pressure,1,normal_breathing,30:18.6,2021-02-11T01:29:59.773Z
798,1078,31.53,2021-02-11T01:30:18.582Z,temperature,1,normal_breathing,30:18.6,2021-02-11T01:29:59.773Z
799,1206,1025.15,2021-02-11T01:30:18.597Z,pressure,1,normal_breathing,30:18.6,2021-02-11T01:29:59.773Z
800,1077,31.55,2021-02-11T01:30:18.637Z,temperature,1,normal_breathing,30:18.6,2021-02-11T01:29:59.773Z
801,1205,1025.15,2021-02-11T01:30:18.638Z,pressure,1,normal_breathing,30:18.6,2021-02-11T01:29:59.773Z
802,1204,1025.13,2021-02-11T01:30:18.679Z,pressure,1,normal_breathing,30:18.7,2021-02-11T01:29:59.773Z
803,1076,31.66,2021-02-11T01:30:18.692Z,temperature,1,normal_breathing,30:18.7,2021-02-11T01:29:59.773Z
804,1203,1025.09,2021-02-11T01:30:18.721Z,pressure,1,normal_breathing,30:18.7,2021-02-11T01:29:59.773Z
805,1075,31.66,2021-02-11T01:30:18.747Z,temperature,1,normal_breathing,30:18.7,2021-02-11T01:29:59.773Z
806,1202,1025.04,2021-02-11T01:30:18.762Z,pressure,1,normal_breathing,30:18.8,2021-02-11T01:29:59.773Z
807,1074,31.69,2021-02-11T01:30:18.802Z,temperature,1,normal_breathing,30:18.8,2021-02-11T01:29:59.773Z
808,1201,1025.06,2021-02-11T01:30:18.803Z,pressure,1,normal_breathing,30:18.8,2021-02-11T01:29:59.773Z
809,1200,1025.07,2021-02-11T01:30:18.845Z,pressure,1,normal_breathing,30:18.8,2021-02-11T01:29:59.773Z
810,1073,31.73,2021-02-11T01:30:18.857Z,temperature,1,normal_breathing,30:18.9,2021-02-11T01:29:59.773Z
811,1199,1025.06,2021-02-11T01:30:18.886Z,pressure,1,normal_breathing,30:18.9,2021-02-11T01:29:59.773Z
812,1368,31.75,2021-02-11T01:30:18.919Z,temperature,1,normal_breathing,30:18.9,2021-02-11T01:29:59.773Z
813,1198,1025.05,2021-02-11T01:30:18.927Z,pressure,1,normal_breathing,30:18.9,2021-02-11T01:29:59.773Z
814,1197,1025.02,2021-02-11T01:30:18.969Z,pressure,1,normal_breathing,30:19.0,2021-02-11T01:29:59.773Z
815,1367,31.79,2021-02-11T01:30:18.974Z,temperature,1,normal_breathing,30:19.0,2021-02-11T01:29:59.773Z
816,1196,1025.06,2021-02-11T01:30:19.010Z,pressure,1,normal_breathing,30:19.0,2021-02-11T01:29:59.773Z
817,1366,31.8,2021-02-11T01:30:19.029Z,temperature,1,normal_breathing,30:19.0,2021-02-11T01:29:59.773Z
818,1195,1025.08,2021-02-11T01:30:19.051Z,pressure,1,normal_breathing,30:19.1,2021-02-11T01:29:59.773Z
819,1365,31.85,2021-02-11T01:30:19.084Z,temperature,1,normal_breathing,30:19.1,2021-02-11T01:29:59.773Z
820,1194,1025.06,2021-02-11T01:30:19.092Z,pressure,1,normal_breathing,30:19.1,2021-02-11T01:29:59.773Z
821,1193,1025.02,2021-02-11T01:30:19.134Z,pressure,1,normal_breathing,30:19.1,2021-02-11T01:29:59.773Z
822,1364,31.87,2021-02-11T01:30:19.139Z,temperature,1,normal_breathing,30:19.1,2021-02-11T01:29:59.773Z
823,1192,1025.04,2021-02-11T01:30:19.175Z,pressure,1,normal_breathing,30:19.2,2021-02-11T01:29:59.773Z
824,1363,31.9,2021-02-11T01:30:19.194Z,temperature,1,normal_breathing,30:19.2,2021-02-11T01:29:59.773Z
825,1191,1025.04,2021-02-11T01:30:19.216Z,pressure,1,normal_breathing,30:19.2,2021-02-11T01:29:59.773Z
826,1362,31.95,2021-02-11T01:30:19.249Z,temperature,1,normal_breathing,30:19.2,2021-02-11T01:29:59.773Z
827,1190,1025.14,2021-02-11T01:30:19.258Z,pressure,1,normal_breathing,30:19.3,2021-02-11T01:29:59.773Z
828,1189,1025.06,2021-02-11T01:30:19.299Z,pressure,1,normal_breathing,30:19.3,2021-02-11T01:29:59.773Z
829,1361,32,2021-02-11T01:30:19.304Z,temperature,1,normal_breathing,30:19.3,2021-02-11T01:29:59.773Z
830,1188,1025.07,2021-02-11T01:30:19.340Z,pressure,1,normal_breathing,30:19.3,2021-02-11T01:29:59.773Z
831,1360,32.04,2021-02-11T01:30:19.359Z,temperature,1,normal_breathing,30:19.4,2021-02-11T01:29:59.773Z
832,1187,1025.03,2021-02-11T01:30:19.381Z,pressure,1,normal_breathing,30:19.4,2021-02-11T01:29:59.773Z
833,1359,32.05,2021-02-11T01:30:19.414Z,temperature,1,normal_breathing,30:19.4,2021-02-11T01:29:59.773Z
834,1186,1024.99,2021-02-11T01:30:19.423Z,pressure,1,normal_breathing,30:19.4,2021-02-11T01:29:59.773Z
835,1185,1024.97,2021-02-11T01:30:19.464Z,pressure,1,normal_breathing,30:19.5,2021-02-11T01:29:59.773Z
836,1358,32.07,2021-02-11T01:30:19.469Z,temperature,1,normal_breathing,30:19.5,2021-02-11T01:29:59.773Z
837,1184,1025,2021-02-11T01:30:19.505Z,pressure,1,normal_breathing,30:19.5,2021-02-11T01:29:59.773Z
838,1357,32.15,2021-02-11T01:30:19.524Z,temperature,1,normal_breathing,30:19.5,2021-02-11T01:29:59.773Z
839,1183,1024.97,2021-02-11T01:30:19.547Z,pressure,1,normal_breathing,30:19.5,2021-02-11T01:29:59.773Z
840,1356,32.13,2021-02-11T01:30:19.579Z,temperature,1,normal_breathing,30:19.6,2021-02-11T01:29:59.773Z
841,1182,1024.97,2021-02-11T01:30:19.588Z,pressure,1,normal_breathing,30:19.6,2021-02-11T01:29:59.773Z
842,1181,1024.95,2021-02-11T01:30:19.629Z,pressure,1,normal_breathing,30:19.6,2021-02-11T01:29:59.773Z
843,1355,32.15,2021-02-11T01:30:19.634Z,temperature,1,normal_breathing,30:19.6,2021-02-11T01:29:59.773Z
844,1180,1025,2021-02-11T01:30:19.670Z,pressure,1,normal_breathing,30:19.7,2021-02-11T01:29:59.773Z
845,1354,32.18,2021-02-11T01:30:19.689Z,temperature,1,normal_breathing,30:19.7,2021-02-11T01:29:59.773Z
846,1179,1024.94,2021-02-11T01:30:19.712Z,pressure,1,normal_breathing,30:19.7,2021-02-11T01:29:59.773Z
847,1353,32.19,2021-02-11T01:30:19.744Z,temperature,1,normal_breathing,30:19.7,2021-02-11T01:29:59.773Z
848,1178,1024.9,2021-02-11T01:30:19.753Z,pressure,1,normal_breathing,30:19.8,2021-02-11T01:29:59.773Z
849,1177,1024.77,2021-02-11T01:30:19.794Z,pressure,1,normal_breathing,30:19.8,2021-02-11T01:29:59.773Z
850,1352,32.22,2021-02-11T01:30:19.799Z,temperature,1,normal_breathing,30:19.8,2021-02-11T01:29:59.773Z
851,1176,1024.63,2021-02-11T01:30:19.836Z,pressure,1,normal_breathing,30:19.8,2021-02-11T01:29:59.773Z
852,1351,32.25,2021-02-11T01:30:19.854Z,temperature,1,normal_breathing,30:19.9,2021-02-11T01:29:59.773Z
853,1175,1024.54,2021-02-11T01:30:19.877Z,pressure,1,normal_breathing,30:19.9,2021-02-11T01:29:59.773Z
854,1350,32.23,2021-02-11T01:30:19.909Z,temperature,1,normal_breathing,30:19.9,2021-02-11T01:29:59.773Z
855,1174,1024.47,2021-02-11T01:30:19.918Z,pressure,1,normal_breathing,30:19.9,2021-02-11T01:29:59.773Z
856,1173,1024.47,2021-02-11T01:30:19.959Z,pressure,1,normal_breathing,30:20.0,2021-02-11T01:29:59.773Z
857,1349,32.24,2021-02-11T01:30:19.964Z,temperature,1,normal_breathing,30:20.0,2021-02-11T01:29:59.773Z
858,1464,1024.47,2021-02-11T01:30:19.999Z,pressure,1,normal_breathing,30:20.0,2021-02-11T01:29:59.773Z
859,1348,32.27,2021-02-11T01:30:20.019Z,temperature,1,normal_breathing,30:20.0,2021-02-11T01:29:59.773Z
860,1463,1024.52,2021-02-11T01:30:20.041Z,pressure,1,normal_breathing,30:20.0,2021-02-11T01:29:59.773Z
861,1347,32.3,2021-02-11T01:30:20.074Z,temperature,1,normal_breathing,30:20.1,2021-02-11T01:29:59.773Z
862,1462,1024.5,2021-02-11T01:30:20.082Z,pressure,1,normal_breathing,30:20.1,2021-02-11T01:29:59.773Z
863,1461,1024.44,2021-02-11T01:30:20.123Z,pressure,1,normal_breathing,30:20.1,2021-02-11T01:29:59.773Z
864,1346,32.28,2021-02-11T01:30:20.129Z,temperature,1,normal_breathing,30:20.1,2021-02-11T01:29:59.773Z
865,1460,1024.52,2021-02-11T01:30:20.164Z,pressure,1,normal_breathing,30:20.2,2021-02-11T01:29:59.773Z
866,1345,32.28,2021-02-11T01:30:20.184Z,temperature,1,normal_breathing,30:20.2,2021-02-11T01:29:59.773Z
867,1459,1024.5,2021-02-11T01:30:20.206Z,pressure,1,normal_breathing,30:20.2,2021-02-11T01:29:59.773Z
868,1344,32.33,2021-02-11T01:30:20.239Z,temperature,1,normal_breathing,30:20.2,2021-02-11T01:29:59.773Z
869,1458,1024.44,2021-02-11T01:30:20.247Z,pressure,1,normal_breathing,30:20.2,2021-02-11T01:29:59.773Z
870,1457,1024.46,2021-02-11T01:30:20.288Z,pressure,1,normal_breathing,30:20.3,2021-02-11T01:29:59.773Z
871,1343,32.32,2021-02-11T01:30:20.294Z,temperature,1,normal_breathing,30:20.3,2021-02-11T01:29:59.773Z
872,1456,1024.5,2021-02-11T01:30:20.329Z,pressure,1,normal_breathing,30:20.3,2021-02-11T01:29:59.773Z
873,1342,32.32,2021-02-11T01:30:20.349Z,temperature,1,normal_breathing,30:20.3,2021-02-11T01:29:59.773Z
