,id,value,date,type,event_id,event_type,datetime,start_time
1187,21284,32.01,2021-02-11T01:38:07.934Z,temperature,11,talking,38:07.9,2021-02-11T01:37:39.912Z
1188,21176,1024.95,2021-02-11T01:38:07.975Z,pressure,11,talking,38:08.0,2021-02-11T01:37:39.912Z
1189,21283,32.02,2021-02-11T01:38:07.989Z,temperature,11,talking,38:08.0,2021-02-11T01:37:39.912Z
1190,21175,1025.86,2021-02-11T01:38:08.017Z,pressure,11,talking,38:08.0,2021-02-11T01:37:39.912Z
1191,21282,32.02,2021-02-11T01:38:08.044Z,temperature,11,talking,38:08.0,2021-02-11T01:37:39.912Z
1192,21174,1025.31,2021-02-11T01:38:08.058Z,pressure,11,talking,38:08.1,2021-02-11T01:37:39.912Z
1193,21173,1025.07,2021-02-11T01:38:08.099Z,pressure,11,talking,38:08.1,2021-02-11T01:37:39.912Z
1194,21281,32.04,2021-02-11T01:38:08.099Z,temperature,11,talking,38:08.1,2021-02-11T01:37:39.912Z
1195,21172,1025,2021-02-11T01:38:08.140Z,pressure,11,talking,38:08.1,2021-02-11T01:37:39.912Z
1196,21280,32.07,2021-02-11T01:38:08.154Z,temperature,11,talking,38:08.2,2021-02-11T01:37:39.912Z
1197,21171,1025.03,2021-02-11T01:38:08.182Z,pressure,11,talking,38:08.2,2021-02-11T01:37:39.912Z
1198,21279,32.03,2021-02-11T01:38:08.210Z,temperature,11,talking,38:08.2,2021-02-11T01:37:39.912Z
1199,21170,1025.16,2021-02-11T01:38:08.223Z,pressure,11,talking,38:08.2,2021-02-11T01:37:39.912Z
1200,21169,1024.95,2021-02-11T01:38:08.264Z,pressure,11,talking,38:08.3,2021-02-11T01:37:39.912Z
1201,21278,32.1,2021-02-11T01:38:08.265Z,temperature,11,talking,38:08.3,2021-02-11T01:37:39.912Z
1202,21168,1024.99,2021-02-11T01:38:08.306Z,pressure,11,talking,38:08.3,2021-02-11T01:37:39.912Z
1203,21277,32.13,2021-02-11T01:38:08.320Z,temperature,11,talking,38:08.3,2021-02-11T01:37:39.912Z
1204,21167,1025,2021-02-11T01:38:08.347Z,pressure,11,talking,38:08.3,2021-02-11T01:37:39.912Z
1205,21276,32.16,2021-02-11T01:38:08.375Z,temperature,11,talking,38:08.4,2021-02-11T01:37:39.912Z
1206,21166,1024.98,2021-02-11T01:38:08.388Z,pressure,11,talking,38:08.4,2021-02-11T01:37:39.912Z
1207,21165,1024.99,2021-02-11T01:38:08.429Z,pressure,11,talking,38:08.4,2021-02-11T01:37:39.912Z
1208,21275,32.23,2021-02-11T01:38:08.430Z,temperature,11,talking,38:08.4,2021-02-11T01:37:39.912Z
1209,21164,1025.02,2021-02-11T01:38:08.471Z,pressure,11,talking,38:08.5,2021-02-11T01:37:39.912Z
1210,21274,32.27,2021-02-11T01:38:08.485Z,temperature,11,talking,38:08.5,2021-02-11T01:37:39.912Z
1211,21163,1025.01,2021-02-11T01:38:08.512Z,pressure,11,talking,38:08.5,2021-02-11T01:37:39.912Z
1212,21273,32.26,2021-02-11T01:38:08.540Z,temperature,11,talking,38:08.5,2021-02-11T01:37:39.912Z
1213,21162,1024.98,2021-02-11T01:38:08.553Z,pressure,11,talking,38:08.6,2021-02-11T01:37:39.912Z
1214,21161,1025,2021-02-11T01:38:08.595Z,pressure,11,talking,38:08.6,2021-02-11T01:37:39.912Z
1215,21272,32.31,2021-02-11T01:38:08.595Z,temperature,11,talking,38:08.6,2021-02-11T01:37:39.912Z
1216,21160,1024.95,2021-02-11T01:38:08.636Z,pressure,11,talking,38:08.6,2021-02-11T01:37:39.912Z
1217,21271,32.31,2021-02-11T01:38:08.650Z,temperature,11,talking,38:08.6,2021-02-11T01:37:39.912Z
1218,21159,1024.98,2021-02-11T01:38:08.677Z,pressure,11,talking,38:08.7,2021-02-11T01:37:39.912Z
1219,21270,32.31,2021-02-11T01:38:08.705Z,temperature,11,talking,38:08.7,2021-02-11T01:37:39.912Z
1220,21158,1025.01,2021-02-11T01:38:08.718Z,pressure,11,talking,38:08.7,2021-02-11T01:37:39.912Z
1221,21157,1024.95,2021-02-11T01:38:08.760Z,pressure,11,talking,38:08.8,2021-02-11T01:37:39.912Z
1222,21269,32.34,2021-02-11T01:38:08.760Z,temperature,11,talking,38:08.8,2021-02-11T01:37:39.912Z
1223,21156,1024.98,2021-02-11T01:38:08.801Z,pressure,11,talking,38:08.8,2021-02-11T01:37:39.912Z
1224,21268,32.32,2021-02-11T01:38:08.815Z,temperature,11,talking,38:08.8,2021-02-11T01:37:39.912Z
1225,21155,1025.01,2021-02-11T01:38:08.842Z,pressure,11,talking,38:08.8,2021-02-11T01:37:39.912Z
1226,21267,32.34,2021-02-11T01:38:08.870Z,temperature,11,talking,38:08.9,2021-02-11T01:37:39.912Z
1227,21154,1025.02,2021-02-11T01:38:08.884Z,pressure,11,talking,38:08.9,2021-02-11T01:37:39.912Z
1228,21153,1025.02,2021-02-11T01:38:08.925Z,pressure,11,talking,38:08.9,2021-02-11T01:37:39.912Z
1229,21266,32.35,2021-02-11T01:38:08.925Z,temperature,11,talking,38:08.9,2021-02-11T01:37:39.912Z
1230,21152,1025,2021-02-11T01:38:08.966Z,pressure,11,talking,38:09.0,2021-02-11T01:37:39.912Z
1231,21265,32.38,2021-02-11T01:38:08.980Z,temperature,11,talking,38:09.0,2021-02-11T01:37:39.912Z
1232,21151,1025.02,2021-02-11T01:38:09.007Z,pressure,11,talking,38:09.0,2021-02-11T01:37:39.912Z
1233,21264,32.3,2021-02-11T01:38:09.035Z,temperature,11,talking,38:09.0,2021-02-11T01:37:39.912Z
1234,21150,1024.95,2021-02-11T01:38:09.049Z,pressure,11,talking,38:09.0,2021-02-11T01:37:39.912Z
1235,21149,1025.06,2021-02-11T01:38:09.090Z,pressure,11,talking,38:09.1,2021-02-11T01:37:39.912Z
1236,21263,32.14,2021-02-11T01:38:09.090Z,temperature,11,talking,38:09.1,2021-02-11T01:37:39.912Z
1237,21148,1025,2021-02-11T01:38:09.131Z,pressure,11,talking,38:09.1,2021-02-11T01:37:39.912Z
1238,21262,32,2021-02-11T01:38:09.145Z,temperature,11,talking,38:09.1,2021-02-11T01:37:39.912Z
1239,21147,1024.99,2021-02-11T01:38:09.173Z,pressure,11,talking,38:09.2,2021-02-11T01:37:39.912Z
1240,21261,31.9,2021-02-11T01:38:09.200Z,temperature,11,talking,38:09.2,2021-02-11T01:37:39.912Z
1241,21146,1025.12,2021-02-11T01:38:09.214Z,pressure,11,talking,38:09.2,2021-02-11T01:37:39.912Z
1242,21145,1025.06,2021-02-11T01:38:09.255Z,pressure,11,talking,38:09.3,2021-02-11T01:37:39.912Z
1243,21260,31.85,2021-02-11T01:38:09.255Z,temperature,11,talking,38:09.3,2021-02-11T01:37:39.912Z
1244,21144,1025.09,2021-02-11T01:38:09.296Z,pressure,11,talking,38:09.3,2021-02-11T01:37:39.912Z
1245,21259,31.8,2021-02-11T01:38:09.310Z,temperature,11,talking,38:09.3,2021-02-11T01:37:39.912Z
1246,21143,1025.03,2021-02-11T01:38:09.338Z,pressure,11,talking,38:09.3,2021-02-11T01:37:39.912Z
1247,21258,31.82,2021-02-11T01:38:09.365Z,temperature,11,talking,38:09.4,2021-02-11T01:37:39.912Z
1248,21142,1025.16,2021-02-11T01:38:09.379Z,pressure,11,talking,38:09.4,2021-02-11T01:37:39.912Z
1249,21141,1025.16,2021-02-11T01:38:09.420Z,pressure,11,talking,38:09.4,2021-02-11T01:37:39.912Z
1250,21257,31.87,2021-02-11T01:38:09.420Z,temperature,11,talking,38:09.4,2021-02-11T01:37:39.912Z
1251,21140,1025.02,2021-02-11T01:38:09.462Z,pressure,11,talking,38:09.5,2021-02-11T01:37:39.912Z
1252,21256,31.87,2021-02-11T01:38:09.475Z,temperature,11,talking,38:09.5,2021-02-11T01:37:39.912Z
1253,21139,1025.03,2021-02-11T01:38:09.503Z,pressure,11,talking,38:09.5,2021-02-11T01:37:39.912Z
1254,21255,31.89,2021-02-11T01:38:09.530Z,temperature,11,talking,38:09.5,2021-02-11T01:37:39.912Z
1255,21138,1025.02,2021-02-11T01:38:09.544Z,pressure,11,talking,38:09.5,2021-02-11T01:37:39.912Z
1256,21137,1025.02,2021-02-11T01:38:09.585Z,pressure,11,talking,38:09.6,2021-02-11T01:37:39.912Z
1257,21254,31.89,2021-02-11T01:38:09.585Z,temperature,11,talking,38:09.6,2021-02-11T01:37:39.912Z
1258,21136,1025.04,2021-02-11T01:38:09.627Z,pressure,11,talking,38:09.6,2021-02-11T01:37:39.912Z
1259,21253,31.97,2021-02-11T01:38:09.640Z,temperature,11,talking,38:09.6,2021-02-11T01:37:39.912Z
1260,21135,1025.06,2021-02-11T01:38:09.668Z,pressure,11,talking,38:09.7,2021-02-11T01:37:39.912Z
1261,21252,32.03,2021-02-11T01:38:09.695Z,temperature,11,talking,38:09.7,2021-02-11T01:37:39.912Z
1262,21134,1025.08,2021-02-11T01:38:09.709Z,pressure,11,talking,38:09.7,2021-02-11T01:37:39.912Z
1263,21133,1025.09,2021-02-11T01:38:09.751Z,pressure,11,talking,38:09.8,2021-02-11T01:37:39.912Z
1264,21251,32.03,2021-02-11T01:38:09.751Z,temperature,11,talking,38:09.8,2021-02-11T01:37:39.912Z
1265,21132,1025.13,2021-02-11T01:38:09.792Z,pressure,11,talking,38:09.8,2021-02-11T01:37:39.912Z
1266,21250,32.08,2021-02-11T01:38:09.806Z,temperature,11,talking,38:09.8,2021-02-11T01:37:39.912Z
1267,21131,1025.11,2021-02-11T01:38:09.833Z,pressure,11,talking,38:09.8,2021-02-11T01:37:39.912Z
1268,21249,32.12,2021-02-11T01:38:09.861Z,temperature,11,talking,38:09.9,2021-02-11T01:37:39.912Z
1269,21130,1025.08,2021-02-11T01:38:09.874Z,pressure,11,talking,38:09.9,2021-02-11T01:37:39.912Z
1270,21129,1024.85,2021-02-11T01:38:09.916Z,pressure,11,talking,38:09.9,2021-02-11T01:37:39.912Z
1271,21248,32.14,2021-02-11T01:38:09.916Z,temperature,11,talking,38:09.9,2021-02-11T01:37:39.912Z
1272,21128,1024.58,2021-02-11T01:38:09.957Z,pressure,11,talking,38:10.0,2021-02-11T01:37:39.912Z
1273,21247,32.18,2021-02-11T01:38:09.971Z,temperature,11,talking,38:10.0,2021-02-11T01:37:39.912Z
1274,21127,1024.47,2021-02-11T01:38:09.998Z,pressure,11,talking,38:10.0,2021-02-11T01:37:39.912Z
1275,21246,32.19,2021-02-11T01:38:10.026Z,temperature,11,talking,38:10.0,2021-02-11T01:37:39.912Z
1276,21126,1024.48,2021-02-11T01:38:10.040Z,pressure,11,talking,38:10.0,2021-02-11T01:37:39.912Z
1277,21125,1024.45,2021-02-11T01:38:10.081Z,pressure,11,talking,38:10.1,2021-02-11T01:37:39.912Z
1278,21245,32.26,2021-02-11T01:38:10.081Z,temperature,11,talking,38:10.1,2021-02-11T01:37:39.912Z
1279,21124,1024.4,2021-02-11T01:38:10.122Z,pressure,11,talking,38:10.1,2021-02-11T01:37:39.912Z
1280,21244,32.27,2021-02-11T01:38:10.136Z,temperature,11,talking,38:10.1,2021-02-11T01:37:39.912Z
1281,21123,1024.42,2021-02-11T01:38:10.164Z,pressure,11,talking,38:10.2,2021-02-11T01:37:39.912Z
1282,21243,32.3,2021-02-11T01:38:10.191Z,temperature,11,talking,38:10.2,2021-02-11T01:37:39.912Z
1283,21122,1024.39,2021-02-11T01:38:10.205Z,pressure,11,talking,38:10.2,2021-02-11T01:37:39.912Z
1284,21121,1024.43,2021-02-11T01:38:10.246Z,pressure,11,talking,38:10.2,2021-02-11T01:37:39.912Z
1285,21242,32.29,2021-02-11T01:38:10.246Z,temperature,11,talking,38:10.2,2021-02-11T01:37:39.912Z
1286,21120,1024.46,2021-02-11T01:38:10.287Z,pressure,11,talking,38:10.3,2021-02-11T01:37:39.912Z
1287,21241,32.38,2021-02-11T01:38:10.301Z,temperature,11,talking,38:10.3,2021-02-11T01:37:39.912Z
1288,21119,1024.53,2021-02-11T01:38:10.329Z,pressure,11,talking,38:10.3,2021-02-11T01:37:39.912Z
1289,21240,32.33,2021-02-11T01:38:10.356Z,temperature,11,talking,38:10.4,2021-02-11T01:37:39.912Z
1290,21118,1024.74,2021-02-11T01:38:10.370Z,pressure,11,talking,38:10.4,2021-02-11T01:37:39.912Z
1291,21117,1024.99,2021-02-11T01:38:10.411Z,pressure,11,talking,38:10.4,2021-02-11T01:37:39.912Z
1292,21239,32.33,2021-02-11T01:38:10.411Z,temperature,11,talking,38:10.4,2021-02-11T01:37:39.912Z
1293,21116,1024.99,2021-02-11T01:38:10.453Z,pressure,11,talking,38:10.5,2021-02-11T01:37:39.912Z
1294,21238,32.31,2021-02-11T01:38:10.466Z,temperature,11,talking,38:10.5,2021-02-11T01:37:39.912Z
1295,21115,1025.04,2021-02-11T01:38:10.494Z,pressure,11,talking,38:10.5,2021-02-11T01:37:39.912Z
1296,21237,32.35,2021-02-11T01:38:10.521Z,temperature,11,talking,38:10.5,2021-02-11T01:37:39.912Z
1297,21114,1025.02,2021-02-11T01:38:10.535Z,pressure,11,talking,38:10.5,2021-02-11T01:37:39.912Z
1298,21113,1025.07,2021-02-11T01:38:10.576Z,pressure,11,talking,38:10.6,2021-02-11T01:37:39.912Z
1299,21236,32.41,2021-02-11T01:38:10.576Z,temperature,11,talking,38:10.6,2021-02-11T01:37:39.912Z
1300,21112,1025.04,2021-02-11T01:38:10.618Z,pressure,11,talking,38:10.6,2021-02-11T01:37:39.912Z
1301,21235,32.41,2021-02-11T01:38:10.631Z,temperature,11,talking,38:10.6,2021-02-11T01:37:39.912Z
1302,21111,1025.11,2021-02-11T01:38:10.659Z,pressure,11,talking,38:10.7,2021-02-11T01:37:39.912Z
1303,21234,32.4,2021-02-11T01:38:10.686Z,temperature,11,talking,38:10.7,2021-02-11T01:37:39.912Z
1304,21110,1025.16,2021-02-11T01:38:10.700Z,pressure,11,talking,38:10.7,2021-02-11T01:37:39.912Z
1305,21233,32.43,2021-02-11T01:38:10.741Z,temperature,11,talking,38:10.7,2021-02-11T01:37:39.912Z
1306,21109,1025.17,2021-02-11T01:38:10.742Z,pressure,11,talking,38:10.7,2021-02-11T01:37:39.912Z
1307,21108,1025.15,2021-02-11T01:38:10.783Z,pressure,11,talking,38:10.8,2021-02-11T01:37:39.912Z
1308,21232,32.47,2021-02-11T01:38:10.796Z,temperature,11,talking,38:10.8,2021-02-11T01:37:39.912Z
1309,21107,1024.96,2021-02-11T01:38:10.824Z,pressure,11,talking,38:10.8,2021-02-11T01:37:39.912Z
1310,21231,32.48,2021-02-11T01:38:10.851Z,temperature,11,talking,38:10.9,2021-02-11T01:37:39.912Z
1311,21106,1024.99,2021-02-11T01:38:10.865Z,pressure,11,talking,38:10.9,2021-02-11T01:37:39.912Z
1312,21230,32.5,2021-02-11T01:38:10.906Z,temperature,11,talking,38:10.9,2021-02-11T01:37:39.912Z
1313,21105,1025,2021-02-11T01:38:10.907Z,pressure,11,talking,38:10.9,2021-02-11T01:37:39.912Z
1314,21104,1025.06,2021-02-11T01:38:10.948Z,pressure,11,talking,38:10.9,2021-02-11T01:37:39.912Z
1315,21229,32.53,2021-02-11T01:38:10.961Z,temperature,11,talking,38:11.0,2021-02-11T01:37:39.912Z
1316,21103,1025.02,2021-02-11T01:38:10.989Z,pressure,11,talking,38:11.0,2021-02-11T01:37:39.912Z
1317,21228,32.56,2021-02-11T01:38:11.016Z,temperature,11,talking,38:11.0,2021-02-11T01:37:39.912Z
1318,21102,1025.03,2021-02-11T01:38:11.031Z,pressure,11,talking,38:11.0,2021-02-11T01:37:39.912Z
1319,21227,32.57,2021-02-11T01:38:11.071Z,temperature,11,talking,38:11.1,2021-02-11T01:37:39.912Z
1320,21101,1025.02,2021-02-11T01:38:11.072Z,pressure,11,talking,38:11.1,2021-02-11T01:37:39.912Z
1321,21100,1025.04,2021-02-11T01:38:11.113Z,pressure,11,talking,38:11.1,2021-02-11T01:37:39.912Z
1322,21226,32.54,2021-02-11T01:38:11.126Z,temperature,11,talking,38:11.1,2021-02-11T01:37:39.912Z
1323,21099,1025.01,2021-02-11T01:38:11.154Z,pressure,11,talking,38:11.2,2021-02-11T01:37:39.912Z
1324,21225,32.56,2021-02-11T01:38:11.181Z,temperature,11,talking,38:11.2,2021-02-11T01:37:39.912Z
1325,21098,1025,2021-02-11T01:38:11.196Z,pressure,11,talking,38:11.2,2021-02-11T01:37:39.912Z
1326,21224,32.56,2021-02-11T01:38:11.236Z,temperature,11,talking,38:11.2,2021-02-11T01:37:39.912Z
1327,21097,1025.03,2021-02-11T01:38:11.237Z,pressure,11,talking,38:11.2,2021-02-11T01:37:39.912Z
1328,21388,1025.01,2021-02-11T01:38:11.274Z,pressure,11,talking,38:11.3,2021-02-11T01:37:39.912Z
1329,21223,32.57,2021-02-11T01:38:11.292Z,temperature,11,talking,38:11.3,2021-02-11T01:37:39.912Z
1330,21387,1025.04,2021-02-11T01:38:11.315Z,pressure,11,talking,38:11.3,2021-02-11T01:37:39.912Z
1331,21222,32.59,2021-02-11T01:38:11.347Z,temperature,11,talking,38:11.3,2021-02-11T01:37:39.912Z
1332,21386,1025.08,2021-02-11T01:38:11.357Z,pressure,11,talking,38:11.4,2021-02-11T01:37:39.912Z
1333,21385,1025.14,2021-02-11T01:38:11.398Z,pressure,11,talking,38:11.4,2021-02-11T01:37:39.912Z
1334,21221,32.59,2021-02-11T01:38:11.402Z,temperature,11,talking,38:11.4,2021-02-11T01:37:39.912Z
1335,21384,1025.08,2021-02-11T01:38:11.439Z,pressure,11,talking,38:11.4,2021-02-11T01:37:39.912Z
1336,21220,32.64,2021-02-11T01:38:11.457Z,temperature,11,talking,38:11.5,2021-02-11T01:37:39.912Z
1337,21383,1025.05,2021-02-11T01:38:11.481Z,pressure,11,talking,38:11.5,2021-02-11T01:37:39.912Z
1338,21219,32.5,2021-02-11T01:38:11.512Z,temperature,11,talking,38:11.5,2021-02-11T01:37:39.912Z
1339,21382,1025.02,2021-02-11T01:38:11.522Z,pressure,11,talking,38:11.5,2021-02-11T01:37:39.912Z
1340,21381,1025.05,2021-02-11T01:38:11.563Z,pressure,11,talking,38:11.6,2021-02-11T01:37:39.912Z
1341,21218,32.33,2021-02-11T01:38:11.567Z,temperature,11,talking,38:11.6,2021-02-11T01:37:39.912Z
1342,21380,1025,2021-02-11T01:38:11.604Z,pressure,11,talking,38:11.6,2021-02-11T01:37:39.912Z
1343,21217,32.2,2021-02-11T01:38:11.622Z,temperature,11,talking,38:11.6,2021-02-11T01:37:39.912Z
1344,21379,1024.99,2021-02-11T01:38:11.646Z,pressure,11,talking,38:11.6,2021-02-11T01:37:39.912Z
1345,21216,32.1,2021-02-11T01:38:11.677Z,temperature,11,talking,38:11.7,2021-02-11T01:37:39.912Z
1346,21378,1025.06,2021-02-11T01:38:11.687Z,pressure,11,talking,38:11.7,2021-02-11T01:37:39.912Z
1347,21377,1025.03,2021-02-11T01:38:11.728Z,pressure,11,talking,38:11.7,2021-02-11T01:37:39.912Z
1348,21215,32,2021-02-11T01:38:11.732Z,temperature,11,talking,38:11.7,2021-02-11T01:37:39.912Z
1349,21376,1025.17,2021-02-11T01:38:11.770Z,pressure,11,talking,38:11.8,2021-02-11T01:37:39.912Z
1350,21214,31.87,2021-02-11T01:38:11.787Z,temperature,11,talking,38:11.8,2021-02-11T01:37:39.912Z
1351,21375,1025.14,2021-02-11T01:38:11.811Z,pressure,11,talking,38:11.8,2021-02-11T01:37:39.912Z
1352,21213,31.82,2021-02-11T01:38:11.842Z,temperature,11,talking,38:11.8,2021-02-11T01:37:39.912Z
1353,21374,1025.02,2021-02-11T01:38:11.852Z,pressure,11,talking,38:11.9,2021-02-11T01:37:39.912Z
1354,21373,1025.04,2021-02-11T01:38:11.894Z,pressure,11,talking,38:11.9,2021-02-11T01:37:39.912Z
1355,21212,31.76,2021-02-11T01:38:11.897Z,temperature,11,talking,38:11.9,2021-02-11T01:37:39.912Z
1356,21372,1024.99,2021-02-11T01:38:11.935Z,pressure,11,talking,38:11.9,2021-02-11T01:37:39.912Z
1357,21211,31.76,2021-02-11T01:38:11.952Z,temperature,11,talking,38:12.0,2021-02-11T01:37:39.912Z
1358,21371,1024.95,2021-02-11T01:38:11.976Z,pressure,11,talking,38:12.0,2021-02-11T01:37:39.912Z
1359,21210,31.73,2021-02-11T01:38:12.007Z,temperature,11,talking,38:12.0,2021-02-11T01:37:39.912Z
1360,21370,1024.96,2021-02-11T01:38:12.017Z,pressure,11,talking,38:12.0,2021-02-11T01:37:39.912Z
1361,21369,1024.95,2021-02-11T01:38:12.059Z,pressure,11,talking,38:12.1,2021-02-11T01:37:39.912Z
1362,21209,31.71,2021-02-11T01:38:12.062Z,temperature,11,talking,38:12.1,2021-02-11T01:37:39.912Z
1363,21368,1024.93,2021-02-11T01:38:12.100Z,pressure,11,talking,38:12.1,2021-02-11T01:37:39.912Z
1364,21208,31.73,2021-02-11T01:38:12.117Z,temperature,11,talking,38:12.1,2021-02-11T01:37:39.912Z
1365,21367,1024.88,2021-02-11T01:38:12.141Z,pressure,11,talking,38:12.1,2021-02-11T01:37:39.912Z
1366,21207,31.74,2021-02-11T01:38:12.172Z,temperature,11,talking,38:12.2,2021-02-11T01:37:39.912Z
1367,21366,1024.91,2021-02-11T01:38:12.183Z,pressure,11,talking,38:12.2,2021-02-11T01:37:39.912Z
1368,21365,1024.89,2021-02-11T01:38:12.224Z,pressure,11,talking,38:12.2,2021-02-11T01:37:39.912Z
1369,21206,31.81,2021-02-11T01:38:12.227Z,temperature,11,talking,38:12.2,2021-02-11T01:37:39.912Z
1370,21364,1024.82,2021-02-11T01:38:12.265Z,pressure,11,talking,38:12.3,2021-02-11T01:37:39.912Z
1371,21205,31.83,2021-02-11T01:38:12.282Z,temperature,11,talking,38:12.3,2021-02-11T01:37:39.912Z
1372,21363,1024.59,2021-02-11T01:38:12.306Z,pressure,11,talking,38:12.3,2021-02-11T01:37:39.912Z
1373,21204,31.87,2021-02-11T01:38:12.337Z,temperature,11,talking,38:12.3,2021-02-11T01:37:39.912Z
1374,21362,1024.55,2021-02-11T01:38:12.348Z,pressure,11,talking,38:12.3,2021-02-11T01:37:39.912Z
1375,21361,1024.74,2021-02-11T01:38:12.389Z,pressure,11,talking,38:12.4,2021-02-11T01:37:39.912Z
1376,21203,31.88,2021-02-11T01:38:12.392Z,temperature,11,talking,38:12.4,2021-02-11T01:37:39.912Z
1377,21360,1024.95,2021-02-11T01:38:12.430Z,pressure,11,talking,38:12.4,2021-02-11T01:37:39.912Z
1378,21202,31.94,2021-02-11T01:38:12.447Z,temperature,11,talking,38:12.4,2021-02-11T01:37:39.912Z
1379,21359,1025.03,2021-02-11T01:38:12.472Z,pressure,11,talking,38:12.5,2021-02-11T01:37:39.912Z
1380,21201,31.93,2021-02-11T01:38:12.502Z,temperature,11,talking,38:12.5,2021-02-11T01:37:39.912Z
1381,21358,1025,2021-02-11T01:38:12.513Z,pressure,11,talking,38:12.5,2021-02-11T01:37:39.912Z
1382,21357,1025.02,2021-02-11T01:38:12.554Z,pressure,11,talking,38:12.6,2021-02-11T01:37:39.912Z
1383,21200,31.94,2021-02-11T01:38:12.557Z,temperature,11,talking,38:12.6,2021-02-11T01:37:39.912Z
1384,21356,1025.09,2021-02-11T01:38:12.595Z,pressure,11,talking,38:12.6,2021-02-11T01:37:39.912Z
1385,21199,31.97,2021-02-11T01:38:12.612Z,temperature,11,talking,38:12.6,2021-02-11T01:37:39.912Z
1386,21355,1025.04,2021-02-11T01:38:12.637Z,pressure,11,talking,38:12.6,2021-02-11T01:37:39.912Z
1387,21198,31.96,2021-02-11T01:38:12.667Z,temperature,11,talking,38:12.7,2021-02-11T01:37:39.912Z
1388,21354,1025.11,2021-02-11T01:38:12.678Z,pressure,11,talking,38:12.7,2021-02-11T01:37:39.912Z
1389,21353,1025.16,2021-02-11T01:38:12.719Z,pressure,11,talking,38:12.7,2021-02-11T01:37:39.912Z
1390,21197,32.02,2021-02-11T01:38:12.722Z,temperature,11,talking,38:12.7,2021-02-11T01:37:39.912Z
1391,21352,1025.13,2021-02-11T01:38:12.761Z,pressure,11,talking,38:12.8,2021-02-11T01:37:39.912Z
1392,21196,32.01,2021-02-11T01:38:12.777Z,temperature,11,talking,38:12.8,2021-02-11T01:37:39.912Z
1393,21351,1025.38,2021-02-11T01:38:12.802Z,pressure,11,talking,38:12.8,2021-02-11T01:37:39.912Z
1394,21195,32.04,2021-02-11T01:38:12.833Z,temperature,11,talking,38:12.8,2021-02-11T01:37:39.912Z
1395,21350,1025.06,2021-02-11T01:38:12.843Z,pressure,11,talking,38:12.8,2021-02-11T01:37:39.912Z
1396,21349,1025.06,2021-02-11T01:38:12.884Z,pressure,11,talking,38:12.9,2021-02-11T01:37:39.912Z
1397,21194,32.08,2021-02-11T01:38:12.888Z,temperature,11,talking,38:12.9,2021-02-11T01:37:39.912Z
1398,21348,1025,2021-02-11T01:38:12.926Z,pressure,11,talking,38:12.9,2021-02-11T01:37:39.912Z
1399,21193,32.1,2021-02-11T01:38:12.943Z,temperature,11,talking,38:12.9,2021-02-11T01:37:39.912Z
1400,21347,1025.06,2021-02-11T01:38:12.967Z,pressure,11,talking,38:13.0,2021-02-11T01:37:39.912Z
1401,21488,32.12,2021-02-11T01:38:13.000Z,temperature,11,talking,38:13.0,2021-02-11T01:37:39.912Z
1402,21346,1024.99,2021-02-11T01:38:13.008Z,pressure,11,talking,38:13.0,2021-02-11T01:37:39.912Z
1403,21345,1025.31,2021-02-11T01:38:13.050Z,pressure,11,talking,38:13.0,2021-02-11T01:37:39.912Z
1404,21487,32.13,2021-02-11T01:38:13.055Z,temperature,11,talking,38:13.1,2021-02-11T01:37:39.912Z
1405,21344,1025.22,2021-02-11T01:38:13.091Z,pressure,11,talking,38:13.1,2021-02-11T01:37:39.912Z
1406,21486,32.17,2021-02-11T01:38:13.110Z,temperature,11,talking,38:13.1,2021-02-11T01:37:39.912Z
1407,21343,1025.13,2021-02-11T01:38:13.132Z,pressure,11,talking,38:13.1,2021-02-11T01:37:39.912Z
1408,21485,32.24,2021-02-11T01:38:13.165Z,temperature,11,talking,38:13.2,2021-02-11T01:37:39.912Z
1409,21342,1025.11,2021-02-11T01:38:13.173Z,pressure,11,talking,38:13.2,2021-02-11T01:37:39.912Z
1410,21341,1025.11,2021-02-11T01:38:13.215Z,pressure,11,talking,38:13.2,2021-02-11T01:37:39.912Z
1411,21484,32.22,2021-02-11T01:38:13.220Z,temperature,11,talking,38:13.2,2021-02-11T01:37:39.912Z
1412,21340,1025.08,2021-02-11T01:38:13.256Z,pressure,11,talking,38:13.3,2021-02-11T01:37:39.912Z
1413,21483,32.24,2021-02-11T01:38:13.275Z,temperature,11,talking,38:13.3,2021-02-11T01:37:39.912Z
1414,21339,1025.06,2021-02-11T01:38:13.297Z,pressure,11,talking,38:13.3,2021-02-11T01:37:39.912Z
1415,21482,32.23,2021-02-11T01:38:13.330Z,temperature,11,talking,38:13.3,2021-02-11T01:37:39.912Z
1416,21338,1025.03,2021-02-11T01:38:13.339Z,pressure,11,talking,38:13.3,2021-02-11T01:37:39.912Z
1417,21337,1025,2021-02-11T01:38:13.380Z,pressure,11,talking,38:13.4,2021-02-11T01:37:39.912Z
1418,21481,32.26,2021-02-11T01:38:13.385Z,temperature,11,talking,38:13.4,2021-02-11T01:37:39.912Z
1419,21336,1025.01,2021-02-11T01:38:13.421Z,pressure,11,talking,38:13.4,2021-02-11T01:37:39.912Z
1420,21480,32.25,2021-02-11T01:38:13.440Z,temperature,11,talking,38:13.4,2021-02-11T01:37:39.912Z
1421,21335,1024.99,2021-02-11T01:38:13.462Z,pressure,11,talking,38:13.5,2021-02-11T01:37:39.912Z
