,id,value,date,type,event_id,event_type,datetime,start_time
1187,27023,32.24,2021-02-11T02:18:33.785Z,temperature,15,talking,18:33.8,2021-02-11T02:18:05.753Z
1188,27114,1025.1,2021-02-11T02:18:33.790Z,pressure,15,talking,18:33.8,2021-02-11T02:18:05.753Z
1189,27113,1025.1,2021-02-11T02:18:33.832Z,pressure,15,talking,18:33.8,2021-02-11T02:18:05.753Z
1190,27022,32.31,2021-02-11T02:18:33.840Z,temperature,15,talking,18:33.8,2021-02-11T02:18:05.753Z
1191,27112,1025.12,2021-02-11T02:18:33.873Z,pressure,15,talking,18:33.9,2021-02-11T02:18:05.753Z
1192,27021,32.29,2021-02-11T02:18:33.896Z,temperature,15,talking,18:33.9,2021-02-11T02:18:05.753Z
1193,27111,1025.13,2021-02-11T02:18:33.914Z,pressure,15,talking,18:33.9,2021-02-11T02:18:05.753Z
1194,27020,32.34,2021-02-11T02:18:33.951Z,temperature,15,talking,18:34.0,2021-02-11T02:18:05.753Z
1195,27110,1025.08,2021-02-11T02:18:33.955Z,pressure,15,talking,18:34.0,2021-02-11T02:18:05.753Z
1196,27109,1025.01,2021-02-11T02:18:33.997Z,pressure,15,talking,18:34.0,2021-02-11T02:18:05.753Z
1197,27019,32.37,2021-02-11T02:18:34.006Z,temperature,15,talking,18:34.0,2021-02-11T02:18:05.753Z
1198,27108,1025.02,2021-02-11T02:18:34.038Z,pressure,15,talking,18:34.0,2021-02-11T02:18:05.753Z
1199,27018,32.38,2021-02-11T02:18:34.061Z,temperature,15,talking,18:34.1,2021-02-11T02:18:05.753Z
1200,27107,1024.97,2021-02-11T02:18:34.079Z,pressure,15,talking,18:34.1,2021-02-11T02:18:05.753Z
1201,27017,32.46,2021-02-11T02:18:34.116Z,temperature,15,talking,18:34.1,2021-02-11T02:18:05.753Z
1202,27106,1024.87,2021-02-11T02:18:34.121Z,pressure,15,talking,18:34.1,2021-02-11T02:18:05.753Z
1203,27105,1024.84,2021-02-11T02:18:34.162Z,pressure,15,talking,18:34.2,2021-02-11T02:18:05.753Z
1204,27016,32.5,2021-02-11T02:18:34.171Z,temperature,15,talking,18:34.2,2021-02-11T02:18:05.753Z
1205,27104,1024.84,2021-02-11T02:18:34.203Z,pressure,15,talking,18:34.2,2021-02-11T02:18:05.753Z
1206,27015,32.54,2021-02-11T02:18:34.226Z,temperature,15,talking,18:34.2,2021-02-11T02:18:05.753Z
1207,27103,1024.89,2021-02-11T02:18:34.245Z,pressure,15,talking,18:34.2,2021-02-11T02:18:05.753Z
1208,27014,32.54,2021-02-11T02:18:34.281Z,temperature,15,talking,18:34.3,2021-02-11T02:18:05.753Z
1209,27102,1025.01,2021-02-11T02:18:34.286Z,pressure,15,talking,18:34.3,2021-02-11T02:18:05.753Z
1210,27101,1025.07,2021-02-11T02:18:34.327Z,pressure,15,talking,18:34.3,2021-02-11T02:18:05.753Z
1211,27013,32.6,2021-02-11T02:18:34.337Z,temperature,15,talking,18:34.3,2021-02-11T02:18:05.753Z
1212,27100,1025.07,2021-02-11T02:18:34.369Z,pressure,15,talking,18:34.4,2021-02-11T02:18:05.753Z
1213,27012,32.6,2021-02-11T02:18:34.392Z,temperature,15,talking,18:34.4,2021-02-11T02:18:05.753Z
1214,27099,1025.1,2021-02-11T02:18:34.410Z,pressure,15,talking,18:34.4,2021-02-11T02:18:05.753Z
1215,27011,32.62,2021-02-11T02:18:34.447Z,temperature,15,talking,18:34.4,2021-02-11T02:18:05.753Z
1216,27098,1025.12,2021-02-11T02:18:34.451Z,pressure,15,talking,18:34.5,2021-02-11T02:18:05.753Z
1217,27097,1025.09,2021-02-11T02:18:34.492Z,pressure,15,talking,18:34.5,2021-02-11T02:18:05.753Z
1218,27010,32.6,2021-02-11T02:18:34.502Z,temperature,15,talking,18:34.5,2021-02-11T02:18:05.753Z
1219,27096,1025.1,2021-02-11T02:18:34.534Z,pressure,15,talking,18:34.5,2021-02-11T02:18:05.753Z
1220,27009,32.68,2021-02-11T02:18:34.557Z,temperature,15,talking,18:34.6,2021-02-11T02:18:05.753Z
1221,27095,1025.09,2021-02-11T02:18:34.575Z,pressure,15,talking,18:34.6,2021-02-11T02:18:05.753Z
1222,27008,32.67,2021-02-11T02:18:34.612Z,temperature,15,talking,18:34.6,2021-02-11T02:18:05.753Z
1223,27094,1025.16,2021-02-11T02:18:34.616Z,pressure,15,talking,18:34.6,2021-02-11T02:18:05.753Z
1224,27093,1025.12,2021-02-11T02:18:34.658Z,pressure,15,talking,18:34.7,2021-02-11T02:18:05.753Z
1225,27007,32.69,2021-02-11T02:18:34.667Z,temperature,15,talking,18:34.7,2021-02-11T02:18:05.753Z
1226,27092,1025.14,2021-02-11T02:18:34.699Z,pressure,15,talking,18:34.7,2021-02-11T02:18:05.753Z
1227,27006,32.7,2021-02-11T02:18:34.722Z,temperature,15,talking,18:34.7,2021-02-11T02:18:05.753Z
1228,27091,1025.13,2021-02-11T02:18:34.740Z,pressure,15,talking,18:34.7,2021-02-11T02:18:05.753Z
1229,27005,32.75,2021-02-11T02:18:34.778Z,temperature,15,talking,18:34.8,2021-02-11T02:18:05.753Z
1230,27090,1025.14,2021-02-11T02:18:34.782Z,pressure,15,talking,18:34.8,2021-02-11T02:18:05.753Z
1231,27089,1025.13,2021-02-11T02:18:34.823Z,pressure,15,talking,18:34.8,2021-02-11T02:18:05.753Z
1232,27004,32.7,2021-02-11T02:18:34.833Z,temperature,15,talking,18:34.8,2021-02-11T02:18:05.753Z
1233,27088,1025.08,2021-02-11T02:18:34.864Z,pressure,15,talking,18:34.9,2021-02-11T02:18:05.753Z
1234,27003,32.73,2021-02-11T02:18:34.888Z,temperature,15,talking,18:34.9,2021-02-11T02:18:05.753Z
1235,27087,1025.16,2021-02-11T02:18:34.906Z,pressure,15,talking,18:34.9,2021-02-11T02:18:05.753Z
1236,27002,32.7,2021-02-11T02:18:34.943Z,temperature,15,talking,18:34.9,2021-02-11T02:18:05.753Z
1237,27086,1025.09,2021-02-11T02:18:34.947Z,pressure,15,talking,18:34.9,2021-02-11T02:18:05.753Z
1238,27085,1025.07,2021-02-11T02:18:34.988Z,pressure,15,talking,18:35.0,2021-02-11T02:18:05.753Z
1239,27001,32.73,2021-02-11T02:18:34.998Z,temperature,15,talking,18:35.0,2021-02-11T02:18:05.753Z
1240,27084,1025.11,2021-02-11T02:18:35.029Z,pressure,15,talking,18:35.0,2021-02-11T02:18:05.753Z
1241,27000,32.73,2021-02-11T02:18:35.053Z,temperature,15,talking,18:35.1,2021-02-11T02:18:05.753Z
1242,27083,1025.11,2021-02-11T02:18:35.071Z,pressure,15,talking,18:35.1,2021-02-11T02:18:05.753Z
1243,26999,32.73,2021-02-11T02:18:35.108Z,temperature,15,talking,18:35.1,2021-02-11T02:18:05.753Z
1244,27082,1025.08,2021-02-11T02:18:35.112Z,pressure,15,talking,18:35.1,2021-02-11T02:18:05.753Z
1245,27081,1025.1,2021-02-11T02:18:35.153Z,pressure,15,talking,18:35.2,2021-02-11T02:18:05.753Z
1246,26998,32.74,2021-02-11T02:18:35.163Z,temperature,15,talking,18:35.2,2021-02-11T02:18:05.753Z
1247,27080,1025.12,2021-02-11T02:18:35.195Z,pressure,15,talking,18:35.2,2021-02-11T02:18:05.753Z
1248,26997,32.67,2021-02-11T02:18:35.219Z,temperature,15,talking,18:35.2,2021-02-11T02:18:05.753Z
1249,27079,1025.15,2021-02-11T02:18:35.236Z,pressure,15,talking,18:35.2,2021-02-11T02:18:05.753Z
1250,26996,32.71,2021-02-11T02:18:35.274Z,temperature,15,talking,18:35.3,2021-02-11T02:18:05.753Z
1251,27078,1025.12,2021-02-11T02:18:35.277Z,pressure,15,talking,18:35.3,2021-02-11T02:18:05.753Z
1252,27077,1025.08,2021-02-11T02:18:35.319Z,pressure,15,talking,18:35.3,2021-02-11T02:18:05.753Z
1253,26995,32.72,2021-02-11T02:18:35.329Z,temperature,15,talking,18:35.3,2021-02-11T02:18:05.753Z
1254,27076,1025.12,2021-02-11T02:18:35.360Z,pressure,15,talking,18:35.4,2021-02-11T02:18:05.753Z
1255,26994,32.69,2021-02-11T02:18:35.384Z,temperature,15,talking,18:35.4,2021-02-11T02:18:05.753Z
1256,27075,1025.09,2021-02-11T02:18:35.401Z,pressure,15,talking,18:35.4,2021-02-11T02:18:05.753Z
1257,26993,32.69,2021-02-11T02:18:35.439Z,temperature,15,talking,18:35.4,2021-02-11T02:18:05.753Z
1258,27074,1025.12,2021-02-11T02:18:35.442Z,pressure,15,talking,18:35.4,2021-02-11T02:18:05.753Z
1259,27073,1025.08,2021-02-11T02:18:35.484Z,pressure,15,talking,18:35.5,2021-02-11T02:18:05.753Z
1260,26992,32.7,2021-02-11T02:18:35.494Z,temperature,15,talking,18:35.5,2021-02-11T02:18:05.753Z
1261,27072,1025.08,2021-02-11T02:18:35.525Z,pressure,15,talking,18:35.5,2021-02-11T02:18:05.753Z
1262,26991,32.71,2021-02-11T02:18:35.549Z,temperature,15,talking,18:35.5,2021-02-11T02:18:05.753Z
1263,27071,1025.12,2021-02-11T02:18:35.566Z,pressure,15,talking,18:35.6,2021-02-11T02:18:05.753Z
1264,26990,32.72,2021-02-11T02:18:35.604Z,temperature,15,talking,18:35.6,2021-02-11T02:18:05.753Z
1265,27070,1025.11,2021-02-11T02:18:35.608Z,pressure,15,talking,18:35.6,2021-02-11T02:18:05.753Z
1266,27069,1025.09,2021-02-11T02:18:35.649Z,pressure,15,talking,18:35.6,2021-02-11T02:18:05.753Z
1267,26989,32.62,2021-02-11T02:18:35.660Z,temperature,15,talking,18:35.7,2021-02-11T02:18:05.753Z
1268,27068,1025.08,2021-02-11T02:18:35.690Z,pressure,15,talking,18:35.7,2021-02-11T02:18:05.753Z
1269,26988,32.53,2021-02-11T02:18:35.715Z,temperature,15,talking,18:35.7,2021-02-11T02:18:05.753Z
1270,27067,1025.08,2021-02-11T02:18:35.732Z,pressure,15,talking,18:35.7,2021-02-11T02:18:05.753Z
1271,26987,32.37,2021-02-11T02:18:35.770Z,temperature,15,talking,18:35.8,2021-02-11T02:18:05.753Z
1272,27066,1025.07,2021-02-11T02:18:35.773Z,pressure,15,talking,18:35.8,2021-02-11T02:18:05.753Z
1273,27065,1025.07,2021-02-11T02:18:35.814Z,pressure,15,talking,18:35.8,2021-02-11T02:18:05.753Z
1274,26986,32.28,2021-02-11T02:18:35.825Z,temperature,15,talking,18:35.8,2021-02-11T02:18:05.753Z
1275,27064,1025.09,2021-02-11T02:18:35.856Z,pressure,15,talking,18:35.9,2021-02-11T02:18:05.753Z
1276,26985,32.18,2021-02-11T02:18:35.880Z,temperature,15,talking,18:35.9,2021-02-11T02:18:05.753Z
1277,27063,1025.09,2021-02-11T02:18:35.897Z,pressure,15,talking,18:35.9,2021-02-11T02:18:05.753Z
1278,26984,32.13,2021-02-11T02:18:35.935Z,temperature,15,talking,18:35.9,2021-02-11T02:18:05.753Z
1279,27062,1025.1,2021-02-11T02:18:35.938Z,pressure,15,talking,18:35.9,2021-02-11T02:18:05.753Z
1280,27061,1025.11,2021-02-11T02:18:35.979Z,pressure,15,talking,18:36.0,2021-02-11T02:18:05.753Z
1281,26983,32.13,2021-02-11T02:18:35.990Z,temperature,15,talking,18:36.0,2021-02-11T02:18:05.753Z
1282,27060,1025.09,2021-02-11T02:18:36.021Z,pressure,15,talking,18:36.0,2021-02-11T02:18:05.753Z
1283,26982,32.13,2021-02-11T02:18:36.046Z,temperature,15,talking,18:36.0,2021-02-11T02:18:05.753Z
1284,27059,1025.1,2021-02-11T02:18:36.062Z,pressure,15,talking,18:36.1,2021-02-11T02:18:05.753Z
1285,26981,32.14,2021-02-11T02:18:36.101Z,temperature,15,talking,18:36.1,2021-02-11T02:18:05.753Z
1286,27058,1025.1,2021-02-11T02:18:36.103Z,pressure,15,talking,18:36.1,2021-02-11T02:18:05.753Z
1287,27057,1025.08,2021-02-11T02:18:36.145Z,pressure,15,talking,18:36.1,2021-02-11T02:18:05.753Z
1288,26980,32.15,2021-02-11T02:18:36.156Z,temperature,15,talking,18:36.2,2021-02-11T02:18:05.753Z
1289,27248,1025.13,2021-02-11T02:18:36.180Z,pressure,15,talking,18:36.2,2021-02-11T02:18:05.753Z
1290,26979,32.23,2021-02-11T02:18:36.211Z,temperature,15,talking,18:36.2,2021-02-11T02:18:05.753Z
1291,27247,1025.08,2021-02-11T02:18:36.222Z,pressure,15,talking,18:36.2,2021-02-11T02:18:05.753Z
1292,27246,1025.08,2021-02-11T02:18:36.263Z,pressure,15,talking,18:36.3,2021-02-11T02:18:05.753Z
1293,26978,32.24,2021-02-11T02:18:36.266Z,temperature,15,talking,18:36.3,2021-02-11T02:18:05.753Z
1294,27245,1025.12,2021-02-11T02:18:36.304Z,pressure,15,talking,18:36.3,2021-02-11T02:18:05.753Z
1295,26977,32.33,2021-02-11T02:18:36.321Z,temperature,15,talking,18:36.3,2021-02-11T02:18:05.753Z
1296,27244,1025.1,2021-02-11T02:18:36.345Z,pressure,15,talking,18:36.3,2021-02-11T02:18:05.753Z
1297,26976,32.4,2021-02-11T02:18:36.376Z,temperature,15,talking,18:36.4,2021-02-11T02:18:05.753Z
1298,27243,1025.1,2021-02-11T02:18:36.387Z,pressure,15,talking,18:36.4,2021-02-11T02:18:05.753Z
1299,27242,1025.11,2021-02-11T02:18:36.428Z,pressure,15,talking,18:36.4,2021-02-11T02:18:05.753Z
1300,26975,32.4,2021-02-11T02:18:36.431Z,temperature,15,talking,18:36.4,2021-02-11T02:18:05.753Z
1301,27241,1025.1,2021-02-11T02:18:36.469Z,pressure,15,talking,18:36.5,2021-02-11T02:18:05.753Z
1302,26974,32.41,2021-02-11T02:18:36.487Z,temperature,15,talking,18:36.5,2021-02-11T02:18:05.753Z
1303,27240,1025.06,2021-02-11T02:18:36.511Z,pressure,15,talking,18:36.5,2021-02-11T02:18:05.753Z
1304,26973,32.49,2021-02-11T02:18:36.542Z,temperature,15,talking,18:36.5,2021-02-11T02:18:05.753Z
1305,27239,1025.08,2021-02-11T02:18:36.552Z,pressure,15,talking,18:36.6,2021-02-11T02:18:05.753Z
1306,27238,1025.02,2021-02-11T02:18:36.593Z,pressure,15,talking,18:36.6,2021-02-11T02:18:05.753Z
1307,26972,32.46,2021-02-11T02:18:36.597Z,temperature,15,talking,18:36.6,2021-02-11T02:18:05.753Z
1308,27237,1024.98,2021-02-11T02:18:36.635Z,pressure,15,talking,18:36.6,2021-02-11T02:18:05.753Z
1309,26971,32.5,2021-02-11T02:18:36.652Z,temperature,15,talking,18:36.7,2021-02-11T02:18:05.753Z
1310,27236,1024.94,2021-02-11T02:18:36.676Z,pressure,15,talking,18:36.7,2021-02-11T02:18:05.753Z
1311,26970,32.53,2021-02-11T02:18:36.707Z,temperature,15,talking,18:36.7,2021-02-11T02:18:05.753Z
1312,27235,1024.96,2021-02-11T02:18:36.717Z,pressure,15,talking,18:36.7,2021-02-11T02:18:05.753Z
1313,27234,1024.94,2021-02-11T02:18:36.759Z,pressure,15,talking,18:36.8,2021-02-11T02:18:05.753Z
1314,26969,32.56,2021-02-11T02:18:36.762Z,temperature,15,talking,18:36.8,2021-02-11T02:18:05.753Z
1315,27233,1024.94,2021-02-11T02:18:36.800Z,pressure,15,talking,18:36.8,2021-02-11T02:18:05.753Z
1316,26968,32.57,2021-02-11T02:18:36.817Z,temperature,15,talking,18:36.8,2021-02-11T02:18:05.753Z
1317,27232,1024.93,2021-02-11T02:18:36.841Z,pressure,15,talking,18:36.8,2021-02-11T02:18:05.753Z
1318,26967,32.58,2021-02-11T02:18:36.872Z,temperature,15,talking,18:36.9,2021-02-11T02:18:05.753Z
1319,27231,1024.93,2021-02-11T02:18:36.882Z,pressure,15,talking,18:36.9,2021-02-11T02:18:05.753Z
1320,27230,1024.88,2021-02-11T02:18:36.924Z,pressure,15,talking,18:36.9,2021-02-11T02:18:05.753Z
1321,26966,32.66,2021-02-11T02:18:36.928Z,temperature,15,talking,18:36.9,2021-02-11T02:18:05.753Z
1322,27229,1024.92,2021-02-11T02:18:36.965Z,pressure,15,talking,18:37.0,2021-02-11T02:18:05.753Z
1323,26965,32.66,2021-02-11T02:18:36.983Z,temperature,15,talking,18:37.0,2021-02-11T02:18:05.753Z
1324,27228,1024.91,2021-02-11T02:18:37.006Z,pressure,15,talking,18:37.0,2021-02-11T02:18:05.753Z
1325,26964,32.67,2021-02-11T02:18:37.038Z,temperature,15,talking,18:37.0,2021-02-11T02:18:05.753Z
1326,27227,1024.85,2021-02-11T02:18:37.048Z,pressure,15,talking,18:37.0,2021-02-11T02:18:05.753Z
1327,27226,1024.89,2021-02-11T02:18:37.089Z,pressure,15,talking,18:37.1,2021-02-11T02:18:05.753Z
1328,26963,32.71,2021-02-11T02:18:37.093Z,temperature,15,talking,18:37.1,2021-02-11T02:18:05.753Z
1329,27225,1024.87,2021-02-11T02:18:37.130Z,pressure,15,talking,18:37.1,2021-02-11T02:18:05.753Z
1330,26962,32.69,2021-02-11T02:18:37.148Z,temperature,15,talking,18:37.1,2021-02-11T02:18:05.753Z
1331,27224,1024.88,2021-02-11T02:18:37.172Z,pressure,15,talking,18:37.2,2021-02-11T02:18:05.753Z
1332,26961,32.73,2021-02-11T02:18:37.203Z,temperature,15,talking,18:37.2,2021-02-11T02:18:05.753Z
1333,27223,1024.89,2021-02-11T02:18:37.213Z,pressure,15,talking,18:37.2,2021-02-11T02:18:05.753Z
1334,27222,1024.95,2021-02-11T02:18:37.254Z,pressure,15,talking,18:37.3,2021-02-11T02:18:05.753Z
1335,26960,32.73,2021-02-11T02:18:37.258Z,temperature,15,talking,18:37.3,2021-02-11T02:18:05.753Z
1336,27221,1025.01,2021-02-11T02:18:37.295Z,pressure,15,talking,18:37.3,2021-02-11T02:18:05.753Z
1337,26959,32.79,2021-02-11T02:18:37.313Z,temperature,15,talking,18:37.3,2021-02-11T02:18:05.753Z
1338,27220,1025.03,2021-02-11T02:18:37.337Z,pressure,15,talking,18:37.3,2021-02-11T02:18:05.753Z
1339,26958,32.76,2021-02-11T02:18:37.369Z,temperature,15,talking,18:37.4,2021-02-11T02:18:05.753Z
1340,27219,1025.15,2021-02-11T02:18:37.378Z,pressure,15,talking,18:37.4,2021-02-11T02:18:05.753Z
1341,27218,1025.1,2021-02-11T02:18:37.419Z,pressure,15,talking,18:37.4,2021-02-11T02:18:05.753Z
1342,26957,32.77,2021-02-11T02:18:37.424Z,temperature,15,talking,18:37.4,2021-02-11T02:18:05.753Z
1343,27217,1025.11,2021-02-11T02:18:37.461Z,pressure,15,talking,18:37.5,2021-02-11T02:18:05.753Z
1344,27348,32.77,2021-02-11T02:18:37.469Z,temperature,15,talking,18:37.5,2021-02-11T02:18:05.753Z
1345,27216,1025.13,2021-02-11T02:18:37.502Z,pressure,15,talking,18:37.5,2021-02-11T02:18:05.753Z
1346,27347,32.74,2021-02-11T02:18:37.524Z,temperature,15,talking,18:37.5,2021-02-11T02:18:05.753Z
1347,27215,1025.17,2021-02-11T02:18:37.543Z,pressure,15,talking,18:37.5,2021-02-11T02:18:05.753Z
1348,27346,32.79,2021-02-11T02:18:37.579Z,temperature,15,talking,18:37.6,2021-02-11T02:18:05.753Z
1349,27214,1025.09,2021-02-11T02:18:37.585Z,pressure,15,talking,18:37.6,2021-02-11T02:18:05.753Z
1350,27213,1025.14,2021-02-11T02:18:37.626Z,pressure,15,talking,18:37.6,2021-02-11T02:18:05.753Z
1351,27345,32.75,2021-02-11T02:18:37.634Z,temperature,15,talking,18:37.6,2021-02-11T02:18:05.753Z
1352,27212,1025.09,2021-02-11T02:18:37.667Z,pressure,15,talking,18:37.7,2021-02-11T02:18:05.753Z
1353,27344,32.75,2021-02-11T02:18:37.689Z,temperature,15,talking,18:37.7,2021-02-11T02:18:05.753Z
1354,27211,1025.14,2021-02-11T02:18:37.709Z,pressure,15,talking,18:37.7,2021-02-11T02:18:05.753Z
1355,27343,32.78,2021-02-11T02:18:37.744Z,temperature,15,talking,18:37.7,2021-02-11T02:18:05.753Z
1356,27210,1025.1,2021-02-11T02:18:37.750Z,pressure,15,talking,18:37.7,2021-02-11T02:18:05.753Z
1357,27209,1025.15,2021-02-11T02:18:37.791Z,pressure,15,talking,18:37.8,2021-02-11T02:18:05.753Z
1358,27342,32.77,2021-02-11T02:18:37.799Z,temperature,15,talking,18:37.8,2021-02-11T02:18:05.753Z
1359,27208,1025.12,2021-02-11T02:18:37.832Z,pressure,15,talking,18:37.8,2021-02-11T02:18:05.753Z
1360,27341,32.79,2021-02-11T02:18:37.854Z,temperature,15,talking,18:37.9,2021-02-11T02:18:05.753Z
1361,27207,1025.18,2021-02-11T02:18:37.874Z,pressure,15,talking,18:37.9,2021-02-11T02:18:05.753Z
1362,27340,32.78,2021-02-11T02:18:37.909Z,temperature,15,talking,18:37.9,2021-02-11T02:18:05.753Z
1363,27206,1025.18,2021-02-11T02:18:37.915Z,pressure,15,talking,18:37.9,2021-02-11T02:18:05.753Z
1364,27205,1025.13,2021-02-11T02:18:37.956Z,pressure,15,talking,18:38.0,2021-02-11T02:18:05.753Z
1365,27339,32.83,2021-02-11T02:18:37.964Z,temperature,15,talking,18:38.0,2021-02-11T02:18:05.753Z
1366,27204,1025.09,2021-02-11T02:18:37.998Z,pressure,15,talking,18:38.0,2021-02-11T02:18:05.753Z
1367,27338,32.79,2021-02-11T02:18:38.019Z,temperature,15,talking,18:38.0,2021-02-11T02:18:05.753Z
1368,27203,1025.13,2021-02-11T02:18:38.039Z,pressure,15,talking,18:38.0,2021-02-11T02:18:05.753Z
1369,27337,32.87,2021-02-11T02:18:38.074Z,temperature,15,talking,18:38.1,2021-02-11T02:18:05.753Z
1370,27202,1025.11,2021-02-11T02:18:38.080Z,pressure,15,talking,18:38.1,2021-02-11T02:18:05.753Z
1371,27201,1025.13,2021-02-11T02:18:38.122Z,pressure,15,talking,18:38.1,2021-02-11T02:18:05.753Z
1372,27336,32.87,2021-02-11T02:18:38.129Z,temperature,15,talking,18:38.1,2021-02-11T02:18:05.753Z
1373,27200,1025.12,2021-02-11T02:18:38.163Z,pressure,15,talking,18:38.2,2021-02-11T02:18:05.753Z
1374,27335,32.87,2021-02-11T02:18:38.184Z,temperature,15,talking,18:38.2,2021-02-11T02:18:05.753Z
1375,27199,1025.14,2021-02-11T02:18:38.204Z,pressure,15,talking,18:38.2,2021-02-11T02:18:05.753Z
1376,27334,32.81,2021-02-11T02:18:38.239Z,temperature,15,talking,18:38.2,2021-02-11T02:18:05.753Z
1377,27198,1025.11,2021-02-11T02:18:38.245Z,pressure,15,talking,18:38.2,2021-02-11T02:18:05.753Z
1378,27197,1025.1,2021-02-11T02:18:38.287Z,pressure,15,talking,18:38.3,2021-02-11T02:18:05.753Z
1379,27333,32.76,2021-02-11T02:18:38.294Z,temperature,15,talking,18:38.3,2021-02-11T02:18:05.753Z
1380,27196,1025.11,2021-02-11T02:18:38.328Z,pressure,15,talking,18:38.3,2021-02-11T02:18:05.753Z
1381,27332,32.61,2021-02-11T02:18:38.349Z,temperature,15,talking,18:38.3,2021-02-11T02:18:05.753Z
1382,27195,1025.16,2021-02-11T02:18:38.369Z,pressure,15,talking,18:38.4,2021-02-11T02:18:05.753Z
1383,27331,32.5,2021-02-11T02:18:38.404Z,temperature,15,talking,18:38.4,2021-02-11T02:18:05.753Z
1384,27194,1025.14,2021-02-11T02:18:38.411Z,pressure,15,talking,18:38.4,2021-02-11T02:18:05.753Z
1385,27193,1025.18,2021-02-11T02:18:38.452Z,pressure,15,talking,18:38.5,2021-02-11T02:18:05.753Z
1386,27330,32.33,2021-02-11T02:18:38.459Z,temperature,15,talking,18:38.5,2021-02-11T02:18:05.753Z
1387,27192,1025.16,2021-02-11T02:18:38.493Z,pressure,15,talking,18:38.5,2021-02-11T02:18:05.753Z
1388,27329,32.2,2021-02-11T02:18:38.514Z,temperature,15,talking,18:38.5,2021-02-11T02:18:05.753Z
1389,27191,1025.17,2021-02-11T02:18:38.535Z,pressure,15,talking,18:38.5,2021-02-11T02:18:05.753Z
1390,27328,32.14,2021-02-11T02:18:38.569Z,temperature,15,talking,18:38.6,2021-02-11T02:18:05.753Z
1391,27190,1025.14,2021-02-11T02:18:38.576Z,pressure,15,talking,18:38.6,2021-02-11T02:18:05.753Z
1392,27189,1025.12,2021-02-11T02:18:38.617Z,pressure,15,talking,18:38.6,2021-02-11T02:18:05.753Z
1393,27327,32.03,2021-02-11T02:18:38.624Z,temperature,15,talking,18:38.6,2021-02-11T02:18:05.753Z
1394,27188,1025.12,2021-02-11T02:18:38.659Z,pressure,15,talking,18:38.7,2021-02-11T02:18:05.753Z
1395,27326,32.01,2021-02-11T02:18:38.679Z,temperature,15,talking,18:38.7,2021-02-11T02:18:05.753Z
1396,27187,1025.16,2021-02-11T02:18:38.700Z,pressure,15,talking,18:38.7,2021-02-11T02:18:05.753Z
1397,27325,31.95,2021-02-11T02:18:38.734Z,temperature,15,talking,18:38.7,2021-02-11T02:18:05.753Z
1398,27186,1025.15,2021-02-11T02:18:38.741Z,pressure,15,talking,18:38.7,2021-02-11T02:18:05.753Z
1399,27185,1025.16,2021-02-11T02:18:38.782Z,pressure,15,talking,18:38.8,2021-02-11T02:18:05.753Z
1400,27324,31.92,2021-02-11T02:18:38.789Z,temperature,15,talking,18:38.8,2021-02-11T02:18:05.753Z
1401,27184,1025.1,2021-02-11T02:18:38.824Z,pressure,15,talking,18:38.8,2021-02-11T02:18:05.753Z
1402,27323,31.87,2021-02-11T02:18:38.844Z,temperature,15,talking,18:38.8,2021-02-11T02:18:05.753Z
1403,27183,1025.05,2021-02-11T02:18:38.865Z,pressure,15,talking,18:38.9,2021-02-11T02:18:05.753Z
1404,27322,31.9,2021-02-11T02:18:38.899Z,temperature,15,talking,18:38.9,2021-02-11T02:18:05.753Z
1405,27182,1025.08,2021-02-11T02:18:38.906Z,pressure,15,talking,18:38.9,2021-02-11T02:18:05.753Z
1406,27181,1025.01,2021-02-11T02:18:38.948Z,pressure,15,talking,18:38.9,2021-02-11T02:18:05.753Z
1407,27321,31.87,2021-02-11T02:18:38.954Z,temperature,15,talking,18:39.0,2021-02-11T02:18:05.753Z
1408,27180,1024.94,2021-02-11T02:18:38.989Z,pressure,15,talking,18:39.0,2021-02-11T02:18:05.753Z
1409,27320,31.85,2021-02-11T02:18:39.009Z,temperature,15,talking,18:39.0,2021-02-11T02:18:05.753Z
1410,27179,1024.89,2021-02-11T02:18:39.030Z,pressure,15,talking,18:39.0,2021-02-11T02:18:05.753Z
1411,27319,31.88,2021-02-11T02:18:39.064Z,temperature,15,talking,18:39.1,2021-02-11T02:18:05.753Z
1412,27178,1024.86,2021-02-11T02:18:39.072Z,pressure,15,talking,18:39.1,2021-02-11T02:18:05.753Z
1413,27177,1024.86,2021-02-11T02:18:39.113Z,pressure,15,talking,18:39.1,2021-02-11T02:18:05.753Z
1414,27318,31.89,2021-02-11T02:18:39.119Z,temperature,15,talking,18:39.1,2021-02-11T02:18:05.753Z
1415,27176,1024.89,2021-02-11T02:18:39.154Z,pressure,15,talking,18:39.2,2021-02-11T02:18:05.753Z
1416,27317,31.93,2021-02-11T02:18:39.174Z,temperature,15,talking,18:39.2,2021-02-11T02:18:05.753Z
1417,27175,1024.84,2021-02-11T02:18:39.196Z,pressure,15,talking,18:39.2,2021-02-11T02:18:05.753Z
1418,27316,31.97,2021-02-11T02:18:39.229Z,temperature,15,talking,18:39.2,2021-02-11T02:18:05.753Z
1419,27174,1024.93,2021-02-11T02:18:39.237Z,pressure,15,talking,18:39.2,2021-02-11T02:18:05.753Z
1420,27173,1025,2021-02-11T02:18:39.278Z,pressure,15,talking,18:39.3,2021-02-11T02:18:05.753Z
