,id,value,date,type,event_id,event_type,datetime,start_time
1187,23723,1025.13,2021-02-11T02:17:13.318Z,pressure,13,talking,17:13.3,2021-02-11T02:16:45.294Z
1188,23560,32.05,2021-02-11T02:17:13.344Z,temperature,13,talking,17:13.3,2021-02-11T02:16:45.294Z
1189,23722,1025.12,2021-02-11T02:17:13.359Z,pressure,13,talking,17:13.4,2021-02-11T02:16:45.294Z
1190,23559,32.07,2021-02-11T02:17:13.400Z,temperature,13,talking,17:13.4,2021-02-11T02:16:45.294Z
1191,23721,1025.15,2021-02-11T02:17:13.401Z,pressure,13,talking,17:13.4,2021-02-11T02:16:45.294Z
1192,23720,1025.12,2021-02-11T02:17:13.442Z,pressure,13,talking,17:13.4,2021-02-11T02:16:45.294Z
1193,23558,32.11,2021-02-11T02:17:13.456Z,temperature,13,talking,17:13.5,2021-02-11T02:16:45.294Z
1194,23719,1025.16,2021-02-11T02:17:13.483Z,pressure,13,talking,17:13.5,2021-02-11T02:16:45.294Z
1195,23557,32.11,2021-02-11T02:17:13.512Z,temperature,13,talking,17:13.5,2021-02-11T02:16:45.294Z
1196,23718,1025.11,2021-02-11T02:17:13.524Z,pressure,13,talking,17:13.5,2021-02-11T02:16:45.294Z
1197,23717,1025.1,2021-02-11T02:17:13.566Z,pressure,13,talking,17:13.6,2021-02-11T02:16:45.294Z
1198,23556,32.19,2021-02-11T02:17:13.568Z,temperature,13,talking,17:13.6,2021-02-11T02:16:45.294Z
1199,23716,1025.08,2021-02-11T02:17:13.607Z,pressure,13,talking,17:13.6,2021-02-11T02:16:45.294Z
1200,23555,32.18,2021-02-11T02:17:13.624Z,temperature,13,talking,17:13.6,2021-02-11T02:16:45.294Z
1201,23715,1025.08,2021-02-11T02:17:13.648Z,pressure,13,talking,17:13.6,2021-02-11T02:16:45.294Z
1202,23554,32.19,2021-02-11T02:17:13.680Z,temperature,13,talking,17:13.7,2021-02-11T02:16:45.294Z
1203,23714,1025.08,2021-02-11T02:17:13.690Z,pressure,13,talking,17:13.7,2021-02-11T02:16:45.294Z
1204,23713,1025.09,2021-02-11T02:17:13.731Z,pressure,13,talking,17:13.7,2021-02-11T02:16:45.294Z
1205,23553,32.23,2021-02-11T02:17:13.736Z,temperature,13,talking,17:13.7,2021-02-11T02:16:45.294Z
1206,23712,1025.16,2021-02-11T02:17:13.772Z,pressure,13,talking,17:13.8,2021-02-11T02:16:45.294Z
1207,23552,32.23,2021-02-11T02:17:13.792Z,temperature,13,talking,17:13.8,2021-02-11T02:16:45.294Z
1208,23711,1025.18,2021-02-11T02:17:13.814Z,pressure,13,talking,17:13.8,2021-02-11T02:16:45.294Z
1209,23551,32.29,2021-02-11T02:17:13.848Z,temperature,13,talking,17:13.8,2021-02-11T02:16:45.294Z
1210,23710,1025.08,2021-02-11T02:17:13.855Z,pressure,13,talking,17:13.9,2021-02-11T02:16:45.294Z
1211,23709,1025.16,2021-02-11T02:17:13.896Z,pressure,13,talking,17:13.9,2021-02-11T02:16:45.294Z
1212,23550,32.32,2021-02-11T02:17:13.904Z,temperature,13,talking,17:13.9,2021-02-11T02:16:45.294Z
1213,23708,1025.14,2021-02-11T02:17:13.937Z,pressure,13,talking,17:13.9,2021-02-11T02:16:45.294Z
1214,23549,32.33,2021-02-11T02:17:13.960Z,temperature,13,talking,17:14.0,2021-02-11T02:16:45.294Z
1215,23707,1025.09,2021-02-11T02:17:13.979Z,pressure,13,talking,17:14.0,2021-02-11T02:16:45.294Z
1216,23548,32.34,2021-02-11T02:17:14.016Z,temperature,13,talking,17:14.0,2021-02-11T02:16:45.294Z
1217,23706,1025.11,2021-02-11T02:17:14.020Z,pressure,13,talking,17:14.0,2021-02-11T02:16:45.294Z
1218,23705,1025.14,2021-02-11T02:17:14.061Z,pressure,13,talking,17:14.1,2021-02-11T02:16:45.294Z
1219,23547,32.41,2021-02-11T02:17:14.072Z,temperature,13,talking,17:14.1,2021-02-11T02:16:45.294Z
1220,23704,1025.15,2021-02-11T02:17:14.103Z,pressure,13,talking,17:14.1,2021-02-11T02:16:45.294Z
1221,23546,32.45,2021-02-11T02:17:14.127Z,temperature,13,talking,17:14.1,2021-02-11T02:16:45.294Z
1222,23703,1025.12,2021-02-11T02:17:14.144Z,pressure,13,talking,17:14.1,2021-02-11T02:16:45.294Z
1223,23545,32.41,2021-02-11T02:17:14.183Z,temperature,13,talking,17:14.2,2021-02-11T02:16:45.294Z
1224,23702,1025.1,2021-02-11T02:17:14.185Z,pressure,13,talking,17:14.2,2021-02-11T02:16:45.294Z
1225,23701,1025.13,2021-02-11T02:17:14.226Z,pressure,13,talking,17:14.2,2021-02-11T02:16:45.294Z
1226,23544,32.43,2021-02-11T02:17:14.239Z,temperature,13,talking,17:14.2,2021-02-11T02:16:45.294Z
1227,23700,1025.12,2021-02-11T02:17:14.268Z,pressure,13,talking,17:14.3,2021-02-11T02:16:45.294Z
1228,23543,32.43,2021-02-11T02:17:14.295Z,temperature,13,talking,17:14.3,2021-02-11T02:16:45.294Z
1229,23699,1025.15,2021-02-11T02:17:14.309Z,pressure,13,talking,17:14.3,2021-02-11T02:16:45.294Z
1230,23698,1025.14,2021-02-11T02:17:14.350Z,pressure,13,talking,17:14.3,2021-02-11T02:16:45.294Z
1231,23542,32.46,2021-02-11T02:17:14.351Z,temperature,13,talking,17:14.4,2021-02-11T02:16:45.294Z
1232,23697,1025.09,2021-02-11T02:17:14.392Z,pressure,13,talking,17:14.4,2021-02-11T02:16:45.294Z
1233,23541,32.47,2021-02-11T02:17:14.407Z,temperature,13,talking,17:14.4,2021-02-11T02:16:45.294Z
1234,23696,1025.15,2021-02-11T02:17:14.433Z,pressure,13,talking,17:14.4,2021-02-11T02:16:45.294Z
1235,23540,32.48,2021-02-11T02:17:14.463Z,temperature,13,talking,17:14.5,2021-02-11T02:16:45.294Z
1236,23695,1025.13,2021-02-11T02:17:14.474Z,pressure,13,talking,17:14.5,2021-02-11T02:16:45.294Z
1237,23694,1025.15,2021-02-11T02:17:14.515Z,pressure,13,talking,17:14.5,2021-02-11T02:16:45.294Z
1238,23539,32.52,2021-02-11T02:17:14.519Z,temperature,13,talking,17:14.5,2021-02-11T02:16:45.294Z
1239,23693,1025.2,2021-02-11T02:17:14.557Z,pressure,13,talking,17:14.6,2021-02-11T02:16:45.294Z
1240,23538,32.5,2021-02-11T02:17:14.575Z,temperature,13,talking,17:14.6,2021-02-11T02:16:45.294Z
1241,23832,32.57,2021-02-11T02:17:14.597Z,temperature,13,talking,17:14.6,2021-02-11T02:16:45.294Z
1242,23692,1025.08,2021-02-11T02:17:14.598Z,pressure,13,talking,17:14.6,2021-02-11T02:16:45.294Z
1243,23537,32.55,2021-02-11T02:17:14.631Z,temperature,13,talking,17:14.6,2021-02-11T02:16:45.294Z
1244,23691,1025.08,2021-02-11T02:17:14.639Z,pressure,13,talking,17:14.6,2021-02-11T02:16:45.294Z
1245,23831,32.62,2021-02-11T02:17:14.652Z,temperature,13,talking,17:14.7,2021-02-11T02:16:45.294Z
1246,23690,1025.12,2021-02-11T02:17:14.681Z,pressure,13,talking,17:14.7,2021-02-11T02:16:45.294Z
1247,23830,32.63,2021-02-11T02:17:14.707Z,temperature,13,talking,17:14.7,2021-02-11T02:16:45.294Z
1248,23689,1025.11,2021-02-11T02:17:14.722Z,pressure,13,talking,17:14.7,2021-02-11T02:16:45.294Z
1249,23829,32.68,2021-02-11T02:17:14.762Z,temperature,13,talking,17:14.8,2021-02-11T02:16:45.294Z
1250,23688,1025.1,2021-02-11T02:17:14.763Z,pressure,13,talking,17:14.8,2021-02-11T02:16:45.294Z
1251,23687,1025.1,2021-02-11T02:17:14.804Z,pressure,13,talking,17:14.8,2021-02-11T02:16:45.294Z
1252,23828,32.63,2021-02-11T02:17:14.817Z,temperature,13,talking,17:14.8,2021-02-11T02:16:45.294Z
1253,23686,1025.1,2021-02-11T02:17:14.846Z,pressure,13,talking,17:14.8,2021-02-11T02:16:45.294Z
1254,23827,32.63,2021-02-11T02:17:14.872Z,temperature,13,talking,17:14.9,2021-02-11T02:16:45.294Z
1255,23685,1025.12,2021-02-11T02:17:14.887Z,pressure,13,talking,17:14.9,2021-02-11T02:16:45.294Z
1256,23826,32.66,2021-02-11T02:17:14.927Z,temperature,13,talking,17:14.9,2021-02-11T02:16:45.294Z
1257,23684,1025.14,2021-02-11T02:17:14.928Z,pressure,13,talking,17:14.9,2021-02-11T02:16:45.294Z
1258,23683,1025.06,2021-02-11T02:17:14.970Z,pressure,13,talking,17:15.0,2021-02-11T02:16:45.294Z
1259,23825,32.62,2021-02-11T02:17:14.982Z,temperature,13,talking,17:15.0,2021-02-11T02:16:45.294Z
1260,23682,1025.12,2021-02-11T02:17:15.011Z,pressure,13,talking,17:15.0,2021-02-11T02:16:45.294Z
1261,23824,32.66,2021-02-11T02:17:15.038Z,temperature,13,talking,17:15.0,2021-02-11T02:16:45.294Z
1262,23681,1025.12,2021-02-11T02:17:15.052Z,pressure,13,talking,17:15.1,2021-02-11T02:16:45.294Z
1263,23680,1025.09,2021-02-11T02:17:15.093Z,pressure,13,talking,17:15.1,2021-02-11T02:16:45.294Z
1264,23823,32.66,2021-02-11T02:17:15.093Z,temperature,13,talking,17:15.1,2021-02-11T02:16:45.294Z
1265,23679,1025.11,2021-02-11T02:17:15.135Z,pressure,13,talking,17:15.1,2021-02-11T02:16:45.294Z
1266,23822,32.67,2021-02-11T02:17:15.148Z,temperature,13,talking,17:15.1,2021-02-11T02:16:45.294Z
1267,23678,1025.05,2021-02-11T02:17:15.176Z,pressure,13,talking,17:15.2,2021-02-11T02:16:45.294Z
1268,23821,32.63,2021-02-11T02:17:15.203Z,temperature,13,talking,17:15.2,2021-02-11T02:16:45.294Z
1269,23677,1024.91,2021-02-11T02:17:15.217Z,pressure,13,talking,17:15.2,2021-02-11T02:16:45.294Z
1270,23820,32.62,2021-02-11T02:17:15.258Z,temperature,13,talking,17:15.3,2021-02-11T02:16:45.294Z
1271,23676,1024.86,2021-02-11T02:17:15.259Z,pressure,13,talking,17:15.3,2021-02-11T02:16:45.294Z
1272,23675,1024.87,2021-02-11T02:17:15.300Z,pressure,13,talking,17:15.3,2021-02-11T02:16:45.294Z
1273,23819,32.63,2021-02-11T02:17:15.313Z,temperature,13,talking,17:15.3,2021-02-11T02:16:45.294Z
1274,23674,1024.83,2021-02-11T02:17:15.341Z,pressure,13,talking,17:15.3,2021-02-11T02:16:45.294Z
1275,23818,32.61,2021-02-11T02:17:15.368Z,temperature,13,talking,17:15.4,2021-02-11T02:16:45.294Z
1276,23673,1024.96,2021-02-11T02:17:15.382Z,pressure,13,talking,17:15.4,2021-02-11T02:16:45.294Z
1277,23817,32.64,2021-02-11T02:17:15.423Z,temperature,13,talking,17:15.4,2021-02-11T02:16:45.294Z
1278,23672,1025.06,2021-02-11T02:17:15.424Z,pressure,13,talking,17:15.4,2021-02-11T02:16:45.294Z
1279,23671,1025.14,2021-02-11T02:17:15.465Z,pressure,13,talking,17:15.5,2021-02-11T02:16:45.294Z
1280,23816,32.63,2021-02-11T02:17:15.478Z,temperature,13,talking,17:15.5,2021-02-11T02:16:45.294Z
1281,23670,1025.06,2021-02-11T02:17:15.506Z,pressure,13,talking,17:15.5,2021-02-11T02:16:45.294Z
1282,23815,32.62,2021-02-11T02:17:15.533Z,temperature,13,talking,17:15.5,2021-02-11T02:16:45.294Z
1283,23669,1025.13,2021-02-11T02:17:15.548Z,pressure,13,talking,17:15.5,2021-02-11T02:16:45.294Z
1284,23814,32.62,2021-02-11T02:17:15.588Z,temperature,13,talking,17:15.6,2021-02-11T02:16:45.294Z
1285,23668,1025.11,2021-02-11T02:17:15.589Z,pressure,13,talking,17:15.6,2021-02-11T02:16:45.294Z
1286,23667,1025.14,2021-02-11T02:17:15.630Z,pressure,13,talking,17:15.6,2021-02-11T02:16:45.294Z
1287,23813,32.6,2021-02-11T02:17:15.644Z,temperature,13,talking,17:15.6,2021-02-11T02:16:45.294Z
1288,23666,1025.17,2021-02-11T02:17:15.671Z,pressure,13,talking,17:15.7,2021-02-11T02:16:45.294Z
1289,23812,32.64,2021-02-11T02:17:15.699Z,temperature,13,talking,17:15.7,2021-02-11T02:16:45.294Z
1290,23665,1025.13,2021-02-11T02:17:15.713Z,pressure,13,talking,17:15.7,2021-02-11T02:16:45.294Z
1291,23664,1025.12,2021-02-11T02:17:15.754Z,pressure,13,talking,17:15.8,2021-02-11T02:16:45.294Z
1292,23811,32.69,2021-02-11T02:17:15.754Z,temperature,13,talking,17:15.8,2021-02-11T02:16:45.294Z
1293,23663,1025.06,2021-02-11T02:17:15.795Z,pressure,13,talking,17:15.8,2021-02-11T02:16:45.294Z
1294,23810,32.67,2021-02-11T02:17:15.809Z,temperature,13,talking,17:15.8,2021-02-11T02:16:45.294Z
1295,23662,1025.11,2021-02-11T02:17:15.837Z,pressure,13,talking,17:15.8,2021-02-11T02:16:45.294Z
1296,23809,32.7,2021-02-11T02:17:15.864Z,temperature,13,talking,17:15.9,2021-02-11T02:16:45.294Z
1297,23661,1025.11,2021-02-11T02:17:15.878Z,pressure,13,talking,17:15.9,2021-02-11T02:16:45.294Z
1298,23660,1025.14,2021-02-11T02:17:15.919Z,pressure,13,talking,17:15.9,2021-02-11T02:16:45.294Z
1299,23808,32.73,2021-02-11T02:17:15.919Z,temperature,13,talking,17:15.9,2021-02-11T02:16:45.294Z
1300,23659,1025.11,2021-02-11T02:17:15.960Z,pressure,13,talking,17:16.0,2021-02-11T02:16:45.294Z
1301,23807,32.72,2021-02-11T02:17:15.974Z,temperature,13,talking,17:16.0,2021-02-11T02:16:45.294Z
1302,23658,1025.11,2021-02-11T02:17:16.002Z,pressure,13,talking,17:16.0,2021-02-11T02:16:45.294Z
1303,23806,32.78,2021-02-11T02:17:16.029Z,temperature,13,talking,17:16.0,2021-02-11T02:16:45.294Z
1304,23657,1025.06,2021-02-11T02:17:16.043Z,pressure,13,talking,17:16.0,2021-02-11T02:16:45.294Z
1305,23656,1025.13,2021-02-11T02:17:16.084Z,pressure,13,talking,17:16.1,2021-02-11T02:16:45.294Z
1306,23805,32.73,2021-02-11T02:17:16.084Z,temperature,13,talking,17:16.1,2021-02-11T02:16:45.294Z
1307,23655,1025.1,2021-02-11T02:17:16.126Z,pressure,13,talking,17:16.1,2021-02-11T02:16:45.294Z
1308,23804,32.74,2021-02-11T02:17:16.139Z,temperature,13,talking,17:16.1,2021-02-11T02:16:45.294Z
1309,23654,1025.12,2021-02-11T02:17:16.167Z,pressure,13,talking,17:16.2,2021-02-11T02:16:45.294Z
1310,23803,32.77,2021-02-11T02:17:16.195Z,temperature,13,talking,17:16.2,2021-02-11T02:16:45.294Z
1311,23653,1025.12,2021-02-11T02:17:16.208Z,pressure,13,talking,17:16.2,2021-02-11T02:16:45.294Z
1312,23652,1025.07,2021-02-11T02:17:16.250Z,pressure,13,talking,17:16.2,2021-02-11T02:16:45.294Z
1313,23802,32.81,2021-02-11T02:17:16.250Z,temperature,13,talking,17:16.2,2021-02-11T02:16:45.294Z
1314,23651,1025.11,2021-02-11T02:17:16.291Z,pressure,13,talking,17:16.3,2021-02-11T02:16:45.294Z
1315,23801,32.84,2021-02-11T02:17:16.305Z,temperature,13,talking,17:16.3,2021-02-11T02:16:45.294Z
1316,23650,1025.11,2021-02-11T02:17:16.332Z,pressure,13,talking,17:16.3,2021-02-11T02:16:45.294Z
1317,23800,32.84,2021-02-11T02:17:16.360Z,temperature,13,talking,17:16.4,2021-02-11T02:16:45.294Z
1318,23649,1025.09,2021-02-11T02:17:16.373Z,pressure,13,talking,17:16.4,2021-02-11T02:16:45.294Z
1319,23648,1025.05,2021-02-11T02:17:16.415Z,pressure,13,talking,17:16.4,2021-02-11T02:16:45.294Z
1320,23799,32.83,2021-02-11T02:17:16.415Z,temperature,13,talking,17:16.4,2021-02-11T02:16:45.294Z
1321,23647,1025.11,2021-02-11T02:17:16.456Z,pressure,13,talking,17:16.5,2021-02-11T02:16:45.294Z
1322,23798,32.87,2021-02-11T02:17:16.470Z,temperature,13,talking,17:16.5,2021-02-11T02:16:45.294Z
1323,23646,1025.1,2021-02-11T02:17:16.497Z,pressure,13,talking,17:16.5,2021-02-11T02:16:45.294Z
1324,23797,32.87,2021-02-11T02:17:16.525Z,temperature,13,talking,17:16.5,2021-02-11T02:16:45.294Z
1325,23645,1025.08,2021-02-11T02:17:16.539Z,pressure,13,talking,17:16.5,2021-02-11T02:16:45.294Z
1326,23644,1025.11,2021-02-11T02:17:16.580Z,pressure,13,talking,17:16.6,2021-02-11T02:16:45.294Z
1327,23796,32.91,2021-02-11T02:17:16.580Z,temperature,13,talking,17:16.6,2021-02-11T02:16:45.294Z
1328,23643,1025.11,2021-02-11T02:17:16.621Z,pressure,13,talking,17:16.6,2021-02-11T02:16:45.294Z
1329,23795,32.87,2021-02-11T02:17:16.635Z,temperature,13,talking,17:16.6,2021-02-11T02:16:45.294Z
1330,23642,1025.1,2021-02-11T02:17:16.662Z,pressure,13,talking,17:16.7,2021-02-11T02:16:45.294Z
1331,23794,32.87,2021-02-11T02:17:16.690Z,temperature,13,talking,17:16.7,2021-02-11T02:16:45.294Z
1332,23641,1025.13,2021-02-11T02:17:16.704Z,pressure,13,talking,17:16.7,2021-02-11T02:16:45.294Z
1333,23640,1025.09,2021-02-11T02:17:16.745Z,pressure,13,talking,17:16.7,2021-02-11T02:16:45.294Z
1334,23793,32.91,2021-02-11T02:17:16.746Z,temperature,13,talking,17:16.7,2021-02-11T02:16:45.294Z
1335,23639,1025.09,2021-02-11T02:17:16.786Z,pressure,13,talking,17:16.8,2021-02-11T02:16:45.294Z
1336,23792,32.85,2021-02-11T02:17:16.801Z,temperature,13,talking,17:16.8,2021-02-11T02:16:45.294Z
1337,23638,1024.98,2021-02-11T02:17:16.828Z,pressure,13,talking,17:16.8,2021-02-11T02:16:45.294Z
1338,23791,32.83,2021-02-11T02:17:16.856Z,temperature,13,talking,17:16.9,2021-02-11T02:16:45.294Z
1339,23637,1024.83,2021-02-11T02:17:16.869Z,pressure,13,talking,17:16.9,2021-02-11T02:16:45.294Z
1340,23928,1024.75,2021-02-11T02:17:16.907Z,pressure,13,talking,17:16.9,2021-02-11T02:16:45.294Z
1341,23790,32.74,2021-02-11T02:17:16.911Z,temperature,13,talking,17:16.9,2021-02-11T02:16:45.294Z
1342,23927,1024.77,2021-02-11T02:17:16.949Z,pressure,13,talking,17:16.9,2021-02-11T02:16:45.294Z
1343,23789,32.67,2021-02-11T02:17:16.966Z,temperature,13,talking,17:17.0,2021-02-11T02:16:45.294Z
1344,23926,1024.85,2021-02-11T02:17:16.990Z,pressure,13,talking,17:17.0,2021-02-11T02:16:45.294Z
1345,23788,32.63,2021-02-11T02:17:17.021Z,temperature,13,talking,17:17.0,2021-02-11T02:16:45.294Z
1346,23925,1024.97,2021-02-11T02:17:17.031Z,pressure,13,talking,17:17.0,2021-02-11T02:16:45.294Z
1347,23924,1025.08,2021-02-11T02:17:17.073Z,pressure,13,talking,17:17.1,2021-02-11T02:16:45.294Z
1348,23787,32.52,2021-02-11T02:17:17.076Z,temperature,13,talking,17:17.1,2021-02-11T02:16:45.294Z
1349,23923,1025.16,2021-02-11T02:17:17.114Z,pressure,13,talking,17:17.1,2021-02-11T02:16:45.294Z
1350,23786,32.48,2021-02-11T02:17:17.131Z,temperature,13,talking,17:17.1,2021-02-11T02:16:45.294Z
1351,23922,1025.16,2021-02-11T02:17:17.155Z,pressure,13,talking,17:17.2,2021-02-11T02:16:45.294Z
1352,23785,32.47,2021-02-11T02:17:17.186Z,temperature,13,talking,17:17.2,2021-02-11T02:16:45.294Z
1353,23921,1025.13,2021-02-11T02:17:17.196Z,pressure,13,talking,17:17.2,2021-02-11T02:16:45.294Z
1354,23920,1025.14,2021-02-11T02:17:17.238Z,pressure,13,talking,17:17.2,2021-02-11T02:16:45.294Z
1355,23784,32.47,2021-02-11T02:17:17.241Z,temperature,13,talking,17:17.2,2021-02-11T02:16:45.294Z
1356,23919,1025.12,2021-02-11T02:17:17.279Z,pressure,13,talking,17:17.3,2021-02-11T02:16:45.294Z
1357,23783,32.45,2021-02-11T02:17:17.296Z,temperature,13,talking,17:17.3,2021-02-11T02:16:45.294Z
1358,23918,1025.12,2021-02-11T02:17:17.320Z,pressure,13,talking,17:17.3,2021-02-11T02:16:45.294Z
1359,23782,32.55,2021-02-11T02:17:17.352Z,temperature,13,talking,17:17.4,2021-02-11T02:16:45.294Z
1360,23917,1025.11,2021-02-11T02:17:17.362Z,pressure,13,talking,17:17.4,2021-02-11T02:16:45.294Z
1361,23916,1025.11,2021-02-11T02:17:17.403Z,pressure,13,talking,17:17.4,2021-02-11T02:16:45.294Z
1362,23781,32.49,2021-02-11T02:17:17.407Z,temperature,13,talking,17:17.4,2021-02-11T02:16:45.294Z
1363,23915,1025.14,2021-02-11T02:17:17.444Z,pressure,13,talking,17:17.4,2021-02-11T02:16:45.294Z
1364,23780,32.55,2021-02-11T02:17:17.462Z,temperature,13,talking,17:17.5,2021-02-11T02:16:45.294Z
1365,23914,1025.16,2021-02-11T02:17:17.486Z,pressure,13,talking,17:17.5,2021-02-11T02:16:45.294Z
1366,23779,32.55,2021-02-11T02:17:17.517Z,temperature,13,talking,17:17.5,2021-02-11T02:16:45.294Z
1367,23913,1025.13,2021-02-11T02:17:17.527Z,pressure,13,talking,17:17.5,2021-02-11T02:16:45.294Z
1368,23912,1025.08,2021-02-11T02:17:17.568Z,pressure,13,talking,17:17.6,2021-02-11T02:16:45.294Z
1369,23778,32.5,2021-02-11T02:17:17.572Z,temperature,13,talking,17:17.6,2021-02-11T02:16:45.294Z
1370,23911,1025.12,2021-02-11T02:17:17.609Z,pressure,13,talking,17:17.6,2021-02-11T02:16:45.294Z
1371,23777,32.54,2021-02-11T02:17:17.627Z,temperature,13,talking,17:17.6,2021-02-11T02:16:45.294Z
1372,23910,1025.12,2021-02-11T02:17:17.651Z,pressure,13,talking,17:17.7,2021-02-11T02:16:45.294Z
1373,23776,32.6,2021-02-11T02:17:17.682Z,temperature,13,talking,17:17.7,2021-02-11T02:16:45.294Z
1374,23909,1025.11,2021-02-11T02:17:17.692Z,pressure,13,talking,17:17.7,2021-02-11T02:16:45.294Z
1375,23908,1025.11,2021-02-11T02:17:17.733Z,pressure,13,talking,17:17.7,2021-02-11T02:16:45.294Z
1376,23775,32.53,2021-02-11T02:17:17.737Z,temperature,13,talking,17:17.7,2021-02-11T02:16:45.294Z
1377,23907,1025.12,2021-02-11T02:17:17.775Z,pressure,13,talking,17:17.8,2021-02-11T02:16:45.294Z
1378,23774,32.55,2021-02-11T02:17:17.792Z,temperature,13,talking,17:17.8,2021-02-11T02:16:45.294Z
1379,23906,1025.15,2021-02-11T02:17:17.816Z,pressure,13,talking,17:17.8,2021-02-11T02:16:45.294Z
1380,23773,32.57,2021-02-11T02:17:17.847Z,temperature,13,talking,17:17.8,2021-02-11T02:16:45.294Z
1381,23905,1025.12,2021-02-11T02:17:17.857Z,pressure,13,talking,17:17.9,2021-02-11T02:16:45.294Z
1382,23904,1025.1,2021-02-11T02:17:17.898Z,pressure,13,talking,17:17.9,2021-02-11T02:16:45.294Z
1383,23772,32.58,2021-02-11T02:17:17.903Z,temperature,13,talking,17:17.9,2021-02-11T02:16:45.294Z
1384,23903,1025.11,2021-02-11T02:17:17.940Z,pressure,13,talking,17:17.9,2021-02-11T02:16:45.294Z
1385,23771,32.63,2021-02-11T02:17:17.958Z,temperature,13,talking,17:18.0,2021-02-11T02:16:45.294Z
1386,23902,1025.1,2021-02-11T02:17:17.981Z,pressure,13,talking,17:18.0,2021-02-11T02:16:45.294Z
1387,23770,32.59,2021-02-11T02:17:18.013Z,temperature,13,talking,17:18.0,2021-02-11T02:16:45.294Z
1388,23901,1025.07,2021-02-11T02:17:18.022Z,pressure,13,talking,17:18.0,2021-02-11T02:16:45.294Z
1389,23900,1025.1,2021-02-11T02:17:18.064Z,pressure,13,talking,17:18.1,2021-02-11T02:16:45.294Z
1390,23769,32.55,2021-02-11T02:17:18.068Z,temperature,13,talking,17:18.1,2021-02-11T02:16:45.294Z
1391,23899,1025.1,2021-02-11T02:17:18.105Z,pressure,13,talking,17:18.1,2021-02-11T02:16:45.294Z
1392,23768,32.58,2021-02-11T02:17:18.123Z,temperature,13,talking,17:18.1,2021-02-11T02:16:45.294Z
1393,23898,1025.1,2021-02-11T02:17:18.146Z,pressure,13,talking,17:18.1,2021-02-11T02:16:45.294Z
1394,23767,32.61,2021-02-11T02:17:18.178Z,temperature,13,talking,17:18.2,2021-02-11T02:16:45.294Z
1395,23897,1025.1,2021-02-11T02:17:18.187Z,pressure,13,talking,17:18.2,2021-02-11T02:16:45.294Z
1396,23896,1025.12,2021-02-11T02:17:18.229Z,pressure,13,talking,17:18.2,2021-02-11T02:16:45.294Z
1397,23766,32.61,2021-02-11T02:17:18.233Z,temperature,13,talking,17:18.2,2021-02-11T02:16:45.294Z
1398,23895,1025.09,2021-02-11T02:17:18.270Z,pressure,13,talking,17:18.3,2021-02-11T02:16:45.294Z
1399,23765,32.62,2021-02-11T02:17:18.288Z,temperature,13,talking,17:18.3,2021-02-11T02:16:45.294Z
1400,23894,1025.08,2021-02-11T02:17:18.311Z,pressure,13,talking,17:18.3,2021-02-11T02:16:45.294Z
1401,23764,32.59,2021-02-11T02:17:18.343Z,temperature,13,talking,17:18.3,2021-02-11T02:16:45.294Z
1402,23893,1025.15,2021-02-11T02:17:18.353Z,pressure,13,talking,17:18.4,2021-02-11T02:16:45.294Z
1403,23892,1025.11,2021-02-11T02:17:18.394Z,pressure,13,talking,17:18.4,2021-02-11T02:16:45.294Z
1404,23763,32.62,2021-02-11T02:17:18.398Z,temperature,13,talking,17:18.4,2021-02-11T02:16:45.294Z
1405,23891,1025.1,2021-02-11T02:17:18.435Z,pressure,13,talking,17:18.4,2021-02-11T02:16:45.294Z
1406,23762,32.57,2021-02-11T02:17:18.453Z,temperature,13,talking,17:18.5,2021-02-11T02:16:45.294Z
1407,23890,1025.11,2021-02-11T02:17:18.476Z,pressure,13,talking,17:18.5,2021-02-11T02:16:45.294Z
1408,23761,32.58,2021-02-11T02:17:18.509Z,temperature,13,talking,17:18.5,2021-02-11T02:16:45.294Z
1409,23889,1025.1,2021-02-11T02:17:18.518Z,pressure,13,talking,17:18.5,2021-02-11T02:16:45.294Z
1410,23888,1025.06,2021-02-11T02:17:18.559Z,pressure,13,talking,17:18.6,2021-02-11T02:16:45.294Z
1411,23760,32.46,2021-02-11T02:17:18.564Z,temperature,13,talking,17:18.6,2021-02-11T02:16:45.294Z
1412,23887,1025.08,2021-02-11T02:17:18.600Z,pressure,13,talking,17:18.6,2021-02-11T02:16:45.294Z
1413,23759,32.34,2021-02-11T02:17:18.619Z,temperature,13,talking,17:18.6,2021-02-11T02:16:45.294Z
1414,23886,1025.12,2021-02-11T02:17:18.642Z,pressure,13,talking,17:18.6,2021-02-11T02:16:45.294Z
1415,23758,32.29,2021-02-11T02:17:18.674Z,temperature,13,talking,17:18.7,2021-02-11T02:16:45.294Z
1416,23885,1025.09,2021-02-11T02:17:18.683Z,pressure,13,talking,17:18.7,2021-02-11T02:16:45.294Z
1417,23884,1025.12,2021-02-11T02:17:18.724Z,pressure,13,talking,17:18.7,2021-02-11T02:16:45.294Z
1418,23757,32.18,2021-02-11T02:17:18.729Z,temperature,13,talking,17:18.7,2021-02-11T02:16:45.294Z
1419,23883,1025.12,2021-02-11T02:17:18.765Z,pressure,13,talking,17:18.8,2021-02-11T02:16:45.294Z
1420,23756,32.18,2021-02-11T02:17:18.784Z,temperature,13,talking,17:18.8,2021-02-11T02:16:45.294Z
