,id,value,date,type,event_id,event_type,datetime,start_time
1187,20186,1025.23,2021-02-11T02:15:50.953Z,pressure,11,talking,15:51.0,2021-02-11T02:15:23.053Z
1188,20185,1025.23,2021-02-11T02:15:50.994Z,pressure,11,talking,15:51.0,2021-02-11T02:15:23.053Z
1189,20032,31.93,2021-02-11T02:15:51.002Z,temperature,11,talking,15:51.0,2021-02-11T02:15:23.053Z
1190,20184,1025.18,2021-02-11T02:15:51.035Z,pressure,11,talking,15:51.0,2021-02-11T02:15:23.053Z
1191,20031,31.95,2021-02-11T02:15:51.057Z,temperature,11,talking,15:51.1,2021-02-11T02:15:23.053Z
1192,20183,1025.14,2021-02-11T02:15:51.077Z,pressure,11,talking,15:51.1,2021-02-11T02:15:23.053Z
1193,20030,31.92,2021-02-11T02:15:51.112Z,temperature,11,talking,15:51.1,2021-02-11T02:15:23.053Z
1194,20182,1025.12,2021-02-11T02:15:51.118Z,pressure,11,talking,15:51.1,2021-02-11T02:15:23.053Z
1195,20181,1025.22,2021-02-11T02:15:51.159Z,pressure,11,talking,15:51.2,2021-02-11T02:15:23.053Z
1196,20029,31.97,2021-02-11T02:15:51.167Z,temperature,11,talking,15:51.2,2021-02-11T02:15:23.053Z
1197,20180,1025.16,2021-02-11T02:15:51.201Z,pressure,11,talking,15:51.2,2021-02-11T02:15:23.053Z
1198,20028,31.95,2021-02-11T02:15:51.222Z,temperature,11,talking,15:51.2,2021-02-11T02:15:23.053Z
1199,20179,1025.16,2021-02-11T02:15:51.242Z,pressure,11,talking,15:51.2,2021-02-11T02:15:23.053Z
1200,20027,32.01,2021-02-11T02:15:51.277Z,temperature,11,talking,15:51.3,2021-02-11T02:15:23.053Z
1201,20178,1025.19,2021-02-11T02:15:51.283Z,pressure,11,talking,15:51.3,2021-02-11T02:15:23.053Z
1202,20177,1025.19,2021-02-11T02:15:51.324Z,pressure,11,talking,15:51.3,2021-02-11T02:15:23.053Z
1203,20026,32.03,2021-02-11T02:15:51.332Z,temperature,11,talking,15:51.3,2021-02-11T02:15:23.053Z
1204,20176,1025.18,2021-02-11T02:15:51.366Z,pressure,11,talking,15:51.4,2021-02-11T02:15:23.053Z
1205,20025,32.05,2021-02-11T02:15:51.387Z,temperature,11,talking,15:51.4,2021-02-11T02:15:23.053Z
1206,20175,1025.19,2021-02-11T02:15:51.407Z,pressure,11,talking,15:51.4,2021-02-11T02:15:23.053Z
1207,20024,32.1,2021-02-11T02:15:51.442Z,temperature,11,talking,15:51.4,2021-02-11T02:15:23.053Z
1208,20174,1025.31,2021-02-11T02:15:51.448Z,pressure,11,talking,15:51.4,2021-02-11T02:15:23.053Z
1209,20173,1025.24,2021-02-11T02:15:51.490Z,pressure,11,talking,15:51.5,2021-02-11T02:15:23.053Z
1210,20023,32.08,2021-02-11T02:15:51.497Z,temperature,11,talking,15:51.5,2021-02-11T02:15:23.053Z
1211,20172,1025.19,2021-02-11T02:15:51.531Z,pressure,11,talking,15:51.5,2021-02-11T02:15:23.053Z
1212,20022,32.1,2021-02-11T02:15:51.552Z,temperature,11,talking,15:51.6,2021-02-11T02:15:23.053Z
1213,20171,1025.15,2021-02-11T02:15:51.572Z,pressure,11,talking,15:51.6,2021-02-11T02:15:23.053Z
1214,20021,32.08,2021-02-11T02:15:51.607Z,temperature,11,talking,15:51.6,2021-02-11T02:15:23.053Z
1215,20170,1025.16,2021-02-11T02:15:51.613Z,pressure,11,talking,15:51.6,2021-02-11T02:15:23.053Z
1216,20169,1025.16,2021-02-11T02:15:51.655Z,pressure,11,talking,15:51.7,2021-02-11T02:15:23.053Z
1217,20316,32.09,2021-02-11T02:15:51.664Z,temperature,11,talking,15:51.7,2021-02-11T02:15:23.053Z
1218,20168,1025.16,2021-02-11T02:15:51.696Z,pressure,11,talking,15:51.7,2021-02-11T02:15:23.053Z
1219,20315,32.12,2021-02-11T02:15:51.719Z,temperature,11,talking,15:51.7,2021-02-11T02:15:23.053Z
1220,20167,1025.21,2021-02-11T02:15:51.737Z,pressure,11,talking,15:51.7,2021-02-11T02:15:23.053Z
1221,20314,32.13,2021-02-11T02:15:51.774Z,temperature,11,talking,15:51.8,2021-02-11T02:15:23.053Z
1222,20166,1025.21,2021-02-11T02:15:51.779Z,pressure,11,talking,15:51.8,2021-02-11T02:15:23.053Z
1223,20165,1025.21,2021-02-11T02:15:51.820Z,pressure,11,talking,15:51.8,2021-02-11T02:15:23.053Z
1224,20313,32.07,2021-02-11T02:15:51.829Z,temperature,11,talking,15:51.8,2021-02-11T02:15:23.053Z
1225,20164,1025.25,2021-02-11T02:15:51.861Z,pressure,11,talking,15:51.9,2021-02-11T02:15:23.053Z
1226,20312,31.92,2021-02-11T02:15:51.884Z,temperature,11,talking,15:51.9,2021-02-11T02:15:23.053Z
1227,20163,1025.22,2021-02-11T02:15:51.902Z,pressure,11,talking,15:51.9,2021-02-11T02:15:23.053Z
1228,20311,31.75,2021-02-11T02:15:51.939Z,temperature,11,talking,15:51.9,2021-02-11T02:15:23.053Z
1229,20162,1025.33,2021-02-11T02:15:51.944Z,pressure,11,talking,15:51.9,2021-02-11T02:15:23.053Z
1230,20161,1025.24,2021-02-11T02:15:51.985Z,pressure,11,talking,15:52.0,2021-02-11T02:15:23.053Z
1231,20310,31.71,2021-02-11T02:15:51.994Z,temperature,11,talking,15:52.0,2021-02-11T02:15:23.053Z
1232,20160,1025.2,2021-02-11T02:15:52.026Z,pressure,11,talking,15:52.0,2021-02-11T02:15:23.053Z
1233,20309,31.59,2021-02-11T02:15:52.049Z,temperature,11,talking,15:52.0,2021-02-11T02:15:23.053Z
1234,20159,1025.13,2021-02-11T02:15:52.068Z,pressure,11,talking,15:52.1,2021-02-11T02:15:23.053Z
1235,20308,31.55,2021-02-11T02:15:52.104Z,temperature,11,talking,15:52.1,2021-02-11T02:15:23.053Z
1236,20158,1025.13,2021-02-11T02:15:52.109Z,pressure,11,talking,15:52.1,2021-02-11T02:15:23.053Z
1237,20157,1025.3,2021-02-11T02:15:52.150Z,pressure,11,talking,15:52.1,2021-02-11T02:15:23.053Z
1238,20307,31.48,2021-02-11T02:15:52.159Z,temperature,11,talking,15:52.2,2021-02-11T02:15:23.053Z
1239,20156,1025.14,2021-02-11T02:15:52.192Z,pressure,11,talking,15:52.2,2021-02-11T02:15:23.053Z
1240,20306,31.44,2021-02-11T02:15:52.214Z,temperature,11,talking,15:52.2,2021-02-11T02:15:23.053Z
1241,20155,1025.19,2021-02-11T02:15:52.233Z,pressure,11,talking,15:52.2,2021-02-11T02:15:23.053Z
1242,20305,31.42,2021-02-11T02:15:52.269Z,temperature,11,talking,15:52.3,2021-02-11T02:15:23.053Z
1243,20154,1025.24,2021-02-11T02:15:52.274Z,pressure,11,talking,15:52.3,2021-02-11T02:15:23.053Z
1244,20153,1025.14,2021-02-11T02:15:52.315Z,pressure,11,talking,15:52.3,2021-02-11T02:15:23.053Z
1245,20304,31.4,2021-02-11T02:15:52.324Z,temperature,11,talking,15:52.3,2021-02-11T02:15:23.053Z
1246,20152,1025.19,2021-02-11T02:15:52.357Z,pressure,11,talking,15:52.4,2021-02-11T02:15:23.053Z
1247,20303,31.37,2021-02-11T02:15:52.379Z,temperature,11,talking,15:52.4,2021-02-11T02:15:23.053Z
1248,20151,1025.18,2021-02-11T02:15:52.398Z,pressure,11,talking,15:52.4,2021-02-11T02:15:23.053Z
1249,20302,31.39,2021-02-11T02:15:52.434Z,temperature,11,talking,15:52.4,2021-02-11T02:15:23.053Z
1250,20150,1025.19,2021-02-11T02:15:52.439Z,pressure,11,talking,15:52.4,2021-02-11T02:15:23.053Z
1251,20149,1025.22,2021-02-11T02:15:52.481Z,pressure,11,talking,15:52.5,2021-02-11T02:15:23.053Z
1252,20301,31.4,2021-02-11T02:15:52.490Z,temperature,11,talking,15:52.5,2021-02-11T02:15:23.053Z
1253,20148,1025.27,2021-02-11T02:15:52.522Z,pressure,11,talking,15:52.5,2021-02-11T02:15:23.053Z
1254,20300,31.42,2021-02-11T02:15:52.545Z,temperature,11,talking,15:52.5,2021-02-11T02:15:23.053Z
1255,20147,1025.25,2021-02-11T02:15:52.563Z,pressure,11,talking,15:52.6,2021-02-11T02:15:23.053Z
1256,20299,31.46,2021-02-11T02:15:52.600Z,temperature,11,talking,15:52.6,2021-02-11T02:15:23.053Z
1257,20146,1025.28,2021-02-11T02:15:52.604Z,pressure,11,talking,15:52.6,2021-02-11T02:15:23.053Z
1258,20145,1025.23,2021-02-11T02:15:52.646Z,pressure,11,talking,15:52.6,2021-02-11T02:15:23.053Z
1259,20298,31.53,2021-02-11T02:15:52.655Z,temperature,11,talking,15:52.7,2021-02-11T02:15:23.053Z
1260,20144,1025.19,2021-02-11T02:15:52.687Z,pressure,11,talking,15:52.7,2021-02-11T02:15:23.053Z
1261,20297,31.55,2021-02-11T02:15:52.710Z,temperature,11,talking,15:52.7,2021-02-11T02:15:23.053Z
1262,20143,1025.17,2021-02-11T02:15:52.728Z,pressure,11,talking,15:52.7,2021-02-11T02:15:23.053Z
1263,20296,31.58,2021-02-11T02:15:52.765Z,temperature,11,talking,15:52.8,2021-02-11T02:15:23.053Z
1264,20142,1025.15,2021-02-11T02:15:52.770Z,pressure,11,talking,15:52.8,2021-02-11T02:15:23.053Z
1265,20141,1025.13,2021-02-11T02:15:52.811Z,pressure,11,talking,15:52.8,2021-02-11T02:15:23.053Z
1266,20295,31.66,2021-02-11T02:15:52.820Z,temperature,11,talking,15:52.8,2021-02-11T02:15:23.053Z
1267,20140,1025.17,2021-02-11T02:15:52.852Z,pressure,11,talking,15:52.9,2021-02-11T02:15:23.053Z
1268,20294,31.69,2021-02-11T02:15:52.875Z,temperature,11,talking,15:52.9,2021-02-11T02:15:23.053Z
1269,20139,1025.11,2021-02-11T02:15:52.893Z,pressure,11,talking,15:52.9,2021-02-11T02:15:23.053Z
1270,20293,31.7,2021-02-11T02:15:52.930Z,temperature,11,talking,15:52.9,2021-02-11T02:15:23.053Z
1271,20138,1025.11,2021-02-11T02:15:52.935Z,pressure,11,talking,15:52.9,2021-02-11T02:15:23.053Z
1272,20137,1025.11,2021-02-11T02:15:52.976Z,pressure,11,talking,15:53.0,2021-02-11T02:15:23.053Z
1273,20292,31.76,2021-02-11T02:15:52.985Z,temperature,11,talking,15:53.0,2021-02-11T02:15:23.053Z
1274,20136,1025.11,2021-02-11T02:15:53.017Z,pressure,11,talking,15:53.0,2021-02-11T02:15:23.053Z
1275,20291,31.78,2021-02-11T02:15:53.040Z,temperature,11,talking,15:53.0,2021-02-11T02:15:23.053Z
1276,20135,1025.07,2021-02-11T02:15:53.059Z,pressure,11,talking,15:53.1,2021-02-11T02:15:23.053Z
1277,20290,31.84,2021-02-11T02:15:53.095Z,temperature,11,talking,15:53.1,2021-02-11T02:15:23.053Z
1278,20134,1025.12,2021-02-11T02:15:53.100Z,pressure,11,talking,15:53.1,2021-02-11T02:15:23.053Z
1279,20133,1025.08,2021-02-11T02:15:53.141Z,pressure,11,talking,15:53.1,2021-02-11T02:15:23.053Z
1280,20289,31.86,2021-02-11T02:15:53.150Z,temperature,11,talking,15:53.1,2021-02-11T02:15:23.053Z
1281,20132,1025.14,2021-02-11T02:15:53.182Z,pressure,11,talking,15:53.2,2021-02-11T02:15:23.053Z
1282,20288,31.87,2021-02-11T02:15:53.205Z,temperature,11,talking,15:53.2,2021-02-11T02:15:23.053Z
1283,20131,1024.99,2021-02-11T02:15:53.224Z,pressure,11,talking,15:53.2,2021-02-11T02:15:23.053Z
1284,20287,31.84,2021-02-11T02:15:53.260Z,temperature,11,talking,15:53.3,2021-02-11T02:15:23.053Z
1285,20130,1024.89,2021-02-11T02:15:53.265Z,pressure,11,talking,15:53.3,2021-02-11T02:15:23.053Z
1286,20129,1024.84,2021-02-11T02:15:53.306Z,pressure,11,talking,15:53.3,2021-02-11T02:15:23.053Z
1287,20286,31.85,2021-02-11T02:15:53.315Z,temperature,11,talking,15:53.3,2021-02-11T02:15:23.053Z
1288,20128,1024.83,2021-02-11T02:15:53.348Z,pressure,11,talking,15:53.3,2021-02-11T02:15:23.053Z
1289,20285,31.89,2021-02-11T02:15:53.370Z,temperature,11,talking,15:53.4,2021-02-11T02:15:23.053Z
1290,20127,1024.83,2021-02-11T02:15:53.389Z,pressure,11,talking,15:53.4,2021-02-11T02:15:23.053Z
1291,20284,31.88,2021-02-11T02:15:53.425Z,temperature,11,talking,15:53.4,2021-02-11T02:15:23.053Z
1292,20126,1024.96,2021-02-11T02:15:53.430Z,pressure,11,talking,15:53.4,2021-02-11T02:15:23.053Z
1293,20125,1025.08,2021-02-11T02:15:53.471Z,pressure,11,talking,15:53.5,2021-02-11T02:15:23.053Z
1294,20283,31.9,2021-02-11T02:15:53.480Z,temperature,11,talking,15:53.5,2021-02-11T02:15:23.053Z
1295,20124,1025.21,2021-02-11T02:15:53.513Z,pressure,11,talking,15:53.5,2021-02-11T02:15:23.053Z
1296,20282,31.96,2021-02-11T02:15:53.535Z,temperature,11,talking,15:53.5,2021-02-11T02:15:23.053Z
1297,20123,1025.23,2021-02-11T02:15:53.554Z,pressure,11,talking,15:53.6,2021-02-11T02:15:23.053Z
1298,20281,32.07,2021-02-11T02:15:53.590Z,temperature,11,talking,15:53.6,2021-02-11T02:15:23.053Z
1299,20122,1025.19,2021-02-11T02:15:53.595Z,pressure,11,talking,15:53.6,2021-02-11T02:15:23.053Z
1300,20121,1025.18,2021-02-11T02:15:53.637Z,pressure,11,talking,15:53.6,2021-02-11T02:15:23.053Z
1301,20280,32.08,2021-02-11T02:15:53.645Z,temperature,11,talking,15:53.6,2021-02-11T02:15:23.053Z
1302,20412,1025.26,2021-02-11T02:15:53.689Z,pressure,11,talking,15:53.7,2021-02-11T02:15:23.053Z
1303,20279,32.03,2021-02-11T02:15:53.700Z,temperature,11,talking,15:53.7,2021-02-11T02:15:23.053Z
1304,20411,1025.17,2021-02-11T02:15:53.730Z,pressure,11,talking,15:53.7,2021-02-11T02:15:23.053Z
1305,20278,32.08,2021-02-11T02:15:53.755Z,temperature,11,talking,15:53.8,2021-02-11T02:15:23.053Z
1306,20410,1025.19,2021-02-11T02:15:53.771Z,pressure,11,talking,15:53.8,2021-02-11T02:15:23.053Z
1307,20277,32.11,2021-02-11T02:15:53.810Z,temperature,11,talking,15:53.8,2021-02-11T02:15:23.053Z
1308,20409,1025.19,2021-02-11T02:15:53.813Z,pressure,11,talking,15:53.8,2021-02-11T02:15:23.053Z
1309,20408,1025.21,2021-02-11T02:15:53.854Z,pressure,11,talking,15:53.9,2021-02-11T02:15:23.053Z
1310,20276,32.15,2021-02-11T02:15:53.865Z,temperature,11,talking,15:53.9,2021-02-11T02:15:23.053Z
1311,20407,1025.21,2021-02-11T02:15:53.895Z,pressure,11,talking,15:53.9,2021-02-11T02:15:23.053Z
1312,20275,32.15,2021-02-11T02:15:53.920Z,temperature,11,talking,15:53.9,2021-02-11T02:15:23.053Z
1313,20406,1025.09,2021-02-11T02:15:53.937Z,pressure,11,talking,15:53.9,2021-02-11T02:15:23.053Z
1314,20274,32.16,2021-02-11T02:15:53.976Z,temperature,11,talking,15:54.0,2021-02-11T02:15:23.053Z
1315,20405,1025.16,2021-02-11T02:15:53.978Z,pressure,11,talking,15:54.0,2021-02-11T02:15:23.053Z
1316,20404,1025.18,2021-02-11T02:15:54.019Z,pressure,11,talking,15:54.0,2021-02-11T02:15:23.053Z
1317,20273,32.19,2021-02-11T02:15:54.031Z,temperature,11,talking,15:54.0,2021-02-11T02:15:23.053Z
1318,20403,1025.2,2021-02-11T02:15:54.060Z,pressure,11,talking,15:54.1,2021-02-11T02:15:23.053Z
1319,20272,32.19,2021-02-11T02:15:54.086Z,temperature,11,talking,15:54.1,2021-02-11T02:15:23.053Z
1320,20402,1025.18,2021-02-11T02:15:54.102Z,pressure,11,talking,15:54.1,2021-02-11T02:15:23.053Z
1321,20271,32.2,2021-02-11T02:15:54.141Z,temperature,11,talking,15:54.1,2021-02-11T02:15:23.053Z
1322,20401,1025.19,2021-02-11T02:15:54.143Z,pressure,11,talking,15:54.1,2021-02-11T02:15:23.053Z
1323,20400,1025.19,2021-02-11T02:15:54.184Z,pressure,11,talking,15:54.2,2021-02-11T02:15:23.053Z
1324,20270,32.24,2021-02-11T02:15:54.196Z,temperature,11,talking,15:54.2,2021-02-11T02:15:23.053Z
1325,20399,1025.2,2021-02-11T02:15:54.226Z,pressure,11,talking,15:54.2,2021-02-11T02:15:23.053Z
1326,20269,32.29,2021-02-11T02:15:54.251Z,temperature,11,talking,15:54.3,2021-02-11T02:15:23.053Z
1327,20398,1025.21,2021-02-11T02:15:54.267Z,pressure,11,talking,15:54.3,2021-02-11T02:15:23.053Z
1328,20268,32.3,2021-02-11T02:15:54.306Z,temperature,11,talking,15:54.3,2021-02-11T02:15:23.053Z
1329,20397,1025.16,2021-02-11T02:15:54.308Z,pressure,11,talking,15:54.3,2021-02-11T02:15:23.053Z
1330,20396,1025.16,2021-02-11T02:15:54.349Z,pressure,11,talking,15:54.3,2021-02-11T02:15:23.053Z
1331,20267,32.3,2021-02-11T02:15:54.361Z,temperature,11,talking,15:54.4,2021-02-11T02:15:23.053Z
1332,20395,1025.19,2021-02-11T02:15:54.391Z,pressure,11,talking,15:54.4,2021-02-11T02:15:23.053Z
1333,20266,32.32,2021-02-11T02:15:54.416Z,temperature,11,talking,15:54.4,2021-02-11T02:15:23.053Z
1334,20394,1025.19,2021-02-11T02:15:54.432Z,pressure,11,talking,15:54.4,2021-02-11T02:15:23.053Z
1335,20265,32.31,2021-02-11T02:15:54.471Z,temperature,11,talking,15:54.5,2021-02-11T02:15:23.053Z
1336,20393,1025.21,2021-02-11T02:15:54.473Z,pressure,11,talking,15:54.5,2021-02-11T02:15:23.053Z
1337,20392,1025.17,2021-02-11T02:15:54.515Z,pressure,11,talking,15:54.5,2021-02-11T02:15:23.053Z
1338,20264,32.27,2021-02-11T02:15:54.526Z,temperature,11,talking,15:54.5,2021-02-11T02:15:23.053Z
1339,20391,1025.16,2021-02-11T02:15:54.556Z,pressure,11,talking,15:54.6,2021-02-11T02:15:23.053Z
1340,20263,32.32,2021-02-11T02:15:54.581Z,temperature,11,talking,15:54.6,2021-02-11T02:15:23.053Z
1341,20390,1025.16,2021-02-11T02:15:54.597Z,pressure,11,talking,15:54.6,2021-02-11T02:15:23.053Z
1342,20262,32.26,2021-02-11T02:15:54.636Z,temperature,11,talking,15:54.6,2021-02-11T02:15:23.053Z
1343,20389,1025.2,2021-02-11T02:15:54.638Z,pressure,11,talking,15:54.6,2021-02-11T02:15:23.053Z
1344,20388,1025.17,2021-02-11T02:15:54.680Z,pressure,11,talking,15:54.7,2021-02-11T02:15:23.053Z
1345,20261,32.29,2021-02-11T02:15:54.691Z,temperature,11,talking,15:54.7,2021-02-11T02:15:23.053Z
1346,20387,1025.13,2021-02-11T02:15:54.721Z,pressure,11,talking,15:54.7,2021-02-11T02:15:23.053Z
1347,20260,32.31,2021-02-11T02:15:54.746Z,temperature,11,talking,15:54.7,2021-02-11T02:15:23.053Z
1348,20386,1025.17,2021-02-11T02:15:54.762Z,pressure,11,talking,15:54.8,2021-02-11T02:15:23.053Z
1349,20259,32.26,2021-02-11T02:15:54.801Z,temperature,11,talking,15:54.8,2021-02-11T02:15:23.053Z
1350,20385,1025.16,2021-02-11T02:15:54.804Z,pressure,11,talking,15:54.8,2021-02-11T02:15:23.053Z
1351,20384,1025.16,2021-02-11T02:15:54.845Z,pressure,11,talking,15:54.8,2021-02-11T02:15:23.053Z
1352,20258,32.25,2021-02-11T02:15:54.856Z,temperature,11,talking,15:54.9,2021-02-11T02:15:23.053Z
1353,20383,1025.16,2021-02-11T02:15:54.886Z,pressure,11,talking,15:54.9,2021-02-11T02:15:23.053Z
1354,20257,32.13,2021-02-11T02:15:54.911Z,temperature,11,talking,15:54.9,2021-02-11T02:15:23.053Z
1355,20382,1025.14,2021-02-11T02:15:54.927Z,pressure,11,talking,15:54.9,2021-02-11T02:15:23.053Z
1356,20256,32.01,2021-02-11T02:15:54.966Z,temperature,11,talking,15:55.0,2021-02-11T02:15:23.053Z
1357,20381,1025.19,2021-02-11T02:15:54.969Z,pressure,11,talking,15:55.0,2021-02-11T02:15:23.053Z
1358,20380,1025.19,2021-02-11T02:15:55.010Z,pressure,11,talking,15:55.0,2021-02-11T02:15:23.053Z
1359,20255,31.83,2021-02-11T02:15:55.021Z,temperature,11,talking,15:55.0,2021-02-11T02:15:23.053Z
1360,20379,1025.17,2021-02-11T02:15:55.051Z,pressure,11,talking,15:55.1,2021-02-11T02:15:23.053Z
1361,20254,31.72,2021-02-11T02:15:55.076Z,temperature,11,talking,15:55.1,2021-02-11T02:15:23.053Z
1362,20378,1025.16,2021-02-11T02:15:55.093Z,pressure,11,talking,15:55.1,2021-02-11T02:15:23.053Z
1363,20253,31.65,2021-02-11T02:15:55.131Z,temperature,11,talking,15:55.1,2021-02-11T02:15:23.053Z
1364,20377,1025.19,2021-02-11T02:15:55.134Z,pressure,11,talking,15:55.1,2021-02-11T02:15:23.053Z
1365,20376,1025.2,2021-02-11T02:15:55.175Z,pressure,11,talking,15:55.2,2021-02-11T02:15:23.053Z
1366,20252,31.66,2021-02-11T02:15:55.186Z,temperature,11,talking,15:55.2,2021-02-11T02:15:23.053Z
1367,20375,1025.21,2021-02-11T02:15:55.217Z,pressure,11,talking,15:55.2,2021-02-11T02:15:23.053Z
1368,20251,31.6,2021-02-11T02:15:55.241Z,temperature,11,talking,15:55.2,2021-02-11T02:15:23.053Z
1369,20374,1025.26,2021-02-11T02:15:55.258Z,pressure,11,talking,15:55.3,2021-02-11T02:15:23.053Z
1370,20250,31.67,2021-02-11T02:15:55.296Z,temperature,11,talking,15:55.3,2021-02-11T02:15:23.053Z
1371,20373,1025.18,2021-02-11T02:15:55.299Z,pressure,11,talking,15:55.3,2021-02-11T02:15:23.053Z
1372,20372,1025.08,2021-02-11T02:15:55.340Z,pressure,11,talking,15:55.3,2021-02-11T02:15:23.053Z
1373,20249,31.7,2021-02-11T02:15:55.351Z,temperature,11,talking,15:55.4,2021-02-11T02:15:23.053Z
1374,20371,1025,2021-02-11T02:15:55.382Z,pressure,11,talking,15:55.4,2021-02-11T02:15:23.053Z
1375,20248,31.66,2021-02-11T02:15:55.406Z,temperature,11,talking,15:55.4,2021-02-11T02:15:23.053Z
1376,20370,1024.89,2021-02-11T02:15:55.423Z,pressure,11,talking,15:55.4,2021-02-11T02:15:23.053Z
1377,20247,31.73,2021-02-11T02:15:55.461Z,temperature,11,talking,15:55.5,2021-02-11T02:15:23.053Z
1378,20369,1024.85,2021-02-11T02:15:55.464Z,pressure,11,talking,15:55.5,2021-02-11T02:15:23.053Z
1379,20368,1024.84,2021-02-11T02:15:55.506Z,pressure,11,talking,15:55.5,2021-02-11T02:15:23.053Z
1380,20246,31.78,2021-02-11T02:15:55.517Z,temperature,11,talking,15:55.5,2021-02-11T02:15:23.053Z
1381,20367,1024.83,2021-02-11T02:15:55.547Z,pressure,11,talking,15:55.5,2021-02-11T02:15:23.053Z
1382,20245,31.79,2021-02-11T02:15:55.572Z,temperature,11,talking,15:55.6,2021-02-11T02:15:23.053Z
1383,20366,1024.87,2021-02-11T02:15:55.588Z,pressure,11,talking,15:55.6,2021-02-11T02:15:23.053Z
1384,20244,31.83,2021-02-11T02:15:55.627Z,temperature,11,talking,15:55.6,2021-02-11T02:15:23.053Z
1385,20365,1024.9,2021-02-11T02:15:55.629Z,pressure,11,talking,15:55.6,2021-02-11T02:15:23.053Z
1386,20364,1024.83,2021-02-11T02:15:55.671Z,pressure,11,talking,15:55.7,2021-02-11T02:15:23.053Z
1387,20243,31.87,2021-02-11T02:15:55.682Z,temperature,11,talking,15:55.7,2021-02-11T02:15:23.053Z
1388,20363,1024.86,2021-02-11T02:15:55.712Z,pressure,11,talking,15:55.7,2021-02-11T02:15:23.053Z
1389,20242,31.89,2021-02-11T02:15:55.737Z,temperature,11,talking,15:55.7,2021-02-11T02:15:23.053Z
1390,20362,1024.83,2021-02-11T02:15:55.753Z,pressure,11,talking,15:55.8,2021-02-11T02:15:23.053Z
1391,20241,31.94,2021-02-11T02:15:55.792Z,temperature,11,talking,15:55.8,2021-02-11T02:15:23.053Z
1392,20361,1024.95,2021-02-11T02:15:55.795Z,pressure,11,talking,15:55.8,2021-02-11T02:15:23.053Z
1393,20360,1024.93,2021-02-11T02:15:55.836Z,pressure,11,talking,15:55.8,2021-02-11T02:15:23.053Z
1394,20240,32,2021-02-11T02:15:55.847Z,temperature,11,talking,15:55.8,2021-02-11T02:15:23.053Z
1395,20359,1024.92,2021-02-11T02:15:55.877Z,pressure,11,talking,15:55.9,2021-02-11T02:15:23.053Z
1396,20239,32.02,2021-02-11T02:15:55.902Z,temperature,11,talking,15:55.9,2021-02-11T02:15:23.053Z
1397,20358,1024.87,2021-02-11T02:15:55.918Z,pressure,11,talking,15:55.9,2021-02-11T02:15:23.053Z
1398,20238,32.05,2021-02-11T02:15:55.957Z,temperature,11,talking,15:56.0,2021-02-11T02:15:23.053Z
1399,20357,1024.89,2021-02-11T02:15:55.960Z,pressure,11,talking,15:56.0,2021-02-11T02:15:23.053Z
1400,20356,1024.88,2021-02-11T02:15:56.001Z,pressure,11,talking,15:56.0,2021-02-11T02:15:23.053Z
1401,20237,32.05,2021-02-11T02:15:56.012Z,temperature,11,talking,15:56.0,2021-02-11T02:15:23.053Z
1402,20355,1024.83,2021-02-11T02:15:56.042Z,pressure,11,talking,15:56.0,2021-02-11T02:15:23.053Z
1403,20236,32.08,2021-02-11T02:15:56.067Z,temperature,11,talking,15:56.1,2021-02-11T02:15:23.053Z
1404,20354,1024.81,2021-02-11T02:15:56.084Z,pressure,11,talking,15:56.1,2021-02-11T02:15:23.053Z
1405,20235,32.07,2021-02-11T02:15:56.122Z,temperature,11,talking,15:56.1,2021-02-11T02:15:23.053Z
1406,20353,1024.9,2021-02-11T02:15:56.125Z,pressure,11,talking,15:56.1,2021-02-11T02:15:23.053Z
1407,20352,1024.92,2021-02-11T02:15:56.166Z,pressure,11,talking,15:56.2,2021-02-11T02:15:23.053Z
1408,20234,32.08,2021-02-11T02:15:56.177Z,temperature,11,talking,15:56.2,2021-02-11T02:15:23.053Z
1409,20351,1025.08,2021-02-11T02:15:56.207Z,pressure,11,talking,15:56.2,2021-02-11T02:15:23.053Z
1410,20233,32.03,2021-02-11T02:15:56.232Z,temperature,11,talking,15:56.2,2021-02-11T02:15:23.053Z
1411,20350,1025.17,2021-02-11T02:15:56.249Z,pressure,11,talking,15:56.2,2021-02-11T02:15:23.053Z
1412,20232,32.08,2021-02-11T02:15:56.287Z,temperature,11,talking,15:56.3,2021-02-11T02:15:23.053Z
1413,20349,1025.24,2021-02-11T02:15:56.290Z,pressure,11,talking,15:56.3,2021-02-11T02:15:23.053Z
1414,20348,1025.19,2021-02-11T02:15:56.331Z,pressure,11,talking,15:56.3,2021-02-11T02:15:23.053Z
1415,20231,32.07,2021-02-11T02:15:56.342Z,temperature,11,talking,15:56.3,2021-02-11T02:15:23.053Z
1416,20347,1025.2,2021-02-11T02:15:56.373Z,pressure,11,talking,15:56.4,2021-02-11T02:15:23.053Z
1417,20230,32.07,2021-02-11T02:15:56.397Z,temperature,11,talking,15:56.4,2021-02-11T02:15:23.053Z
1418,20346,1025.22,2021-02-11T02:15:56.414Z,pressure,11,talking,15:56.4,2021-02-11T02:15:23.053Z
1419,20229,32.03,2021-02-11T02:15:56.452Z,temperature,11,talking,15:56.5,2021-02-11T02:15:23.053Z
1420,20345,1025.23,2021-02-11T02:15:56.455Z,pressure,11,talking,15:56.5,2021-02-11T02:15:23.053Z
