,id,value,date,type,event_id,event_type,datetime,start_time
1112,5899,1025.24,2021-02-11T01:32:09.206Z,pressure,3,normal_breathing,32:09.2,2021-02-11T01:31:43.063Z
1113,6055,32.31,2021-02-11T01:32:09.236Z,temperature,3,normal_breathing,32:09.2,2021-02-11T01:31:43.063Z
1114,5898,1025.26,2021-02-11T01:32:09.247Z,pressure,3,normal_breathing,32:09.2,2021-02-11T01:31:43.063Z
1115,5897,1025.32,2021-02-11T01:32:09.289Z,pressure,3,normal_breathing,32:09.3,2021-02-11T01:31:43.063Z
1116,6054,32.2,2021-02-11T01:32:09.292Z,temperature,3,normal_breathing,32:09.3,2021-02-11T01:31:43.063Z
1117,5896,1025.39,2021-02-11T01:32:09.330Z,pressure,3,normal_breathing,32:09.3,2021-02-11T01:31:43.063Z
1118,6053,32.14,2021-02-11T01:32:09.348Z,temperature,3,normal_breathing,32:09.3,2021-02-11T01:31:43.063Z
1119,5895,1025.46,2021-02-11T01:32:09.371Z,pressure,3,normal_breathing,32:09.4,2021-02-11T01:31:43.063Z
1120,6052,32.07,2021-02-11T01:32:09.405Z,temperature,3,normal_breathing,32:09.4,2021-02-11T01:31:43.063Z
1121,5894,1025.45,2021-02-11T01:32:09.412Z,pressure,3,normal_breathing,32:09.4,2021-02-11T01:31:43.063Z
1122,5893,1025.53,2021-02-11T01:32:09.454Z,pressure,3,normal_breathing,32:09.5,2021-02-11T01:31:43.063Z
1123,6051,31.97,2021-02-11T01:32:09.461Z,temperature,3,normal_breathing,32:09.5,2021-02-11T01:31:43.063Z
1124,5892,1025.48,2021-02-11T01:32:09.495Z,pressure,3,normal_breathing,32:09.5,2021-02-11T01:31:43.063Z
1125,6050,31.96,2021-02-11T01:32:09.517Z,temperature,3,normal_breathing,32:09.5,2021-02-11T01:31:43.063Z
1126,5891,1025.48,2021-02-11T01:32:09.536Z,pressure,3,normal_breathing,32:09.5,2021-02-11T01:31:43.063Z
1127,6049,31.9,2021-02-11T01:32:09.574Z,temperature,3,normal_breathing,32:09.6,2021-02-11T01:31:43.063Z
1128,5890,1025.47,2021-02-11T01:32:09.577Z,pressure,3,normal_breathing,32:09.6,2021-02-11T01:31:43.063Z
1129,5889,1025.45,2021-02-11T01:32:09.619Z,pressure,3,normal_breathing,32:09.6,2021-02-11T01:31:43.063Z
1130,6048,31.87,2021-02-11T01:32:09.630Z,temperature,3,normal_breathing,32:09.6,2021-02-11T01:31:43.063Z
1131,5888,1025.51,2021-02-11T01:32:09.660Z,pressure,3,normal_breathing,32:09.7,2021-02-11T01:31:43.063Z
1132,6047,31.87,2021-02-11T01:32:09.686Z,temperature,3,normal_breathing,32:09.7,2021-02-11T01:31:43.063Z
1133,5887,1025.45,2021-02-11T01:32:09.701Z,pressure,3,normal_breathing,32:09.7,2021-02-11T01:31:43.063Z
1134,5886,1025.4,2021-02-11T01:32:09.742Z,pressure,3,normal_breathing,32:09.7,2021-02-11T01:31:43.063Z
1135,6046,31.76,2021-02-11T01:32:09.742Z,temperature,3,normal_breathing,32:09.7,2021-02-11T01:31:43.063Z
1136,5885,1025.45,2021-02-11T01:32:09.784Z,pressure,3,normal_breathing,32:09.8,2021-02-11T01:31:43.063Z
1137,6045,31.78,2021-02-11T01:32:09.799Z,temperature,3,normal_breathing,32:09.8,2021-02-11T01:31:43.063Z
1138,5884,1025.4,2021-02-11T01:32:09.825Z,pressure,3,normal_breathing,32:09.8,2021-02-11T01:31:43.063Z
1139,6044,31.76,2021-02-11T01:32:09.855Z,temperature,3,normal_breathing,32:09.9,2021-02-11T01:31:43.063Z
1140,5883,1025.38,2021-02-11T01:32:09.866Z,pressure,3,normal_breathing,32:09.9,2021-02-11T01:31:43.063Z
1141,5882,1025.37,2021-02-11T01:32:09.907Z,pressure,3,normal_breathing,32:09.9,2021-02-11T01:31:43.063Z
1142,6043,31.73,2021-02-11T01:32:09.911Z,temperature,3,normal_breathing,32:09.9,2021-02-11T01:31:43.063Z
1143,5881,1025.37,2021-02-11T01:32:09.949Z,pressure,3,normal_breathing,32:09.9,2021-02-11T01:31:43.063Z
1144,6042,31.78,2021-02-11T01:32:09.967Z,temperature,3,normal_breathing,32:10.0,2021-02-11T01:31:43.063Z
1145,5880,1025.33,2021-02-11T01:32:09.990Z,pressure,3,normal_breathing,32:10.0,2021-02-11T01:31:43.063Z
1146,6041,31.7,2021-02-11T01:32:10.024Z,temperature,3,normal_breathing,32:10.0,2021-02-11T01:31:43.063Z
1147,5879,1025.35,2021-02-11T01:32:10.031Z,pressure,3,normal_breathing,32:10.0,2021-02-11T01:31:43.063Z
1148,5878,1025.37,2021-02-11T01:32:10.072Z,pressure,3,normal_breathing,32:10.1,2021-02-11T01:31:43.063Z
1149,6040,31.69,2021-02-11T01:32:10.080Z,temperature,3,normal_breathing,32:10.1,2021-02-11T01:31:43.063Z
1150,5877,1025.32,2021-02-11T01:32:10.114Z,pressure,3,normal_breathing,32:10.1,2021-02-11T01:31:43.063Z
1151,6039,31.71,2021-02-11T01:32:10.136Z,temperature,3,normal_breathing,32:10.1,2021-02-11T01:31:43.063Z
1152,5876,1025.37,2021-02-11T01:32:10.155Z,pressure,3,normal_breathing,32:10.2,2021-02-11T01:31:43.063Z
1153,6038,31.66,2021-02-11T01:32:10.193Z,temperature,3,normal_breathing,32:10.2,2021-02-11T01:31:43.063Z
1154,5875,1025.38,2021-02-11T01:32:10.196Z,pressure,3,normal_breathing,32:10.2,2021-02-11T01:31:43.063Z
1155,5874,1025.3,2021-02-11T01:32:10.237Z,pressure,3,normal_breathing,32:10.2,2021-02-11T01:31:43.063Z
1156,6037,31.68,2021-02-11T01:32:10.249Z,temperature,3,normal_breathing,32:10.2,2021-02-11T01:31:43.063Z
1157,5873,1025.33,2021-02-11T01:32:10.279Z,pressure,3,normal_breathing,32:10.3,2021-02-11T01:31:43.063Z
1158,6036,31.63,2021-02-11T01:32:10.305Z,temperature,3,normal_breathing,32:10.3,2021-02-11T01:31:43.063Z
1159,5872,1025.31,2021-02-11T01:32:10.320Z,pressure,3,normal_breathing,32:10.3,2021-02-11T01:31:43.063Z
1160,5871,1025.25,2021-02-11T01:32:10.361Z,pressure,3,normal_breathing,32:10.4,2021-02-11T01:31:43.063Z
1161,6035,31.66,2021-02-11T01:32:10.361Z,temperature,3,normal_breathing,32:10.4,2021-02-11T01:31:43.063Z
1162,5870,1025.25,2021-02-11T01:32:10.402Z,pressure,3,normal_breathing,32:10.4,2021-02-11T01:31:43.063Z
1163,6034,31.58,2021-02-11T01:32:10.418Z,temperature,3,normal_breathing,32:10.4,2021-02-11T01:31:43.063Z
1164,5869,1025.19,2021-02-11T01:32:10.444Z,pressure,3,normal_breathing,32:10.4,2021-02-11T01:31:43.063Z
1165,6033,31.64,2021-02-11T01:32:10.474Z,temperature,3,normal_breathing,32:10.5,2021-02-11T01:31:43.063Z
1166,5868,1025.26,2021-02-11T01:32:10.485Z,pressure,3,normal_breathing,32:10.5,2021-02-11T01:31:43.063Z
1167,5867,1025.24,2021-02-11T01:32:10.526Z,pressure,3,normal_breathing,32:10.5,2021-02-11T01:31:43.063Z
1168,6032,31.63,2021-02-11T01:32:10.530Z,temperature,3,normal_breathing,32:10.5,2021-02-11T01:31:43.063Z
1169,5866,1025.23,2021-02-11T01:32:10.567Z,pressure,3,normal_breathing,32:10.6,2021-02-11T01:31:43.063Z
1170,6031,31.63,2021-02-11T01:32:10.586Z,temperature,3,normal_breathing,32:10.6,2021-02-11T01:31:43.063Z
1171,5865,1025.17,2021-02-11T01:32:10.609Z,pressure,3,normal_breathing,32:10.6,2021-02-11T01:31:43.063Z
1172,6030,31.65,2021-02-11T01:32:10.643Z,temperature,3,normal_breathing,32:10.6,2021-02-11T01:31:43.063Z
1173,5864,1025.16,2021-02-11T01:32:10.650Z,pressure,3,normal_breathing,32:10.6,2021-02-11T01:31:43.063Z
1174,5863,1025.19,2021-02-11T01:32:10.691Z,pressure,3,normal_breathing,32:10.7,2021-02-11T01:31:43.063Z
1175,6029,31.7,2021-02-11T01:32:10.699Z,temperature,3,normal_breathing,32:10.7,2021-02-11T01:31:43.063Z
1176,5862,1025.17,2021-02-11T01:32:10.732Z,pressure,3,normal_breathing,32:10.7,2021-02-11T01:31:43.063Z
1177,6028,31.79,2021-02-11T01:32:10.755Z,temperature,3,normal_breathing,32:10.8,2021-02-11T01:31:43.063Z
1178,5861,1025.18,2021-02-11T01:32:10.774Z,pressure,3,normal_breathing,32:10.8,2021-02-11T01:31:43.063Z
1179,6027,31.83,2021-02-11T01:32:10.812Z,temperature,3,normal_breathing,32:10.8,2021-02-11T01:31:43.063Z
1180,6152,1025.16,2021-02-11T01:32:10.813Z,pressure,3,normal_breathing,32:10.8,2021-02-11T01:31:43.063Z
1181,6151,1025.14,2021-02-11T01:32:10.855Z,pressure,3,normal_breathing,32:10.9,2021-02-11T01:31:43.063Z
1182,6026,31.9,2021-02-11T01:32:10.868Z,temperature,3,normal_breathing,32:10.9,2021-02-11T01:31:43.063Z
1183,6150,1025.12,2021-02-11T01:32:10.896Z,pressure,3,normal_breathing,32:10.9,2021-02-11T01:31:43.063Z
1184,6025,31.93,2021-02-11T01:32:10.924Z,temperature,3,normal_breathing,32:10.9,2021-02-11T01:31:43.063Z
1185,6149,1025.15,2021-02-11T01:32:10.937Z,pressure,3,normal_breathing,32:10.9,2021-02-11T01:31:43.063Z
1186,6148,1025.06,2021-02-11T01:32:10.978Z,pressure,3,normal_breathing,32:11.0,2021-02-11T01:31:43.063Z
1187,6024,32,2021-02-11T01:32:10.980Z,temperature,3,normal_breathing,32:11.0,2021-02-11T01:31:43.063Z
1188,6147,1025.02,2021-02-11T01:32:11.020Z,pressure,3,normal_breathing,32:11.0,2021-02-11T01:31:43.063Z
1189,6023,32.08,2021-02-11T01:32:11.037Z,temperature,3,normal_breathing,32:11.0,2021-02-11T01:31:43.063Z
1190,6146,1025.04,2021-02-11T01:32:11.061Z,pressure,3,normal_breathing,32:11.1,2021-02-11T01:31:43.063Z
1191,6022,32.1,2021-02-11T01:32:11.093Z,temperature,3,normal_breathing,32:11.1,2021-02-11T01:31:43.063Z
1192,6145,1025.03,2021-02-11T01:32:11.102Z,pressure,3,normal_breathing,32:11.1,2021-02-11T01:31:43.063Z
1193,6144,1025.04,2021-02-11T01:32:11.144Z,pressure,3,normal_breathing,32:11.1,2021-02-11T01:31:43.063Z
1194,6021,32.13,2021-02-11T01:32:11.149Z,temperature,3,normal_breathing,32:11.1,2021-02-11T01:31:43.063Z
1195,6143,1025.04,2021-02-11T01:32:11.185Z,pressure,3,normal_breathing,32:11.2,2021-02-11T01:31:43.063Z
1196,6020,32.18,2021-02-11T01:32:11.205Z,temperature,3,normal_breathing,32:11.2,2021-02-11T01:31:43.063Z
1197,6142,1025.02,2021-02-11T01:32:11.226Z,pressure,3,normal_breathing,32:11.2,2021-02-11T01:31:43.063Z
1198,6019,32.27,2021-02-11T01:32:11.262Z,temperature,3,normal_breathing,32:11.3,2021-02-11T01:31:43.063Z
1199,6141,1025.06,2021-02-11T01:32:11.267Z,pressure,3,normal_breathing,32:11.3,2021-02-11T01:31:43.063Z
1200,6140,1025.02,2021-02-11T01:32:11.309Z,pressure,3,normal_breathing,32:11.3,2021-02-11T01:31:43.063Z
1201,6018,32.31,2021-02-11T01:32:11.318Z,temperature,3,normal_breathing,32:11.3,2021-02-11T01:31:43.063Z
1202,6139,1025.04,2021-02-11T01:32:11.350Z,pressure,3,normal_breathing,32:11.3,2021-02-11T01:31:43.063Z
1203,6017,32.34,2021-02-11T01:32:11.374Z,temperature,3,normal_breathing,32:11.4,2021-02-11T01:31:43.063Z
1204,6138,1025.05,2021-02-11T01:32:11.391Z,pressure,3,normal_breathing,32:11.4,2021-02-11T01:31:43.063Z
1205,6016,32.4,2021-02-11T01:32:11.431Z,temperature,3,normal_breathing,32:11.4,2021-02-11T01:31:43.063Z
1206,6137,1025.06,2021-02-11T01:32:11.433Z,pressure,3,normal_breathing,32:11.4,2021-02-11T01:31:43.063Z
1207,6136,1025.02,2021-02-11T01:32:11.474Z,pressure,3,normal_breathing,32:11.5,2021-02-11T01:31:43.063Z
1208,6015,32.43,2021-02-11T01:32:11.487Z,temperature,3,normal_breathing,32:11.5,2021-02-11T01:31:43.063Z
1209,6135,1025.01,2021-02-11T01:32:11.515Z,pressure,3,normal_breathing,32:11.5,2021-02-11T01:31:43.063Z
1210,6014,32.43,2021-02-11T01:32:11.543Z,temperature,3,normal_breathing,32:11.5,2021-02-11T01:31:43.063Z
1211,6134,1025,2021-02-11T01:32:11.556Z,pressure,3,normal_breathing,32:11.6,2021-02-11T01:31:43.063Z
1212,6133,1025.07,2021-02-11T01:32:11.598Z,pressure,3,normal_breathing,32:11.6,2021-02-11T01:31:43.063Z
1213,6013,32.53,2021-02-11T01:32:11.599Z,temperature,3,normal_breathing,32:11.6,2021-02-11T01:31:43.063Z
1214,6132,1025.04,2021-02-11T01:32:11.639Z,pressure,3,normal_breathing,32:11.6,2021-02-11T01:31:43.063Z
1215,6012,32.5,2021-02-11T01:32:11.656Z,temperature,3,normal_breathing,32:11.7,2021-02-11T01:31:43.063Z
1216,6131,1025.04,2021-02-11T01:32:11.680Z,pressure,3,normal_breathing,32:11.7,2021-02-11T01:31:43.063Z
1217,6011,32.59,2021-02-11T01:32:11.712Z,temperature,3,normal_breathing,32:11.7,2021-02-11T01:31:43.063Z
1218,6130,1025.05,2021-02-11T01:32:11.722Z,pressure,3,normal_breathing,32:11.7,2021-02-11T01:31:43.063Z
1219,6129,1025.05,2021-02-11T01:32:11.763Z,pressure,3,normal_breathing,32:11.8,2021-02-11T01:31:43.063Z
1220,6010,32.6,2021-02-11T01:32:11.768Z,temperature,3,normal_breathing,32:11.8,2021-02-11T01:31:43.063Z
1221,6128,1025.03,2021-02-11T01:32:11.804Z,pressure,3,normal_breathing,32:11.8,2021-02-11T01:31:43.063Z
1222,6009,32.64,2021-02-11T01:32:11.825Z,temperature,3,normal_breathing,32:11.8,2021-02-11T01:31:43.063Z
1223,6127,1025.01,2021-02-11T01:32:11.846Z,pressure,3,normal_breathing,32:11.8,2021-02-11T01:31:43.063Z
1224,6008,32.67,2021-02-11T01:32:11.881Z,temperature,3,normal_breathing,32:11.9,2021-02-11T01:31:43.063Z
1225,6126,1025.03,2021-02-11T01:32:11.887Z,pressure,3,normal_breathing,32:11.9,2021-02-11T01:31:43.063Z
1226,6125,1024.99,2021-02-11T01:32:11.928Z,pressure,3,normal_breathing,32:11.9,2021-02-11T01:31:43.063Z
1227,6007,32.69,2021-02-11T01:32:11.937Z,temperature,3,normal_breathing,32:11.9,2021-02-11T01:31:43.063Z
1228,6124,1024.98,2021-02-11T01:32:11.969Z,pressure,3,normal_breathing,32:12.0,2021-02-11T01:31:43.063Z
1229,6006,32.74,2021-02-11T01:32:11.993Z,temperature,3,normal_breathing,32:12.0,2021-02-11T01:31:43.063Z
1230,6123,1024.93,2021-02-11T01:32:12.011Z,pressure,3,normal_breathing,32:12.0,2021-02-11T01:31:43.063Z
1231,6005,32.79,2021-02-11T01:32:12.050Z,temperature,3,normal_breathing,32:12.0,2021-02-11T01:31:43.063Z
1232,6122,1024.83,2021-02-11T01:32:12.052Z,pressure,3,normal_breathing,32:12.1,2021-02-11T01:31:43.063Z
1233,6121,1024.79,2021-02-11T01:32:12.093Z,pressure,3,normal_breathing,32:12.1,2021-02-11T01:31:43.063Z
1234,6004,32.79,2021-02-11T01:32:12.106Z,temperature,3,normal_breathing,32:12.1,2021-02-11T01:31:43.063Z
1235,6120,1024.76,2021-02-11T01:32:12.135Z,pressure,3,normal_breathing,32:12.1,2021-02-11T01:31:43.063Z
1236,6003,32.77,2021-02-11T01:32:12.162Z,temperature,3,normal_breathing,32:12.2,2021-02-11T01:31:43.063Z
1237,6119,1024.69,2021-02-11T01:32:12.176Z,pressure,3,normal_breathing,32:12.2,2021-02-11T01:31:43.063Z
1238,6118,1024.61,2021-02-11T01:32:12.217Z,pressure,3,normal_breathing,32:12.2,2021-02-11T01:31:43.063Z
1239,6002,32.83,2021-02-11T01:32:12.218Z,temperature,3,normal_breathing,32:12.2,2021-02-11T01:31:43.063Z
1240,6117,1024.57,2021-02-11T01:32:12.258Z,pressure,3,normal_breathing,32:12.3,2021-02-11T01:31:43.063Z
1241,6001,32.79,2021-02-11T01:32:12.275Z,temperature,3,normal_breathing,32:12.3,2021-02-11T01:31:43.063Z
1242,6116,1024.51,2021-02-11T01:32:12.300Z,pressure,3,normal_breathing,32:12.3,2021-02-11T01:31:43.063Z
1243,6000,32.87,2021-02-11T01:32:12.331Z,temperature,3,normal_breathing,32:12.3,2021-02-11T01:31:43.063Z
1244,6115,1024.5,2021-02-11T01:32:12.341Z,pressure,3,normal_breathing,32:12.3,2021-02-11T01:31:43.063Z
1245,6114,1024.5,2021-02-11T01:32:12.382Z,pressure,3,normal_breathing,32:12.4,2021-02-11T01:31:43.063Z
1246,5999,32.88,2021-02-11T01:32:12.387Z,temperature,3,normal_breathing,32:12.4,2021-02-11T01:31:43.063Z
1247,6113,1024.48,2021-02-11T01:32:12.424Z,pressure,3,normal_breathing,32:12.4,2021-02-11T01:31:43.063Z
1248,5998,32.87,2021-02-11T01:32:12.444Z,temperature,3,normal_breathing,32:12.4,2021-02-11T01:31:43.063Z
1249,6112,1024.45,2021-02-11T01:32:12.465Z,pressure,3,normal_breathing,32:12.5,2021-02-11T01:31:43.063Z
1250,5997,32.9,2021-02-11T01:32:12.500Z,temperature,3,normal_breathing,32:12.5,2021-02-11T01:31:43.063Z
1251,6111,1024.48,2021-02-11T01:32:12.506Z,pressure,3,normal_breathing,32:12.5,2021-02-11T01:31:43.063Z
1252,6110,1024.5,2021-02-11T01:32:12.547Z,pressure,3,normal_breathing,32:12.5,2021-02-11T01:31:43.063Z
1253,5996,32.92,2021-02-11T01:32:12.556Z,temperature,3,normal_breathing,32:12.6,2021-02-11T01:31:43.063Z
1254,6109,1024.49,2021-02-11T01:32:12.589Z,pressure,3,normal_breathing,32:12.6,2021-02-11T01:31:43.063Z
1255,5995,32.89,2021-02-11T01:32:12.612Z,temperature,3,normal_breathing,32:12.6,2021-02-11T01:31:43.063Z
1256,6108,1024.49,2021-02-11T01:32:12.630Z,pressure,3,normal_breathing,32:12.6,2021-02-11T01:31:43.063Z
1257,5994,32.92,2021-02-11T01:32:12.669Z,temperature,3,normal_breathing,32:12.7,2021-02-11T01:31:43.063Z
1258,6107,1024.46,2021-02-11T01:32:12.671Z,pressure,3,normal_breathing,32:12.7,2021-02-11T01:31:43.063Z
1259,6106,1024.51,2021-02-11T01:32:12.713Z,pressure,3,normal_breathing,32:12.7,2021-02-11T01:31:43.063Z
1260,5993,32.89,2021-02-11T01:32:12.725Z,temperature,3,normal_breathing,32:12.7,2021-02-11T01:31:43.063Z
1261,6105,1024.52,2021-02-11T01:32:12.754Z,pressure,3,normal_breathing,32:12.8,2021-02-11T01:31:43.063Z
1262,5992,32.9,2021-02-11T01:32:12.781Z,temperature,3,normal_breathing,32:12.8,2021-02-11T01:31:43.063Z
1263,6104,1024.52,2021-02-11T01:32:12.795Z,pressure,3,normal_breathing,32:12.8,2021-02-11T01:31:43.063Z
1264,6103,1024.55,2021-02-11T01:32:12.836Z,pressure,3,normal_breathing,32:12.8,2021-02-11T01:31:43.063Z
1265,5991,32.91,2021-02-11T01:32:12.837Z,temperature,3,normal_breathing,32:12.8,2021-02-11T01:31:43.063Z
1266,6102,1024.54,2021-02-11T01:32:12.878Z,pressure,3,normal_breathing,32:12.9,2021-02-11T01:31:43.063Z
1267,5990,32.94,2021-02-11T01:32:12.894Z,temperature,3,normal_breathing,32:12.9,2021-02-11T01:31:43.063Z
1268,6101,1024.56,2021-02-11T01:32:12.919Z,pressure,3,normal_breathing,32:12.9,2021-02-11T01:31:43.063Z
1269,5989,32.87,2021-02-11T01:32:12.950Z,temperature,3,normal_breathing,32:12.9,2021-02-11T01:31:43.063Z
1270,6100,1024.57,2021-02-11T01:32:12.960Z,pressure,3,normal_breathing,32:13.0,2021-02-11T01:31:43.063Z
1271,6099,1024.64,2021-02-11T01:32:13.002Z,pressure,3,normal_breathing,32:13.0,2021-02-11T01:31:43.063Z
1272,5988,32.93,2021-02-11T01:32:13.006Z,temperature,3,normal_breathing,32:13.0,2021-02-11T01:31:43.063Z
1273,6098,1024.63,2021-02-11T01:32:13.043Z,pressure,3,normal_breathing,32:13.0,2021-02-11T01:31:43.063Z
1274,5987,32.92,2021-02-11T01:32:13.063Z,temperature,3,normal_breathing,32:13.1,2021-02-11T01:31:43.063Z
1275,6097,1024.65,2021-02-11T01:32:13.084Z,pressure,3,normal_breathing,32:13.1,2021-02-11T01:31:43.063Z
1276,5986,32.87,2021-02-11T01:32:13.119Z,temperature,3,normal_breathing,32:13.1,2021-02-11T01:31:43.063Z
1277,6096,1024.66,2021-02-11T01:32:13.125Z,pressure,3,normal_breathing,32:13.1,2021-02-11T01:31:43.063Z
1278,6095,1024.74,2021-02-11T01:32:13.167Z,pressure,3,normal_breathing,32:13.2,2021-02-11T01:31:43.063Z
1279,5985,32.9,2021-02-11T01:32:13.175Z,temperature,3,normal_breathing,32:13.2,2021-02-11T01:31:43.063Z
1280,6094,1024.82,2021-02-11T01:32:13.208Z,pressure,3,normal_breathing,32:13.2,2021-02-11T01:31:43.063Z
1281,5984,32.88,2021-02-11T01:32:13.231Z,temperature,3,normal_breathing,32:13.2,2021-02-11T01:31:43.063Z
1282,6093,1024.89,2021-02-11T01:32:13.249Z,pressure,3,normal_breathing,32:13.2,2021-02-11T01:31:43.063Z
1283,5983,32.9,2021-02-11T01:32:13.288Z,temperature,3,normal_breathing,32:13.3,2021-02-11T01:31:43.063Z
1284,6092,1024.98,2021-02-11T01:32:13.291Z,pressure,3,normal_breathing,32:13.3,2021-02-11T01:31:43.063Z
1285,6091,1025.03,2021-02-11T01:32:13.332Z,pressure,3,normal_breathing,32:13.3,2021-02-11T01:31:43.063Z
1286,5982,32.86,2021-02-11T01:32:13.344Z,temperature,3,normal_breathing,32:13.3,2021-02-11T01:31:43.063Z
1287,6090,1025.04,2021-02-11T01:32:13.373Z,pressure,3,normal_breathing,32:13.4,2021-02-11T01:31:43.063Z
1288,5981,32.87,2021-02-11T01:32:13.400Z,temperature,3,normal_breathing,32:13.4,2021-02-11T01:31:43.063Z
1289,6089,1025.11,2021-02-11T01:32:13.414Z,pressure,3,normal_breathing,32:13.4,2021-02-11T01:31:43.063Z
1290,5980,32.89,2021-02-11T01:32:13.456Z,temperature,3,normal_breathing,32:13.5,2021-02-11T01:31:43.063Z
1291,6088,1025.17,2021-02-11T01:32:13.456Z,pressure,3,normal_breathing,32:13.5,2021-02-11T01:31:43.063Z
1292,6087,1025.21,2021-02-11T01:32:13.497Z,pressure,3,normal_breathing,32:13.5,2021-02-11T01:31:43.063Z
1293,5979,32.89,2021-02-11T01:32:13.513Z,temperature,3,normal_breathing,32:13.5,2021-02-11T01:31:43.063Z
1294,6086,1025.2,2021-02-11T01:32:13.538Z,pressure,3,normal_breathing,32:13.5,2021-02-11T01:31:43.063Z
1295,5978,32.88,2021-02-11T01:32:13.569Z,temperature,3,normal_breathing,32:13.6,2021-02-11T01:31:43.063Z
1296,6085,1025.24,2021-02-11T01:32:13.580Z,pressure,3,normal_breathing,32:13.6,2021-02-11T01:31:43.063Z
1297,6084,1025.31,2021-02-11T01:32:13.621Z,pressure,3,normal_breathing,32:13.6,2021-02-11T01:31:43.063Z
1298,5977,32.87,2021-02-11T01:32:13.625Z,temperature,3,normal_breathing,32:13.6,2021-02-11T01:31:43.063Z
1299,6083,1025.38,2021-02-11T01:32:13.662Z,pressure,3,normal_breathing,32:13.7,2021-02-11T01:31:43.063Z
1300,5976,32.87,2021-02-11T01:32:13.682Z,temperature,3,normal_breathing,32:13.7,2021-02-11T01:31:43.063Z
1301,6082,1025.36,2021-02-11T01:32:13.703Z,pressure,3,normal_breathing,32:13.7,2021-02-11T01:31:43.063Z
1302,5975,32.82,2021-02-11T01:32:13.738Z,temperature,3,normal_breathing,32:13.7,2021-02-11T01:31:43.063Z
1303,6081,1025.35,2021-02-11T01:32:13.745Z,pressure,3,normal_breathing,32:13.7,2021-02-11T01:31:43.063Z
1304,6080,1025.43,2021-02-11T01:32:13.786Z,pressure,3,normal_breathing,32:13.8,2021-02-11T01:31:43.063Z
1305,5974,32.59,2021-02-11T01:32:13.794Z,temperature,3,normal_breathing,32:13.8,2021-02-11T01:31:43.063Z
1306,6079,1025.37,2021-02-11T01:32:13.827Z,pressure,3,normal_breathing,32:13.8,2021-02-11T01:31:43.063Z
1307,5973,32.44,2021-02-11T01:32:13.850Z,temperature,3,normal_breathing,32:13.8,2021-02-11T01:31:43.063Z
1308,6078,1025.42,2021-02-11T01:32:13.869Z,pressure,3,normal_breathing,32:13.9,2021-02-11T01:31:43.063Z
1309,5972,32.31,2021-02-11T01:32:13.907Z,temperature,3,normal_breathing,32:13.9,2021-02-11T01:31:43.063Z
1310,6077,1025.39,2021-02-11T01:32:13.910Z,pressure,3,normal_breathing,32:13.9,2021-02-11T01:31:43.063Z
1311,6076,1025.4,2021-02-11T01:32:13.951Z,pressure,3,normal_breathing,32:14.0,2021-02-11T01:31:43.063Z
1312,5971,32.19,2021-02-11T01:32:13.963Z,temperature,3,normal_breathing,32:14.0,2021-02-11T01:31:43.063Z
1313,6075,1025.37,2021-02-11T01:32:13.992Z,pressure,3,normal_breathing,32:14.0,2021-02-11T01:31:43.063Z
1314,5970,32.11,2021-02-11T01:32:14.019Z,temperature,3,normal_breathing,32:14.0,2021-02-11T01:31:43.063Z
1315,6074,1025.41,2021-02-11T01:32:14.034Z,pressure,3,normal_breathing,32:14.0,2021-02-11T01:31:43.063Z
1316,6073,1025.37,2021-02-11T01:32:14.075Z,pressure,3,normal_breathing,32:14.1,2021-02-11T01:31:43.063Z
1317,5969,32.11,2021-02-11T01:32:14.076Z,temperature,3,normal_breathing,32:14.1,2021-02-11T01:31:43.063Z
1318,6072,1025.42,2021-02-11T01:32:14.116Z,pressure,3,normal_breathing,32:14.1,2021-02-11T01:31:43.063Z
1319,5968,32.03,2021-02-11T01:32:14.132Z,temperature,3,normal_breathing,32:14.1,2021-02-11T01:31:43.063Z
1320,6071,1025.36,2021-02-11T01:32:14.158Z,pressure,3,normal_breathing,32:14.2,2021-02-11T01:31:43.063Z
1321,5967,31.99,2021-02-11T01:32:14.188Z,temperature,3,normal_breathing,32:14.2,2021-02-11T01:31:43.063Z
1322,6070,1025.39,2021-02-11T01:32:14.199Z,pressure,3,normal_breathing,32:14.2,2021-02-11T01:31:43.063Z
1323,6069,1025.37,2021-02-11T01:32:14.240Z,pressure,3,normal_breathing,32:14.2,2021-02-11T01:31:43.063Z
1324,5966,31.95,2021-02-11T01:32:14.244Z,temperature,3,normal_breathing,32:14.2,2021-02-11T01:31:43.063Z
1325,6068,1025.38,2021-02-11T01:32:14.282Z,pressure,3,normal_breathing,32:14.3,2021-02-11T01:31:43.063Z
1326,5965,31.93,2021-02-11T01:32:14.301Z,temperature,3,normal_breathing,32:14.3,2021-02-11T01:31:43.063Z
1327,6067,1025.32,2021-02-11T01:32:14.323Z,pressure,3,normal_breathing,32:14.3,2021-02-11T01:31:43.063Z
1328,5964,31.9,2021-02-11T01:32:14.357Z,temperature,3,normal_breathing,32:14.4,2021-02-11T01:31:43.063Z
1329,6066,1025.36,2021-02-11T01:32:14.364Z,pressure,3,normal_breathing,32:14.4,2021-02-11T01:31:43.063Z
1330,6065,1025.41,2021-02-11T01:32:14.405Z,pressure,3,normal_breathing,32:14.4,2021-02-11T01:31:43.063Z
