,id,value,date,type,event_id,event_type,datetime,start_time
1188,22821,33.3,2021-02-11T01:38:47.924Z,temperature,12,talking,38:47.9,2021-02-11T01:38:19.935Z
1189,22927,1025.05,2021-02-11T01:38:47.948Z,pressure,12,talking,38:47.9,2021-02-11T01:38:19.935Z
1190,22820,33.21,2021-02-11T01:38:47.979Z,temperature,12,talking,38:48.0,2021-02-11T01:38:19.935Z
1191,22926,1025.01,2021-02-11T01:38:47.989Z,pressure,12,talking,38:48.0,2021-02-11T01:38:19.935Z
1192,22925,1025.06,2021-02-11T01:38:48.031Z,pressure,12,talking,38:48.0,2021-02-11T01:38:19.935Z
1193,22819,33.2,2021-02-11T01:38:48.034Z,temperature,12,talking,38:48.0,2021-02-11T01:38:19.935Z
1194,22924,1025.03,2021-02-11T01:38:48.072Z,pressure,12,talking,38:48.1,2021-02-11T01:38:19.935Z
1195,22818,33.28,2021-02-11T01:38:48.089Z,temperature,12,talking,38:48.1,2021-02-11T01:38:19.935Z
1196,22923,1024.98,2021-02-11T01:38:48.113Z,pressure,12,talking,38:48.1,2021-02-11T01:38:19.935Z
1197,22817,33.25,2021-02-11T01:38:48.144Z,temperature,12,talking,38:48.1,2021-02-11T01:38:19.935Z
1198,22922,1025.06,2021-02-11T01:38:48.154Z,pressure,12,talking,38:48.2,2021-02-11T01:38:19.935Z
1199,22921,1025.03,2021-02-11T01:38:48.195Z,pressure,12,talking,38:48.2,2021-02-11T01:38:19.935Z
1200,22816,33.28,2021-02-11T01:38:48.199Z,temperature,12,talking,38:48.2,2021-02-11T01:38:19.935Z
1201,22920,1025.09,2021-02-11T01:38:48.236Z,pressure,12,talking,38:48.2,2021-02-11T01:38:19.935Z
1202,22815,33.23,2021-02-11T01:38:48.254Z,temperature,12,talking,38:48.3,2021-02-11T01:38:19.935Z
1203,22919,1025.05,2021-02-11T01:38:48.278Z,pressure,12,talking,38:48.3,2021-02-11T01:38:19.935Z
1204,22814,33.27,2021-02-11T01:38:48.309Z,temperature,12,talking,38:48.3,2021-02-11T01:38:19.935Z
1205,22918,1025.03,2021-02-11T01:38:48.319Z,pressure,12,talking,38:48.3,2021-02-11T01:38:19.935Z
1206,22917,1025,2021-02-11T01:38:48.360Z,pressure,12,talking,38:48.4,2021-02-11T01:38:19.935Z
1207,22813,33.25,2021-02-11T01:38:48.364Z,temperature,12,talking,38:48.4,2021-02-11T01:38:19.935Z
1208,22916,1025,2021-02-11T01:38:48.401Z,pressure,12,talking,38:48.4,2021-02-11T01:38:19.935Z
1209,22812,33.17,2021-02-11T01:38:48.419Z,temperature,12,talking,38:48.4,2021-02-11T01:38:19.935Z
1210,22915,1025.1,2021-02-11T01:38:48.442Z,pressure,12,talking,38:48.4,2021-02-11T01:38:19.935Z
1211,22811,33,2021-02-11T01:38:48.474Z,temperature,12,talking,38:48.5,2021-02-11T01:38:19.935Z
1212,22914,1025.03,2021-02-11T01:38:48.484Z,pressure,12,talking,38:48.5,2021-02-11T01:38:19.935Z
1213,22913,1025.03,2021-02-11T01:38:48.525Z,pressure,12,talking,38:48.5,2021-02-11T01:38:19.935Z
1214,22810,32.78,2021-02-11T01:38:48.529Z,temperature,12,talking,38:48.5,2021-02-11T01:38:19.935Z
1215,22912,1024.95,2021-02-11T01:38:48.566Z,pressure,12,talking,38:48.6,2021-02-11T01:38:19.935Z
1216,22809,32.56,2021-02-11T01:38:48.584Z,temperature,12,talking,38:48.6,2021-02-11T01:38:19.935Z
1217,22911,1024.98,2021-02-11T01:38:48.607Z,pressure,12,talking,38:48.6,2021-02-11T01:38:19.935Z
1218,22808,32.37,2021-02-11T01:38:48.639Z,temperature,12,talking,38:48.6,2021-02-11T01:38:19.935Z
1219,22910,1025.03,2021-02-11T01:38:48.648Z,pressure,12,talking,38:48.6,2021-02-11T01:38:19.935Z
1220,22909,1025.01,2021-02-11T01:38:48.689Z,pressure,12,talking,38:48.7,2021-02-11T01:38:19.935Z
1221,22807,32.23,2021-02-11T01:38:48.694Z,temperature,12,talking,38:48.7,2021-02-11T01:38:19.935Z
1222,22908,1025.07,2021-02-11T01:38:48.731Z,pressure,12,talking,38:48.7,2021-02-11T01:38:19.935Z
1223,22806,32.11,2021-02-11T01:38:48.749Z,temperature,12,talking,38:48.7,2021-02-11T01:38:19.935Z
1224,22907,1024.95,2021-02-11T01:38:48.772Z,pressure,12,talking,38:48.8,2021-02-11T01:38:19.935Z
1225,22805,31.97,2021-02-11T01:38:48.804Z,temperature,12,talking,38:48.8,2021-02-11T01:38:19.935Z
1226,22906,1025.03,2021-02-11T01:38:48.813Z,pressure,12,talking,38:48.8,2021-02-11T01:38:19.935Z
1227,22905,1025.02,2021-02-11T01:38:48.854Z,pressure,12,talking,38:48.9,2021-02-11T01:38:19.935Z
1228,22804,31.99,2021-02-11T01:38:48.859Z,temperature,12,talking,38:48.9,2021-02-11T01:38:19.935Z
1229,22904,1025.02,2021-02-11T01:38:48.895Z,pressure,12,talking,38:48.9,2021-02-11T01:38:19.935Z
1230,22803,31.98,2021-02-11T01:38:48.914Z,temperature,12,talking,38:48.9,2021-02-11T01:38:19.935Z
1231,22903,1025.25,2021-02-11T01:38:48.937Z,pressure,12,talking,38:48.9,2021-02-11T01:38:19.935Z
1232,22802,31.99,2021-02-11T01:38:48.969Z,temperature,12,talking,38:49.0,2021-02-11T01:38:19.935Z
1233,22902,1025.06,2021-02-11T01:38:48.978Z,pressure,12,talking,38:49.0,2021-02-11T01:38:19.935Z
1234,22901,1025.05,2021-02-11T01:38:49.019Z,pressure,12,talking,38:49.0,2021-02-11T01:38:19.935Z
1235,22801,32.04,2021-02-11T01:38:49.024Z,temperature,12,talking,38:49.0,2021-02-11T01:38:19.935Z
1236,22900,1025.2,2021-02-11T01:38:49.060Z,pressure,12,talking,38:49.1,2021-02-11T01:38:19.935Z
1237,22800,32.09,2021-02-11T01:38:49.079Z,temperature,12,talking,38:49.1,2021-02-11T01:38:19.935Z
1238,22899,1025.22,2021-02-11T01:38:49.101Z,pressure,12,talking,38:49.1,2021-02-11T01:38:19.935Z
1239,22799,32.11,2021-02-11T01:38:49.134Z,temperature,12,talking,38:49.1,2021-02-11T01:38:19.935Z
1240,22898,1025.25,2021-02-11T01:38:49.143Z,pressure,12,talking,38:49.1,2021-02-11T01:38:19.935Z
1241,22897,1025.25,2021-02-11T01:38:49.184Z,pressure,12,talking,38:49.2,2021-02-11T01:38:19.935Z
1242,22798,32.13,2021-02-11T01:38:49.189Z,temperature,12,talking,38:49.2,2021-02-11T01:38:19.935Z
1243,22896,1025.25,2021-02-11T01:38:49.225Z,pressure,12,talking,38:49.2,2021-02-11T01:38:19.935Z
1244,22797,32.24,2021-02-11T01:38:49.244Z,temperature,12,talking,38:49.2,2021-02-11T01:38:19.935Z
1245,22895,1025.34,2021-02-11T01:38:49.266Z,pressure,12,talking,38:49.3,2021-02-11T01:38:19.935Z
1246,22796,32.26,2021-02-11T01:38:49.299Z,temperature,12,talking,38:49.3,2021-02-11T01:38:19.935Z
1247,22894,1025.34,2021-02-11T01:38:49.307Z,pressure,12,talking,38:49.3,2021-02-11T01:38:19.935Z
1248,22893,1025.28,2021-02-11T01:38:49.348Z,pressure,12,talking,38:49.3,2021-02-11T01:38:19.935Z
1249,22795,32.27,2021-02-11T01:38:49.354Z,temperature,12,talking,38:49.4,2021-02-11T01:38:19.935Z
1250,22892,1025.29,2021-02-11T01:38:49.390Z,pressure,12,talking,38:49.4,2021-02-11T01:38:19.935Z
1251,22794,32.29,2021-02-11T01:38:49.409Z,temperature,12,talking,38:49.4,2021-02-11T01:38:19.935Z
1252,22891,1025.22,2021-02-11T01:38:49.431Z,pressure,12,talking,38:49.4,2021-02-11T01:38:19.935Z
1253,22793,32.35,2021-02-11T01:38:49.464Z,temperature,12,talking,38:49.5,2021-02-11T01:38:19.935Z
1254,22890,1025.15,2021-02-11T01:38:49.472Z,pressure,12,talking,38:49.5,2021-02-11T01:38:19.935Z
1255,22889,1024.9,2021-02-11T01:38:49.513Z,pressure,12,talking,38:49.5,2021-02-11T01:38:19.935Z
1256,22792,32.33,2021-02-11T01:38:49.519Z,temperature,12,talking,38:49.5,2021-02-11T01:38:19.935Z
1257,22888,1025.23,2021-02-11T01:38:49.554Z,pressure,12,talking,38:49.6,2021-02-11T01:38:19.935Z
1258,22791,32.39,2021-02-11T01:38:49.574Z,temperature,12,talking,38:49.6,2021-02-11T01:38:19.935Z
1259,22887,1025.26,2021-02-11T01:38:49.596Z,pressure,12,talking,38:49.6,2021-02-11T01:38:19.935Z
1260,22790,32.39,2021-02-11T01:38:49.629Z,temperature,12,talking,38:49.6,2021-02-11T01:38:19.935Z
1261,22886,1025.24,2021-02-11T01:38:49.637Z,pressure,12,talking,38:49.6,2021-02-11T01:38:19.935Z
1262,22885,1025.21,2021-02-11T01:38:49.678Z,pressure,12,talking,38:49.7,2021-02-11T01:38:19.935Z
1263,22789,32.43,2021-02-11T01:38:49.684Z,temperature,12,talking,38:49.7,2021-02-11T01:38:19.935Z
1264,22884,1025.18,2021-02-11T01:38:49.719Z,pressure,12,talking,38:49.7,2021-02-11T01:38:19.935Z
1265,22788,32.43,2021-02-11T01:38:49.739Z,temperature,12,talking,38:49.7,2021-02-11T01:38:19.935Z
1266,22883,1025.04,2021-02-11T01:38:49.760Z,pressure,12,talking,38:49.8,2021-02-11T01:38:19.935Z
1267,22787,32.49,2021-02-11T01:38:49.794Z,temperature,12,talking,38:49.8,2021-02-11T01:38:19.935Z
1268,22882,1025.02,2021-02-11T01:38:49.802Z,pressure,12,talking,38:49.8,2021-02-11T01:38:19.935Z
1269,22881,1024.83,2021-02-11T01:38:49.843Z,pressure,12,talking,38:49.8,2021-02-11T01:38:19.935Z
1270,22786,32.52,2021-02-11T01:38:49.849Z,temperature,12,talking,38:49.8,2021-02-11T01:38:19.935Z
1271,22880,1025.03,2021-02-11T01:38:49.884Z,pressure,12,talking,38:49.9,2021-02-11T01:38:19.935Z
1272,22785,32.57,2021-02-11T01:38:49.904Z,temperature,12,talking,38:49.9,2021-02-11T01:38:19.935Z
1273,22879,1025.18,2021-02-11T01:38:49.925Z,pressure,12,talking,38:49.9,2021-02-11T01:38:19.935Z
1274,22784,32.59,2021-02-11T01:38:49.959Z,temperature,12,talking,38:50.0,2021-02-11T01:38:19.935Z
1275,22878,1025.11,2021-02-11T01:38:49.966Z,pressure,12,talking,38:50.0,2021-02-11T01:38:19.935Z
1276,22877,1025.13,2021-02-11T01:38:50.007Z,pressure,12,talking,38:50.0,2021-02-11T01:38:19.935Z
1277,22783,32.61,2021-02-11T01:38:50.014Z,temperature,12,talking,38:50.0,2021-02-11T01:38:19.935Z
1278,22876,1025.16,2021-02-11T01:38:50.049Z,pressure,12,talking,38:50.0,2021-02-11T01:38:19.935Z
1279,22782,32.6,2021-02-11T01:38:50.069Z,temperature,12,talking,38:50.1,2021-02-11T01:38:19.935Z
1280,22875,1025.16,2021-02-11T01:38:50.090Z,pressure,12,talking,38:50.1,2021-02-11T01:38:19.935Z
1281,22781,32.62,2021-02-11T01:38:50.124Z,temperature,12,talking,38:50.1,2021-02-11T01:38:19.935Z
1282,22874,1025.21,2021-02-11T01:38:50.131Z,pressure,12,talking,38:50.1,2021-02-11T01:38:19.935Z
1283,22873,1025.17,2021-02-11T01:38:50.172Z,pressure,12,talking,38:50.2,2021-02-11T01:38:19.935Z
1284,22780,32.64,2021-02-11T01:38:50.179Z,temperature,12,talking,38:50.2,2021-02-11T01:38:19.935Z
1285,22872,1025.16,2021-02-11T01:38:50.213Z,pressure,12,talking,38:50.2,2021-02-11T01:38:19.935Z
1286,22779,32.68,2021-02-11T01:38:50.234Z,temperature,12,talking,38:50.2,2021-02-11T01:38:19.935Z
1287,22871,1025.13,2021-02-11T01:38:50.255Z,pressure,12,talking,38:50.3,2021-02-11T01:38:19.935Z
1288,22778,32.73,2021-02-11T01:38:50.289Z,temperature,12,talking,38:50.3,2021-02-11T01:38:19.935Z
1289,22870,1025.01,2021-02-11T01:38:50.296Z,pressure,12,talking,38:50.3,2021-02-11T01:38:19.935Z
1290,22869,1025,2021-02-11T01:38:50.337Z,pressure,12,talking,38:50.3,2021-02-11T01:38:19.935Z
1291,22777,32.73,2021-02-11T01:38:50.344Z,temperature,12,talking,38:50.3,2021-02-11T01:38:19.935Z
1292,22868,1025,2021-02-11T01:38:50.378Z,pressure,12,talking,38:50.4,2021-02-11T01:38:19.935Z
1293,22776,32.72,2021-02-11T01:38:50.399Z,temperature,12,talking,38:50.4,2021-02-11T01:38:19.935Z
1294,22867,1024.99,2021-02-11T01:38:50.419Z,pressure,12,talking,38:50.4,2021-02-11T01:38:19.935Z
1295,22775,32.79,2021-02-11T01:38:50.454Z,temperature,12,talking,38:50.5,2021-02-11T01:38:19.935Z
1296,22866,1025,2021-02-11T01:38:50.461Z,pressure,12,talking,38:50.5,2021-02-11T01:38:19.935Z
1297,22865,1025.06,2021-02-11T01:38:50.502Z,pressure,12,talking,38:50.5,2021-02-11T01:38:19.935Z
1298,22774,32.75,2021-02-11T01:38:50.509Z,temperature,12,talking,38:50.5,2021-02-11T01:38:19.935Z
1299,22864,1025.19,2021-02-11T01:38:50.543Z,pressure,12,talking,38:50.5,2021-02-11T01:38:19.935Z
1300,22773,32.77,2021-02-11T01:38:50.564Z,temperature,12,talking,38:50.6,2021-02-11T01:38:19.935Z
1301,22863,1025.19,2021-02-11T01:38:50.584Z,pressure,12,talking,38:50.6,2021-02-11T01:38:19.935Z
1302,22772,32.78,2021-02-11T01:38:50.619Z,temperature,12,talking,38:50.6,2021-02-11T01:38:19.935Z
1303,22862,1025.27,2021-02-11T01:38:50.625Z,pressure,12,talking,38:50.6,2021-02-11T01:38:19.935Z
1304,22861,1025.3,2021-02-11T01:38:50.666Z,pressure,12,talking,38:50.7,2021-02-11T01:38:19.935Z
1305,22771,32.83,2021-02-11T01:38:50.674Z,temperature,12,talking,38:50.7,2021-02-11T01:38:19.935Z
1306,22860,1025.32,2021-02-11T01:38:50.708Z,pressure,12,talking,38:50.7,2021-02-11T01:38:19.935Z
1307,22770,32.83,2021-02-11T01:38:50.729Z,temperature,12,talking,38:50.7,2021-02-11T01:38:19.935Z
1308,22859,1025.22,2021-02-11T01:38:50.749Z,pressure,12,talking,38:50.7,2021-02-11T01:38:19.935Z
1309,22769,32.87,2021-02-11T01:38:50.784Z,temperature,12,talking,38:50.8,2021-02-11T01:38:19.935Z
1310,22858,1024.71,2021-02-11T01:38:50.790Z,pressure,12,talking,38:50.8,2021-02-11T01:38:19.935Z
1311,22857,1024.28,2021-02-11T01:38:50.831Z,pressure,12,talking,38:50.8,2021-02-11T01:38:19.935Z
1312,22768,32.86,2021-02-11T01:38:50.839Z,temperature,12,talking,38:50.8,2021-02-11T01:38:19.935Z
1313,23048,1023.77,2021-02-11T01:38:50.877Z,pressure,12,talking,38:50.9,2021-02-11T01:38:19.935Z
1314,22767,32.89,2021-02-11T01:38:50.894Z,temperature,12,talking,38:50.9,2021-02-11T01:38:19.935Z
1315,23047,1023.53,2021-02-11T01:38:50.918Z,pressure,12,talking,38:50.9,2021-02-11T01:38:19.935Z
1316,22766,32.87,2021-02-11T01:38:50.949Z,temperature,12,talking,38:50.9,2021-02-11T01:38:19.935Z
1317,23046,1023.67,2021-02-11T01:38:50.960Z,pressure,12,talking,38:51.0,2021-02-11T01:38:19.935Z
1318,23045,1023.98,2021-02-11T01:38:51.001Z,pressure,12,talking,38:51.0,2021-02-11T01:38:19.935Z
1319,22765,32.86,2021-02-11T01:38:51.004Z,temperature,12,talking,38:51.0,2021-02-11T01:38:19.935Z
1320,23044,1024.24,2021-02-11T01:38:51.042Z,pressure,12,talking,38:51.0,2021-02-11T01:38:19.935Z
1321,22764,32.9,2021-02-11T01:38:51.059Z,temperature,12,talking,38:51.1,2021-02-11T01:38:19.935Z
1322,23043,1024.67,2021-02-11T01:38:51.083Z,pressure,12,talking,38:51.1,2021-02-11T01:38:19.935Z
1323,22763,32.92,2021-02-11T01:38:51.114Z,temperature,12,talking,38:51.1,2021-02-11T01:38:19.935Z
1324,23042,1024.96,2021-02-11T01:38:51.124Z,pressure,12,talking,38:51.1,2021-02-11T01:38:19.935Z
1325,23041,1025.09,2021-02-11T01:38:51.165Z,pressure,12,talking,38:51.2,2021-02-11T01:38:19.935Z
1326,22762,32.94,2021-02-11T01:38:51.169Z,temperature,12,talking,38:51.2,2021-02-11T01:38:19.935Z
1327,23040,1025.08,2021-02-11T01:38:51.207Z,pressure,12,talking,38:51.2,2021-02-11T01:38:19.935Z
1328,22761,32.9,2021-02-11T01:38:51.224Z,temperature,12,talking,38:51.2,2021-02-11T01:38:19.935Z
1329,23039,1025.23,2021-02-11T01:38:51.248Z,pressure,12,talking,38:51.2,2021-02-11T01:38:19.935Z
1330,22760,32.89,2021-02-11T01:38:51.279Z,temperature,12,talking,38:51.3,2021-02-11T01:38:19.935Z
1331,23038,1025.24,2021-02-11T01:38:51.289Z,pressure,12,talking,38:51.3,2021-02-11T01:38:19.935Z
1332,23037,1025.29,2021-02-11T01:38:51.330Z,pressure,12,talking,38:51.3,2021-02-11T01:38:19.935Z
1333,22759,32.84,2021-02-11T01:38:51.334Z,temperature,12,talking,38:51.3,2021-02-11T01:38:19.935Z
1334,23036,1025.36,2021-02-11T01:38:51.371Z,pressure,12,talking,38:51.4,2021-02-11T01:38:19.935Z
1335,22758,32.81,2021-02-11T01:38:51.389Z,temperature,12,talking,38:51.4,2021-02-11T01:38:19.935Z
1336,23035,1025.24,2021-02-11T01:38:51.413Z,pressure,12,talking,38:51.4,2021-02-11T01:38:19.935Z
1337,22757,32.63,2021-02-11T01:38:51.444Z,temperature,12,talking,38:51.4,2021-02-11T01:38:19.935Z
1338,23034,1025.23,2021-02-11T01:38:51.454Z,pressure,12,talking,38:51.5,2021-02-11T01:38:19.935Z
1339,23033,1025.25,2021-02-11T01:38:51.495Z,pressure,12,talking,38:51.5,2021-02-11T01:38:19.935Z
1340,23148,32.56,2021-02-11T01:38:51.503Z,temperature,12,talking,38:51.5,2021-02-11T01:38:19.935Z
1341,23032,1025.3,2021-02-11T01:38:51.536Z,pressure,12,talking,38:51.5,2021-02-11T01:38:19.935Z
1342,23147,32.57,2021-02-11T01:38:51.558Z,temperature,12,talking,38:51.6,2021-02-11T01:38:19.935Z
1343,23031,1025.4,2021-02-11T01:38:51.577Z,pressure,12,talking,38:51.6,2021-02-11T01:38:19.935Z
1344,23146,32.5,2021-02-11T01:38:51.613Z,temperature,12,talking,38:51.6,2021-02-11T01:38:19.935Z
1345,23030,1025.54,2021-02-11T01:38:51.618Z,pressure,12,talking,38:51.6,2021-02-11T01:38:19.935Z
1346,23029,1025.96,2021-02-11T01:38:51.660Z,pressure,12,talking,38:51.7,2021-02-11T01:38:19.935Z
1347,23145,32.57,2021-02-11T01:38:51.668Z,temperature,12,talking,38:51.7,2021-02-11T01:38:19.935Z
1348,23028,1025.29,2021-02-11T01:38:51.701Z,pressure,12,talking,38:51.7,2021-02-11T01:38:19.935Z
1349,23144,32.55,2021-02-11T01:38:51.723Z,temperature,12,talking,38:51.7,2021-02-11T01:38:19.935Z
1350,23027,1025.18,2021-02-11T01:38:51.742Z,pressure,12,talking,38:51.7,2021-02-11T01:38:19.935Z
1351,23143,32.56,2021-02-11T01:38:51.778Z,temperature,12,talking,38:51.8,2021-02-11T01:38:19.935Z
1352,23026,1025.08,2021-02-11T01:38:51.783Z,pressure,12,talking,38:51.8,2021-02-11T01:38:19.935Z
1353,23025,1025.06,2021-02-11T01:38:51.824Z,pressure,12,talking,38:51.8,2021-02-11T01:38:19.935Z
1354,23142,32.57,2021-02-11T01:38:51.833Z,temperature,12,talking,38:51.8,2021-02-11T01:38:19.935Z
1355,23024,1025.11,2021-02-11T01:38:51.866Z,pressure,12,talking,38:51.9,2021-02-11T01:38:19.935Z
1356,23141,32.58,2021-02-11T01:38:51.888Z,temperature,12,talking,38:51.9,2021-02-11T01:38:19.935Z
1357,23023,1025.14,2021-02-11T01:38:51.907Z,pressure,12,talking,38:51.9,2021-02-11T01:38:19.935Z
1358,23140,32.63,2021-02-11T01:38:51.943Z,temperature,12,talking,38:51.9,2021-02-11T01:38:19.935Z
1359,23022,1025.16,2021-02-11T01:38:51.948Z,pressure,12,talking,38:51.9,2021-02-11T01:38:19.935Z
1360,23021,1025.15,2021-02-11T01:38:51.989Z,pressure,12,talking,38:52.0,2021-02-11T01:38:19.935Z
1361,23139,32.64,2021-02-11T01:38:51.998Z,temperature,12,talking,38:52.0,2021-02-11T01:38:19.935Z
1362,23020,1025.13,2021-02-11T01:38:52.030Z,pressure,12,talking,38:52.0,2021-02-11T01:38:19.935Z
1363,23138,32.68,2021-02-11T01:38:52.053Z,temperature,12,talking,38:52.1,2021-02-11T01:38:19.935Z
1364,23019,1025.12,2021-02-11T01:38:52.072Z,pressure,12,talking,38:52.1,2021-02-11T01:38:19.935Z
1365,23137,32.66,2021-02-11T01:38:52.108Z,temperature,12,talking,38:52.1,2021-02-11T01:38:19.935Z
1366,23018,1025.12,2021-02-11T01:38:52.113Z,pressure,12,talking,38:52.1,2021-02-11T01:38:19.935Z
1367,23017,1025.15,2021-02-11T01:38:52.154Z,pressure,12,talking,38:52.2,2021-02-11T01:38:19.935Z
1368,23136,32.71,2021-02-11T01:38:52.163Z,temperature,12,talking,38:52.2,2021-02-11T01:38:19.935Z
1369,23016,1025.17,2021-02-11T01:38:52.195Z,pressure,12,talking,38:52.2,2021-02-11T01:38:19.935Z
1370,23135,32.76,2021-02-11T01:38:52.218Z,temperature,12,talking,38:52.2,2021-02-11T01:38:19.935Z
1371,23015,1025.14,2021-02-11T01:38:52.236Z,pressure,12,talking,38:52.2,2021-02-11T01:38:19.935Z
1372,23134,32.76,2021-02-11T01:38:52.273Z,temperature,12,talking,38:52.3,2021-02-11T01:38:19.935Z
1373,23014,1025.17,2021-02-11T01:38:52.277Z,pressure,12,talking,38:52.3,2021-02-11T01:38:19.935Z
1374,23013,1025.18,2021-02-11T01:38:52.319Z,pressure,12,talking,38:52.3,2021-02-11T01:38:19.935Z
1375,23133,32.77,2021-02-11T01:38:52.328Z,temperature,12,talking,38:52.3,2021-02-11T01:38:19.935Z
1376,23012,1025.12,2021-02-11T01:38:52.360Z,pressure,12,talking,38:52.4,2021-02-11T01:38:19.935Z
1377,23132,32.66,2021-02-11T01:38:52.383Z,temperature,12,talking,38:52.4,2021-02-11T01:38:19.935Z
1378,23011,1025.05,2021-02-11T01:38:52.401Z,pressure,12,talking,38:52.4,2021-02-11T01:38:19.935Z
1379,23131,32.47,2021-02-11T01:38:52.438Z,temperature,12,talking,38:52.4,2021-02-11T01:38:19.935Z
1380,23010,1025.1,2021-02-11T01:38:52.442Z,pressure,12,talking,38:52.4,2021-02-11T01:38:19.935Z
1381,23009,1025.12,2021-02-11T01:38:52.483Z,pressure,12,talking,38:52.5,2021-02-11T01:38:19.935Z
1382,23130,32.31,2021-02-11T01:38:52.493Z,temperature,12,talking,38:52.5,2021-02-11T01:38:19.935Z
1383,23008,1025.13,2021-02-11T01:38:52.525Z,pressure,12,talking,38:52.5,2021-02-11T01:38:19.935Z
1384,23129,32.24,2021-02-11T01:38:52.549Z,temperature,12,talking,38:52.5,2021-02-11T01:38:19.935Z
1385,23007,1025.07,2021-02-11T01:38:52.566Z,pressure,12,talking,38:52.6,2021-02-11T01:38:19.935Z
1386,23128,32.16,2021-02-11T01:38:52.604Z,temperature,12,talking,38:52.6,2021-02-11T01:38:19.935Z
1387,23006,1025.15,2021-02-11T01:38:52.607Z,pressure,12,talking,38:52.6,2021-02-11T01:38:19.935Z
1388,23005,1025.25,2021-02-11T01:38:52.648Z,pressure,12,talking,38:52.6,2021-02-11T01:38:19.935Z
1389,23127,32.11,2021-02-11T01:38:52.659Z,temperature,12,talking,38:52.7,2021-02-11T01:38:19.935Z
1390,23004,1025.39,2021-02-11T01:38:52.689Z,pressure,12,talking,38:52.7,2021-02-11T01:38:19.935Z
1391,23126,32.11,2021-02-11T01:38:52.714Z,temperature,12,talking,38:52.7,2021-02-11T01:38:19.935Z
1392,23003,1025.41,2021-02-11T01:38:52.731Z,pressure,12,talking,38:52.7,2021-02-11T01:38:19.935Z
1393,23125,32.11,2021-02-11T01:38:52.769Z,temperature,12,talking,38:52.8,2021-02-11T01:38:19.935Z
1394,23002,1025.28,2021-02-11T01:38:52.772Z,pressure,12,talking,38:52.8,2021-02-11T01:38:19.935Z
1395,23001,1025.35,2021-02-11T01:38:52.813Z,pressure,12,talking,38:52.8,2021-02-11T01:38:19.935Z
1396,23124,32.17,2021-02-11T01:38:52.824Z,temperature,12,talking,38:52.8,2021-02-11T01:38:19.935Z
1397,23000,1025.23,2021-02-11T01:38:52.854Z,pressure,12,talking,38:52.9,2021-02-11T01:38:19.935Z
1398,23123,32.19,2021-02-11T01:38:52.879Z,temperature,12,talking,38:52.9,2021-02-11T01:38:19.935Z
1399,22999,1025.06,2021-02-11T01:38:52.895Z,pressure,12,talking,38:52.9,2021-02-11T01:38:19.935Z
1400,23122,32.25,2021-02-11T01:38:52.934Z,temperature,12,talking,38:52.9,2021-02-11T01:38:19.935Z
1401,22998,1025.01,2021-02-11T01:38:52.936Z,pressure,12,talking,38:52.9,2021-02-11T01:38:19.935Z
1402,22997,1025.09,2021-02-11T01:38:52.978Z,pressure,12,talking,38:53.0,2021-02-11T01:38:19.935Z
1403,23121,32.26,2021-02-11T01:38:52.989Z,temperature,12,talking,38:53.0,2021-02-11T01:38:19.935Z
1404,22996,1025.13,2021-02-11T01:38:53.019Z,pressure,12,talking,38:53.0,2021-02-11T01:38:19.935Z
1405,23120,32.33,2021-02-11T01:38:53.044Z,temperature,12,talking,38:53.0,2021-02-11T01:38:19.935Z
1406,22995,1025.09,2021-02-11T01:38:53.060Z,pressure,12,talking,38:53.1,2021-02-11T01:38:19.935Z
1407,23119,32.33,2021-02-11T01:38:53.099Z,temperature,12,talking,38:53.1,2021-02-11T01:38:19.935Z
1408,22994,1025.03,2021-02-11T01:38:53.101Z,pressure,12,talking,38:53.1,2021-02-11T01:38:19.935Z
1409,22993,1025.03,2021-02-11T01:38:53.142Z,pressure,12,talking,38:53.1,2021-02-11T01:38:19.935Z
1410,23118,32.37,2021-02-11T01:38:53.154Z,temperature,12,talking,38:53.2,2021-02-11T01:38:19.935Z
1411,22992,1025.04,2021-02-11T01:38:53.184Z,pressure,12,talking,38:53.2,2021-02-11T01:38:19.935Z
1412,23117,32.37,2021-02-11T01:38:53.209Z,temperature,12,talking,38:53.2,2021-02-11T01:38:19.935Z
1413,22991,1025.04,2021-02-11T01:38:53.225Z,pressure,12,talking,38:53.2,2021-02-11T01:38:19.935Z
1414,23116,32.42,2021-02-11T01:38:53.264Z,temperature,12,talking,38:53.3,2021-02-11T01:38:19.935Z
1415,22990,1024.86,2021-02-11T01:38:53.266Z,pressure,12,talking,38:53.3,2021-02-11T01:38:19.935Z
1416,22989,1024.7,2021-02-11T01:38:53.307Z,pressure,12,talking,38:53.3,2021-02-11T01:38:19.935Z
1417,23115,32.46,2021-02-11T01:38:53.319Z,temperature,12,talking,38:53.3,2021-02-11T01:38:19.935Z
1418,22988,1024.56,2021-02-11T01:38:53.348Z,pressure,12,talking,38:53.3,2021-02-11T01:38:19.935Z
1419,23114,32.48,2021-02-11T01:38:53.374Z,temperature,12,talking,38:53.4,2021-02-11T01:38:19.935Z
1420,22987,1024.54,2021-02-11T01:38:53.390Z,pressure,12,talking,38:53.4,2021-02-11T01:38:19.935Z
1421,23113,32.47,2021-02-11T01:38:53.429Z,temperature,12,talking,38:53.4,2021-02-11T01:38:19.935Z
