,id,value,date,type,event_id,event_type,datetime,start_time
1113,9555,31.52,2021-02-11T01:33:32.913Z,temperature,5,normal_breathing,33:32.9,2021-02-11T01:33:06.699Z
1114,9401,1025.07,2021-02-11T01:33:32.944Z,pressure,5,normal_breathing,33:32.9,2021-02-11T01:33:06.699Z
1115,9554,31.56,2021-02-11T01:33:32.968Z,temperature,5,normal_breathing,33:33.0,2021-02-11T01:33:06.699Z
1116,9400,1025.07,2021-02-11T01:33:32.985Z,pressure,5,normal_breathing,33:33.0,2021-02-11T01:33:06.699Z
1117,9553,31.57,2021-02-11T01:33:33.023Z,temperature,5,normal_breathing,33:33.0,2021-02-11T01:33:06.699Z
1118,9399,1025.11,2021-02-11T01:33:33.026Z,pressure,5,normal_breathing,33:33.0,2021-02-11T01:33:06.699Z
1119,9398,1025.1,2021-02-11T01:33:33.068Z,pressure,5,normal_breathing,33:33.1,2021-02-11T01:33:06.699Z
1120,9552,31.65,2021-02-11T01:33:33.078Z,temperature,5,normal_breathing,33:33.1,2021-02-11T01:33:06.699Z
1121,9397,1025.02,2021-02-11T01:33:33.109Z,pressure,5,normal_breathing,33:33.1,2021-02-11T01:33:06.699Z
1122,9551,31.73,2021-02-11T01:33:33.133Z,temperature,5,normal_breathing,33:33.1,2021-02-11T01:33:06.699Z
1123,9396,1025.03,2021-02-11T01:33:33.150Z,pressure,5,normal_breathing,33:33.1,2021-02-11T01:33:06.699Z
1124,9550,31.7,2021-02-11T01:33:33.188Z,temperature,5,normal_breathing,33:33.2,2021-02-11T01:33:06.699Z
1125,9395,1025.06,2021-02-11T01:33:33.192Z,pressure,5,normal_breathing,33:33.2,2021-02-11T01:33:06.699Z
1126,9394,1024.99,2021-02-11T01:33:33.233Z,pressure,5,normal_breathing,33:33.2,2021-02-11T01:33:06.699Z
1127,9549,31.78,2021-02-11T01:33:33.243Z,temperature,5,normal_breathing,33:33.2,2021-02-11T01:33:06.699Z
1128,9393,1024.95,2021-02-11T01:33:33.274Z,pressure,5,normal_breathing,33:33.3,2021-02-11T01:33:06.699Z
1129,9548,31.79,2021-02-11T01:33:33.298Z,temperature,5,normal_breathing,33:33.3,2021-02-11T01:33:06.699Z
1130,9392,1024.96,2021-02-11T01:33:33.315Z,pressure,5,normal_breathing,33:33.3,2021-02-11T01:33:06.699Z
1131,9547,31.87,2021-02-11T01:33:33.353Z,temperature,5,normal_breathing,33:33.4,2021-02-11T01:33:06.699Z
1132,9391,1024.94,2021-02-11T01:33:33.357Z,pressure,5,normal_breathing,33:33.4,2021-02-11T01:33:06.699Z
1133,9390,1024.95,2021-02-11T01:33:33.398Z,pressure,5,normal_breathing,33:33.4,2021-02-11T01:33:06.699Z
1134,9546,31.87,2021-02-11T01:33:33.408Z,temperature,5,normal_breathing,33:33.4,2021-02-11T01:33:06.699Z
1135,9389,1024.9,2021-02-11T01:33:33.439Z,pressure,5,normal_breathing,33:33.4,2021-02-11T01:33:06.699Z
1136,9545,31.94,2021-02-11T01:33:33.463Z,temperature,5,normal_breathing,33:33.5,2021-02-11T01:33:06.699Z
1137,9388,1024.84,2021-02-11T01:33:33.481Z,pressure,5,normal_breathing,33:33.5,2021-02-11T01:33:06.699Z
1138,9544,31.97,2021-02-11T01:33:33.518Z,temperature,5,normal_breathing,33:33.5,2021-02-11T01:33:06.699Z
1139,9387,1024.83,2021-02-11T01:33:33.522Z,pressure,5,normal_breathing,33:33.5,2021-02-11T01:33:06.699Z
1140,9386,1024.8,2021-02-11T01:33:33.563Z,pressure,5,normal_breathing,33:33.6,2021-02-11T01:33:06.699Z
1141,9543,32.04,2021-02-11T01:33:33.573Z,temperature,5,normal_breathing,33:33.6,2021-02-11T01:33:06.699Z
1142,9385,1024.76,2021-02-11T01:33:33.604Z,pressure,5,normal_breathing,33:33.6,2021-02-11T01:33:06.699Z
1143,9542,32.05,2021-02-11T01:33:33.628Z,temperature,5,normal_breathing,33:33.6,2021-02-11T01:33:06.699Z
1144,9384,1024.75,2021-02-11T01:33:33.646Z,pressure,5,normal_breathing,33:33.6,2021-02-11T01:33:06.699Z
1145,9541,32.1,2021-02-11T01:33:33.683Z,temperature,5,normal_breathing,33:33.7,2021-02-11T01:33:06.699Z
1146,9383,1024.7,2021-02-11T01:33:33.687Z,pressure,5,normal_breathing,33:33.7,2021-02-11T01:33:06.699Z
1147,9382,1024.71,2021-02-11T01:33:33.728Z,pressure,5,normal_breathing,33:33.7,2021-02-11T01:33:06.699Z
1148,9540,32.13,2021-02-11T01:33:33.738Z,temperature,5,normal_breathing,33:33.7,2021-02-11T01:33:06.699Z
1149,9381,1024.71,2021-02-11T01:33:33.770Z,pressure,5,normal_breathing,33:33.8,2021-02-11T01:33:06.699Z
1150,9539,32.13,2021-02-11T01:33:33.793Z,temperature,5,normal_breathing,33:33.8,2021-02-11T01:33:06.699Z
1151,9380,1024.72,2021-02-11T01:33:33.811Z,pressure,5,normal_breathing,33:33.8,2021-02-11T01:33:06.699Z
1152,9538,32.23,2021-02-11T01:33:33.848Z,temperature,5,normal_breathing,33:33.8,2021-02-11T01:33:06.699Z
1153,9379,1024.69,2021-02-11T01:33:33.852Z,pressure,5,normal_breathing,33:33.9,2021-02-11T01:33:06.699Z
1154,9378,1024.67,2021-02-11T01:33:33.893Z,pressure,5,normal_breathing,33:33.9,2021-02-11T01:33:06.699Z
1155,9537,32.2,2021-02-11T01:33:33.903Z,temperature,5,normal_breathing,33:33.9,2021-02-11T01:33:06.699Z
1156,9377,1024.69,2021-02-11T01:33:33.935Z,pressure,5,normal_breathing,33:33.9,2021-02-11T01:33:06.699Z
1157,9536,32.26,2021-02-11T01:33:33.958Z,temperature,5,normal_breathing,33:34.0,2021-02-11T01:33:06.699Z
1158,9668,1024.71,2021-02-11T01:33:33.975Z,pressure,5,normal_breathing,33:34.0,2021-02-11T01:33:06.699Z
1159,9535,32.28,2021-02-11T01:33:34.013Z,temperature,5,normal_breathing,33:34.0,2021-02-11T01:33:06.699Z
1160,9667,1024.65,2021-02-11T01:33:34.016Z,pressure,5,normal_breathing,33:34.0,2021-02-11T01:33:06.699Z
1161,9666,1024.66,2021-02-11T01:33:34.058Z,pressure,5,normal_breathing,33:34.1,2021-02-11T01:33:06.699Z
1162,9534,32.28,2021-02-11T01:33:34.068Z,temperature,5,normal_breathing,33:34.1,2021-02-11T01:33:06.699Z
1163,9665,1024.65,2021-02-11T01:33:34.099Z,pressure,5,normal_breathing,33:34.1,2021-02-11T01:33:06.699Z
1164,9533,32.32,2021-02-11T01:33:34.123Z,temperature,5,normal_breathing,33:34.1,2021-02-11T01:33:06.699Z
1165,9664,1024.68,2021-02-11T01:33:34.140Z,pressure,5,normal_breathing,33:34.1,2021-02-11T01:33:06.699Z
1166,9532,32.33,2021-02-11T01:33:34.178Z,temperature,5,normal_breathing,33:34.2,2021-02-11T01:33:06.699Z
1167,9663,1024.66,2021-02-11T01:33:34.181Z,pressure,5,normal_breathing,33:34.2,2021-02-11T01:33:06.699Z
1168,9662,1024.68,2021-02-11T01:33:34.223Z,pressure,5,normal_breathing,33:34.2,2021-02-11T01:33:06.699Z
1169,9531,32.35,2021-02-11T01:33:34.233Z,temperature,5,normal_breathing,33:34.2,2021-02-11T01:33:06.699Z
1170,9661,1024.63,2021-02-11T01:33:34.264Z,pressure,5,normal_breathing,33:34.3,2021-02-11T01:33:06.699Z
1171,9530,32.38,2021-02-11T01:33:34.288Z,temperature,5,normal_breathing,33:34.3,2021-02-11T01:33:06.699Z
1172,9660,1024.65,2021-02-11T01:33:34.305Z,pressure,5,normal_breathing,33:34.3,2021-02-11T01:33:06.699Z
1173,9529,32.42,2021-02-11T01:33:34.343Z,temperature,5,normal_breathing,33:34.3,2021-02-11T01:33:06.699Z
1174,9659,1024.68,2021-02-11T01:33:34.346Z,pressure,5,normal_breathing,33:34.3,2021-02-11T01:33:06.699Z
1175,9658,1024.7,2021-02-11T01:33:34.388Z,pressure,5,normal_breathing,33:34.4,2021-02-11T01:33:06.699Z
1176,9528,32.38,2021-02-11T01:33:34.398Z,temperature,5,normal_breathing,33:34.4,2021-02-11T01:33:06.699Z
1177,9657,1024.74,2021-02-11T01:33:34.429Z,pressure,5,normal_breathing,33:34.4,2021-02-11T01:33:06.699Z
1178,9527,32.45,2021-02-11T01:33:34.453Z,temperature,5,normal_breathing,33:34.5,2021-02-11T01:33:06.699Z
1179,9656,1024.77,2021-02-11T01:33:34.470Z,pressure,5,normal_breathing,33:34.5,2021-02-11T01:33:06.699Z
1180,9526,32.41,2021-02-11T01:33:34.508Z,temperature,5,normal_breathing,33:34.5,2021-02-11T01:33:06.699Z
1181,9655,1024.74,2021-02-11T01:33:34.511Z,pressure,5,normal_breathing,33:34.5,2021-02-11T01:33:06.699Z
1182,9654,1024.78,2021-02-11T01:33:34.553Z,pressure,5,normal_breathing,33:34.6,2021-02-11T01:33:06.699Z
1183,9525,32.46,2021-02-11T01:33:34.563Z,temperature,5,normal_breathing,33:34.6,2021-02-11T01:33:06.699Z
1184,9653,1024.78,2021-02-11T01:33:34.594Z,pressure,5,normal_breathing,33:34.6,2021-02-11T01:33:06.699Z
1185,9524,32.46,2021-02-11T01:33:34.618Z,temperature,5,normal_breathing,33:34.6,2021-02-11T01:33:06.699Z
1186,9652,1024.8,2021-02-11T01:33:34.635Z,pressure,5,normal_breathing,33:34.6,2021-02-11T01:33:06.699Z
1187,9523,32.48,2021-02-11T01:33:34.673Z,temperature,5,normal_breathing,33:34.7,2021-02-11T01:33:06.699Z
1188,9651,1024.8,2021-02-11T01:33:34.676Z,pressure,5,normal_breathing,33:34.7,2021-02-11T01:33:06.699Z
1189,9650,1024.8,2021-02-11T01:33:34.718Z,pressure,5,normal_breathing,33:34.7,2021-02-11T01:33:06.699Z
1190,9522,32.53,2021-02-11T01:33:34.728Z,temperature,5,normal_breathing,33:34.7,2021-02-11T01:33:06.699Z
1191,9649,1024.8,2021-02-11T01:33:34.759Z,pressure,5,normal_breathing,33:34.8,2021-02-11T01:33:06.699Z
1192,9521,32.5,2021-02-11T01:33:34.783Z,temperature,5,normal_breathing,33:34.8,2021-02-11T01:33:06.699Z
1193,9648,1024.74,2021-02-11T01:33:34.800Z,pressure,5,normal_breathing,33:34.8,2021-02-11T01:33:06.699Z
1194,9520,32.5,2021-02-11T01:33:34.838Z,temperature,5,normal_breathing,33:34.8,2021-02-11T01:33:06.699Z
1195,9647,1024.77,2021-02-11T01:33:34.841Z,pressure,5,normal_breathing,33:34.8,2021-02-11T01:33:06.699Z
1196,9646,1024.78,2021-02-11T01:33:34.883Z,pressure,5,normal_breathing,33:34.9,2021-02-11T01:33:06.699Z
1197,9519,32.53,2021-02-11T01:33:34.893Z,temperature,5,normal_breathing,33:34.9,2021-02-11T01:33:06.699Z
1198,9645,1024.78,2021-02-11T01:33:34.924Z,pressure,5,normal_breathing,33:34.9,2021-02-11T01:33:06.699Z
1199,9518,32.48,2021-02-11T01:33:34.948Z,temperature,5,normal_breathing,33:34.9,2021-02-11T01:33:06.699Z
1200,9644,1024.79,2021-02-11T01:33:34.965Z,pressure,5,normal_breathing,33:35.0,2021-02-11T01:33:06.699Z
1201,9517,32.5,2021-02-11T01:33:35.003Z,temperature,5,normal_breathing,33:35.0,2021-02-11T01:33:06.699Z
1202,9643,1024.81,2021-02-11T01:33:35.006Z,pressure,5,normal_breathing,33:35.0,2021-02-11T01:33:06.699Z
1203,9642,1024.88,2021-02-11T01:33:35.048Z,pressure,5,normal_breathing,33:35.0,2021-02-11T01:33:06.699Z
1204,9516,32.42,2021-02-11T01:33:35.058Z,temperature,5,normal_breathing,33:35.1,2021-02-11T01:33:06.699Z
1205,9641,1024.99,2021-02-11T01:33:35.089Z,pressure,5,normal_breathing,33:35.1,2021-02-11T01:33:06.699Z
1206,9515,32.29,2021-02-11T01:33:35.113Z,temperature,5,normal_breathing,33:35.1,2021-02-11T01:33:06.699Z
1207,9640,1024.96,2021-02-11T01:33:35.130Z,pressure,5,normal_breathing,33:35.1,2021-02-11T01:33:06.699Z
1208,9514,32.19,2021-02-11T01:33:35.168Z,temperature,5,normal_breathing,33:35.2,2021-02-11T01:33:06.699Z
1209,9639,1025.03,2021-02-11T01:33:35.171Z,pressure,5,normal_breathing,33:35.2,2021-02-11T01:33:06.699Z
1210,9638,1025.1,2021-02-11T01:33:35.213Z,pressure,5,normal_breathing,33:35.2,2021-02-11T01:33:06.699Z
1211,9513,32.03,2021-02-11T01:33:35.223Z,temperature,5,normal_breathing,33:35.2,2021-02-11T01:33:06.699Z
1212,9637,1025.1,2021-02-11T01:33:35.254Z,pressure,5,normal_breathing,33:35.3,2021-02-11T01:33:06.699Z
1213,9512,31.99,2021-02-11T01:33:35.278Z,temperature,5,normal_breathing,33:35.3,2021-02-11T01:33:06.699Z
1214,9636,1025.17,2021-02-11T01:33:35.295Z,pressure,5,normal_breathing,33:35.3,2021-02-11T01:33:06.699Z
1215,9511,31.88,2021-02-11T01:33:35.333Z,temperature,5,normal_breathing,33:35.3,2021-02-11T01:33:06.699Z
1216,9635,1025.23,2021-02-11T01:33:35.336Z,pressure,5,normal_breathing,33:35.3,2021-02-11T01:33:06.699Z
1217,9634,1025.3,2021-02-11T01:33:35.378Z,pressure,5,normal_breathing,33:35.4,2021-02-11T01:33:06.699Z
1218,9510,31.85,2021-02-11T01:33:35.388Z,temperature,5,normal_breathing,33:35.4,2021-02-11T01:33:06.699Z
1219,9633,1025.34,2021-02-11T01:33:35.419Z,pressure,5,normal_breathing,33:35.4,2021-02-11T01:33:06.699Z
1220,9509,31.84,2021-02-11T01:33:35.443Z,temperature,5,normal_breathing,33:35.4,2021-02-11T01:33:06.699Z
1221,9632,1025.41,2021-02-11T01:33:35.460Z,pressure,5,normal_breathing,33:35.5,2021-02-11T01:33:06.699Z
1222,9508,31.74,2021-02-11T01:33:35.498Z,temperature,5,normal_breathing,33:35.5,2021-02-11T01:33:06.699Z
1223,9631,1025.44,2021-02-11T01:33:35.501Z,pressure,5,normal_breathing,33:35.5,2021-02-11T01:33:06.699Z
1224,9630,1025.52,2021-02-11T01:33:35.543Z,pressure,5,normal_breathing,33:35.5,2021-02-11T01:33:06.699Z
1225,9507,31.74,2021-02-11T01:33:35.553Z,temperature,5,normal_breathing,33:35.6,2021-02-11T01:33:06.699Z
1226,9629,1025.49,2021-02-11T01:33:35.584Z,pressure,5,normal_breathing,33:35.6,2021-02-11T01:33:06.699Z
1227,9506,31.67,2021-02-11T01:33:35.608Z,temperature,5,normal_breathing,33:35.6,2021-02-11T01:33:06.699Z
1228,9628,1025.5,2021-02-11T01:33:35.625Z,pressure,5,normal_breathing,33:35.6,2021-02-11T01:33:06.699Z
1229,9505,31.61,2021-02-11T01:33:35.663Z,temperature,5,normal_breathing,33:35.7,2021-02-11T01:33:06.699Z
1230,9627,1025.42,2021-02-11T01:33:35.666Z,pressure,5,normal_breathing,33:35.7,2021-02-11T01:33:06.699Z
1231,9626,1025.49,2021-02-11T01:33:35.708Z,pressure,5,normal_breathing,33:35.7,2021-02-11T01:33:06.699Z
1232,9504,31.6,2021-02-11T01:33:35.718Z,temperature,5,normal_breathing,33:35.7,2021-02-11T01:33:06.699Z
1233,9625,1025.49,2021-02-11T01:33:35.749Z,pressure,5,normal_breathing,33:35.7,2021-02-11T01:33:06.699Z
1234,9503,31.6,2021-02-11T01:33:35.773Z,temperature,5,normal_breathing,33:35.8,2021-02-11T01:33:06.699Z
1235,9624,1025.53,2021-02-11T01:33:35.790Z,pressure,5,normal_breathing,33:35.8,2021-02-11T01:33:06.699Z
1236,9502,31.56,2021-02-11T01:33:35.828Z,temperature,5,normal_breathing,33:35.8,2021-02-11T01:33:06.699Z
1237,9623,1025.51,2021-02-11T01:33:35.831Z,pressure,5,normal_breathing,33:35.8,2021-02-11T01:33:06.699Z
1238,9622,1025.47,2021-02-11T01:33:35.873Z,pressure,5,normal_breathing,33:35.9,2021-02-11T01:33:06.699Z
1239,9501,31.53,2021-02-11T01:33:35.883Z,temperature,5,normal_breathing,33:35.9,2021-02-11T01:33:06.699Z
1240,9621,1025.41,2021-02-11T01:33:35.914Z,pressure,5,normal_breathing,33:35.9,2021-02-11T01:33:06.699Z
1241,9500,31.46,2021-02-11T01:33:35.938Z,temperature,5,normal_breathing,33:35.9,2021-02-11T01:33:06.699Z
1242,9620,1025.38,2021-02-11T01:33:35.955Z,pressure,5,normal_breathing,33:36.0,2021-02-11T01:33:06.699Z
1243,9499,31.4,2021-02-11T01:33:35.993Z,temperature,5,normal_breathing,33:36.0,2021-02-11T01:33:06.699Z
1244,9619,1025.36,2021-02-11T01:33:35.996Z,pressure,5,normal_breathing,33:36.0,2021-02-11T01:33:06.699Z
1245,9618,1025.38,2021-02-11T01:33:36.038Z,pressure,5,normal_breathing,33:36.0,2021-02-11T01:33:06.699Z
1246,9498,31.4,2021-02-11T01:33:36.048Z,temperature,5,normal_breathing,33:36.0,2021-02-11T01:33:06.699Z
1247,9617,1025.35,2021-02-11T01:33:36.079Z,pressure,5,normal_breathing,33:36.1,2021-02-11T01:33:06.699Z
1248,9497,31.37,2021-02-11T01:33:36.103Z,temperature,5,normal_breathing,33:36.1,2021-02-11T01:33:06.699Z
1249,9616,1025.36,2021-02-11T01:33:36.120Z,pressure,5,normal_breathing,33:36.1,2021-02-11T01:33:06.699Z
1250,9496,31.35,2021-02-11T01:33:36.158Z,temperature,5,normal_breathing,33:36.2,2021-02-11T01:33:06.699Z
1251,9615,1025.32,2021-02-11T01:33:36.161Z,pressure,5,normal_breathing,33:36.2,2021-02-11T01:33:06.699Z
1252,9614,1025.33,2021-02-11T01:33:36.203Z,pressure,5,normal_breathing,33:36.2,2021-02-11T01:33:06.699Z
1253,9495,31.39,2021-02-11T01:33:36.213Z,temperature,5,normal_breathing,33:36.2,2021-02-11T01:33:06.699Z
1254,9613,1025.28,2021-02-11T01:33:36.244Z,pressure,5,normal_breathing,33:36.2,2021-02-11T01:33:06.699Z
1255,9494,31.35,2021-02-11T01:33:36.268Z,temperature,5,normal_breathing,33:36.3,2021-02-11T01:33:06.699Z
1256,9612,1025.23,2021-02-11T01:33:36.285Z,pressure,5,normal_breathing,33:36.3,2021-02-11T01:33:06.699Z
1257,9493,31.35,2021-02-11T01:33:36.323Z,temperature,5,normal_breathing,33:36.3,2021-02-11T01:33:06.699Z
1258,9611,1025.23,2021-02-11T01:33:36.326Z,pressure,5,normal_breathing,33:36.3,2021-02-11T01:33:06.699Z
1259,9610,1025.21,2021-02-11T01:33:36.368Z,pressure,5,normal_breathing,33:36.4,2021-02-11T01:33:06.699Z
1260,9492,31.29,2021-02-11T01:33:36.378Z,temperature,5,normal_breathing,33:36.4,2021-02-11T01:33:06.699Z
1261,9609,1025.23,2021-02-11T01:33:36.409Z,pressure,5,normal_breathing,33:36.4,2021-02-11T01:33:06.699Z
1262,9491,31.26,2021-02-11T01:33:36.433Z,temperature,5,normal_breathing,33:36.4,2021-02-11T01:33:06.699Z
1263,9608,1025.18,2021-02-11T01:33:36.450Z,pressure,5,normal_breathing,33:36.5,2021-02-11T01:33:06.699Z
1264,9490,31.25,2021-02-11T01:33:36.488Z,temperature,5,normal_breathing,33:36.5,2021-02-11T01:33:06.699Z
1265,9607,1025.17,2021-02-11T01:33:36.492Z,pressure,5,normal_breathing,33:36.5,2021-02-11T01:33:06.699Z
1266,9606,1025.15,2021-02-11T01:33:36.533Z,pressure,5,normal_breathing,33:36.5,2021-02-11T01:33:06.699Z
1267,9489,31.25,2021-02-11T01:33:36.543Z,temperature,5,normal_breathing,33:36.5,2021-02-11T01:33:06.699Z
1268,9605,1025.2,2021-02-11T01:33:36.574Z,pressure,5,normal_breathing,33:36.6,2021-02-11T01:33:06.699Z
1269,9488,31.27,2021-02-11T01:33:36.598Z,temperature,5,normal_breathing,33:36.6,2021-02-11T01:33:06.699Z
1270,9604,1025.14,2021-02-11T01:33:36.615Z,pressure,5,normal_breathing,33:36.6,2021-02-11T01:33:06.699Z
1271,9487,31.24,2021-02-11T01:33:36.653Z,temperature,5,normal_breathing,33:36.7,2021-02-11T01:33:06.699Z
1272,9603,1025.17,2021-02-11T01:33:36.657Z,pressure,5,normal_breathing,33:36.7,2021-02-11T01:33:06.699Z
1273,9602,1025.13,2021-02-11T01:33:36.698Z,pressure,5,normal_breathing,33:36.7,2021-02-11T01:33:06.699Z
1274,9486,31.23,2021-02-11T01:33:36.708Z,temperature,5,normal_breathing,33:36.7,2021-02-11T01:33:06.699Z
1275,9601,1025.05,2021-02-11T01:33:36.739Z,pressure,5,normal_breathing,33:36.7,2021-02-11T01:33:06.699Z
1276,9485,31.3,2021-02-11T01:33:36.763Z,temperature,5,normal_breathing,33:36.8,2021-02-11T01:33:06.699Z
1277,9600,1024.99,2021-02-11T01:33:36.780Z,pressure,5,normal_breathing,33:36.8,2021-02-11T01:33:06.699Z
1278,9484,31.34,2021-02-11T01:33:36.818Z,temperature,5,normal_breathing,33:36.8,2021-02-11T01:33:06.699Z
1279,9599,1024.97,2021-02-11T01:33:36.822Z,pressure,5,normal_breathing,33:36.8,2021-02-11T01:33:06.699Z
1280,9598,1024.96,2021-02-11T01:33:36.863Z,pressure,5,normal_breathing,33:36.9,2021-02-11T01:33:06.699Z
1281,9483,31.38,2021-02-11T01:33:36.873Z,temperature,5,normal_breathing,33:36.9,2021-02-11T01:33:06.699Z
1282,9597,1025,2021-02-11T01:33:36.904Z,pressure,5,normal_breathing,33:36.9,2021-02-11T01:33:06.699Z
1283,9482,31.4,2021-02-11T01:33:36.928Z,temperature,5,normal_breathing,33:36.9,2021-02-11T01:33:06.699Z
1284,9596,1024.99,2021-02-11T01:33:36.945Z,pressure,5,normal_breathing,33:36.9,2021-02-11T01:33:06.699Z
1285,9481,31.5,2021-02-11T01:33:36.983Z,temperature,5,normal_breathing,33:37.0,2021-02-11T01:33:06.699Z
1286,9595,1024.96,2021-02-11T01:33:36.987Z,pressure,5,normal_breathing,33:37.0,2021-02-11T01:33:06.699Z
1287,9594,1024.98,2021-02-11T01:33:37.028Z,pressure,5,normal_breathing,33:37.0,2021-02-11T01:33:06.699Z
1288,9480,31.52,2021-02-11T01:33:37.038Z,temperature,5,normal_breathing,33:37.0,2021-02-11T01:33:06.699Z
1289,9593,1024.98,2021-02-11T01:33:37.069Z,pressure,5,normal_breathing,33:37.1,2021-02-11T01:33:06.699Z
1290,9479,31.6,2021-02-11T01:33:37.093Z,temperature,5,normal_breathing,33:37.1,2021-02-11T01:33:06.699Z
1291,9592,1024.98,2021-02-11T01:33:37.110Z,pressure,5,normal_breathing,33:37.1,2021-02-11T01:33:06.699Z
1292,9478,31.68,2021-02-11T01:33:37.148Z,temperature,5,normal_breathing,33:37.1,2021-02-11T01:33:06.699Z
1293,9591,1025.01,2021-02-11T01:33:37.152Z,pressure,5,normal_breathing,33:37.2,2021-02-11T01:33:06.699Z
1294,9590,1024.98,2021-02-11T01:33:37.193Z,pressure,5,normal_breathing,33:37.2,2021-02-11T01:33:06.699Z
1295,9477,31.73,2021-02-11T01:33:37.203Z,temperature,5,normal_breathing,33:37.2,2021-02-11T01:33:06.699Z
1296,9589,1024.91,2021-02-11T01:33:37.234Z,pressure,5,normal_breathing,33:37.2,2021-02-11T01:33:06.699Z
1297,9476,31.8,2021-02-11T01:33:37.258Z,temperature,5,normal_breathing,33:37.3,2021-02-11T01:33:06.699Z
1298,9588,1024.94,2021-02-11T01:33:37.275Z,pressure,5,normal_breathing,33:37.3,2021-02-11T01:33:06.699Z
1299,9475,31.87,2021-02-11T01:33:37.313Z,temperature,5,normal_breathing,33:37.3,2021-02-11T01:33:06.699Z
1300,9587,1024.94,2021-02-11T01:33:37.317Z,pressure,5,normal_breathing,33:37.3,2021-02-11T01:33:06.699Z
1301,9586,1024.95,2021-02-11T01:33:37.358Z,pressure,5,normal_breathing,33:37.4,2021-02-11T01:33:06.699Z
1302,9474,31.89,2021-02-11T01:33:37.368Z,temperature,5,normal_breathing,33:37.4,2021-02-11T01:33:06.699Z
1303,9585,1024.93,2021-02-11T01:33:37.399Z,pressure,5,normal_breathing,33:37.4,2021-02-11T01:33:06.699Z
1304,9473,31.94,2021-02-11T01:33:37.423Z,temperature,5,normal_breathing,33:37.4,2021-02-11T01:33:06.699Z
1305,9584,1024.91,2021-02-11T01:33:37.440Z,pressure,5,normal_breathing,33:37.4,2021-02-11T01:33:06.699Z
1306,9583,1024.95,2021-02-11T01:33:37.482Z,pressure,5,normal_breathing,33:37.5,2021-02-11T01:33:06.699Z
1307,9768,32.03,2021-02-11T01:33:37.483Z,temperature,5,normal_breathing,33:37.5,2021-02-11T01:33:06.699Z
1308,9582,1024.96,2021-02-11T01:33:37.523Z,pressure,5,normal_breathing,33:37.5,2021-02-11T01:33:06.699Z
1309,9767,32.07,2021-02-11T01:33:37.538Z,temperature,5,normal_breathing,33:37.5,2021-02-11T01:33:06.699Z
1310,9581,1024.98,2021-02-11T01:33:37.564Z,pressure,5,normal_breathing,33:37.6,2021-02-11T01:33:06.699Z
1311,9766,32.07,2021-02-11T01:33:37.593Z,temperature,5,normal_breathing,33:37.6,2021-02-11T01:33:06.699Z
1312,9580,1024.9,2021-02-11T01:33:37.605Z,pressure,5,normal_breathing,33:37.6,2021-02-11T01:33:06.699Z
1313,9579,1024.85,2021-02-11T01:33:37.647Z,pressure,5,normal_breathing,33:37.6,2021-02-11T01:33:06.699Z
1314,9765,32.12,2021-02-11T01:33:37.648Z,temperature,5,normal_breathing,33:37.6,2021-02-11T01:33:06.699Z
1315,9578,1024.83,2021-02-11T01:33:37.688Z,pressure,5,normal_breathing,33:37.7,2021-02-11T01:33:06.699Z
1316,9764,32.13,2021-02-11T01:33:37.703Z,temperature,5,normal_breathing,33:37.7,2021-02-11T01:33:06.699Z
1317,9577,1024.81,2021-02-11T01:33:37.729Z,pressure,5,normal_breathing,33:37.7,2021-02-11T01:33:06.699Z
1318,9763,32.19,2021-02-11T01:33:37.758Z,temperature,5,normal_breathing,33:37.8,2021-02-11T01:33:06.699Z
1319,9576,1024.79,2021-02-11T01:33:37.770Z,pressure,5,normal_breathing,33:37.8,2021-02-11T01:33:06.699Z
1320,9575,1024.75,2021-02-11T01:33:37.812Z,pressure,5,normal_breathing,33:37.8,2021-02-11T01:33:06.699Z
1321,9762,32.22,2021-02-11T01:33:37.813Z,temperature,5,normal_breathing,33:37.8,2021-02-11T01:33:06.699Z
1322,9574,1024.75,2021-02-11T01:33:37.853Z,pressure,5,normal_breathing,33:37.9,2021-02-11T01:33:06.699Z
1323,9761,32.23,2021-02-11T01:33:37.868Z,temperature,5,normal_breathing,33:37.9,2021-02-11T01:33:06.699Z
1324,9573,1024.72,2021-02-11T01:33:37.894Z,pressure,5,normal_breathing,33:37.9,2021-02-11T01:33:06.699Z
1325,9760,32.3,2021-02-11T01:33:37.923Z,temperature,5,normal_breathing,33:37.9,2021-02-11T01:33:06.699Z
1326,9864,1024.7,2021-02-11T01:33:37.932Z,pressure,5,normal_breathing,33:37.9,2021-02-11T01:33:06.699Z
1327,9863,1024.67,2021-02-11T01:33:37.973Z,pressure,5,normal_breathing,33:38.0,2021-02-11T01:33:06.699Z
1328,9759,32.31,2021-02-11T01:33:37.978Z,temperature,5,normal_breathing,33:38.0,2021-02-11T01:33:06.699Z
1329,9862,1024.68,2021-02-11T01:33:38.014Z,pressure,5,normal_breathing,33:38.0,2021-02-11T01:33:06.699Z
1330,9758,32.31,2021-02-11T01:33:38.033Z,temperature,5,normal_breathing,33:38.0,2021-02-11T01:33:06.699Z
1331,9861,1024.62,2021-02-11T01:33:38.056Z,pressure,5,normal_breathing,33:38.1,2021-02-11T01:33:06.699Z
