,id,value,date,type,event_id,event_type,datetime,start_time
1187,3982,1025.24,2021-02-11T01:54:57.216Z,pressure,2,talking,54:57.2,2021-02-11T01:54:29.064Z
1188,3841,32.09,2021-02-11T01:54:57.257Z,temperature,2,talking,54:57.3,2021-02-11T01:54:29.064Z
1189,3981,1025.24,2021-02-11T01:54:57.257Z,pressure,2,talking,54:57.3,2021-02-11T01:54:29.064Z
1190,3980,1025.3,2021-02-11T01:54:57.299Z,pressure,2,talking,54:57.3,2021-02-11T01:54:29.064Z
1191,3840,32.15,2021-02-11T01:54:57.312Z,temperature,2,talking,54:57.3,2021-02-11T01:54:29.064Z
1192,3979,1025.34,2021-02-11T01:54:57.340Z,pressure,2,talking,54:57.3,2021-02-11T01:54:29.064Z
1193,3839,32.13,2021-02-11T01:54:57.367Z,temperature,2,talking,54:57.4,2021-02-11T01:54:29.064Z
1194,3978,1025.3,2021-02-11T01:54:57.381Z,pressure,2,talking,54:57.4,2021-02-11T01:54:29.064Z
1195,3838,32.17,2021-02-11T01:54:57.422Z,temperature,2,talking,54:57.4,2021-02-11T01:54:29.064Z
1196,3977,1025.05,2021-02-11T01:54:57.422Z,pressure,2,talking,54:57.4,2021-02-11T01:54:29.064Z
1197,3976,1024.72,2021-02-11T01:54:57.464Z,pressure,2,talking,54:57.5,2021-02-11T01:54:29.064Z
1198,3837,32.15,2021-02-11T01:54:57.477Z,temperature,2,talking,54:57.5,2021-02-11T01:54:29.064Z
1199,3975,1024.4,2021-02-11T01:54:57.505Z,pressure,2,talking,54:57.5,2021-02-11T01:54:29.064Z
1200,3836,32.2,2021-02-11T01:54:57.532Z,temperature,2,talking,54:57.5,2021-02-11T01:54:29.064Z
1201,3974,1024.21,2021-02-11T01:54:57.546Z,pressure,2,talking,54:57.5,2021-02-11T01:54:29.064Z
1202,3835,32.2,2021-02-11T01:54:57.587Z,temperature,2,talking,54:57.6,2021-02-11T01:54:29.064Z
1203,3973,1024.12,2021-02-11T01:54:57.588Z,pressure,2,talking,54:57.6,2021-02-11T01:54:29.064Z
1204,3972,1024,2021-02-11T01:54:57.629Z,pressure,2,talking,54:57.6,2021-02-11T01:54:29.064Z
1205,3834,32.2,2021-02-11T01:54:57.642Z,temperature,2,talking,54:57.6,2021-02-11T01:54:29.064Z
1206,3971,1024,2021-02-11T01:54:57.670Z,pressure,2,talking,54:57.7,2021-02-11T01:54:29.064Z
1207,3833,32.22,2021-02-11T01:54:57.697Z,temperature,2,talking,54:57.7,2021-02-11T01:54:29.064Z
1208,3970,1024.05,2021-02-11T01:54:57.712Z,pressure,2,talking,54:57.7,2021-02-11T01:54:29.064Z
1209,3832,32.2,2021-02-11T01:54:57.752Z,temperature,2,talking,54:57.8,2021-02-11T01:54:29.064Z
1210,3969,1024.23,2021-02-11T01:54:57.753Z,pressure,2,talking,54:57.8,2021-02-11T01:54:29.064Z
1211,3968,1024.62,2021-02-11T01:54:57.794Z,pressure,2,talking,54:57.8,2021-02-11T01:54:29.064Z
1212,3831,32.23,2021-02-11T01:54:57.807Z,temperature,2,talking,54:57.8,2021-02-11T01:54:29.064Z
1213,3967,1025.15,2021-02-11T01:54:57.835Z,pressure,2,talking,54:57.8,2021-02-11T01:54:29.064Z
1214,3830,32.24,2021-02-11T01:54:57.862Z,temperature,2,talking,54:57.9,2021-02-11T01:54:29.064Z
1215,3966,1025.32,2021-02-11T01:54:57.877Z,pressure,2,talking,54:57.9,2021-02-11T01:54:29.064Z
1216,3829,32.24,2021-02-11T01:54:57.917Z,temperature,2,talking,54:57.9,2021-02-11T01:54:29.064Z
1217,3965,1025.28,2021-02-11T01:54:57.918Z,pressure,2,talking,54:57.9,2021-02-11T01:54:29.064Z
1218,3964,1025.35,2021-02-11T01:54:57.959Z,pressure,2,talking,54:58.0,2021-02-11T01:54:29.064Z
1219,3828,32.27,2021-02-11T01:54:57.972Z,temperature,2,talking,54:58.0,2021-02-11T01:54:29.064Z
1220,3963,1025.24,2021-02-11T01:54:58.001Z,pressure,2,talking,54:58.0,2021-02-11T01:54:29.064Z
1221,3827,32.34,2021-02-11T01:54:58.027Z,temperature,2,talking,54:58.0,2021-02-11T01:54:29.064Z
1222,3962,1025.24,2021-02-11T01:54:58.042Z,pressure,2,talking,54:58.0,2021-02-11T01:54:29.064Z
1223,3826,32.29,2021-02-11T01:54:58.082Z,temperature,2,talking,54:58.1,2021-02-11T01:54:29.064Z
1224,3961,1025.19,2021-02-11T01:54:58.083Z,pressure,2,talking,54:58.1,2021-02-11T01:54:29.064Z
1225,3960,1025.32,2021-02-11T01:54:58.124Z,pressure,2,talking,54:58.1,2021-02-11T01:54:29.064Z
1226,3825,32.35,2021-02-11T01:54:58.137Z,temperature,2,talking,54:58.1,2021-02-11T01:54:29.064Z
1227,3959,1026.2,2021-02-11T01:54:58.166Z,pressure,2,talking,54:58.2,2021-02-11T01:54:29.064Z
1228,3824,32.35,2021-02-11T01:54:58.192Z,temperature,2,talking,54:58.2,2021-02-11T01:54:29.064Z
1229,3958,1026.39,2021-02-11T01:54:58.207Z,pressure,2,talking,54:58.2,2021-02-11T01:54:29.064Z
1230,3823,32.39,2021-02-11T01:54:58.247Z,temperature,2,talking,54:58.2,2021-02-11T01:54:29.064Z
1231,3957,1025.34,2021-02-11T01:54:58.248Z,pressure,2,talking,54:58.2,2021-02-11T01:54:29.064Z
1232,3956,1025.24,2021-02-11T01:54:58.290Z,pressure,2,talking,54:58.3,2021-02-11T01:54:29.064Z
1233,3822,32.41,2021-02-11T01:54:58.302Z,temperature,2,talking,54:58.3,2021-02-11T01:54:29.064Z
1234,3955,1025.26,2021-02-11T01:54:58.331Z,pressure,2,talking,54:58.3,2021-02-11T01:54:29.064Z
1235,3821,32.38,2021-02-11T01:54:58.357Z,temperature,2,talking,54:58.4,2021-02-11T01:54:29.064Z
1236,3954,1025.27,2021-02-11T01:54:58.372Z,pressure,2,talking,54:58.4,2021-02-11T01:54:29.064Z
1237,3820,32.42,2021-02-11T01:54:58.412Z,temperature,2,talking,54:58.4,2021-02-11T01:54:29.064Z
1238,3953,1025.22,2021-02-11T01:54:58.413Z,pressure,2,talking,54:58.4,2021-02-11T01:54:29.064Z
1239,3952,1025.26,2021-02-11T01:54:58.455Z,pressure,2,talking,54:58.5,2021-02-11T01:54:29.064Z
1240,3819,32.44,2021-02-11T01:54:58.467Z,temperature,2,talking,54:58.5,2021-02-11T01:54:29.064Z
1241,3951,1025.24,2021-02-11T01:54:58.496Z,pressure,2,talking,54:58.5,2021-02-11T01:54:29.064Z
1242,3818,32.47,2021-02-11T01:54:58.522Z,temperature,2,talking,54:58.5,2021-02-11T01:54:29.064Z
1243,3950,1025.34,2021-02-11T01:54:58.537Z,pressure,2,talking,54:58.5,2021-02-11T01:54:29.064Z
1244,3817,32.44,2021-02-11T01:54:58.577Z,temperature,2,talking,54:58.6,2021-02-11T01:54:29.064Z
1245,3949,1026.12,2021-02-11T01:54:58.579Z,pressure,2,talking,54:58.6,2021-02-11T01:54:29.064Z
1246,3948,1025.57,2021-02-11T01:54:58.620Z,pressure,2,talking,54:58.6,2021-02-11T01:54:29.064Z
1247,3816,32.46,2021-02-11T01:54:58.632Z,temperature,2,talking,54:58.6,2021-02-11T01:54:29.064Z
1248,3947,1025.22,2021-02-11T01:54:58.661Z,pressure,2,talking,54:58.7,2021-02-11T01:54:29.064Z
1249,3815,32.46,2021-02-11T01:54:58.687Z,temperature,2,talking,54:58.7,2021-02-11T01:54:29.064Z
1250,3946,1025.21,2021-02-11T01:54:58.702Z,pressure,2,talking,54:58.7,2021-02-11T01:54:29.064Z
1251,3814,32.46,2021-02-11T01:54:58.742Z,temperature,2,talking,54:58.7,2021-02-11T01:54:29.064Z
1252,3945,1025.24,2021-02-11T01:54:58.744Z,pressure,2,talking,54:58.7,2021-02-11T01:54:29.064Z
1253,3944,1025.19,2021-02-11T01:54:58.785Z,pressure,2,talking,54:58.8,2021-02-11T01:54:29.064Z
1254,3813,32.53,2021-02-11T01:54:58.797Z,temperature,2,talking,54:58.8,2021-02-11T01:54:29.064Z
1255,3943,1025.16,2021-02-11T01:54:58.826Z,pressure,2,talking,54:58.8,2021-02-11T01:54:29.064Z
1256,3812,32.54,2021-02-11T01:54:58.853Z,temperature,2,talking,54:58.9,2021-02-11T01:54:29.064Z
1257,3942,1025.22,2021-02-11T01:54:58.868Z,pressure,2,talking,54:58.9,2021-02-11T01:54:29.064Z
1258,3811,32.5,2021-02-11T01:54:58.908Z,temperature,2,talking,54:58.9,2021-02-11T01:54:29.064Z
1259,3941,1025.24,2021-02-11T01:54:58.909Z,pressure,2,talking,54:58.9,2021-02-11T01:54:29.064Z
1260,3940,1025.23,2021-02-11T01:54:58.950Z,pressure,2,talking,54:58.9,2021-02-11T01:54:29.064Z
1261,3810,32.52,2021-02-11T01:54:58.963Z,temperature,2,talking,54:59.0,2021-02-11T01:54:29.064Z
1262,3939,1025.21,2021-02-11T01:54:58.991Z,pressure,2,talking,54:59.0,2021-02-11T01:54:29.064Z
1263,3809,32.47,2021-02-11T01:54:59.018Z,temperature,2,talking,54:59.0,2021-02-11T01:54:29.064Z
1264,3938,1025.16,2021-02-11T01:54:59.033Z,pressure,2,talking,54:59.0,2021-02-11T01:54:29.064Z
1265,3937,1025.11,2021-02-11T01:54:59.074Z,pressure,2,talking,54:59.1,2021-02-11T01:54:29.064Z
1266,4104,32.32,2021-02-11T01:54:59.077Z,temperature,2,talking,54:59.1,2021-02-11T01:54:29.064Z
1267,3936,1025.12,2021-02-11T01:54:59.115Z,pressure,2,talking,54:59.1,2021-02-11T01:54:29.064Z
1268,4103,32.17,2021-02-11T01:54:59.132Z,temperature,2,talking,54:59.1,2021-02-11T01:54:29.064Z
1269,3935,1025.03,2021-02-11T01:54:59.157Z,pressure,2,talking,54:59.2,2021-02-11T01:54:29.064Z
1270,4102,31.98,2021-02-11T01:54:59.187Z,temperature,2,talking,54:59.2,2021-02-11T01:54:29.064Z
1271,3934,1025.02,2021-02-11T01:54:59.198Z,pressure,2,talking,54:59.2,2021-02-11T01:54:29.064Z
1272,3933,1024.99,2021-02-11T01:54:59.239Z,pressure,2,talking,54:59.2,2021-02-11T01:54:29.064Z
1273,4101,31.87,2021-02-11T01:54:59.242Z,temperature,2,talking,54:59.2,2021-02-11T01:54:29.064Z
1274,3932,1024.55,2021-02-11T01:54:59.280Z,pressure,2,talking,54:59.3,2021-02-11T01:54:29.064Z
1275,4100,31.81,2021-02-11T01:54:59.297Z,temperature,2,talking,54:59.3,2021-02-11T01:54:29.064Z
1276,3931,1024.6,2021-02-11T01:54:59.322Z,pressure,2,talking,54:59.3,2021-02-11T01:54:29.064Z
1277,4099,31.74,2021-02-11T01:54:59.352Z,temperature,2,talking,54:59.4,2021-02-11T01:54:29.064Z
1278,3930,1024.71,2021-02-11T01:54:59.363Z,pressure,2,talking,54:59.4,2021-02-11T01:54:29.064Z
1279,3929,1024.79,2021-02-11T01:54:59.404Z,pressure,2,talking,54:59.4,2021-02-11T01:54:29.064Z
1280,4098,31.72,2021-02-11T01:54:59.407Z,temperature,2,talking,54:59.4,2021-02-11T01:54:29.064Z
1281,3928,1024.86,2021-02-11T01:54:59.446Z,pressure,2,talking,54:59.4,2021-02-11T01:54:29.064Z
1282,4097,31.67,2021-02-11T01:54:59.462Z,temperature,2,talking,54:59.5,2021-02-11T01:54:29.064Z
1283,3927,1025.07,2021-02-11T01:54:59.487Z,pressure,2,talking,54:59.5,2021-02-11T01:54:29.064Z
1284,4096,31.75,2021-02-11T01:54:59.517Z,temperature,2,talking,54:59.5,2021-02-11T01:54:29.064Z
1285,3926,1025.21,2021-02-11T01:54:59.528Z,pressure,2,talking,54:59.5,2021-02-11T01:54:29.064Z
1286,3925,1025.22,2021-02-11T01:54:59.569Z,pressure,2,talking,54:59.6,2021-02-11T01:54:29.064Z
1287,4095,31.75,2021-02-11T01:54:59.572Z,temperature,2,talking,54:59.6,2021-02-11T01:54:29.064Z
1288,3924,1025.23,2021-02-11T01:54:59.611Z,pressure,2,talking,54:59.6,2021-02-11T01:54:29.064Z
1289,4094,31.76,2021-02-11T01:54:59.627Z,temperature,2,talking,54:59.6,2021-02-11T01:54:29.064Z
1290,3923,1025.24,2021-02-11T01:54:59.652Z,pressure,2,talking,54:59.7,2021-02-11T01:54:29.064Z
1291,4093,31.84,2021-02-11T01:54:59.682Z,temperature,2,talking,54:59.7,2021-02-11T01:54:29.064Z
1292,3922,1025.27,2021-02-11T01:54:59.693Z,pressure,2,talking,54:59.7,2021-02-11T01:54:29.064Z
1293,3921,1025.26,2021-02-11T01:54:59.735Z,pressure,2,talking,54:59.7,2021-02-11T01:54:29.064Z
1294,4092,31.87,2021-02-11T01:54:59.737Z,temperature,2,talking,54:59.7,2021-02-11T01:54:29.064Z
1295,3920,1025.26,2021-02-11T01:54:59.776Z,pressure,2,talking,54:59.8,2021-02-11T01:54:29.064Z
1296,4091,31.89,2021-02-11T01:54:59.792Z,temperature,2,talking,54:59.8,2021-02-11T01:54:29.064Z
1297,3919,1025.2,2021-02-11T01:54:59.817Z,pressure,2,talking,54:59.8,2021-02-11T01:54:29.064Z
1298,4090,31.97,2021-02-11T01:54:59.847Z,temperature,2,talking,54:59.8,2021-02-11T01:54:29.064Z
1299,3918,1025.82,2021-02-11T01:54:59.858Z,pressure,2,talking,54:59.9,2021-02-11T01:54:29.064Z
1300,3917,1025.32,2021-02-11T01:54:59.900Z,pressure,2,talking,54:59.9,2021-02-11T01:54:29.064Z
1301,4089,31.99,2021-02-11T01:54:59.902Z,temperature,2,talking,54:59.9,2021-02-11T01:54:29.064Z
1302,3916,1025.22,2021-02-11T01:54:59.941Z,pressure,2,talking,54:59.9,2021-02-11T01:54:29.064Z
1303,4088,32.03,2021-02-11T01:54:59.957Z,temperature,2,talking,55:00.0,2021-02-11T01:54:29.064Z
1304,3915,1025.28,2021-02-11T01:54:59.982Z,pressure,2,talking,55:00.0,2021-02-11T01:54:29.064Z
1305,4087,32.07,2021-02-11T01:55:00.012Z,temperature,2,talking,55:00.0,2021-02-11T01:54:29.064Z
1306,3914,1025.34,2021-02-11T01:55:00.024Z,pressure,2,talking,55:00.0,2021-02-11T01:54:29.064Z
1307,3913,1025.26,2021-02-11T01:55:00.065Z,pressure,2,talking,55:00.1,2021-02-11T01:54:29.064Z
1308,4086,32.07,2021-02-11T01:55:00.067Z,temperature,2,talking,55:00.1,2021-02-11T01:54:29.064Z
1309,3912,1025.28,2021-02-11T01:55:00.106Z,pressure,2,talking,55:00.1,2021-02-11T01:54:29.064Z
1310,4085,32.08,2021-02-11T01:55:00.122Z,temperature,2,talking,55:00.1,2021-02-11T01:54:29.064Z
1311,3911,1025.4,2021-02-11T01:55:00.148Z,pressure,2,talking,55:00.1,2021-02-11T01:54:29.064Z
1312,4084,32.11,2021-02-11T01:55:00.177Z,temperature,2,talking,55:00.2,2021-02-11T01:54:29.064Z
1313,3910,1025.48,2021-02-11T01:55:00.189Z,pressure,2,talking,55:00.2,2021-02-11T01:54:29.064Z
1314,3909,1025.54,2021-02-11T01:55:00.230Z,pressure,2,talking,55:00.2,2021-02-11T01:54:29.064Z
1315,4083,32.15,2021-02-11T01:55:00.232Z,temperature,2,talking,55:00.2,2021-02-11T01:54:29.064Z
1316,4200,1025.31,2021-02-11T01:55:00.262Z,pressure,2,talking,55:00.3,2021-02-11T01:54:29.064Z
1317,4082,32.17,2021-02-11T01:55:00.287Z,temperature,2,talking,55:00.3,2021-02-11T01:54:29.064Z
1318,4199,1025.27,2021-02-11T01:55:00.304Z,pressure,2,talking,55:00.3,2021-02-11T01:54:29.064Z
1319,4081,32.19,2021-02-11T01:55:00.342Z,temperature,2,talking,55:00.3,2021-02-11T01:54:29.064Z
1320,4198,1025.25,2021-02-11T01:55:00.345Z,pressure,2,talking,55:00.3,2021-02-11T01:54:29.064Z
1321,4197,1025.25,2021-02-11T01:55:00.386Z,pressure,2,talking,55:00.4,2021-02-11T01:54:29.064Z
1322,4080,32.22,2021-02-11T01:55:00.397Z,temperature,2,talking,55:00.4,2021-02-11T01:54:29.064Z
1323,4196,1025.19,2021-02-11T01:55:00.428Z,pressure,2,talking,55:00.4,2021-02-11T01:54:29.064Z
1324,4079,32.18,2021-02-11T01:55:00.452Z,temperature,2,talking,55:00.5,2021-02-11T01:54:29.064Z
1325,4195,1025.27,2021-02-11T01:55:00.469Z,pressure,2,talking,55:00.5,2021-02-11T01:54:29.064Z
1326,4078,32.23,2021-02-11T01:55:00.507Z,temperature,2,talking,55:00.5,2021-02-11T01:54:29.064Z
1327,4194,1025.25,2021-02-11T01:55:00.510Z,pressure,2,talking,55:00.5,2021-02-11T01:54:29.064Z
1328,4193,1025.28,2021-02-11T01:55:00.552Z,pressure,2,talking,55:00.6,2021-02-11T01:54:29.064Z
1329,4077,32.22,2021-02-11T01:55:00.562Z,temperature,2,talking,55:00.6,2021-02-11T01:54:29.064Z
1330,4192,1025.34,2021-02-11T01:55:00.593Z,pressure,2,talking,55:00.6,2021-02-11T01:54:29.064Z
1331,4076,32.23,2021-02-11T01:55:00.617Z,temperature,2,talking,55:00.6,2021-02-11T01:54:29.064Z
1332,4191,1025.38,2021-02-11T01:55:00.634Z,pressure,2,talking,55:00.6,2021-02-11T01:54:29.064Z
1333,4075,32.23,2021-02-11T01:55:00.672Z,temperature,2,talking,55:00.7,2021-02-11T01:54:29.064Z
1334,4190,1025.4,2021-02-11T01:55:00.676Z,pressure,2,talking,55:00.7,2021-02-11T01:54:29.064Z
1335,4189,1025.5,2021-02-11T01:55:00.717Z,pressure,2,talking,55:00.7,2021-02-11T01:54:29.064Z
1336,4074,32.23,2021-02-11T01:55:00.727Z,temperature,2,talking,55:00.7,2021-02-11T01:54:29.064Z
1337,4188,1025.53,2021-02-11T01:55:00.758Z,pressure,2,talking,55:00.8,2021-02-11T01:54:29.064Z
1338,4073,32.2,2021-02-11T01:55:00.782Z,temperature,2,talking,55:00.8,2021-02-11T01:54:29.064Z
1339,4187,1025.41,2021-02-11T01:55:00.799Z,pressure,2,talking,55:00.8,2021-02-11T01:54:29.064Z
1340,4072,32.15,2021-02-11T01:55:00.837Z,temperature,2,talking,55:00.8,2021-02-11T01:54:29.064Z
1341,4186,1025.37,2021-02-11T01:55:00.841Z,pressure,2,talking,55:00.8,2021-02-11T01:54:29.064Z
1342,4185,1025.28,2021-02-11T01:55:00.882Z,pressure,2,talking,55:00.9,2021-02-11T01:54:29.064Z
1343,4071,32.08,2021-02-11T01:55:00.892Z,temperature,2,talking,55:00.9,2021-02-11T01:54:29.064Z
1344,4184,1025.26,2021-02-11T01:55:00.923Z,pressure,2,talking,55:00.9,2021-02-11T01:54:29.064Z
1345,4070,31.94,2021-02-11T01:55:00.947Z,temperature,2,talking,55:00.9,2021-02-11T01:54:29.064Z
1346,4183,1025.21,2021-02-11T01:55:00.965Z,pressure,2,talking,55:01.0,2021-02-11T01:54:29.064Z
1347,4069,31.87,2021-02-11T01:55:01.002Z,temperature,2,talking,55:01.0,2021-02-11T01:54:29.064Z
1348,4182,1025.31,2021-02-11T01:55:01.006Z,pressure,2,talking,55:01.0,2021-02-11T01:54:29.064Z
1349,4181,1026.15,2021-02-11T01:55:01.047Z,pressure,2,talking,55:01.0,2021-02-11T01:54:29.064Z
1350,4068,31.85,2021-02-11T01:55:01.057Z,temperature,2,talking,55:01.1,2021-02-11T01:54:29.064Z
1351,4180,1026.3,2021-02-11T01:55:01.089Z,pressure,2,talking,55:01.1,2021-02-11T01:54:29.064Z
1352,4067,31.76,2021-02-11T01:55:01.112Z,temperature,2,talking,55:01.1,2021-02-11T01:54:29.064Z
1353,4179,1025.31,2021-02-11T01:55:01.130Z,pressure,2,talking,55:01.1,2021-02-11T01:54:29.064Z
1354,4066,31.81,2021-02-11T01:55:01.167Z,temperature,2,talking,55:01.2,2021-02-11T01:54:29.064Z
1355,4178,1025.29,2021-02-11T01:55:01.171Z,pressure,2,talking,55:01.2,2021-02-11T01:54:29.064Z
1356,4177,1025.32,2021-02-11T01:55:01.213Z,pressure,2,talking,55:01.2,2021-02-11T01:54:29.064Z
1357,4065,31.79,2021-02-11T01:55:01.222Z,temperature,2,talking,55:01.2,2021-02-11T01:54:29.064Z
1358,4176,1025.28,2021-02-11T01:55:01.254Z,pressure,2,talking,55:01.3,2021-02-11T01:54:29.064Z
1359,4064,31.78,2021-02-11T01:55:01.277Z,temperature,2,talking,55:01.3,2021-02-11T01:54:29.064Z
1360,4175,1025.2,2021-02-11T01:55:01.295Z,pressure,2,talking,55:01.3,2021-02-11T01:54:29.064Z
1361,4063,31.84,2021-02-11T01:55:01.332Z,temperature,2,talking,55:01.3,2021-02-11T01:54:29.064Z
1362,4174,1025.21,2021-02-11T01:55:01.336Z,pressure,2,talking,55:01.3,2021-02-11T01:54:29.064Z
1363,4173,1025.25,2021-02-11T01:55:01.378Z,pressure,2,talking,55:01.4,2021-02-11T01:54:29.064Z
1364,4062,31.88,2021-02-11T01:55:01.387Z,temperature,2,talking,55:01.4,2021-02-11T01:54:29.064Z
1365,4172,1025.22,2021-02-11T01:55:01.419Z,pressure,2,talking,55:01.4,2021-02-11T01:54:29.064Z
1366,4061,31.92,2021-02-11T01:55:01.442Z,temperature,2,talking,55:01.4,2021-02-11T01:54:29.064Z
1367,4171,1025.25,2021-02-11T01:55:01.460Z,pressure,2,talking,55:01.5,2021-02-11T01:54:29.064Z
1368,4060,31.92,2021-02-11T01:55:01.497Z,temperature,2,talking,55:01.5,2021-02-11T01:54:29.064Z
1369,4170,1025.41,2021-02-11T01:55:01.502Z,pressure,2,talking,55:01.5,2021-02-11T01:54:29.064Z
1370,4169,1025.31,2021-02-11T01:55:01.543Z,pressure,2,talking,55:01.5,2021-02-11T01:54:29.064Z
1371,4059,31.97,2021-02-11T01:55:01.552Z,temperature,2,talking,55:01.6,2021-02-11T01:54:29.064Z
1372,4168,1025.3,2021-02-11T01:55:01.584Z,pressure,2,talking,55:01.6,2021-02-11T01:54:29.064Z
1373,4058,32,2021-02-11T01:55:01.607Z,temperature,2,talking,55:01.6,2021-02-11T01:54:29.064Z
1374,4167,1025.17,2021-02-11T01:55:01.626Z,pressure,2,talking,55:01.6,2021-02-11T01:54:29.064Z
1375,4057,32.01,2021-02-11T01:55:01.662Z,temperature,2,talking,55:01.7,2021-02-11T01:54:29.064Z
1376,4166,1025.18,2021-02-11T01:55:01.667Z,pressure,2,talking,55:01.7,2021-02-11T01:54:29.064Z
1377,4165,1025.36,2021-02-11T01:55:01.708Z,pressure,2,talking,55:01.7,2021-02-11T01:54:29.064Z
1378,4056,32.03,2021-02-11T01:55:01.717Z,temperature,2,talking,55:01.7,2021-02-11T01:54:29.064Z
1379,4164,1025.29,2021-02-11T01:55:01.749Z,pressure,2,talking,55:01.7,2021-02-11T01:54:29.064Z
1380,4055,32.03,2021-02-11T01:55:01.772Z,temperature,2,talking,55:01.8,2021-02-11T01:54:29.064Z
1381,4163,1025.26,2021-02-11T01:55:01.791Z,pressure,2,talking,55:01.8,2021-02-11T01:54:29.064Z
1382,4054,32.04,2021-02-11T01:55:01.827Z,temperature,2,talking,55:01.8,2021-02-11T01:54:29.064Z
1383,4162,1025.25,2021-02-11T01:55:01.832Z,pressure,2,talking,55:01.8,2021-02-11T01:54:29.064Z
1384,4161,1025.26,2021-02-11T01:55:01.873Z,pressure,2,talking,55:01.9,2021-02-11T01:54:29.064Z
1385,4053,32.05,2021-02-11T01:55:01.882Z,temperature,2,talking,55:01.9,2021-02-11T01:54:29.064Z
1386,4160,1025.26,2021-02-11T01:55:01.915Z,pressure,2,talking,55:01.9,2021-02-11T01:54:29.064Z
1387,4052,32.09,2021-02-11T01:55:01.937Z,temperature,2,talking,55:01.9,2021-02-11T01:54:29.064Z
1388,4159,1025.27,2021-02-11T01:55:01.956Z,pressure,2,talking,55:02.0,2021-02-11T01:54:29.064Z
1389,4051,32.08,2021-02-11T01:55:01.992Z,temperature,2,talking,55:02.0,2021-02-11T01:54:29.064Z
1390,4158,1025.29,2021-02-11T01:55:01.997Z,pressure,2,talking,55:02.0,2021-02-11T01:54:29.064Z
1391,4157,1025.35,2021-02-11T01:55:02.039Z,pressure,2,talking,55:02.0,2021-02-11T01:54:29.064Z
1392,4050,32.05,2021-02-11T01:55:02.047Z,temperature,2,talking,55:02.0,2021-02-11T01:54:29.064Z
1393,4156,1025.2,2021-02-11T01:55:02.080Z,pressure,2,talking,55:02.1,2021-02-11T01:54:29.064Z
1394,4049,32.1,2021-02-11T01:55:02.102Z,temperature,2,talking,55:02.1,2021-02-11T01:54:29.064Z
1395,4155,1025.22,2021-02-11T01:55:02.121Z,pressure,2,talking,55:02.1,2021-02-11T01:54:29.064Z
1396,4048,32.12,2021-02-11T01:55:02.157Z,temperature,2,talking,55:02.2,2021-02-11T01:54:29.064Z
1397,4154,1025.27,2021-02-11T01:55:02.163Z,pressure,2,talking,55:02.2,2021-02-11T01:54:29.064Z
1398,4153,1025.32,2021-02-11T01:55:02.204Z,pressure,2,talking,55:02.2,2021-02-11T01:54:29.064Z
1399,4047,32.11,2021-02-11T01:55:02.212Z,temperature,2,talking,55:02.2,2021-02-11T01:54:29.064Z
1400,4152,1025.34,2021-02-11T01:55:02.245Z,pressure,2,talking,55:02.2,2021-02-11T01:54:29.064Z
1401,4046,32.14,2021-02-11T01:55:02.267Z,temperature,2,talking,55:02.3,2021-02-11T01:54:29.064Z
1402,4151,1025.27,2021-02-11T01:55:02.286Z,pressure,2,talking,55:02.3,2021-02-11T01:54:29.064Z
1403,4045,32.19,2021-02-11T01:55:02.322Z,temperature,2,talking,55:02.3,2021-02-11T01:54:29.064Z
1404,4150,1025.2,2021-02-11T01:55:02.328Z,pressure,2,talking,55:02.3,2021-02-11T01:54:29.064Z
1405,4149,1025.32,2021-02-11T01:55:02.369Z,pressure,2,talking,55:02.4,2021-02-11T01:54:29.064Z
1406,4044,32.22,2021-02-11T01:55:02.377Z,temperature,2,talking,55:02.4,2021-02-11T01:54:29.064Z
1407,4148,1025.27,2021-02-11T01:55:02.410Z,pressure,2,talking,55:02.4,2021-02-11T01:54:29.064Z
1408,4043,32.23,2021-02-11T01:55:02.432Z,temperature,2,talking,55:02.4,2021-02-11T01:54:29.064Z
1409,4147,1025.25,2021-02-11T01:55:02.452Z,pressure,2,talking,55:02.5,2021-02-11T01:54:29.064Z
1410,4042,32.25,2021-02-11T01:55:02.487Z,temperature,2,talking,55:02.5,2021-02-11T01:54:29.064Z
1411,4146,1025.25,2021-02-11T01:55:02.493Z,pressure,2,talking,55:02.5,2021-02-11T01:54:29.064Z
1412,4145,1025.23,2021-02-11T01:55:02.534Z,pressure,2,talking,55:02.5,2021-02-11T01:54:29.064Z
1413,4041,32.23,2021-02-11T01:55:02.542Z,temperature,2,talking,55:02.5,2021-02-11T01:54:29.064Z
1414,4144,1025.25,2021-02-11T01:55:02.576Z,pressure,2,talking,55:02.6,2021-02-11T01:54:29.064Z
1415,4040,32.26,2021-02-11T01:55:02.597Z,temperature,2,talking,55:02.6,2021-02-11T01:54:29.064Z
1416,4143,1025.23,2021-02-11T01:55:02.617Z,pressure,2,talking,55:02.6,2021-02-11T01:54:29.064Z
1417,4039,32.24,2021-02-11T01:55:02.652Z,temperature,2,talking,55:02.7,2021-02-11T01:54:29.064Z
1418,4142,1025.24,2021-02-11T01:55:02.658Z,pressure,2,talking,55:02.7,2021-02-11T01:54:29.064Z
1419,4141,1025.3,2021-02-11T01:55:02.699Z,pressure,2,talking,55:02.7,2021-02-11T01:54:29.064Z
1420,4038,32.25,2021-02-11T01:55:02.707Z,temperature,2,talking,55:02.7,2021-02-11T01:54:29.064Z
