,id,value,date,type,event_id,event_type,datetime,start_time
1194,1782,1025.35,2021-02-11T01:54:07.820Z,pressure,1,talking,54:07.8,2021-02-11T01:53:39.682Z
1195,1781,1025.27,2021-02-11T01:54:07.861Z,pressure,1,talking,54:07.9,2021-02-11T01:53:39.682Z
1196,1683,31.37,2021-02-11T01:54:07.863Z,temperature,1,talking,54:07.9,2021-02-11T01:53:39.682Z
1197,1780,1025.32,2021-02-11T01:54:07.903Z,pressure,1,talking,54:07.9,2021-02-11T01:53:39.682Z
1198,1682,31.36,2021-02-11T01:54:07.918Z,temperature,1,talking,54:07.9,2021-02-11T01:53:39.682Z
1199,1779,1025.37,2021-02-11T01:54:07.944Z,pressure,1,talking,54:07.9,2021-02-11T01:53:39.682Z
1200,1681,31.37,2021-02-11T01:54:07.973Z,temperature,1,talking,54:08.0,2021-02-11T01:53:39.682Z
1201,1778,1025.3,2021-02-11T01:54:07.985Z,pressure,1,talking,54:08.0,2021-02-11T01:53:39.682Z
1202,1777,1025.33,2021-02-11T01:54:08.026Z,pressure,1,talking,54:08.0,2021-02-11T01:53:39.682Z
1203,1680,31.4,2021-02-11T01:54:08.028Z,temperature,1,talking,54:08.0,2021-02-11T01:53:39.682Z
1204,1776,1025.27,2021-02-11T01:54:08.068Z,pressure,1,talking,54:08.1,2021-02-11T01:53:39.682Z
1205,1679,31.38,2021-02-11T01:54:08.083Z,temperature,1,talking,54:08.1,2021-02-11T01:53:39.682Z
1206,1775,1025.25,2021-02-11T01:54:08.109Z,pressure,1,talking,54:08.1,2021-02-11T01:53:39.682Z
1207,1678,31.33,2021-02-11T01:54:08.138Z,temperature,1,talking,54:08.1,2021-02-11T01:53:39.682Z
1208,1774,1025.25,2021-02-11T01:54:08.150Z,pressure,1,talking,54:08.1,2021-02-11T01:53:39.682Z
1209,1773,1025.29,2021-02-11T01:54:08.192Z,pressure,1,talking,54:08.2,2021-02-11T01:53:39.682Z
1210,1677,31.27,2021-02-11T01:54:08.193Z,temperature,1,talking,54:08.2,2021-02-11T01:53:39.682Z
1211,1772,1025.3,2021-02-11T01:54:08.233Z,pressure,1,talking,54:08.2,2021-02-11T01:53:39.682Z
1212,1676,31.19,2021-02-11T01:54:08.248Z,temperature,1,talking,54:08.2,2021-02-11T01:53:39.682Z
1213,1771,1025.32,2021-02-11T01:54:08.274Z,pressure,1,talking,54:08.3,2021-02-11T01:53:39.682Z
1214,1675,31.13,2021-02-11T01:54:08.303Z,temperature,1,talking,54:08.3,2021-02-11T01:53:39.682Z
1215,1770,1025.34,2021-02-11T01:54:08.316Z,pressure,1,talking,54:08.3,2021-02-11T01:53:39.682Z
1216,1769,1025.5,2021-02-11T01:54:08.357Z,pressure,1,talking,54:08.4,2021-02-11T01:53:39.682Z
1217,1674,31.16,2021-02-11T01:54:08.358Z,temperature,1,talking,54:08.4,2021-02-11T01:53:39.682Z
1218,1768,1025.57,2021-02-11T01:54:08.398Z,pressure,1,talking,54:08.4,2021-02-11T01:53:39.682Z
1219,1673,31.13,2021-02-11T01:54:08.413Z,temperature,1,talking,54:08.4,2021-02-11T01:53:39.682Z
1220,1767,1025.46,2021-02-11T01:54:08.439Z,pressure,1,talking,54:08.4,2021-02-11T01:53:39.682Z
1221,1672,31.1,2021-02-11T01:54:08.469Z,temperature,1,talking,54:08.5,2021-02-11T01:53:39.682Z
1222,1766,1025.38,2021-02-11T01:54:08.481Z,pressure,1,talking,54:08.5,2021-02-11T01:53:39.682Z
1223,1765,1025.14,2021-02-11T01:54:08.522Z,pressure,1,talking,54:08.5,2021-02-11T01:53:39.682Z
1224,1671,31.07,2021-02-11T01:54:08.524Z,temperature,1,talking,54:08.5,2021-02-11T01:53:39.682Z
1225,1764,1024.82,2021-02-11T01:54:08.563Z,pressure,1,talking,54:08.6,2021-02-11T01:53:39.682Z
1226,1670,31.08,2021-02-11T01:54:08.579Z,temperature,1,talking,54:08.6,2021-02-11T01:53:39.682Z
1227,1763,1024.52,2021-02-11T01:54:08.605Z,pressure,1,talking,54:08.6,2021-02-11T01:53:39.682Z
1228,1669,31.08,2021-02-11T01:54:08.634Z,temperature,1,talking,54:08.6,2021-02-11T01:53:39.682Z
1229,1762,1024.36,2021-02-11T01:54:08.646Z,pressure,1,talking,54:08.6,2021-02-11T01:53:39.682Z
1230,1761,1024.34,2021-02-11T01:54:08.687Z,pressure,1,talking,54:08.7,2021-02-11T01:53:39.682Z
1231,1668,31.13,2021-02-11T01:54:08.689Z,temperature,1,talking,54:08.7,2021-02-11T01:53:39.682Z
1232,1667,31.1,2021-02-11T01:54:08.744Z,temperature,1,talking,54:08.7,2021-02-11T01:53:39.682Z
1233,1952,1024.53,2021-02-11T01:54:08.754Z,pressure,1,talking,54:08.8,2021-02-11T01:53:39.682Z
1234,1951,1024.81,2021-02-11T01:54:08.795Z,pressure,1,talking,54:08.8,2021-02-11T01:53:39.682Z
1235,1666,31.19,2021-02-11T01:54:08.799Z,temperature,1,talking,54:08.8,2021-02-11T01:53:39.682Z
1236,1950,1025.16,2021-02-11T01:54:08.837Z,pressure,1,talking,54:08.8,2021-02-11T01:53:39.682Z
1237,1665,31.2,2021-02-11T01:54:08.854Z,temperature,1,talking,54:08.9,2021-02-11T01:53:39.682Z
1238,1949,1025.26,2021-02-11T01:54:08.878Z,pressure,1,talking,54:08.9,2021-02-11T01:53:39.682Z
1239,1664,31.19,2021-02-11T01:54:08.909Z,temperature,1,talking,54:08.9,2021-02-11T01:53:39.682Z
1240,1948,1025.27,2021-02-11T01:54:08.919Z,pressure,1,talking,54:08.9,2021-02-11T01:53:39.682Z
1241,1947,1025.3,2021-02-11T01:54:08.961Z,pressure,1,talking,54:09.0,2021-02-11T01:53:39.682Z
1242,1663,31.27,2021-02-11T01:54:08.964Z,temperature,1,talking,54:09.0,2021-02-11T01:53:39.682Z
1243,1946,1025.24,2021-02-11T01:54:09.002Z,pressure,1,talking,54:09.0,2021-02-11T01:53:39.682Z
1244,1662,31.25,2021-02-11T01:54:09.019Z,temperature,1,talking,54:09.0,2021-02-11T01:53:39.682Z
1245,1945,1025.29,2021-02-11T01:54:09.043Z,pressure,1,talking,54:09.0,2021-02-11T01:53:39.682Z
1246,1661,31.25,2021-02-11T01:54:09.074Z,temperature,1,talking,54:09.1,2021-02-11T01:53:39.682Z
1247,1944,1025.28,2021-02-11T01:54:09.084Z,pressure,1,talking,54:09.1,2021-02-11T01:53:39.682Z
1248,1943,1025.31,2021-02-11T01:54:09.126Z,pressure,1,talking,54:09.1,2021-02-11T01:53:39.682Z
1249,2052,31.31,2021-02-11T01:54:09.130Z,temperature,1,talking,54:09.1,2021-02-11T01:53:39.682Z
1250,1942,1025.31,2021-02-11T01:54:09.167Z,pressure,1,talking,54:09.2,2021-02-11T01:53:39.682Z
1251,2051,31.3,2021-02-11T01:54:09.185Z,temperature,1,talking,54:09.2,2021-02-11T01:53:39.682Z
1252,1941,1025.29,2021-02-11T01:54:09.208Z,pressure,1,talking,54:09.2,2021-02-11T01:53:39.682Z
1253,2050,31.33,2021-02-11T01:54:09.240Z,temperature,1,talking,54:09.2,2021-02-11T01:53:39.682Z
1254,1940,1025.28,2021-02-11T01:54:09.250Z,pressure,1,talking,54:09.2,2021-02-11T01:53:39.682Z
1255,1939,1025.26,2021-02-11T01:54:09.291Z,pressure,1,talking,54:09.3,2021-02-11T01:53:39.682Z
1256,2049,31.38,2021-02-11T01:54:09.295Z,temperature,1,talking,54:09.3,2021-02-11T01:53:39.682Z
1257,1938,1025.32,2021-02-11T01:54:09.332Z,pressure,1,talking,54:09.3,2021-02-11T01:53:39.682Z
1258,2048,31.4,2021-02-11T01:54:09.350Z,temperature,1,talking,54:09.3,2021-02-11T01:53:39.682Z
1259,1937,1025.3,2021-02-11T01:54:09.373Z,pressure,1,talking,54:09.4,2021-02-11T01:53:39.682Z
1260,2047,31.4,2021-02-11T01:54:09.405Z,temperature,1,talking,54:09.4,2021-02-11T01:53:39.682Z
1261,1936,1025.38,2021-02-11T01:54:09.415Z,pressure,1,talking,54:09.4,2021-02-11T01:53:39.682Z
1262,1935,1025.31,2021-02-11T01:54:09.456Z,pressure,1,talking,54:09.5,2021-02-11T01:53:39.682Z
1263,2046,31.45,2021-02-11T01:54:09.460Z,temperature,1,talking,54:09.5,2021-02-11T01:53:39.682Z
1264,1934,1025.36,2021-02-11T01:54:09.497Z,pressure,1,talking,54:09.5,2021-02-11T01:53:39.682Z
1265,2045,31.44,2021-02-11T01:54:09.515Z,temperature,1,talking,54:09.5,2021-02-11T01:53:39.682Z
1266,1933,1025.3,2021-02-11T01:54:09.539Z,pressure,1,talking,54:09.5,2021-02-11T01:53:39.682Z
1267,2044,31.51,2021-02-11T01:54:09.570Z,temperature,1,talking,54:09.6,2021-02-11T01:53:39.682Z
1268,1932,1025.23,2021-02-11T01:54:09.580Z,pressure,1,talking,54:09.6,2021-02-11T01:53:39.682Z
1269,1931,1025.79,2021-02-11T01:54:09.621Z,pressure,1,talking,54:09.6,2021-02-11T01:53:39.682Z
1270,2043,31.52,2021-02-11T01:54:09.625Z,temperature,1,talking,54:09.6,2021-02-11T01:53:39.682Z
1271,1930,1025.34,2021-02-11T01:54:09.662Z,pressure,1,talking,54:09.7,2021-02-11T01:53:39.682Z
1272,2042,31.51,2021-02-11T01:54:09.681Z,temperature,1,talking,54:09.7,2021-02-11T01:53:39.682Z
1273,1929,1025.39,2021-02-11T01:54:09.704Z,pressure,1,talking,54:09.7,2021-02-11T01:53:39.682Z
1274,2041,31.51,2021-02-11T01:54:09.736Z,temperature,1,talking,54:09.7,2021-02-11T01:53:39.682Z
1275,1928,1025.28,2021-02-11T01:54:09.745Z,pressure,1,talking,54:09.7,2021-02-11T01:53:39.682Z
1276,1927,1025.32,2021-02-11T01:54:09.786Z,pressure,1,talking,54:09.8,2021-02-11T01:53:39.682Z
1277,2040,31.54,2021-02-11T01:54:09.791Z,temperature,1,talking,54:09.8,2021-02-11T01:53:39.682Z
1278,1926,1025.31,2021-02-11T01:54:09.828Z,pressure,1,talking,54:09.8,2021-02-11T01:53:39.682Z
1279,2039,31.54,2021-02-11T01:54:09.846Z,temperature,1,talking,54:09.8,2021-02-11T01:53:39.682Z
1280,1925,1025.33,2021-02-11T01:54:09.869Z,pressure,1,talking,54:09.9,2021-02-11T01:53:39.682Z
1281,2038,31.55,2021-02-11T01:54:09.901Z,temperature,1,talking,54:09.9,2021-02-11T01:53:39.682Z
1282,1924,1025.29,2021-02-11T01:54:09.910Z,pressure,1,talking,54:09.9,2021-02-11T01:53:39.682Z
1283,1923,1025.34,2021-02-11T01:54:09.951Z,pressure,1,talking,54:10.0,2021-02-11T01:53:39.682Z
1284,2037,31.52,2021-02-11T01:54:09.956Z,temperature,1,talking,54:10.0,2021-02-11T01:53:39.682Z
1285,1922,1025.29,2021-02-11T01:54:09.993Z,pressure,1,talking,54:10.0,2021-02-11T01:53:39.682Z
1286,2036,31.54,2021-02-11T01:54:10.011Z,temperature,1,talking,54:10.0,2021-02-11T01:53:39.682Z
1287,1921,1025.31,2021-02-11T01:54:10.034Z,pressure,1,talking,54:10.0,2021-02-11T01:53:39.682Z
1288,2035,31.57,2021-02-11T01:54:10.066Z,temperature,1,talking,54:10.1,2021-02-11T01:53:39.682Z
1289,1920,1025.31,2021-02-11T01:54:10.075Z,pressure,1,talking,54:10.1,2021-02-11T01:53:39.682Z
1290,1919,1025.33,2021-02-11T01:54:10.117Z,pressure,1,talking,54:10.1,2021-02-11T01:53:39.682Z
1291,2034,31.6,2021-02-11T01:54:10.121Z,temperature,1,talking,54:10.1,2021-02-11T01:53:39.682Z
1292,1918,1025.28,2021-02-11T01:54:10.158Z,pressure,1,talking,54:10.2,2021-02-11T01:53:39.682Z
1293,2033,31.48,2021-02-11T01:54:10.176Z,temperature,1,talking,54:10.2,2021-02-11T01:53:39.682Z
1294,1917,1025.34,2021-02-11T01:54:10.199Z,pressure,1,talking,54:10.2,2021-02-11T01:53:39.682Z
1295,2032,31.35,2021-02-11T01:54:10.231Z,temperature,1,talking,54:10.2,2021-02-11T01:53:39.682Z
1296,1916,1025.51,2021-02-11T01:54:10.241Z,pressure,1,talking,54:10.2,2021-02-11T01:53:39.682Z
1297,1915,1025.35,2021-02-11T01:54:10.282Z,pressure,1,talking,54:10.3,2021-02-11T01:53:39.682Z
1298,2031,31.25,2021-02-11T01:54:10.286Z,temperature,1,talking,54:10.3,2021-02-11T01:53:39.682Z
1299,1914,1025.32,2021-02-11T01:54:10.323Z,pressure,1,talking,54:10.3,2021-02-11T01:53:39.682Z
1300,2030,31.21,2021-02-11T01:54:10.341Z,temperature,1,talking,54:10.3,2021-02-11T01:53:39.682Z
1301,1913,1025.34,2021-02-11T01:54:10.364Z,pressure,1,talking,54:10.4,2021-02-11T01:53:39.682Z
1302,2029,31.15,2021-02-11T01:54:10.396Z,temperature,1,talking,54:10.4,2021-02-11T01:53:39.682Z
1303,1912,1025.32,2021-02-11T01:54:10.406Z,pressure,1,talking,54:10.4,2021-02-11T01:53:39.682Z
1304,1911,1025.24,2021-02-11T01:54:10.447Z,pressure,1,talking,54:10.4,2021-02-11T01:53:39.682Z
1305,2028,31.12,2021-02-11T01:54:10.451Z,temperature,1,talking,54:10.5,2021-02-11T01:53:39.682Z
1306,1910,1025.24,2021-02-11T01:54:10.488Z,pressure,1,talking,54:10.5,2021-02-11T01:53:39.682Z
1307,2027,31.1,2021-02-11T01:54:10.506Z,temperature,1,talking,54:10.5,2021-02-11T01:53:39.682Z
1308,1909,1025.24,2021-02-11T01:54:10.530Z,pressure,1,talking,54:10.5,2021-02-11T01:53:39.682Z
1309,2026,31.13,2021-02-11T01:54:10.561Z,temperature,1,talking,54:10.6,2021-02-11T01:53:39.682Z
1310,1908,1025.29,2021-02-11T01:54:10.571Z,pressure,1,talking,54:10.6,2021-02-11T01:53:39.682Z
1311,1907,1025.23,2021-02-11T01:54:10.612Z,pressure,1,talking,54:10.6,2021-02-11T01:53:39.682Z
1312,2025,31.15,2021-02-11T01:54:10.616Z,temperature,1,talking,54:10.6,2021-02-11T01:53:39.682Z
1313,1906,1025.26,2021-02-11T01:54:10.653Z,pressure,1,talking,54:10.7,2021-02-11T01:53:39.682Z
1314,2024,31.2,2021-02-11T01:54:10.671Z,temperature,1,talking,54:10.7,2021-02-11T01:53:39.682Z
1315,1905,1025.28,2021-02-11T01:54:10.695Z,pressure,1,talking,54:10.7,2021-02-11T01:53:39.682Z
1316,2023,31.2,2021-02-11T01:54:10.726Z,temperature,1,talking,54:10.7,2021-02-11T01:53:39.682Z
1317,1904,1025.29,2021-02-11T01:54:10.736Z,pressure,1,talking,54:10.7,2021-02-11T01:53:39.682Z
1318,1903,1025.29,2021-02-11T01:54:10.777Z,pressure,1,talking,54:10.8,2021-02-11T01:53:39.682Z
1319,2022,31.24,2021-02-11T01:54:10.781Z,temperature,1,talking,54:10.8,2021-02-11T01:53:39.682Z
1320,1902,1025.34,2021-02-11T01:54:10.819Z,pressure,1,talking,54:10.8,2021-02-11T01:53:39.682Z
1321,2021,31.28,2021-02-11T01:54:10.836Z,temperature,1,talking,54:10.8,2021-02-11T01:53:39.682Z
1322,1901,1025.34,2021-02-11T01:54:10.860Z,pressure,1,talking,54:10.9,2021-02-11T01:53:39.682Z
1323,2020,31.3,2021-02-11T01:54:10.891Z,temperature,1,talking,54:10.9,2021-02-11T01:53:39.682Z
1324,1900,1025.33,2021-02-11T01:54:10.901Z,pressure,1,talking,54:10.9,2021-02-11T01:53:39.682Z
1325,1899,1025.34,2021-02-11T01:54:10.942Z,pressure,1,talking,54:10.9,2021-02-11T01:53:39.682Z
1326,2019,31.28,2021-02-11T01:54:10.946Z,temperature,1,talking,54:10.9,2021-02-11T01:53:39.682Z
1327,1898,1025.28,2021-02-11T01:54:10.984Z,pressure,1,talking,54:11.0,2021-02-11T01:53:39.682Z
1328,2018,31.35,2021-02-11T01:54:11.001Z,temperature,1,talking,54:11.0,2021-02-11T01:53:39.682Z
1329,1897,1025.28,2021-02-11T01:54:11.025Z,pressure,1,talking,54:11.0,2021-02-11T01:53:39.682Z
1330,2017,31.35,2021-02-11T01:54:11.056Z,temperature,1,talking,54:11.1,2021-02-11T01:53:39.682Z
1331,1896,1025.34,2021-02-11T01:54:11.066Z,pressure,1,talking,54:11.1,2021-02-11T01:53:39.682Z
1332,1895,1025.28,2021-02-11T01:54:11.108Z,pressure,1,talking,54:11.1,2021-02-11T01:53:39.682Z
1333,2016,31.35,2021-02-11T01:54:11.111Z,temperature,1,talking,54:11.1,2021-02-11T01:53:39.682Z
1334,1894,1025.26,2021-02-11T01:54:11.149Z,pressure,1,talking,54:11.1,2021-02-11T01:53:39.682Z
1335,2015,31.36,2021-02-11T01:54:11.166Z,temperature,1,talking,54:11.2,2021-02-11T01:53:39.682Z
1336,1893,1025.28,2021-02-11T01:54:11.190Z,pressure,1,talking,54:11.2,2021-02-11T01:53:39.682Z
1337,2014,31.37,2021-02-11T01:54:11.222Z,temperature,1,talking,54:11.2,2021-02-11T01:53:39.682Z
1338,1892,1025.28,2021-02-11T01:54:11.231Z,pressure,1,talking,54:11.2,2021-02-11T01:53:39.682Z
1339,1891,1025.27,2021-02-11T01:54:11.273Z,pressure,1,talking,54:11.3,2021-02-11T01:53:39.682Z
1340,2013,31.42,2021-02-11T01:54:11.277Z,temperature,1,talking,54:11.3,2021-02-11T01:53:39.682Z
1341,1890,1025.29,2021-02-11T01:54:11.314Z,pressure,1,talking,54:11.3,2021-02-11T01:53:39.682Z
1342,2012,31.42,2021-02-11T01:54:11.332Z,temperature,1,talking,54:11.3,2021-02-11T01:53:39.682Z
1343,1889,1025.27,2021-02-11T01:54:11.355Z,pressure,1,talking,54:11.4,2021-02-11T01:53:39.682Z
1344,2011,31.44,2021-02-11T01:54:11.387Z,temperature,1,talking,54:11.4,2021-02-11T01:53:39.682Z
1345,1888,1025.32,2021-02-11T01:54:11.397Z,pressure,1,talking,54:11.4,2021-02-11T01:53:39.682Z
1346,1887,1025.45,2021-02-11T01:54:11.438Z,pressure,1,talking,54:11.4,2021-02-11T01:53:39.682Z
1347,2010,31.45,2021-02-11T01:54:11.442Z,temperature,1,talking,54:11.4,2021-02-11T01:53:39.682Z
1348,1886,1025.43,2021-02-11T01:54:11.479Z,pressure,1,talking,54:11.5,2021-02-11T01:53:39.682Z
1349,2009,31.5,2021-02-11T01:54:11.497Z,temperature,1,talking,54:11.5,2021-02-11T01:53:39.682Z
1350,1885,1025.37,2021-02-11T01:54:11.520Z,pressure,1,talking,54:11.5,2021-02-11T01:53:39.682Z
1351,2008,31.49,2021-02-11T01:54:11.552Z,temperature,1,talking,54:11.6,2021-02-11T01:53:39.682Z
1352,1884,1025.32,2021-02-11T01:54:11.562Z,pressure,1,talking,54:11.6,2021-02-11T01:53:39.682Z
1353,1883,1025.31,2021-02-11T01:54:11.603Z,pressure,1,talking,54:11.6,2021-02-11T01:53:39.682Z
1354,2007,31.51,2021-02-11T01:54:11.607Z,temperature,1,talking,54:11.6,2021-02-11T01:53:39.682Z
1355,1882,1025.31,2021-02-11T01:54:11.644Z,pressure,1,talking,54:11.6,2021-02-11T01:53:39.682Z
1356,2006,31.5,2021-02-11T01:54:11.662Z,temperature,1,talking,54:11.7,2021-02-11T01:53:39.682Z
1357,1881,1025.25,2021-02-11T01:54:11.686Z,pressure,1,talking,54:11.7,2021-02-11T01:53:39.682Z
1358,2005,31.54,2021-02-11T01:54:11.717Z,temperature,1,talking,54:11.7,2021-02-11T01:53:39.682Z
1359,1880,1025.29,2021-02-11T01:54:11.727Z,pressure,1,talking,54:11.7,2021-02-11T01:53:39.682Z
1360,1879,1025.3,2021-02-11T01:54:11.768Z,pressure,1,talking,54:11.8,2021-02-11T01:53:39.682Z
1361,2004,31.56,2021-02-11T01:54:11.772Z,temperature,1,talking,54:11.8,2021-02-11T01:53:39.682Z
1362,1878,1025.28,2021-02-11T01:54:11.809Z,pressure,1,talking,54:11.8,2021-02-11T01:53:39.682Z
1363,2003,31.51,2021-02-11T01:54:11.827Z,temperature,1,talking,54:11.8,2021-02-11T01:53:39.682Z
1364,1877,1025.33,2021-02-11T01:54:11.851Z,pressure,1,talking,54:11.9,2021-02-11T01:53:39.682Z
1365,2002,31.55,2021-02-11T01:54:11.882Z,temperature,1,talking,54:11.9,2021-02-11T01:53:39.682Z
1366,1876,1025.33,2021-02-11T01:54:11.892Z,pressure,1,talking,54:11.9,2021-02-11T01:53:39.682Z
1367,1875,1025.29,2021-02-11T01:54:11.933Z,pressure,1,talking,54:11.9,2021-02-11T01:53:39.682Z
1368,2001,31.57,2021-02-11T01:54:11.937Z,temperature,1,talking,54:11.9,2021-02-11T01:53:39.682Z
1369,1874,1025.29,2021-02-11T01:54:11.975Z,pressure,1,talking,54:12.0,2021-02-11T01:53:39.682Z
1370,2000,31.54,2021-02-11T01:54:11.992Z,temperature,1,talking,54:12.0,2021-02-11T01:53:39.682Z
1371,1873,1025.3,2021-02-11T01:54:12.016Z,pressure,1,talking,54:12.0,2021-02-11T01:53:39.682Z
1372,1999,31.6,2021-02-11T01:54:12.047Z,temperature,1,talking,54:12.0,2021-02-11T01:53:39.682Z
1373,1872,1025.32,2021-02-11T01:54:12.057Z,pressure,1,talking,54:12.1,2021-02-11T01:53:39.682Z
1374,1871,1025.31,2021-02-11T01:54:12.098Z,pressure,1,talking,54:12.1,2021-02-11T01:53:39.682Z
1375,1998,31.61,2021-02-11T01:54:12.102Z,temperature,1,talking,54:12.1,2021-02-11T01:53:39.682Z
1376,1870,1025.32,2021-02-11T01:54:12.140Z,pressure,1,talking,54:12.1,2021-02-11T01:53:39.682Z
1377,1997,31.57,2021-02-11T01:54:12.157Z,temperature,1,talking,54:12.2,2021-02-11T01:53:39.682Z
1378,1869,1025.36,2021-02-11T01:54:12.181Z,pressure,1,talking,54:12.2,2021-02-11T01:53:39.682Z
1379,1996,31.58,2021-02-11T01:54:12.212Z,temperature,1,talking,54:12.2,2021-02-11T01:53:39.682Z
1380,1868,1025.33,2021-02-11T01:54:12.222Z,pressure,1,talking,54:12.2,2021-02-11T01:53:39.682Z
1381,1867,1025.27,2021-02-11T01:54:12.264Z,pressure,1,talking,54:12.3,2021-02-11T01:53:39.682Z
1382,1995,31.63,2021-02-11T01:54:12.267Z,temperature,1,talking,54:12.3,2021-02-11T01:53:39.682Z
1383,1866,1025.43,2021-02-11T01:54:12.305Z,pressure,1,talking,54:12.3,2021-02-11T01:53:39.682Z
1384,1994,31.57,2021-02-11T01:54:12.322Z,temperature,1,talking,54:12.3,2021-02-11T01:53:39.682Z
1385,1865,1025.29,2021-02-11T01:54:12.346Z,pressure,1,talking,54:12.3,2021-02-11T01:53:39.682Z
1386,1993,31.59,2021-02-11T01:54:12.377Z,temperature,1,talking,54:12.4,2021-02-11T01:53:39.682Z
1387,1864,1025.3,2021-02-11T01:54:12.387Z,pressure,1,talking,54:12.4,2021-02-11T01:53:39.682Z
1388,1863,1025.31,2021-02-11T01:54:12.429Z,pressure,1,talking,54:12.4,2021-02-11T01:53:39.682Z
1389,1992,31.6,2021-02-11T01:54:12.432Z,temperature,1,talking,54:12.4,2021-02-11T01:53:39.682Z
1390,1862,1025.29,2021-02-11T01:54:12.470Z,pressure,1,talking,54:12.5,2021-02-11T01:53:39.682Z
1391,1991,31.65,2021-02-11T01:54:12.487Z,temperature,1,talking,54:12.5,2021-02-11T01:53:39.682Z
1392,1861,1025.29,2021-02-11T01:54:12.511Z,pressure,1,talking,54:12.5,2021-02-11T01:53:39.682Z
1393,1990,31.66,2021-02-11T01:54:12.542Z,temperature,1,talking,54:12.5,2021-02-11T01:53:39.682Z
1394,1860,1025.26,2021-02-11T01:54:12.553Z,pressure,1,talking,54:12.6,2021-02-11T01:53:39.682Z
1395,1859,1025.28,2021-02-11T01:54:12.594Z,pressure,1,talking,54:12.6,2021-02-11T01:53:39.682Z
1396,1989,31.67,2021-02-11T01:54:12.597Z,temperature,1,talking,54:12.6,2021-02-11T01:53:39.682Z
1397,1858,1025.29,2021-02-11T01:54:12.635Z,pressure,1,talking,54:12.6,2021-02-11T01:53:39.682Z
1398,1988,31.68,2021-02-11T01:54:12.652Z,temperature,1,talking,54:12.7,2021-02-11T01:53:39.682Z
1399,1857,1025.32,2021-02-11T01:54:12.677Z,pressure,1,talking,54:12.7,2021-02-11T01:53:39.682Z
1400,2148,1025.33,2021-02-11T01:54:12.700Z,pressure,1,talking,54:12.7,2021-02-11T01:53:39.682Z
1401,1987,31.68,2021-02-11T01:54:12.708Z,temperature,1,talking,54:12.7,2021-02-11T01:53:39.682Z
1402,2147,1025.27,2021-02-11T01:54:12.741Z,pressure,1,talking,54:12.7,2021-02-11T01:53:39.682Z
1403,1986,31.67,2021-02-11T01:54:12.763Z,temperature,1,talking,54:12.8,2021-02-11T01:53:39.682Z
1404,2146,1025.28,2021-02-11T01:54:12.782Z,pressure,1,talking,54:12.8,2021-02-11T01:53:39.682Z
1405,1985,31.67,2021-02-11T01:54:12.818Z,temperature,1,talking,54:12.8,2021-02-11T01:53:39.682Z
1406,2145,1025.31,2021-02-11T01:54:12.824Z,pressure,1,talking,54:12.8,2021-02-11T01:53:39.682Z
1407,2144,1025.32,2021-02-11T01:54:12.865Z,pressure,1,talking,54:12.9,2021-02-11T01:53:39.682Z
1408,1984,31.69,2021-02-11T01:54:12.873Z,temperature,1,talking,54:12.9,2021-02-11T01:53:39.682Z
1409,2143,1025.29,2021-02-11T01:54:12.906Z,pressure,1,talking,54:12.9,2021-02-11T01:53:39.682Z
1410,1983,31.67,2021-02-11T01:54:12.928Z,temperature,1,talking,54:12.9,2021-02-11T01:53:39.682Z
1411,2142,1025.34,2021-02-11T01:54:12.947Z,pressure,1,talking,54:12.9,2021-02-11T01:53:39.682Z
1412,1982,31.63,2021-02-11T01:54:12.983Z,temperature,1,talking,54:13.0,2021-02-11T01:53:39.682Z
1413,2141,1025.27,2021-02-11T01:54:12.989Z,pressure,1,talking,54:13.0,2021-02-11T01:53:39.682Z
1414,2140,1025.27,2021-02-11T01:54:13.030Z,pressure,1,talking,54:13.0,2021-02-11T01:53:39.682Z
1415,1981,31.68,2021-02-11T01:54:13.038Z,temperature,1,talking,54:13.0,2021-02-11T01:53:39.682Z
1416,2139,1025.32,2021-02-11T01:54:13.071Z,pressure,1,talking,54:13.1,2021-02-11T01:53:39.682Z
1417,1980,31.7,2021-02-11T01:54:13.093Z,temperature,1,talking,54:13.1,2021-02-11T01:53:39.682Z
1418,2138,1025.27,2021-02-11T01:54:13.113Z,pressure,1,talking,54:13.1,2021-02-11T01:53:39.682Z
1419,1979,31.7,2021-02-11T01:54:13.148Z,temperature,1,talking,54:13.1,2021-02-11T01:53:39.682Z
1420,2137,1025.26,2021-02-11T01:54:13.154Z,pressure,1,talking,54:13.2,2021-02-11T01:53:39.682Z
1421,2136,1025.35,2021-02-11T01:54:13.195Z,pressure,1,talking,54:13.2,2021-02-11T01:53:39.682Z
1422,1978,31.71,2021-02-11T01:54:13.203Z,temperature,1,talking,54:13.2,2021-02-11T01:53:39.682Z
1423,2135,1025.26,2021-02-11T01:54:13.237Z,pressure,1,talking,54:13.2,2021-02-11T01:53:39.682Z
1424,1977,31.71,2021-02-11T01:54:13.258Z,temperature,1,talking,54:13.3,2021-02-11T01:53:39.682Z
1425,2134,1025.3,2021-02-11T01:54:13.278Z,pressure,1,talking,54:13.3,2021-02-11T01:53:39.682Z
1426,1976,31.72,2021-02-11T01:54:13.313Z,temperature,1,talking,54:13.3,2021-02-11T01:53:39.682Z
1427,2133,1025.32,2021-02-11T01:54:13.319Z,pressure,1,talking,54:13.3,2021-02-11T01:53:39.682Z
