,id,value,date,type,event_id,event_type,datetime,start_time
1118,1673,1025.05,2021-02-11T02:08:37.114Z,pressure,1,normal_breathing,08:37.1,2021-02-11T02:08:10.624Z
1119,1672,1025.1,2021-02-11T02:08:37.156Z,pressure,1,normal_breathing,08:37.2,2021-02-11T02:08:10.624Z
1120,1835,31.04,2021-02-11T02:08:37.166Z,temperature,1,normal_breathing,08:37.2,2021-02-11T02:08:10.624Z
1121,1671,1025.06,2021-02-11T02:08:37.197Z,pressure,1,normal_breathing,08:37.2,2021-02-11T02:08:10.624Z
1122,1834,31.08,2021-02-11T02:08:37.221Z,temperature,1,normal_breathing,08:37.2,2021-02-11T02:08:10.624Z
1123,1670,1025.09,2021-02-11T02:08:37.238Z,pressure,1,normal_breathing,08:37.2,2021-02-11T02:08:10.624Z
1124,1833,31.18,2021-02-11T02:08:37.276Z,temperature,1,normal_breathing,08:37.3,2021-02-11T02:08:10.624Z
1125,1669,1025.13,2021-02-11T02:08:37.280Z,pressure,1,normal_breathing,08:37.3,2021-02-11T02:08:10.624Z
1126,1668,1025.13,2021-02-11T02:08:37.321Z,pressure,1,normal_breathing,08:37.3,2021-02-11T02:08:10.624Z
1127,1832,31.2,2021-02-11T02:08:37.331Z,temperature,1,normal_breathing,08:37.3,2021-02-11T02:08:10.624Z
1128,1667,1025.15,2021-02-11T02:08:37.362Z,pressure,1,normal_breathing,08:37.4,2021-02-11T02:08:10.624Z
1129,1831,31.24,2021-02-11T02:08:37.386Z,temperature,1,normal_breathing,08:37.4,2021-02-11T02:08:10.624Z
1130,1666,1025.18,2021-02-11T02:08:37.404Z,pressure,1,normal_breathing,08:37.4,2021-02-11T02:08:10.624Z
1131,1830,31.27,2021-02-11T02:08:37.441Z,temperature,1,normal_breathing,08:37.4,2021-02-11T02:08:10.624Z
1132,1665,1025.2,2021-02-11T02:08:37.445Z,pressure,1,normal_breathing,08:37.4,2021-02-11T02:08:10.624Z
1133,1664,1025.18,2021-02-11T02:08:37.486Z,pressure,1,normal_breathing,08:37.5,2021-02-11T02:08:10.624Z
1134,1829,31.27,2021-02-11T02:08:37.497Z,temperature,1,normal_breathing,08:37.5,2021-02-11T02:08:10.624Z
1135,1663,1025.23,2021-02-11T02:08:37.528Z,pressure,1,normal_breathing,08:37.5,2021-02-11T02:08:10.624Z
1136,1828,31.34,2021-02-11T02:08:37.552Z,temperature,1,normal_breathing,08:37.6,2021-02-11T02:08:10.624Z
1137,1662,1025.19,2021-02-11T02:08:37.569Z,pressure,1,normal_breathing,08:37.6,2021-02-11T02:08:10.624Z
1138,1827,31.34,2021-02-11T02:08:37.607Z,temperature,1,normal_breathing,08:37.6,2021-02-11T02:08:10.624Z
1139,1661,1025.25,2021-02-11T02:08:37.610Z,pressure,1,normal_breathing,08:37.6,2021-02-11T02:08:10.624Z
1140,1952,1025.23,2021-02-11T02:08:37.645Z,pressure,1,normal_breathing,08:37.6,2021-02-11T02:08:10.624Z
1141,1826,31.37,2021-02-11T02:08:37.662Z,temperature,1,normal_breathing,08:37.7,2021-02-11T02:08:10.624Z
1142,1951,1025.25,2021-02-11T02:08:37.686Z,pressure,1,normal_breathing,08:37.7,2021-02-11T02:08:10.624Z
1143,1825,31.41,2021-02-11T02:08:37.717Z,temperature,1,normal_breathing,08:37.7,2021-02-11T02:08:10.624Z
1144,1950,1025.23,2021-02-11T02:08:37.728Z,pressure,1,normal_breathing,08:37.7,2021-02-11T02:08:10.624Z
1145,1949,1025.25,2021-02-11T02:08:37.769Z,pressure,1,normal_breathing,08:37.8,2021-02-11T02:08:10.624Z
1146,1824,31.41,2021-02-11T02:08:37.772Z,temperature,1,normal_breathing,08:37.8,2021-02-11T02:08:10.624Z
1147,1948,1025.27,2021-02-11T02:08:37.810Z,pressure,1,normal_breathing,08:37.8,2021-02-11T02:08:10.624Z
1148,1823,31.44,2021-02-11T02:08:37.827Z,temperature,1,normal_breathing,08:37.8,2021-02-11T02:08:10.624Z
1149,1947,1025.26,2021-02-11T02:08:37.852Z,pressure,1,normal_breathing,08:37.9,2021-02-11T02:08:10.624Z
1150,1822,31.43,2021-02-11T02:08:37.882Z,temperature,1,normal_breathing,08:37.9,2021-02-11T02:08:10.624Z
1151,1946,1025.28,2021-02-11T02:08:37.893Z,pressure,1,normal_breathing,08:37.9,2021-02-11T02:08:10.624Z
1152,1945,1025.25,2021-02-11T02:08:37.934Z,pressure,1,normal_breathing,08:37.9,2021-02-11T02:08:10.624Z
1153,1821,31.37,2021-02-11T02:08:37.937Z,temperature,1,normal_breathing,08:37.9,2021-02-11T02:08:10.624Z
1154,1944,1025.23,2021-02-11T02:08:37.976Z,pressure,1,normal_breathing,08:38.0,2021-02-11T02:08:10.624Z
1155,1820,31.37,2021-02-11T02:08:37.992Z,temperature,1,normal_breathing,08:38.0,2021-02-11T02:08:10.624Z
1156,1943,1025.24,2021-02-11T02:08:38.017Z,pressure,1,normal_breathing,08:38.0,2021-02-11T02:08:10.624Z
1157,1819,31.39,2021-02-11T02:08:38.047Z,temperature,1,normal_breathing,08:38.0,2021-02-11T02:08:10.624Z
1158,1942,1025.28,2021-02-11T02:08:38.058Z,pressure,1,normal_breathing,08:38.1,2021-02-11T02:08:10.624Z
1159,1941,1025.27,2021-02-11T02:08:38.100Z,pressure,1,normal_breathing,08:38.1,2021-02-11T02:08:10.624Z
1160,1818,31.35,2021-02-11T02:08:38.102Z,temperature,1,normal_breathing,08:38.1,2021-02-11T02:08:10.624Z
1161,1940,1025.28,2021-02-11T02:08:38.141Z,pressure,1,normal_breathing,08:38.1,2021-02-11T02:08:10.624Z
1162,1817,31.21,2021-02-11T02:08:38.157Z,temperature,1,normal_breathing,08:38.2,2021-02-11T02:08:10.624Z
1163,1939,1025.3,2021-02-11T02:08:38.182Z,pressure,1,normal_breathing,08:38.2,2021-02-11T02:08:10.624Z
1164,1816,31.14,2021-02-11T02:08:38.212Z,temperature,1,normal_breathing,08:38.2,2021-02-11T02:08:10.624Z
1165,1938,1025.3,2021-02-11T02:08:38.223Z,pressure,1,normal_breathing,08:38.2,2021-02-11T02:08:10.624Z
1166,1937,1025.31,2021-02-11T02:08:38.265Z,pressure,1,normal_breathing,08:38.3,2021-02-11T02:08:10.624Z
1167,1815,31.06,2021-02-11T02:08:38.267Z,temperature,1,normal_breathing,08:38.3,2021-02-11T02:08:10.624Z
1168,1936,1025.3,2021-02-11T02:08:38.306Z,pressure,1,normal_breathing,08:38.3,2021-02-11T02:08:10.624Z
1169,1814,30.97,2021-02-11T02:08:38.322Z,temperature,1,normal_breathing,08:38.3,2021-02-11T02:08:10.624Z
1170,1935,1025.27,2021-02-11T02:08:38.347Z,pressure,1,normal_breathing,08:38.3,2021-02-11T02:08:10.624Z
1171,1813,30.89,2021-02-11T02:08:38.377Z,temperature,1,normal_breathing,08:38.4,2021-02-11T02:08:10.624Z
1172,1934,1025.3,2021-02-11T02:08:38.389Z,pressure,1,normal_breathing,08:38.4,2021-02-11T02:08:10.624Z
1173,1933,1025.27,2021-02-11T02:08:38.430Z,pressure,1,normal_breathing,08:38.4,2021-02-11T02:08:10.624Z
1174,1812,30.79,2021-02-11T02:08:38.432Z,temperature,1,normal_breathing,08:38.4,2021-02-11T02:08:10.624Z
1175,1932,1025.27,2021-02-11T02:08:38.471Z,pressure,1,normal_breathing,08:38.5,2021-02-11T02:08:10.624Z
1176,1811,30.75,2021-02-11T02:08:38.487Z,temperature,1,normal_breathing,08:38.5,2021-02-11T02:08:10.624Z
1177,1931,1025.27,2021-02-11T02:08:38.513Z,pressure,1,normal_breathing,08:38.5,2021-02-11T02:08:10.624Z
1178,1810,30.69,2021-02-11T02:08:38.542Z,temperature,1,normal_breathing,08:38.5,2021-02-11T02:08:10.624Z
1179,1930,1025.26,2021-02-11T02:08:38.554Z,pressure,1,normal_breathing,08:38.6,2021-02-11T02:08:10.624Z
1180,1929,1025.23,2021-02-11T02:08:38.595Z,pressure,1,normal_breathing,08:38.6,2021-02-11T02:08:10.624Z
1181,1809,30.61,2021-02-11T02:08:38.597Z,temperature,1,normal_breathing,08:38.6,2021-02-11T02:08:10.624Z
1182,1928,1025.23,2021-02-11T02:08:38.636Z,pressure,1,normal_breathing,08:38.6,2021-02-11T02:08:10.624Z
1183,1808,30.59,2021-02-11T02:08:38.652Z,temperature,1,normal_breathing,08:38.7,2021-02-11T02:08:10.624Z
1184,1927,1025.23,2021-02-11T02:08:38.678Z,pressure,1,normal_breathing,08:38.7,2021-02-11T02:08:10.624Z
1185,1807,30.57,2021-02-11T02:08:38.707Z,temperature,1,normal_breathing,08:38.7,2021-02-11T02:08:10.624Z
1186,1926,1025.2,2021-02-11T02:08:38.719Z,pressure,1,normal_breathing,08:38.7,2021-02-11T02:08:10.624Z
1187,1925,1025.2,2021-02-11T02:08:38.760Z,pressure,1,normal_breathing,08:38.8,2021-02-11T02:08:10.624Z
1188,1806,30.49,2021-02-11T02:08:38.762Z,temperature,1,normal_breathing,08:38.8,2021-02-11T02:08:10.624Z
1189,1924,1025.17,2021-02-11T02:08:38.802Z,pressure,1,normal_breathing,08:38.8,2021-02-11T02:08:10.624Z
1190,1805,30.46,2021-02-11T02:08:38.817Z,temperature,1,normal_breathing,08:38.8,2021-02-11T02:08:10.624Z
1191,1923,1025.17,2021-02-11T02:08:38.843Z,pressure,1,normal_breathing,08:38.8,2021-02-11T02:08:10.624Z
1192,1804,30.46,2021-02-11T02:08:38.872Z,temperature,1,normal_breathing,08:38.9,2021-02-11T02:08:10.624Z
1193,1922,1025.18,2021-02-11T02:08:38.884Z,pressure,1,normal_breathing,08:38.9,2021-02-11T02:08:10.624Z
1194,1921,1025.19,2021-02-11T02:08:38.926Z,pressure,1,normal_breathing,08:38.9,2021-02-11T02:08:10.624Z
1195,1803,30.42,2021-02-11T02:08:38.927Z,temperature,1,normal_breathing,08:38.9,2021-02-11T02:08:10.624Z
1196,1920,1025.14,2021-02-11T02:08:38.967Z,pressure,1,normal_breathing,08:39.0,2021-02-11T02:08:10.624Z
1197,1802,30.35,2021-02-11T02:08:38.982Z,temperature,1,normal_breathing,08:39.0,2021-02-11T02:08:10.624Z
1198,1919,1025.21,2021-02-11T02:08:39.008Z,pressure,1,normal_breathing,08:39.0,2021-02-11T02:08:10.624Z
1199,1801,30.37,2021-02-11T02:08:39.038Z,temperature,1,normal_breathing,08:39.0,2021-02-11T02:08:10.624Z
1200,1918,1025.17,2021-02-11T02:08:39.050Z,pressure,1,normal_breathing,08:39.0,2021-02-11T02:08:10.624Z
1201,1917,1025.15,2021-02-11T02:08:39.091Z,pressure,1,normal_breathing,08:39.1,2021-02-11T02:08:10.624Z
1202,1800,30.38,2021-02-11T02:08:39.093Z,temperature,1,normal_breathing,08:39.1,2021-02-11T02:08:10.624Z
1203,1916,1025.19,2021-02-11T02:08:39.132Z,pressure,1,normal_breathing,08:39.1,2021-02-11T02:08:10.624Z
1204,1799,30.41,2021-02-11T02:08:39.148Z,temperature,1,normal_breathing,08:39.1,2021-02-11T02:08:10.624Z
1205,1915,1025.18,2021-02-11T02:08:39.173Z,pressure,1,normal_breathing,08:39.2,2021-02-11T02:08:10.624Z
1206,1798,30.45,2021-02-11T02:08:39.203Z,temperature,1,normal_breathing,08:39.2,2021-02-11T02:08:10.624Z
1207,1914,1025.15,2021-02-11T02:08:39.215Z,pressure,1,normal_breathing,08:39.2,2021-02-11T02:08:10.624Z
1208,1913,1025.12,2021-02-11T02:08:39.256Z,pressure,1,normal_breathing,08:39.3,2021-02-11T02:08:10.624Z
1209,1797,30.48,2021-02-11T02:08:39.258Z,temperature,1,normal_breathing,08:39.3,2021-02-11T02:08:10.624Z
1210,1912,1025.11,2021-02-11T02:08:39.297Z,pressure,1,normal_breathing,08:39.3,2021-02-11T02:08:10.624Z
1211,1796,30.5,2021-02-11T02:08:39.313Z,temperature,1,normal_breathing,08:39.3,2021-02-11T02:08:10.624Z
1212,1911,1025.1,2021-02-11T02:08:39.339Z,pressure,1,normal_breathing,08:39.3,2021-02-11T02:08:10.624Z
1213,1795,30.56,2021-02-11T02:08:39.368Z,temperature,1,normal_breathing,08:39.4,2021-02-11T02:08:10.624Z
1214,1910,1025.08,2021-02-11T02:08:39.380Z,pressure,1,normal_breathing,08:39.4,2021-02-11T02:08:10.624Z
1215,1909,1025.1,2021-02-11T02:08:39.421Z,pressure,1,normal_breathing,08:39.4,2021-02-11T02:08:10.624Z
1216,1794,30.62,2021-02-11T02:08:39.423Z,temperature,1,normal_breathing,08:39.4,2021-02-11T02:08:10.624Z
1217,1908,1025.08,2021-02-11T02:08:39.463Z,pressure,1,normal_breathing,08:39.5,2021-02-11T02:08:10.624Z
1218,1793,30.65,2021-02-11T02:08:39.478Z,temperature,1,normal_breathing,08:39.5,2021-02-11T02:08:10.624Z
1219,1907,1025.08,2021-02-11T02:08:39.504Z,pressure,1,normal_breathing,08:39.5,2021-02-11T02:08:10.624Z
1220,1792,30.66,2021-02-11T02:08:39.533Z,temperature,1,normal_breathing,08:39.5,2021-02-11T02:08:10.624Z
1221,1906,1025.07,2021-02-11T02:08:39.545Z,pressure,1,normal_breathing,08:39.5,2021-02-11T02:08:10.624Z
1222,1905,1025.07,2021-02-11T02:08:39.586Z,pressure,1,normal_breathing,08:39.6,2021-02-11T02:08:10.624Z
1223,1791,30.72,2021-02-11T02:08:39.588Z,temperature,1,normal_breathing,08:39.6,2021-02-11T02:08:10.624Z
1224,1904,1025.09,2021-02-11T02:08:39.628Z,pressure,1,normal_breathing,08:39.6,2021-02-11T02:08:10.624Z
1225,1790,30.79,2021-02-11T02:08:39.643Z,temperature,1,normal_breathing,08:39.6,2021-02-11T02:08:10.624Z
1226,1903,1025.04,2021-02-11T02:08:39.669Z,pressure,1,normal_breathing,08:39.7,2021-02-11T02:08:10.624Z
1227,1789,30.8,2021-02-11T02:08:39.698Z,temperature,1,normal_breathing,08:39.7,2021-02-11T02:08:10.624Z
1228,1902,1025.02,2021-02-11T02:08:39.710Z,pressure,1,normal_breathing,08:39.7,2021-02-11T02:08:10.624Z
1229,1901,1025.07,2021-02-11T02:08:39.752Z,pressure,1,normal_breathing,08:39.8,2021-02-11T02:08:10.624Z
1230,1788,30.82,2021-02-11T02:08:39.753Z,temperature,1,normal_breathing,08:39.8,2021-02-11T02:08:10.624Z
1231,1900,1025.08,2021-02-11T02:08:39.793Z,pressure,1,normal_breathing,08:39.8,2021-02-11T02:08:10.624Z
1232,1787,30.9,2021-02-11T02:08:39.808Z,temperature,1,normal_breathing,08:39.8,2021-02-11T02:08:10.624Z
1233,1899,1025.05,2021-02-11T02:08:39.834Z,pressure,1,normal_breathing,08:39.8,2021-02-11T02:08:10.624Z
1234,1786,30.92,2021-02-11T02:08:39.863Z,temperature,1,normal_breathing,08:39.9,2021-02-11T02:08:10.624Z
1235,1898,1025.06,2021-02-11T02:08:39.876Z,pressure,1,normal_breathing,08:39.9,2021-02-11T02:08:10.624Z
1236,1897,1025.09,2021-02-11T02:08:39.917Z,pressure,1,normal_breathing,08:39.9,2021-02-11T02:08:10.624Z
1237,1785,30.99,2021-02-11T02:08:39.918Z,temperature,1,normal_breathing,08:39.9,2021-02-11T02:08:10.624Z
1238,1896,1025.11,2021-02-11T02:08:39.958Z,pressure,1,normal_breathing,08:40.0,2021-02-11T02:08:10.624Z
1239,1784,31.01,2021-02-11T02:08:39.973Z,temperature,1,normal_breathing,08:40.0,2021-02-11T02:08:10.624Z
1240,1895,1025.07,2021-02-11T02:08:40.000Z,pressure,1,normal_breathing,08:40.0,2021-02-11T02:08:10.624Z
1241,1783,31.1,2021-02-11T02:08:40.028Z,temperature,1,normal_breathing,08:40.0,2021-02-11T02:08:10.624Z
1242,1894,1025.12,2021-02-11T02:08:40.041Z,pressure,1,normal_breathing,08:40.0,2021-02-11T02:08:10.624Z
1243,1893,1025.16,2021-02-11T02:08:40.082Z,pressure,1,normal_breathing,08:40.1,2021-02-11T02:08:10.624Z
1244,1782,31.11,2021-02-11T02:08:40.083Z,temperature,1,normal_breathing,08:40.1,2021-02-11T02:08:10.624Z
1245,1892,1025.21,2021-02-11T02:08:40.123Z,pressure,1,normal_breathing,08:40.1,2021-02-11T02:08:10.624Z
1246,1781,31.19,2021-02-11T02:08:40.138Z,temperature,1,normal_breathing,08:40.1,2021-02-11T02:08:10.624Z
1247,1891,1025.2,2021-02-11T02:08:40.165Z,pressure,1,normal_breathing,08:40.2,2021-02-11T02:08:10.624Z
1248,1780,31.23,2021-02-11T02:08:40.193Z,temperature,1,normal_breathing,08:40.2,2021-02-11T02:08:10.624Z
1249,1890,1025.21,2021-02-11T02:08:40.206Z,pressure,1,normal_breathing,08:40.2,2021-02-11T02:08:10.624Z
1250,1889,1025.16,2021-02-11T02:08:40.247Z,pressure,1,normal_breathing,08:40.2,2021-02-11T02:08:10.624Z
1251,1779,31.26,2021-02-11T02:08:40.248Z,temperature,1,normal_breathing,08:40.2,2021-02-11T02:08:10.624Z
1252,1888,1025.19,2021-02-11T02:08:40.289Z,pressure,1,normal_breathing,08:40.3,2021-02-11T02:08:10.624Z
1253,1778,31.28,2021-02-11T02:08:40.303Z,temperature,1,normal_breathing,08:40.3,2021-02-11T02:08:10.624Z
1254,1887,1025.22,2021-02-11T02:08:40.330Z,pressure,1,normal_breathing,08:40.3,2021-02-11T02:08:10.624Z
1255,1777,31.33,2021-02-11T02:08:40.358Z,temperature,1,normal_breathing,08:40.4,2021-02-11T02:08:10.624Z
1256,1886,1025.2,2021-02-11T02:08:40.371Z,pressure,1,normal_breathing,08:40.4,2021-02-11T02:08:10.624Z
1257,1776,31.28,2021-02-11T02:08:40.413Z,temperature,1,normal_breathing,08:40.4,2021-02-11T02:08:10.624Z
1258,1885,1025.22,2021-02-11T02:08:40.413Z,pressure,1,normal_breathing,08:40.4,2021-02-11T02:08:10.624Z
1259,1884,1025.24,2021-02-11T02:08:40.454Z,pressure,1,normal_breathing,08:40.5,2021-02-11T02:08:10.624Z
1260,1775,31.33,2021-02-11T02:08:40.468Z,temperature,1,normal_breathing,08:40.5,2021-02-11T02:08:10.624Z
1261,1883,1025.24,2021-02-11T02:08:40.495Z,pressure,1,normal_breathing,08:40.5,2021-02-11T02:08:10.624Z
1262,1774,31.33,2021-02-11T02:08:40.523Z,temperature,1,normal_breathing,08:40.5,2021-02-11T02:08:10.624Z
1263,1882,1025.25,2021-02-11T02:08:40.537Z,pressure,1,normal_breathing,08:40.5,2021-02-11T02:08:10.624Z
1264,1881,1025.26,2021-02-11T02:08:40.578Z,pressure,1,normal_breathing,08:40.6,2021-02-11T02:08:10.624Z
1265,1773,31.34,2021-02-11T02:08:40.579Z,temperature,1,normal_breathing,08:40.6,2021-02-11T02:08:10.624Z
1266,1880,1025.26,2021-02-11T02:08:40.619Z,pressure,1,normal_breathing,08:40.6,2021-02-11T02:08:10.624Z
1267,1772,31.35,2021-02-11T02:08:40.634Z,temperature,1,normal_breathing,08:40.6,2021-02-11T02:08:10.624Z
1268,1879,1025.26,2021-02-11T02:08:40.660Z,pressure,1,normal_breathing,08:40.7,2021-02-11T02:08:10.624Z
1269,1771,31.35,2021-02-11T02:08:40.689Z,temperature,1,normal_breathing,08:40.7,2021-02-11T02:08:10.624Z
1270,1878,1025.26,2021-02-11T02:08:40.702Z,pressure,1,normal_breathing,08:40.7,2021-02-11T02:08:10.624Z
1271,1877,1025.24,2021-02-11T02:08:40.743Z,pressure,1,normal_breathing,08:40.7,2021-02-11T02:08:10.624Z
1272,1770,31.3,2021-02-11T02:08:40.744Z,temperature,1,normal_breathing,08:40.7,2021-02-11T02:08:10.624Z
1273,1876,1025.24,2021-02-11T02:08:40.784Z,pressure,1,normal_breathing,08:40.8,2021-02-11T02:08:10.624Z
1274,1769,31.3,2021-02-11T02:08:40.799Z,temperature,1,normal_breathing,08:40.8,2021-02-11T02:08:10.624Z
1275,1875,1025.28,2021-02-11T02:08:40.826Z,pressure,1,normal_breathing,08:40.8,2021-02-11T02:08:10.624Z
1276,1768,31.28,2021-02-11T02:08:40.854Z,temperature,1,normal_breathing,08:40.9,2021-02-11T02:08:10.624Z
1277,1874,1025.25,2021-02-11T02:08:40.867Z,pressure,1,normal_breathing,08:40.9,2021-02-11T02:08:10.624Z
1278,1873,1025.24,2021-02-11T02:08:40.908Z,pressure,1,normal_breathing,08:40.9,2021-02-11T02:08:10.624Z
1279,1767,31.22,2021-02-11T02:08:40.909Z,temperature,1,normal_breathing,08:40.9,2021-02-11T02:08:10.624Z
1280,1872,1025.26,2021-02-11T02:08:40.950Z,pressure,1,normal_breathing,08:41.0,2021-02-11T02:08:10.624Z
1281,1766,31.15,2021-02-11T02:08:40.964Z,temperature,1,normal_breathing,08:41.0,2021-02-11T02:08:10.624Z
1282,1871,1025.28,2021-02-11T02:08:40.991Z,pressure,1,normal_breathing,08:41.0,2021-02-11T02:08:10.624Z
1283,1765,31.08,2021-02-11T02:08:41.019Z,temperature,1,normal_breathing,08:41.0,2021-02-11T02:08:10.624Z
1284,1870,1025.24,2021-02-11T02:08:41.032Z,pressure,1,normal_breathing,08:41.0,2021-02-11T02:08:10.624Z
1285,1869,1025.25,2021-02-11T02:08:41.073Z,pressure,1,normal_breathing,08:41.1,2021-02-11T02:08:10.624Z
1286,1764,31.07,2021-02-11T02:08:41.074Z,temperature,1,normal_breathing,08:41.1,2021-02-11T02:08:10.624Z
1287,1868,1025.24,2021-02-11T02:08:41.115Z,pressure,1,normal_breathing,08:41.1,2021-02-11T02:08:10.624Z
1288,1763,30.96,2021-02-11T02:08:41.129Z,temperature,1,normal_breathing,08:41.1,2021-02-11T02:08:10.624Z
1289,1867,1025.27,2021-02-11T02:08:41.156Z,pressure,1,normal_breathing,08:41.2,2021-02-11T02:08:10.624Z
1290,1762,30.92,2021-02-11T02:08:41.184Z,temperature,1,normal_breathing,08:41.2,2021-02-11T02:08:10.624Z
1291,1866,1025.22,2021-02-11T02:08:41.197Z,pressure,1,normal_breathing,08:41.2,2021-02-11T02:08:10.624Z
1292,1761,30.85,2021-02-11T02:08:41.239Z,temperature,1,normal_breathing,08:41.2,2021-02-11T02:08:10.624Z
1293,1865,1025.23,2021-02-11T02:08:41.239Z,pressure,1,normal_breathing,08:41.2,2021-02-11T02:08:10.624Z
1294,1864,1025.18,2021-02-11T02:08:41.280Z,pressure,1,normal_breathing,08:41.3,2021-02-11T02:08:10.624Z
1295,1760,30.78,2021-02-11T02:08:41.294Z,temperature,1,normal_breathing,08:41.3,2021-02-11T02:08:10.624Z
1296,1863,1025.2,2021-02-11T02:08:41.321Z,pressure,1,normal_breathing,08:41.3,2021-02-11T02:08:10.624Z
1297,1759,30.74,2021-02-11T02:08:41.349Z,temperature,1,normal_breathing,08:41.3,2021-02-11T02:08:10.624Z
1298,1862,1025.18,2021-02-11T02:08:41.363Z,pressure,1,normal_breathing,08:41.4,2021-02-11T02:08:10.624Z
1299,1758,30.66,2021-02-11T02:08:41.404Z,temperature,1,normal_breathing,08:41.4,2021-02-11T02:08:10.624Z
1300,1861,1025.15,2021-02-11T02:08:41.404Z,pressure,1,normal_breathing,08:41.4,2021-02-11T02:08:10.624Z
1301,1860,1025.16,2021-02-11T02:08:41.445Z,pressure,1,normal_breathing,08:41.4,2021-02-11T02:08:10.624Z
1302,1757,30.68,2021-02-11T02:08:41.459Z,temperature,1,normal_breathing,08:41.5,2021-02-11T02:08:10.624Z
1303,1859,1025.18,2021-02-11T02:08:41.487Z,pressure,1,normal_breathing,08:41.5,2021-02-11T02:08:10.624Z
1304,2052,30.62,2021-02-11T02:08:41.515Z,temperature,1,normal_breathing,08:41.5,2021-02-11T02:08:10.624Z
1305,1858,1025.13,2021-02-11T02:08:41.528Z,pressure,1,normal_breathing,08:41.5,2021-02-11T02:08:10.624Z
1306,1857,1025.15,2021-02-11T02:08:41.569Z,pressure,1,normal_breathing,08:41.6,2021-02-11T02:08:10.624Z
1307,2051,30.6,2021-02-11T02:08:41.570Z,temperature,1,normal_breathing,08:41.6,2021-02-11T02:08:10.624Z
1308,2148,1025.11,2021-02-11T02:08:41.621Z,pressure,1,normal_breathing,08:41.6,2021-02-11T02:08:10.624Z
1309,2050,30.54,2021-02-11T02:08:41.625Z,temperature,1,normal_breathing,08:41.6,2021-02-11T02:08:10.624Z
1310,2147,1025.13,2021-02-11T02:08:41.662Z,pressure,1,normal_breathing,08:41.7,2021-02-11T02:08:10.624Z
1311,2049,30.53,2021-02-11T02:08:41.680Z,temperature,1,normal_breathing,08:41.7,2021-02-11T02:08:10.624Z
1312,2146,1025.09,2021-02-11T02:08:41.703Z,pressure,1,normal_breathing,08:41.7,2021-02-11T02:08:10.624Z
1313,2048,30.52,2021-02-11T02:08:41.735Z,temperature,1,normal_breathing,08:41.7,2021-02-11T02:08:10.624Z
1314,2145,1025.08,2021-02-11T02:08:41.744Z,pressure,1,normal_breathing,08:41.7,2021-02-11T02:08:10.624Z
1315,2144,1025.08,2021-02-11T02:08:41.786Z,pressure,1,normal_breathing,08:41.8,2021-02-11T02:08:10.624Z
1316,2047,30.54,2021-02-11T02:08:41.790Z,temperature,1,normal_breathing,08:41.8,2021-02-11T02:08:10.624Z
1317,2143,1025.07,2021-02-11T02:08:41.827Z,pressure,1,normal_breathing,08:41.8,2021-02-11T02:08:10.624Z
1318,2046,30.53,2021-02-11T02:08:41.845Z,temperature,1,normal_breathing,08:41.8,2021-02-11T02:08:10.624Z
1319,2142,1025.07,2021-02-11T02:08:41.868Z,pressure,1,normal_breathing,08:41.9,2021-02-11T02:08:10.624Z
1320,2045,30.56,2021-02-11T02:08:41.901Z,temperature,1,normal_breathing,08:41.9,2021-02-11T02:08:10.624Z
1321,2141,1025.01,2021-02-11T02:08:41.910Z,pressure,1,normal_breathing,08:41.9,2021-02-11T02:08:10.624Z
1322,2140,1025.06,2021-02-11T02:08:41.951Z,pressure,1,normal_breathing,08:42.0,2021-02-11T02:08:10.624Z
1323,2044,30.6,2021-02-11T02:08:41.956Z,temperature,1,normal_breathing,08:42.0,2021-02-11T02:08:10.624Z
1324,2139,1025.03,2021-02-11T02:08:41.992Z,pressure,1,normal_breathing,08:42.0,2021-02-11T02:08:10.624Z
1325,2043,30.64,2021-02-11T02:08:42.011Z,temperature,1,normal_breathing,08:42.0,2021-02-11T02:08:10.624Z
1326,2138,1025.05,2021-02-11T02:08:42.034Z,pressure,1,normal_breathing,08:42.0,2021-02-11T02:08:10.624Z
1327,2042,30.62,2021-02-11T02:08:42.066Z,temperature,1,normal_breathing,08:42.1,2021-02-11T02:08:10.624Z
1328,2137,1025.04,2021-02-11T02:08:42.075Z,pressure,1,normal_breathing,08:42.1,2021-02-11T02:08:10.624Z
1329,2136,1025.02,2021-02-11T02:08:42.116Z,pressure,1,normal_breathing,08:42.1,2021-02-11T02:08:10.624Z
1330,2041,30.67,2021-02-11T02:08:42.121Z,temperature,1,normal_breathing,08:42.1,2021-02-11T02:08:10.624Z
1331,2135,1025.06,2021-02-11T02:08:42.157Z,pressure,1,normal_breathing,08:42.2,2021-02-11T02:08:10.624Z
1332,2040,30.71,2021-02-11T02:08:42.176Z,temperature,1,normal_breathing,08:42.2,2021-02-11T02:08:10.624Z
1333,2134,1025.07,2021-02-11T02:08:42.199Z,pressure,1,normal_breathing,08:42.2,2021-02-11T02:08:10.624Z
1334,2039,30.71,2021-02-11T02:08:42.231Z,temperature,1,normal_breathing,08:42.2,2021-02-11T02:08:10.624Z
1335,2133,1025.06,2021-02-11T02:08:42.240Z,pressure,1,normal_breathing,08:42.2,2021-02-11T02:08:10.624Z
1336,2132,1025.06,2021-02-11T02:08:42.281Z,pressure,1,normal_breathing,08:42.3,2021-02-11T02:08:10.624Z
