,id,value,date,type,event_id,event_type,datetime,start_time
1187,6022,1025.2,2021-02-11T01:55:45.272Z,pressure,3,talking,55:45.3,2021-02-11T01:55:17.151Z
1188,5925,32.46,2021-02-11T01:55:45.282Z,temperature,3,talking,55:45.3,2021-02-11T01:55:17.151Z
1189,6021,1025.19,2021-02-11T01:55:45.314Z,pressure,3,talking,55:45.3,2021-02-11T01:55:17.151Z
1190,5924,32.44,2021-02-11T01:55:45.337Z,temperature,3,talking,55:45.3,2021-02-11T01:55:17.151Z
1191,6020,1025.23,2021-02-11T01:55:45.355Z,pressure,3,talking,55:45.4,2021-02-11T01:55:17.151Z
1192,5923,32.5,2021-02-11T01:55:45.392Z,temperature,3,talking,55:45.4,2021-02-11T01:55:17.151Z
1193,6019,1025.22,2021-02-11T01:55:45.396Z,pressure,3,talking,55:45.4,2021-02-11T01:55:17.151Z
1194,6018,1025.14,2021-02-11T01:55:45.437Z,pressure,3,talking,55:45.4,2021-02-11T01:55:17.151Z
1195,5922,32.5,2021-02-11T01:55:45.447Z,temperature,3,talking,55:45.4,2021-02-11T01:55:17.151Z
1196,6017,1025.12,2021-02-11T01:55:45.479Z,pressure,3,talking,55:45.5,2021-02-11T01:55:17.151Z
1197,5921,32.53,2021-02-11T01:55:45.502Z,temperature,3,talking,55:45.5,2021-02-11T01:55:17.151Z
1198,6016,1025.21,2021-02-11T01:55:45.520Z,pressure,3,talking,55:45.5,2021-02-11T01:55:17.151Z
1199,5920,32.54,2021-02-11T01:55:45.557Z,temperature,3,talking,55:45.6,2021-02-11T01:55:17.151Z
1200,6015,1025.25,2021-02-11T01:55:45.561Z,pressure,3,talking,55:45.6,2021-02-11T01:55:17.151Z
1201,6014,1025.26,2021-02-11T01:55:45.603Z,pressure,3,talking,55:45.6,2021-02-11T01:55:17.151Z
1202,5919,32.48,2021-02-11T01:55:45.612Z,temperature,3,talking,55:45.6,2021-02-11T01:55:17.151Z
1203,6013,1025.27,2021-02-11T01:55:45.644Z,pressure,3,talking,55:45.6,2021-02-11T01:55:17.151Z
1204,5918,32.54,2021-02-11T01:55:45.667Z,temperature,3,talking,55:45.7,2021-02-11T01:55:17.151Z
1205,6012,1025.49,2021-02-11T01:55:45.685Z,pressure,3,talking,55:45.7,2021-02-11T01:55:17.151Z
1206,5917,32.55,2021-02-11T01:55:45.722Z,temperature,3,talking,55:45.7,2021-02-11T01:55:17.151Z
1207,6011,1025.61,2021-02-11T01:55:45.726Z,pressure,3,talking,55:45.7,2021-02-11T01:55:17.151Z
1208,6010,1025.6,2021-02-11T01:55:45.768Z,pressure,3,talking,55:45.8,2021-02-11T01:55:17.151Z
1209,5916,32.5,2021-02-11T01:55:45.777Z,temperature,3,talking,55:45.8,2021-02-11T01:55:17.151Z
1210,6009,1025.52,2021-02-11T01:55:45.809Z,pressure,3,talking,55:45.8,2021-02-11T01:55:17.151Z
1211,5915,32.39,2021-02-11T01:55:45.832Z,temperature,3,talking,55:45.8,2021-02-11T01:55:17.151Z
1212,6008,1025.47,2021-02-11T01:55:45.850Z,pressure,3,talking,55:45.8,2021-02-11T01:55:17.151Z
1213,5914,32.29,2021-02-11T01:55:45.887Z,temperature,3,talking,55:45.9,2021-02-11T01:55:17.151Z
1214,6007,1025.24,2021-02-11T01:55:45.892Z,pressure,3,talking,55:45.9,2021-02-11T01:55:17.151Z
1215,6006,1025.2,2021-02-11T01:55:45.933Z,pressure,3,talking,55:45.9,2021-02-11T01:55:17.151Z
1216,5913,32.23,2021-02-11T01:55:45.942Z,temperature,3,talking,55:45.9,2021-02-11T01:55:17.151Z
1217,6005,1025.19,2021-02-11T01:55:45.974Z,pressure,3,talking,55:46.0,2021-02-11T01:55:17.151Z
1218,5912,32.14,2021-02-11T01:55:45.997Z,temperature,3,talking,55:46.0,2021-02-11T01:55:17.151Z
1219,6004,1025.2,2021-02-11T01:55:46.015Z,pressure,3,talking,55:46.0,2021-02-11T01:55:17.151Z
1220,5911,32.09,2021-02-11T01:55:46.052Z,temperature,3,talking,55:46.1,2021-02-11T01:55:17.151Z
1221,6003,1025.17,2021-02-11T01:55:46.057Z,pressure,3,talking,55:46.1,2021-02-11T01:55:17.151Z
1222,6002,1025.18,2021-02-11T01:55:46.098Z,pressure,3,talking,55:46.1,2021-02-11T01:55:17.151Z
1223,5910,32.03,2021-02-11T01:55:46.107Z,temperature,3,talking,55:46.1,2021-02-11T01:55:17.151Z
1224,6001,1025.2,2021-02-11T01:55:46.139Z,pressure,3,talking,55:46.1,2021-02-11T01:55:17.151Z
1225,5909,31.98,2021-02-11T01:55:46.162Z,temperature,3,talking,55:46.2,2021-02-11T01:55:17.151Z
1226,6000,1025.21,2021-02-11T01:55:46.181Z,pressure,3,talking,55:46.2,2021-02-11T01:55:17.151Z
1227,5908,31.99,2021-02-11T01:55:46.217Z,temperature,3,talking,55:46.2,2021-02-11T01:55:17.151Z
1228,5999,1025.22,2021-02-11T01:55:46.222Z,pressure,3,talking,55:46.2,2021-02-11T01:55:17.151Z
1229,5998,1025.18,2021-02-11T01:55:46.263Z,pressure,3,talking,55:46.3,2021-02-11T01:55:17.151Z
1230,5907,32.03,2021-02-11T01:55:46.272Z,temperature,3,talking,55:46.3,2021-02-11T01:55:17.151Z
1231,5997,1025.22,2021-02-11T01:55:46.304Z,pressure,3,talking,55:46.3,2021-02-11T01:55:17.151Z
1232,5906,32.07,2021-02-11T01:55:46.327Z,temperature,3,talking,55:46.3,2021-02-11T01:55:17.151Z
1233,5996,1025.15,2021-02-11T01:55:46.346Z,pressure,3,talking,55:46.3,2021-02-11T01:55:17.151Z
1234,5905,32.05,2021-02-11T01:55:46.382Z,temperature,3,talking,55:46.4,2021-02-11T01:55:17.151Z
1235,5995,1025.24,2021-02-11T01:55:46.387Z,pressure,3,talking,55:46.4,2021-02-11T01:55:17.151Z
1236,5994,1025.23,2021-02-11T01:55:46.428Z,pressure,3,talking,55:46.4,2021-02-11T01:55:17.151Z
1237,5904,32.1,2021-02-11T01:55:46.437Z,temperature,3,talking,55:46.4,2021-02-11T01:55:17.151Z
1238,5993,1025.19,2021-02-11T01:55:46.470Z,pressure,3,talking,55:46.5,2021-02-11T01:55:17.151Z
1239,5903,32.12,2021-02-11T01:55:46.492Z,temperature,3,talking,55:46.5,2021-02-11T01:55:17.151Z
1240,5992,1025.18,2021-02-11T01:55:46.511Z,pressure,3,talking,55:46.5,2021-02-11T01:55:17.151Z
1241,5902,32.12,2021-02-11T01:55:46.547Z,temperature,3,talking,55:46.5,2021-02-11T01:55:17.151Z
1242,5991,1025.17,2021-02-11T01:55:46.552Z,pressure,3,talking,55:46.6,2021-02-11T01:55:17.151Z
1243,5990,1025.18,2021-02-11T01:55:46.593Z,pressure,3,talking,55:46.6,2021-02-11T01:55:17.151Z
1244,5901,32.18,2021-02-11T01:55:46.602Z,temperature,3,talking,55:46.6,2021-02-11T01:55:17.151Z
1245,5989,1025.22,2021-02-11T01:55:46.635Z,pressure,3,talking,55:46.6,2021-02-11T01:55:17.151Z
1246,5900,32.22,2021-02-11T01:55:46.657Z,temperature,3,talking,55:46.7,2021-02-11T01:55:17.151Z
1247,5988,1025.23,2021-02-11T01:55:46.676Z,pressure,3,talking,55:46.7,2021-02-11T01:55:17.151Z
1248,5899,32.22,2021-02-11T01:55:46.712Z,temperature,3,talking,55:46.7,2021-02-11T01:55:17.151Z
1249,5987,1025.18,2021-02-11T01:55:46.717Z,pressure,3,talking,55:46.7,2021-02-11T01:55:17.151Z
1250,5986,1025.18,2021-02-11T01:55:46.759Z,pressure,3,talking,55:46.8,2021-02-11T01:55:17.151Z
1251,5898,32.23,2021-02-11T01:55:46.767Z,temperature,3,talking,55:46.8,2021-02-11T01:55:17.151Z
1252,5985,1025.24,2021-02-11T01:55:46.800Z,pressure,3,talking,55:46.8,2021-02-11T01:55:17.151Z
1253,5897,32.3,2021-02-11T01:55:46.822Z,temperature,3,talking,55:46.8,2021-02-11T01:55:17.151Z
1254,5984,1025.29,2021-02-11T01:55:46.841Z,pressure,3,talking,55:46.8,2021-02-11T01:55:17.151Z
1255,5896,32.32,2021-02-11T01:55:46.877Z,temperature,3,talking,55:46.9,2021-02-11T01:55:17.151Z
1256,5983,1025.31,2021-02-11T01:55:46.882Z,pressure,3,talking,55:46.9,2021-02-11T01:55:17.151Z
1257,5982,1025.3,2021-02-11T01:55:46.924Z,pressure,3,talking,55:46.9,2021-02-11T01:55:17.151Z
1258,5895,32.32,2021-02-11T01:55:46.932Z,temperature,3,talking,55:46.9,2021-02-11T01:55:17.151Z
1259,5981,1025.11,2021-02-11T01:55:46.965Z,pressure,3,talking,55:47.0,2021-02-11T01:55:17.151Z
1260,5894,32.35,2021-02-11T01:55:46.987Z,temperature,3,talking,55:47.0,2021-02-11T01:55:17.151Z
1261,5980,1025.01,2021-02-11T01:55:47.006Z,pressure,3,talking,55:47.0,2021-02-11T01:55:17.151Z
1262,5893,32.37,2021-02-11T01:55:47.042Z,temperature,3,talking,55:47.0,2021-02-11T01:55:17.151Z
1263,5979,1024.85,2021-02-11T01:55:47.048Z,pressure,3,talking,55:47.0,2021-02-11T01:55:17.151Z
1264,5978,1024.72,2021-02-11T01:55:47.089Z,pressure,3,talking,55:47.1,2021-02-11T01:55:17.151Z
1265,5892,32.43,2021-02-11T01:55:47.097Z,temperature,3,talking,55:47.1,2021-02-11T01:55:17.151Z
1266,5977,1024.9,2021-02-11T01:55:47.130Z,pressure,3,talking,55:47.1,2021-02-11T01:55:17.151Z
1267,5891,32.4,2021-02-11T01:55:47.152Z,temperature,3,talking,55:47.2,2021-02-11T01:55:17.151Z
1268,5976,1024.92,2021-02-11T01:55:47.171Z,pressure,3,talking,55:47.2,2021-02-11T01:55:17.151Z
1269,5890,32.43,2021-02-11T01:55:47.207Z,temperature,3,talking,55:47.2,2021-02-11T01:55:17.151Z
1270,5975,1024.84,2021-02-11T01:55:47.213Z,pressure,3,talking,55:47.2,2021-02-11T01:55:17.151Z
1271,5974,1024.85,2021-02-11T01:55:47.254Z,pressure,3,talking,55:47.3,2021-02-11T01:55:17.151Z
1272,5889,32.47,2021-02-11T01:55:47.262Z,temperature,3,talking,55:47.3,2021-02-11T01:55:17.151Z
1273,5973,1024.84,2021-02-11T01:55:47.295Z,pressure,3,talking,55:47.3,2021-02-11T01:55:17.151Z
1274,5888,32.5,2021-02-11T01:55:47.317Z,temperature,3,talking,55:47.3,2021-02-11T01:55:17.151Z
1275,5972,1024.85,2021-02-11T01:55:47.337Z,pressure,3,talking,55:47.3,2021-02-11T01:55:17.151Z
1276,5887,32.55,2021-02-11T01:55:47.372Z,temperature,3,talking,55:47.4,2021-02-11T01:55:17.151Z
1277,5971,1024.56,2021-02-11T01:55:47.378Z,pressure,3,talking,55:47.4,2021-02-11T01:55:17.151Z
1278,5970,1024.44,2021-02-11T01:55:47.419Z,pressure,3,talking,55:47.4,2021-02-11T01:55:17.151Z
1279,5886,32.55,2021-02-11T01:55:47.427Z,temperature,3,talking,55:47.4,2021-02-11T01:55:17.151Z
1280,5969,1024.44,2021-02-11T01:55:47.460Z,pressure,3,talking,55:47.5,2021-02-11T01:55:17.151Z
1281,5885,32.57,2021-02-11T01:55:47.482Z,temperature,3,talking,55:47.5,2021-02-11T01:55:17.151Z
1282,5968,1024.63,2021-02-11T01:55:47.502Z,pressure,3,talking,55:47.5,2021-02-11T01:55:17.151Z
1283,5884,32.61,2021-02-11T01:55:47.537Z,temperature,3,talking,55:47.5,2021-02-11T01:55:17.151Z
1284,5967,1024.99,2021-02-11T01:55:47.543Z,pressure,3,talking,55:47.5,2021-02-11T01:55:17.151Z
1285,5966,1025.35,2021-02-11T01:55:47.584Z,pressure,3,talking,55:47.6,2021-02-11T01:55:17.151Z
1286,5883,32.57,2021-02-11T01:55:47.592Z,temperature,3,talking,55:47.6,2021-02-11T01:55:17.151Z
1287,5965,1025.41,2021-02-11T01:55:47.626Z,pressure,3,talking,55:47.6,2021-02-11T01:55:17.151Z
1288,5882,32.57,2021-02-11T01:55:47.647Z,temperature,3,talking,55:47.6,2021-02-11T01:55:17.151Z
1289,5964,1025.34,2021-02-11T01:55:47.667Z,pressure,3,talking,55:47.7,2021-02-11T01:55:17.151Z
1290,5881,32.59,2021-02-11T01:55:47.702Z,temperature,3,talking,55:47.7,2021-02-11T01:55:17.151Z
1291,5963,1025.2,2021-02-11T01:55:47.708Z,pressure,3,talking,55:47.7,2021-02-11T01:55:17.151Z
1292,5962,1025.25,2021-02-11T01:55:47.750Z,pressure,3,talking,55:47.7,2021-02-11T01:55:17.151Z
1293,5880,32.61,2021-02-11T01:55:47.757Z,temperature,3,talking,55:47.8,2021-02-11T01:55:17.151Z
1294,5961,1025.15,2021-02-11T01:55:47.791Z,pressure,3,talking,55:47.8,2021-02-11T01:55:17.151Z
1295,5879,32.66,2021-02-11T01:55:47.812Z,temperature,3,talking,55:47.8,2021-02-11T01:55:17.151Z
1296,6152,1025.15,2021-02-11T01:55:47.843Z,pressure,3,talking,55:47.8,2021-02-11T01:55:17.151Z
1297,5878,32.69,2021-02-11T01:55:47.867Z,temperature,3,talking,55:47.9,2021-02-11T01:55:17.151Z
1298,6151,1025.21,2021-02-11T01:55:47.885Z,pressure,3,talking,55:47.9,2021-02-11T01:55:17.151Z
1299,5877,32.66,2021-02-11T01:55:47.922Z,temperature,3,talking,55:47.9,2021-02-11T01:55:17.151Z
1300,6150,1025.13,2021-02-11T01:55:47.926Z,pressure,3,talking,55:47.9,2021-02-11T01:55:17.151Z
1301,6149,1025.15,2021-02-11T01:55:47.967Z,pressure,3,talking,55:48.0,2021-02-11T01:55:17.151Z
1302,5876,32.67,2021-02-11T01:55:47.977Z,temperature,3,talking,55:48.0,2021-02-11T01:55:17.151Z
1303,6148,1025.33,2021-02-11T01:55:48.008Z,pressure,3,talking,55:48.0,2021-02-11T01:55:17.151Z
1304,5875,32.68,2021-02-11T01:55:48.032Z,temperature,3,talking,55:48.0,2021-02-11T01:55:17.151Z
1305,6147,1025.48,2021-02-11T01:55:48.050Z,pressure,3,talking,55:48.0,2021-02-11T01:55:17.151Z
1306,5874,32.68,2021-02-11T01:55:48.087Z,temperature,3,talking,55:48.1,2021-02-11T01:55:17.151Z
1307,6146,1025.32,2021-02-11T01:55:48.091Z,pressure,3,talking,55:48.1,2021-02-11T01:55:17.151Z
1308,6145,1025.38,2021-02-11T01:55:48.132Z,pressure,3,talking,55:48.1,2021-02-11T01:55:17.151Z
1309,5873,32.71,2021-02-11T01:55:48.142Z,temperature,3,talking,55:48.1,2021-02-11T01:55:17.151Z
1310,6144,1025.11,2021-02-11T01:55:48.174Z,pressure,3,talking,55:48.2,2021-02-11T01:55:17.151Z
1311,5872,32.72,2021-02-11T01:55:48.197Z,temperature,3,talking,55:48.2,2021-02-11T01:55:17.151Z
1312,6143,1025.18,2021-02-11T01:55:48.215Z,pressure,3,talking,55:48.2,2021-02-11T01:55:17.151Z
1313,5871,32.7,2021-02-11T01:55:48.252Z,temperature,3,talking,55:48.3,2021-02-11T01:55:17.151Z
1314,6142,1025.34,2021-02-11T01:55:48.256Z,pressure,3,talking,55:48.3,2021-02-11T01:55:17.151Z
1315,6141,1025.5,2021-02-11T01:55:48.297Z,pressure,3,talking,55:48.3,2021-02-11T01:55:17.151Z
1316,5870,32.71,2021-02-11T01:55:48.307Z,temperature,3,talking,55:48.3,2021-02-11T01:55:17.151Z
1317,6140,1025.23,2021-02-11T01:55:48.339Z,pressure,3,talking,55:48.3,2021-02-11T01:55:17.151Z
1318,5869,32.71,2021-02-11T01:55:48.362Z,temperature,3,talking,55:48.4,2021-02-11T01:55:17.151Z
1319,6139,1025.16,2021-02-11T01:55:48.380Z,pressure,3,talking,55:48.4,2021-02-11T01:55:17.151Z
1320,5868,32.71,2021-02-11T01:55:48.417Z,temperature,3,talking,55:48.4,2021-02-11T01:55:17.151Z
1321,6138,1025.19,2021-02-11T01:55:48.421Z,pressure,3,talking,55:48.4,2021-02-11T01:55:17.151Z
1322,6137,1025.16,2021-02-11T01:55:48.463Z,pressure,3,talking,55:48.5,2021-02-11T01:55:17.151Z
1323,5867,32.75,2021-02-11T01:55:48.472Z,temperature,3,talking,55:48.5,2021-02-11T01:55:17.151Z
1324,6136,1025.14,2021-02-11T01:55:48.504Z,pressure,3,talking,55:48.5,2021-02-11T01:55:17.151Z
1325,5866,32.73,2021-02-11T01:55:48.527Z,temperature,3,talking,55:48.5,2021-02-11T01:55:17.151Z
1326,6135,1025.32,2021-02-11T01:55:48.545Z,pressure,3,talking,55:48.5,2021-02-11T01:55:17.151Z
1327,5865,32.75,2021-02-11T01:55:48.582Z,temperature,3,talking,55:48.6,2021-02-11T01:55:17.151Z
1328,6134,1025.31,2021-02-11T01:55:48.586Z,pressure,3,talking,55:48.6,2021-02-11T01:55:17.151Z
1329,6133,1025.37,2021-02-11T01:55:48.628Z,pressure,3,talking,55:48.6,2021-02-11T01:55:17.151Z
1330,5864,32.73,2021-02-11T01:55:48.637Z,temperature,3,talking,55:48.6,2021-02-11T01:55:17.151Z
1331,6132,1025.39,2021-02-11T01:55:48.669Z,pressure,3,talking,55:48.7,2021-02-11T01:55:17.151Z
1332,5863,32.62,2021-02-11T01:55:48.692Z,temperature,3,talking,55:48.7,2021-02-11T01:55:17.151Z
1333,6131,1025.27,2021-02-11T01:55:48.710Z,pressure,3,talking,55:48.7,2021-02-11T01:55:17.151Z
1334,5862,32.62,2021-02-11T01:55:48.747Z,temperature,3,talking,55:48.7,2021-02-11T01:55:17.151Z
1335,6130,1025.2,2021-02-11T01:55:48.752Z,pressure,3,talking,55:48.8,2021-02-11T01:55:17.151Z
1336,6129,1025.25,2021-02-11T01:55:48.793Z,pressure,3,talking,55:48.8,2021-02-11T01:55:17.151Z
1337,5861,32.61,2021-02-11T01:55:48.802Z,temperature,3,talking,55:48.8,2021-02-11T01:55:17.151Z
1338,6128,1025.16,2021-02-11T01:55:48.834Z,pressure,3,talking,55:48.8,2021-02-11T01:55:17.151Z
1339,6252,32.6,2021-02-11T01:55:48.861Z,temperature,3,talking,55:48.9,2021-02-11T01:55:17.151Z
1340,6127,1025.16,2021-02-11T01:55:48.876Z,pressure,3,talking,55:48.9,2021-02-11T01:55:17.151Z
1341,6251,32.56,2021-02-11T01:55:48.916Z,temperature,3,talking,55:48.9,2021-02-11T01:55:17.151Z
1342,6126,1025.25,2021-02-11T01:55:48.917Z,pressure,3,talking,55:48.9,2021-02-11T01:55:17.151Z
1343,6125,1025.31,2021-02-11T01:55:48.958Z,pressure,3,talking,55:49.0,2021-02-11T01:55:17.151Z
1344,6250,32.52,2021-02-11T01:55:48.971Z,temperature,3,talking,55:49.0,2021-02-11T01:55:17.151Z
1345,6124,1025.27,2021-02-11T01:55:48.999Z,pressure,3,talking,55:49.0,2021-02-11T01:55:17.151Z
1346,6249,32.41,2021-02-11T01:55:49.026Z,temperature,3,talking,55:49.0,2021-02-11T01:55:17.151Z
1347,6123,1025.26,2021-02-11T01:55:49.041Z,pressure,3,talking,55:49.0,2021-02-11T01:55:17.151Z
1348,6248,32.25,2021-02-11T01:55:49.081Z,temperature,3,talking,55:49.1,2021-02-11T01:55:17.151Z
1349,6122,1025.19,2021-02-11T01:55:49.082Z,pressure,3,talking,55:49.1,2021-02-11T01:55:17.151Z
1350,6121,1025.26,2021-02-11T01:55:49.123Z,pressure,3,talking,55:49.1,2021-02-11T01:55:17.151Z
1351,6247,32.15,2021-02-11T01:55:49.136Z,temperature,3,talking,55:49.1,2021-02-11T01:55:17.151Z
1352,6120,1025.34,2021-02-11T01:55:49.165Z,pressure,3,talking,55:49.2,2021-02-11T01:55:17.151Z
1353,6246,32.18,2021-02-11T01:55:49.191Z,temperature,3,talking,55:49.2,2021-02-11T01:55:17.151Z
1354,6119,1025.19,2021-02-11T01:55:49.206Z,pressure,3,talking,55:49.2,2021-02-11T01:55:17.151Z
1355,6245,32.17,2021-02-11T01:55:49.246Z,temperature,3,talking,55:49.2,2021-02-11T01:55:17.151Z
1356,6118,1025.2,2021-02-11T01:55:49.247Z,pressure,3,talking,55:49.2,2021-02-11T01:55:17.151Z
1357,6117,1025.22,2021-02-11T01:55:49.288Z,pressure,3,talking,55:49.3,2021-02-11T01:55:17.151Z
1358,6244,32.26,2021-02-11T01:55:49.301Z,temperature,3,talking,55:49.3,2021-02-11T01:55:17.151Z
1359,6116,1025.16,2021-02-11T01:55:49.330Z,pressure,3,talking,55:49.3,2021-02-11T01:55:17.151Z
1360,6243,32.3,2021-02-11T01:55:49.356Z,temperature,3,talking,55:49.4,2021-02-11T01:55:17.151Z
1361,6115,1025.13,2021-02-11T01:55:49.371Z,pressure,3,talking,55:49.4,2021-02-11T01:55:17.151Z
1362,6242,32.33,2021-02-11T01:55:49.411Z,temperature,3,talking,55:49.4,2021-02-11T01:55:17.151Z
1363,6114,1025.18,2021-02-11T01:55:49.412Z,pressure,3,talking,55:49.4,2021-02-11T01:55:17.151Z
1364,6113,1025.15,2021-02-11T01:55:49.454Z,pressure,3,talking,55:49.5,2021-02-11T01:55:17.151Z
1365,6241,32.3,2021-02-11T01:55:49.466Z,temperature,3,talking,55:49.5,2021-02-11T01:55:17.151Z
1366,6112,1025.17,2021-02-11T01:55:49.495Z,pressure,3,talking,55:49.5,2021-02-11T01:55:17.151Z
1367,6240,32.34,2021-02-11T01:55:49.521Z,temperature,3,talking,55:49.5,2021-02-11T01:55:17.151Z
1368,6111,1025.16,2021-02-11T01:55:49.536Z,pressure,3,talking,55:49.5,2021-02-11T01:55:17.151Z
1369,6239,32.41,2021-02-11T01:55:49.576Z,temperature,3,talking,55:49.6,2021-02-11T01:55:17.151Z
1370,6110,1025.16,2021-02-11T01:55:49.577Z,pressure,3,talking,55:49.6,2021-02-11T01:55:17.151Z
1371,6109,1025.18,2021-02-11T01:55:49.619Z,pressure,3,talking,55:49.6,2021-02-11T01:55:17.151Z
1372,6238,32.39,2021-02-11T01:55:49.631Z,temperature,3,talking,55:49.6,2021-02-11T01:55:17.151Z
1373,6108,1025.19,2021-02-11T01:55:49.660Z,pressure,3,talking,55:49.7,2021-02-11T01:55:17.151Z
1374,6237,32.42,2021-02-11T01:55:49.686Z,temperature,3,talking,55:49.7,2021-02-11T01:55:17.151Z
1375,6107,1025.2,2021-02-11T01:55:49.701Z,pressure,3,talking,55:49.7,2021-02-11T01:55:17.151Z
1376,6236,32.43,2021-02-11T01:55:49.741Z,temperature,3,talking,55:49.7,2021-02-11T01:55:17.151Z
1377,6106,1025.07,2021-02-11T01:55:49.743Z,pressure,3,talking,55:49.7,2021-02-11T01:55:17.151Z
1378,6105,1024.85,2021-02-11T01:55:49.784Z,pressure,3,talking,55:49.8,2021-02-11T01:55:17.151Z
1379,6235,32.46,2021-02-11T01:55:49.796Z,temperature,3,talking,55:49.8,2021-02-11T01:55:17.151Z
1380,6104,1024.69,2021-02-11T01:55:49.825Z,pressure,3,talking,55:49.8,2021-02-11T01:55:17.151Z
1381,6234,32.46,2021-02-11T01:55:49.851Z,temperature,3,talking,55:49.9,2021-02-11T01:55:17.151Z
1382,6103,1024.6,2021-02-11T01:55:49.866Z,pressure,3,talking,55:49.9,2021-02-11T01:55:17.151Z
1383,6233,32.52,2021-02-11T01:55:49.906Z,temperature,3,talking,55:49.9,2021-02-11T01:55:17.151Z
1384,6102,1024.5,2021-02-11T01:55:49.908Z,pressure,3,talking,55:49.9,2021-02-11T01:55:17.151Z
1385,6101,1024.43,2021-02-11T01:55:49.949Z,pressure,3,talking,55:49.9,2021-02-11T01:55:17.151Z
1386,6232,32.5,2021-02-11T01:55:49.961Z,temperature,3,talking,55:50.0,2021-02-11T01:55:17.151Z
1387,6100,1024.39,2021-02-11T01:55:49.990Z,pressure,3,talking,55:50.0,2021-02-11T01:55:17.151Z
1388,6231,32.55,2021-02-11T01:55:50.016Z,temperature,3,talking,55:50.0,2021-02-11T01:55:17.151Z
1389,6099,1024.46,2021-02-11T01:55:50.032Z,pressure,3,talking,55:50.0,2021-02-11T01:55:17.151Z
1390,6230,32.58,2021-02-11T01:55:50.071Z,temperature,3,talking,55:50.1,2021-02-11T01:55:17.151Z
1391,6098,1024.54,2021-02-11T01:55:50.073Z,pressure,3,talking,55:50.1,2021-02-11T01:55:17.151Z
1392,6097,1024.79,2021-02-11T01:55:50.114Z,pressure,3,talking,55:50.1,2021-02-11T01:55:17.151Z
1393,6229,32.58,2021-02-11T01:55:50.126Z,temperature,3,talking,55:50.1,2021-02-11T01:55:17.151Z
1394,6096,1025.14,2021-02-11T01:55:50.155Z,pressure,3,talking,55:50.2,2021-02-11T01:55:17.151Z
1395,6228,32.57,2021-02-11T01:55:50.181Z,temperature,3,talking,55:50.2,2021-02-11T01:55:17.151Z
1396,6095,1025.22,2021-02-11T01:55:50.197Z,pressure,3,talking,55:50.2,2021-02-11T01:55:17.151Z
1397,6227,32.66,2021-02-11T01:55:50.236Z,temperature,3,talking,55:50.2,2021-02-11T01:55:17.151Z
1398,6094,1025.19,2021-02-11T01:55:50.238Z,pressure,3,talking,55:50.2,2021-02-11T01:55:17.151Z
1399,6093,1025.41,2021-02-11T01:55:50.279Z,pressure,3,talking,55:50.3,2021-02-11T01:55:17.151Z
1400,6226,32.62,2021-02-11T01:55:50.291Z,temperature,3,talking,55:50.3,2021-02-11T01:55:17.151Z
1401,6092,1025.69,2021-02-11T01:55:50.321Z,pressure,3,talking,55:50.3,2021-02-11T01:55:17.151Z
1402,6225,32.67,2021-02-11T01:55:50.346Z,temperature,3,talking,55:50.3,2021-02-11T01:55:17.151Z
1403,6091,1025.69,2021-02-11T01:55:50.362Z,pressure,3,talking,55:50.4,2021-02-11T01:55:17.151Z
1404,6224,32.68,2021-02-11T01:55:50.401Z,temperature,3,talking,55:50.4,2021-02-11T01:55:17.151Z
1405,6090,1025.32,2021-02-11T01:55:50.403Z,pressure,3,talking,55:50.4,2021-02-11T01:55:17.151Z
1406,6089,1025.22,2021-02-11T01:55:50.444Z,pressure,3,talking,55:50.4,2021-02-11T01:55:17.151Z
1407,6223,32.71,2021-02-11T01:55:50.456Z,temperature,3,talking,55:50.5,2021-02-11T01:55:17.151Z
1408,6088,1025.21,2021-02-11T01:55:50.486Z,pressure,3,talking,55:50.5,2021-02-11T01:55:17.151Z
1409,6222,32.71,2021-02-11T01:55:50.511Z,temperature,3,talking,55:50.5,2021-02-11T01:55:17.151Z
1410,6087,1025.14,2021-02-11T01:55:50.527Z,pressure,3,talking,55:50.5,2021-02-11T01:55:17.151Z
1411,6221,32.73,2021-02-11T01:55:50.566Z,temperature,3,talking,55:50.6,2021-02-11T01:55:17.151Z
1412,6086,1025.31,2021-02-11T01:55:50.568Z,pressure,3,talking,55:50.6,2021-02-11T01:55:17.151Z
1413,6085,1025.16,2021-02-11T01:55:50.610Z,pressure,3,talking,55:50.6,2021-02-11T01:55:17.151Z
1414,6220,32.72,2021-02-11T01:55:50.621Z,temperature,3,talking,55:50.6,2021-02-11T01:55:17.151Z
1415,6084,1025.21,2021-02-11T01:55:50.651Z,pressure,3,talking,55:50.7,2021-02-11T01:55:17.151Z
1416,6219,32.73,2021-02-11T01:55:50.676Z,temperature,3,talking,55:50.7,2021-02-11T01:55:17.151Z
1417,6083,1025.14,2021-02-11T01:55:50.692Z,pressure,3,talking,55:50.7,2021-02-11T01:55:17.151Z
1418,6218,32.75,2021-02-11T01:55:50.731Z,temperature,3,talking,55:50.7,2021-02-11T01:55:17.151Z
1419,6082,1025.17,2021-02-11T01:55:50.733Z,pressure,3,talking,55:50.7,2021-02-11T01:55:17.151Z
1420,6081,1025.22,2021-02-11T01:55:50.775Z,pressure,3,talking,55:50.8,2021-02-11T01:55:17.151Z
