,id,value,date,type,event_id,event_type,datetime,start_time
1187,25488,32.6,2021-02-11T02:17:53.605Z,temperature,14,talking,17:53.6,2021-02-11T02:17:25.710Z
1188,25367,1025.06,2021-02-11T02:17:53.609Z,pressure,14,talking,17:53.6,2021-02-11T02:17:25.710Z
1189,25366,1025.06,2021-02-11T02:17:53.651Z,pressure,14,talking,17:53.7,2021-02-11T02:17:25.710Z
1190,25487,32.62,2021-02-11T02:17:53.660Z,temperature,14,talking,17:53.7,2021-02-11T02:17:25.710Z
1191,25365,1025.03,2021-02-11T02:17:53.692Z,pressure,14,talking,17:53.7,2021-02-11T02:17:25.710Z
1192,25486,32.66,2021-02-11T02:17:53.715Z,temperature,14,talking,17:53.7,2021-02-11T02:17:25.710Z
1193,25364,1025.01,2021-02-11T02:17:53.733Z,pressure,14,talking,17:53.7,2021-02-11T02:17:25.710Z
1194,25485,32.64,2021-02-11T02:17:53.770Z,temperature,14,talking,17:53.8,2021-02-11T02:17:25.710Z
1195,25363,1024.99,2021-02-11T02:17:53.774Z,pressure,14,talking,17:53.8,2021-02-11T02:17:25.710Z
1196,25362,1025.01,2021-02-11T02:17:53.816Z,pressure,14,talking,17:53.8,2021-02-11T02:17:25.710Z
1197,25484,32.64,2021-02-11T02:17:53.825Z,temperature,14,talking,17:53.8,2021-02-11T02:17:25.710Z
1198,25361,1025.03,2021-02-11T02:17:53.857Z,pressure,14,talking,17:53.9,2021-02-11T02:17:25.710Z
1199,25483,32.73,2021-02-11T02:17:53.880Z,temperature,14,talking,17:53.9,2021-02-11T02:17:25.710Z
1200,25360,1025,2021-02-11T02:17:53.898Z,pressure,14,talking,17:53.9,2021-02-11T02:17:25.710Z
1201,25482,32.74,2021-02-11T02:17:53.935Z,temperature,14,talking,17:53.9,2021-02-11T02:17:25.710Z
1202,25359,1024.93,2021-02-11T02:17:53.940Z,pressure,14,talking,17:53.9,2021-02-11T02:17:25.710Z
1203,25358,1024.9,2021-02-11T02:17:53.981Z,pressure,14,talking,17:54.0,2021-02-11T02:17:25.710Z
1204,25481,32.78,2021-02-11T02:17:53.990Z,temperature,14,talking,17:54.0,2021-02-11T02:17:25.710Z
1205,25357,1024.83,2021-02-11T02:17:54.022Z,pressure,14,talking,17:54.0,2021-02-11T02:17:25.710Z
1206,25480,32.78,2021-02-11T02:17:54.045Z,temperature,14,talking,17:54.0,2021-02-11T02:17:25.710Z
1207,25356,1024.81,2021-02-11T02:17:54.063Z,pressure,14,talking,17:54.1,2021-02-11T02:17:25.710Z
1208,25479,32.78,2021-02-11T02:17:54.100Z,temperature,14,talking,17:54.1,2021-02-11T02:17:25.710Z
1209,25355,1024.8,2021-02-11T02:17:54.105Z,pressure,14,talking,17:54.1,2021-02-11T02:17:25.710Z
1210,25354,1024.82,2021-02-11T02:17:54.146Z,pressure,14,talking,17:54.1,2021-02-11T02:17:25.710Z
1211,25478,32.78,2021-02-11T02:17:54.155Z,temperature,14,talking,17:54.2,2021-02-11T02:17:25.710Z
1212,25353,1024.85,2021-02-11T02:17:54.187Z,pressure,14,talking,17:54.2,2021-02-11T02:17:25.710Z
1213,25477,32.81,2021-02-11T02:17:54.210Z,temperature,14,talking,17:54.2,2021-02-11T02:17:25.710Z
1214,25352,1024.95,2021-02-11T02:17:54.229Z,pressure,14,talking,17:54.2,2021-02-11T02:17:25.710Z
1215,25476,32.79,2021-02-11T02:17:54.265Z,temperature,14,talking,17:54.3,2021-02-11T02:17:25.710Z
1216,25351,1025.05,2021-02-11T02:17:54.270Z,pressure,14,talking,17:54.3,2021-02-11T02:17:25.710Z
1217,25350,1025.11,2021-02-11T02:17:54.311Z,pressure,14,talking,17:54.3,2021-02-11T02:17:25.710Z
1218,25475,32.87,2021-02-11T02:17:54.320Z,temperature,14,talking,17:54.3,2021-02-11T02:17:25.710Z
1219,25349,1025.12,2021-02-11T02:17:54.352Z,pressure,14,talking,17:54.4,2021-02-11T02:17:25.710Z
1220,25474,32.87,2021-02-11T02:17:54.375Z,temperature,14,talking,17:54.4,2021-02-11T02:17:25.710Z
1221,25348,1025.12,2021-02-11T02:17:54.394Z,pressure,14,talking,17:54.4,2021-02-11T02:17:25.710Z
1222,25473,32.87,2021-02-11T02:17:54.430Z,temperature,14,talking,17:54.4,2021-02-11T02:17:25.710Z
1223,25347,1025.1,2021-02-11T02:17:54.435Z,pressure,14,talking,17:54.4,2021-02-11T02:17:25.710Z
1224,25346,1025.08,2021-02-11T02:17:54.476Z,pressure,14,talking,17:54.5,2021-02-11T02:17:25.710Z
1225,25472,32.88,2021-02-11T02:17:54.485Z,temperature,14,talking,17:54.5,2021-02-11T02:17:25.710Z
1226,25345,1025.07,2021-02-11T02:17:54.518Z,pressure,14,talking,17:54.5,2021-02-11T02:17:25.710Z
1227,25471,32.93,2021-02-11T02:17:54.540Z,temperature,14,talking,17:54.5,2021-02-11T02:17:25.710Z
1228,25344,1025.09,2021-02-11T02:17:54.559Z,pressure,14,talking,17:54.6,2021-02-11T02:17:25.710Z
1229,25470,32.93,2021-02-11T02:17:54.595Z,temperature,14,talking,17:54.6,2021-02-11T02:17:25.710Z
1230,25343,1025.11,2021-02-11T02:17:54.600Z,pressure,14,talking,17:54.6,2021-02-11T02:17:25.710Z
1231,25342,1025.08,2021-02-11T02:17:54.641Z,pressure,14,talking,17:54.6,2021-02-11T02:17:25.710Z
1232,25469,32.94,2021-02-11T02:17:54.650Z,temperature,14,talking,17:54.6,2021-02-11T02:17:25.710Z
1233,25341,1025.07,2021-02-11T02:17:54.683Z,pressure,14,talking,17:54.7,2021-02-11T02:17:25.710Z
1234,25468,32.99,2021-02-11T02:17:54.705Z,temperature,14,talking,17:54.7,2021-02-11T02:17:25.710Z
1235,25340,1025.07,2021-02-11T02:17:54.724Z,pressure,14,talking,17:54.7,2021-02-11T02:17:25.710Z
1236,25467,32.98,2021-02-11T02:17:54.760Z,temperature,14,talking,17:54.8,2021-02-11T02:17:25.710Z
1237,25339,1025.11,2021-02-11T02:17:54.765Z,pressure,14,talking,17:54.8,2021-02-11T02:17:25.710Z
1238,25338,1025.05,2021-02-11T02:17:54.807Z,pressure,14,talking,17:54.8,2021-02-11T02:17:25.710Z
1239,25466,32.99,2021-02-11T02:17:54.815Z,temperature,14,talking,17:54.8,2021-02-11T02:17:25.710Z
1240,25337,1025.07,2021-02-11T02:17:54.848Z,pressure,14,talking,17:54.8,2021-02-11T02:17:25.710Z
1241,25465,33.02,2021-02-11T02:17:54.870Z,temperature,14,talking,17:54.9,2021-02-11T02:17:25.710Z
1242,25336,1025.1,2021-02-11T02:17:54.889Z,pressure,14,talking,17:54.9,2021-02-11T02:17:25.710Z
1243,25464,33,2021-02-11T02:17:54.925Z,temperature,14,talking,17:54.9,2021-02-11T02:17:25.710Z
1244,25335,1025.1,2021-02-11T02:17:54.931Z,pressure,14,talking,17:54.9,2021-02-11T02:17:25.710Z
1245,25334,1025.12,2021-02-11T02:17:54.972Z,pressure,14,talking,17:55.0,2021-02-11T02:17:25.710Z
1246,25463,33,2021-02-11T02:17:54.980Z,temperature,14,talking,17:55.0,2021-02-11T02:17:25.710Z
1247,25333,1025.09,2021-02-11T02:17:55.013Z,pressure,14,talking,17:55.0,2021-02-11T02:17:25.710Z
1248,25462,33.04,2021-02-11T02:17:55.035Z,temperature,14,talking,17:55.0,2021-02-11T02:17:25.710Z
1249,25332,1025.09,2021-02-11T02:17:55.054Z,pressure,14,talking,17:55.1,2021-02-11T02:17:25.710Z
1250,25461,32.97,2021-02-11T02:17:55.090Z,temperature,14,talking,17:55.1,2021-02-11T02:17:25.710Z
1251,25331,1025.09,2021-02-11T02:17:55.096Z,pressure,14,talking,17:55.1,2021-02-11T02:17:25.710Z
1252,25330,1025.12,2021-02-11T02:17:55.137Z,pressure,14,talking,17:55.1,2021-02-11T02:17:25.710Z
1253,25460,33,2021-02-11T02:17:55.145Z,temperature,14,talking,17:55.1,2021-02-11T02:17:25.710Z
1254,25329,1025.05,2021-02-11T02:17:55.178Z,pressure,14,talking,17:55.2,2021-02-11T02:17:25.710Z
1255,25459,33.01,2021-02-11T02:17:55.200Z,temperature,14,talking,17:55.2,2021-02-11T02:17:25.710Z
1256,25328,1025.08,2021-02-11T02:17:55.220Z,pressure,14,talking,17:55.2,2021-02-11T02:17:25.710Z
1257,25458,32.99,2021-02-11T02:17:55.255Z,temperature,14,talking,17:55.3,2021-02-11T02:17:25.710Z
1258,25327,1025.06,2021-02-11T02:17:55.261Z,pressure,14,talking,17:55.3,2021-02-11T02:17:25.710Z
1259,25326,1025.07,2021-02-11T02:17:55.302Z,pressure,14,talking,17:55.3,2021-02-11T02:17:25.710Z
1260,25457,32.99,2021-02-11T02:17:55.310Z,temperature,14,talking,17:55.3,2021-02-11T02:17:25.710Z
1261,25325,1025.07,2021-02-11T02:17:55.343Z,pressure,14,talking,17:55.3,2021-02-11T02:17:25.710Z
1262,25456,32.97,2021-02-11T02:17:55.365Z,temperature,14,talking,17:55.4,2021-02-11T02:17:25.710Z
1263,25324,1025.06,2021-02-11T02:17:55.385Z,pressure,14,talking,17:55.4,2021-02-11T02:17:25.710Z
1264,25455,32.99,2021-02-11T02:17:55.420Z,temperature,14,talking,17:55.4,2021-02-11T02:17:25.710Z
1265,25323,1025.03,2021-02-11T02:17:55.426Z,pressure,14,talking,17:55.4,2021-02-11T02:17:25.710Z
1266,25322,1025.04,2021-02-11T02:17:55.467Z,pressure,14,talking,17:55.5,2021-02-11T02:17:25.710Z
1267,25454,32.96,2021-02-11T02:17:55.475Z,temperature,14,talking,17:55.5,2021-02-11T02:17:25.710Z
1268,25321,1025.07,2021-02-11T02:17:55.509Z,pressure,14,talking,17:55.5,2021-02-11T02:17:25.710Z
1269,25453,32.93,2021-02-11T02:17:55.530Z,temperature,14,talking,17:55.5,2021-02-11T02:17:25.710Z
1270,25320,1025.09,2021-02-11T02:17:55.550Z,pressure,14,talking,17:55.5,2021-02-11T02:17:25.710Z
1271,25452,32.89,2021-02-11T02:17:55.585Z,temperature,14,talking,17:55.6,2021-02-11T02:17:25.710Z
1272,25319,1025.12,2021-02-11T02:17:55.591Z,pressure,14,talking,17:55.6,2021-02-11T02:17:25.710Z
1273,25318,1025.1,2021-02-11T02:17:55.632Z,pressure,14,talking,17:55.6,2021-02-11T02:17:25.710Z
1274,25451,32.78,2021-02-11T02:17:55.640Z,temperature,14,talking,17:55.6,2021-02-11T02:17:25.710Z
1275,25317,1025.1,2021-02-11T02:17:55.674Z,pressure,14,talking,17:55.7,2021-02-11T02:17:25.710Z
1276,25450,32.66,2021-02-11T02:17:55.695Z,temperature,14,talking,17:55.7,2021-02-11T02:17:25.710Z
1277,25316,1025.09,2021-02-11T02:17:55.715Z,pressure,14,talking,17:55.7,2021-02-11T02:17:25.710Z
1278,25449,32.5,2021-02-11T02:17:55.750Z,temperature,14,talking,17:55.7,2021-02-11T02:17:25.710Z
1279,25315,1025.1,2021-02-11T02:17:55.756Z,pressure,14,talking,17:55.8,2021-02-11T02:17:25.710Z
1280,25314,1025.1,2021-02-11T02:17:55.798Z,pressure,14,talking,17:55.8,2021-02-11T02:17:25.710Z
1281,25448,32.44,2021-02-11T02:17:55.805Z,temperature,14,talking,17:55.8,2021-02-11T02:17:25.710Z
1282,25313,1025.11,2021-02-11T02:17:55.839Z,pressure,14,talking,17:55.8,2021-02-11T02:17:25.710Z
1283,25447,32.32,2021-02-11T02:17:55.860Z,temperature,14,talking,17:55.9,2021-02-11T02:17:25.710Z
1284,25312,1025.09,2021-02-11T02:17:55.880Z,pressure,14,talking,17:55.9,2021-02-11T02:17:25.710Z
1285,25446,32.25,2021-02-11T02:17:55.915Z,temperature,14,talking,17:55.9,2021-02-11T02:17:25.710Z
1286,25311,1025.1,2021-02-11T02:17:55.921Z,pressure,14,talking,17:55.9,2021-02-11T02:17:25.710Z
1287,25310,1025.11,2021-02-11T02:17:55.963Z,pressure,14,talking,17:56.0,2021-02-11T02:17:25.710Z
1288,25445,32.23,2021-02-11T02:17:55.970Z,temperature,14,talking,17:56.0,2021-02-11T02:17:25.710Z
1289,25309,1025.15,2021-02-11T02:17:56.004Z,pressure,14,talking,17:56.0,2021-02-11T02:17:25.710Z
1290,25444,32.19,2021-02-11T02:17:56.025Z,temperature,14,talking,17:56.0,2021-02-11T02:17:25.710Z
1291,25308,1025.16,2021-02-11T02:17:56.045Z,pressure,14,talking,17:56.0,2021-02-11T02:17:25.710Z
1292,25443,32.18,2021-02-11T02:17:56.080Z,temperature,14,talking,17:56.1,2021-02-11T02:17:25.710Z
1293,25307,1025.13,2021-02-11T02:17:56.087Z,pressure,14,talking,17:56.1,2021-02-11T02:17:25.710Z
1294,25306,1025.01,2021-02-11T02:17:56.128Z,pressure,14,talking,17:56.1,2021-02-11T02:17:25.710Z
1295,25442,32.22,2021-02-11T02:17:56.135Z,temperature,14,talking,17:56.1,2021-02-11T02:17:25.710Z
1296,25305,1024.95,2021-02-11T02:17:56.169Z,pressure,14,talking,17:56.2,2021-02-11T02:17:25.710Z
1297,25441,32.25,2021-02-11T02:17:56.190Z,temperature,14,talking,17:56.2,2021-02-11T02:17:25.710Z
1298,25304,1024.87,2021-02-11T02:17:56.210Z,pressure,14,talking,17:56.2,2021-02-11T02:17:25.710Z
1299,25440,32.27,2021-02-11T02:17:56.245Z,temperature,14,talking,17:56.2,2021-02-11T02:17:25.710Z
1300,25303,1024.85,2021-02-11T02:17:56.252Z,pressure,14,talking,17:56.3,2021-02-11T02:17:25.710Z
1301,25302,1024.83,2021-02-11T02:17:56.293Z,pressure,14,talking,17:56.3,2021-02-11T02:17:25.710Z
1302,25439,32.29,2021-02-11T02:17:56.300Z,temperature,14,talking,17:56.3,2021-02-11T02:17:25.710Z
1303,25301,1024.79,2021-02-11T02:17:56.334Z,pressure,14,talking,17:56.3,2021-02-11T02:17:25.710Z
1304,25438,32.28,2021-02-11T02:17:56.355Z,temperature,14,talking,17:56.4,2021-02-11T02:17:25.710Z
1305,25300,1024.73,2021-02-11T02:17:56.376Z,pressure,14,talking,17:56.4,2021-02-11T02:17:25.710Z
1306,25437,32.32,2021-02-11T02:17:56.410Z,temperature,14,talking,17:56.4,2021-02-11T02:17:25.710Z
1307,25299,1024.7,2021-02-11T02:17:56.417Z,pressure,14,talking,17:56.4,2021-02-11T02:17:25.710Z
1308,25298,1024.72,2021-02-11T02:17:56.458Z,pressure,14,talking,17:56.5,2021-02-11T02:17:25.710Z
1309,25436,32.31,2021-02-11T02:17:56.465Z,temperature,14,talking,17:56.5,2021-02-11T02:17:25.710Z
1310,25297,1024.7,2021-02-11T02:17:56.499Z,pressure,14,talking,17:56.5,2021-02-11T02:17:25.710Z
1311,25435,32.32,2021-02-11T02:17:56.520Z,temperature,14,talking,17:56.5,2021-02-11T02:17:25.710Z
1312,25588,1024.72,2021-02-11T02:17:56.552Z,pressure,14,talking,17:56.6,2021-02-11T02:17:25.710Z
1313,25434,32.38,2021-02-11T02:17:56.575Z,temperature,14,talking,17:56.6,2021-02-11T02:17:25.710Z
1314,25587,1024.7,2021-02-11T02:17:56.593Z,pressure,14,talking,17:56.6,2021-02-11T02:17:25.710Z
1315,25433,32.39,2021-02-11T02:17:56.630Z,temperature,14,talking,17:56.6,2021-02-11T02:17:25.710Z
1316,25586,1024.68,2021-02-11T02:17:56.635Z,pressure,14,talking,17:56.6,2021-02-11T02:17:25.710Z
1317,25585,1024.71,2021-02-11T02:17:56.676Z,pressure,14,talking,17:56.7,2021-02-11T02:17:25.710Z
1318,25432,32.4,2021-02-11T02:17:56.685Z,temperature,14,talking,17:56.7,2021-02-11T02:17:25.710Z
1319,25584,1024.72,2021-02-11T02:17:56.717Z,pressure,14,talking,17:56.7,2021-02-11T02:17:25.710Z
1320,25431,32.43,2021-02-11T02:17:56.740Z,temperature,14,talking,17:56.7,2021-02-11T02:17:25.710Z
1321,25583,1024.75,2021-02-11T02:17:56.759Z,pressure,14,talking,17:56.8,2021-02-11T02:17:25.710Z
1322,25430,32.41,2021-02-11T02:17:56.795Z,temperature,14,talking,17:56.8,2021-02-11T02:17:25.710Z
1323,25582,1024.68,2021-02-11T02:17:56.800Z,pressure,14,talking,17:56.8,2021-02-11T02:17:25.710Z
1324,25581,1024.69,2021-02-11T02:17:56.841Z,pressure,14,talking,17:56.8,2021-02-11T02:17:25.710Z
1325,25429,32.47,2021-02-11T02:17:56.850Z,temperature,14,talking,17:56.8,2021-02-11T02:17:25.710Z
1326,25580,1024.71,2021-02-11T02:17:56.883Z,pressure,14,talking,17:56.9,2021-02-11T02:17:25.710Z
1327,25428,32.49,2021-02-11T02:17:56.905Z,temperature,14,talking,17:56.9,2021-02-11T02:17:25.710Z
1328,25579,1024.71,2021-02-11T02:17:56.924Z,pressure,14,talking,17:56.9,2021-02-11T02:17:25.710Z
1329,25427,32.5,2021-02-11T02:17:56.960Z,temperature,14,talking,17:57.0,2021-02-11T02:17:25.710Z
1330,25578,1024.73,2021-02-11T02:17:56.965Z,pressure,14,talking,17:57.0,2021-02-11T02:17:25.710Z
1331,25577,1024.81,2021-02-11T02:17:57.006Z,pressure,14,talking,17:57.0,2021-02-11T02:17:25.710Z
1332,25426,32.54,2021-02-11T02:17:57.015Z,temperature,14,talking,17:57.0,2021-02-11T02:17:25.710Z
1333,25576,1024.9,2021-02-11T02:17:57.048Z,pressure,14,talking,17:57.0,2021-02-11T02:17:25.710Z
1334,25425,32.55,2021-02-11T02:17:57.070Z,temperature,14,talking,17:57.1,2021-02-11T02:17:25.710Z
1335,25575,1025.05,2021-02-11T02:17:57.089Z,pressure,14,talking,17:57.1,2021-02-11T02:17:25.710Z
1336,25424,32.6,2021-02-11T02:17:57.125Z,temperature,14,talking,17:57.1,2021-02-11T02:17:25.710Z
1337,25574,1025.18,2021-02-11T02:17:57.130Z,pressure,14,talking,17:57.1,2021-02-11T02:17:25.710Z
1338,25573,1025.16,2021-02-11T02:17:57.172Z,pressure,14,talking,17:57.2,2021-02-11T02:17:25.710Z
1339,25423,32.61,2021-02-11T02:17:57.180Z,temperature,14,talking,17:57.2,2021-02-11T02:17:25.710Z
1340,25572,1025.09,2021-02-11T02:17:57.213Z,pressure,14,talking,17:57.2,2021-02-11T02:17:25.710Z
1341,25422,32.63,2021-02-11T02:17:57.235Z,temperature,14,talking,17:57.2,2021-02-11T02:17:25.710Z
1342,25571,1025.14,2021-02-11T02:17:57.254Z,pressure,14,talking,17:57.3,2021-02-11T02:17:25.710Z
1343,25421,32.68,2021-02-11T02:17:57.290Z,temperature,14,talking,17:57.3,2021-02-11T02:17:25.710Z
1344,25570,1025.15,2021-02-11T02:17:57.296Z,pressure,14,talking,17:57.3,2021-02-11T02:17:25.710Z
1345,25569,1025.18,2021-02-11T02:17:57.337Z,pressure,14,talking,17:57.3,2021-02-11T02:17:25.710Z
1346,25420,32.66,2021-02-11T02:17:57.345Z,temperature,14,talking,17:57.3,2021-02-11T02:17:25.710Z
1347,25568,1025.21,2021-02-11T02:17:57.378Z,pressure,14,talking,17:57.4,2021-02-11T02:17:25.710Z
1348,25419,32.67,2021-02-11T02:17:57.400Z,temperature,14,talking,17:57.4,2021-02-11T02:17:25.710Z
1349,25567,1025.17,2021-02-11T02:17:57.420Z,pressure,14,talking,17:57.4,2021-02-11T02:17:25.710Z
1350,25418,32.69,2021-02-11T02:17:57.455Z,temperature,14,talking,17:57.5,2021-02-11T02:17:25.710Z
1351,25566,1025.19,2021-02-11T02:17:57.461Z,pressure,14,talking,17:57.5,2021-02-11T02:17:25.710Z
1352,25565,1025.17,2021-02-11T02:17:57.502Z,pressure,14,talking,17:57.5,2021-02-11T02:17:25.710Z
1353,25417,32.76,2021-02-11T02:17:57.510Z,temperature,14,talking,17:57.5,2021-02-11T02:17:25.710Z
1354,25564,1025.14,2021-02-11T02:17:57.543Z,pressure,14,talking,17:57.5,2021-02-11T02:17:25.710Z
1355,25416,32.74,2021-02-11T02:17:57.565Z,temperature,14,talking,17:57.6,2021-02-11T02:17:25.710Z
1356,25563,1025.12,2021-02-11T02:17:57.585Z,pressure,14,talking,17:57.6,2021-02-11T02:17:25.710Z
1357,25415,32.71,2021-02-11T02:17:57.620Z,temperature,14,talking,17:57.6,2021-02-11T02:17:25.710Z
1358,25562,1025.11,2021-02-11T02:17:57.626Z,pressure,14,talking,17:57.6,2021-02-11T02:17:25.710Z
1359,25561,1025.16,2021-02-11T02:17:57.667Z,pressure,14,talking,17:57.7,2021-02-11T02:17:25.710Z
1360,25414,32.77,2021-02-11T02:17:57.675Z,temperature,14,talking,17:57.7,2021-02-11T02:17:25.710Z
1361,25560,1025.16,2021-02-11T02:17:57.709Z,pressure,14,talking,17:57.7,2021-02-11T02:17:25.710Z
1362,25413,32.79,2021-02-11T02:17:57.730Z,temperature,14,talking,17:57.7,2021-02-11T02:17:25.710Z
1363,25559,1025.15,2021-02-11T02:17:57.750Z,pressure,14,talking,17:57.7,2021-02-11T02:17:25.710Z
1364,25412,32.76,2021-02-11T02:17:57.785Z,temperature,14,talking,17:57.8,2021-02-11T02:17:25.710Z
1365,25558,1025.18,2021-02-11T02:17:57.791Z,pressure,14,talking,17:57.8,2021-02-11T02:17:25.710Z
1366,25557,1025.11,2021-02-11T02:17:57.833Z,pressure,14,talking,17:57.8,2021-02-11T02:17:25.710Z
1367,25411,32.74,2021-02-11T02:17:57.840Z,temperature,14,talking,17:57.8,2021-02-11T02:17:25.710Z
1368,25556,1025.11,2021-02-11T02:17:57.874Z,pressure,14,talking,17:57.9,2021-02-11T02:17:25.710Z
1369,25410,32.62,2021-02-11T02:17:57.895Z,temperature,14,talking,17:57.9,2021-02-11T02:17:25.710Z
1370,25555,1025.14,2021-02-11T02:17:57.915Z,pressure,14,talking,17:57.9,2021-02-11T02:17:25.710Z
1371,25409,32.5,2021-02-11T02:17:57.950Z,temperature,14,talking,17:57.9,2021-02-11T02:17:25.710Z
1372,25554,1025.13,2021-02-11T02:17:57.956Z,pressure,14,talking,17:58.0,2021-02-11T02:17:25.710Z
1373,25553,1025.14,2021-02-11T02:17:57.998Z,pressure,14,talking,17:58.0,2021-02-11T02:17:25.710Z
1374,25408,32.37,2021-02-11T02:17:58.005Z,temperature,14,talking,17:58.0,2021-02-11T02:17:25.710Z
1375,25552,1025.08,2021-02-11T02:17:58.039Z,pressure,14,talking,17:58.0,2021-02-11T02:17:25.710Z
1376,25407,32.25,2021-02-11T02:17:58.060Z,temperature,14,talking,17:58.1,2021-02-11T02:17:25.710Z
1377,25551,1025.12,2021-02-11T02:17:58.080Z,pressure,14,talking,17:58.1,2021-02-11T02:17:25.710Z
1378,25406,32.14,2021-02-11T02:17:58.115Z,temperature,14,talking,17:58.1,2021-02-11T02:17:25.710Z
1379,25550,1025.16,2021-02-11T02:17:58.122Z,pressure,14,talking,17:58.1,2021-02-11T02:17:25.710Z
1380,25549,1025.18,2021-02-11T02:17:58.163Z,pressure,14,talking,17:58.2,2021-02-11T02:17:25.710Z
1381,25405,32.07,2021-02-11T02:17:58.170Z,temperature,14,talking,17:58.2,2021-02-11T02:17:25.710Z
1382,25548,1025.15,2021-02-11T02:17:58.204Z,pressure,14,talking,17:58.2,2021-02-11T02:17:25.710Z
1383,25404,32.01,2021-02-11T02:17:58.225Z,temperature,14,talking,17:58.2,2021-02-11T02:17:25.710Z
1384,25547,1025.1,2021-02-11T02:17:58.246Z,pressure,14,talking,17:58.2,2021-02-11T02:17:25.710Z
1385,25403,31.97,2021-02-11T02:17:58.280Z,temperature,14,talking,17:58.3,2021-02-11T02:17:25.710Z
1386,25546,1025.1,2021-02-11T02:17:58.287Z,pressure,14,talking,17:58.3,2021-02-11T02:17:25.710Z
1387,25545,1025.08,2021-02-11T02:17:58.328Z,pressure,14,talking,17:58.3,2021-02-11T02:17:25.710Z
1388,25402,31.92,2021-02-11T02:17:58.335Z,temperature,14,talking,17:58.3,2021-02-11T02:17:25.710Z
1389,25544,1025.1,2021-02-11T02:17:58.370Z,pressure,14,talking,17:58.4,2021-02-11T02:17:25.710Z
1390,25401,31.92,2021-02-11T02:17:58.390Z,temperature,14,talking,17:58.4,2021-02-11T02:17:25.710Z
1391,25543,1025.09,2021-02-11T02:17:58.411Z,pressure,14,talking,17:58.4,2021-02-11T02:17:25.710Z
1392,25400,31.87,2021-02-11T02:17:58.445Z,temperature,14,talking,17:58.4,2021-02-11T02:17:25.710Z
1393,25542,1025.1,2021-02-11T02:17:58.452Z,pressure,14,talking,17:58.5,2021-02-11T02:17:25.710Z
1394,25541,1025.12,2021-02-11T02:17:58.493Z,pressure,14,talking,17:58.5,2021-02-11T02:17:25.710Z
1395,25399,31.85,2021-02-11T02:17:58.500Z,temperature,14,talking,17:58.5,2021-02-11T02:17:25.710Z
1396,25540,1025.15,2021-02-11T02:17:58.535Z,pressure,14,talking,17:58.5,2021-02-11T02:17:25.710Z
1397,25398,31.81,2021-02-11T02:17:58.555Z,temperature,14,talking,17:58.6,2021-02-11T02:17:25.710Z
1398,25539,1025.12,2021-02-11T02:17:58.576Z,pressure,14,talking,17:58.6,2021-02-11T02:17:25.710Z
1399,25397,31.82,2021-02-11T02:17:58.610Z,temperature,14,talking,17:58.6,2021-02-11T02:17:25.710Z
1400,25538,1025.21,2021-02-11T02:17:58.617Z,pressure,14,talking,17:58.6,2021-02-11T02:17:25.710Z
1401,25537,1025.2,2021-02-11T02:17:58.659Z,pressure,14,talking,17:58.7,2021-02-11T02:17:25.710Z
1402,25396,31.74,2021-02-11T02:17:58.665Z,temperature,14,talking,17:58.7,2021-02-11T02:17:25.710Z
1403,25536,1025.13,2021-02-11T02:17:58.700Z,pressure,14,talking,17:58.7,2021-02-11T02:17:25.710Z
1404,25395,31.79,2021-02-11T02:17:58.720Z,temperature,14,talking,17:58.7,2021-02-11T02:17:25.710Z
1405,25535,1025.07,2021-02-11T02:17:58.741Z,pressure,14,talking,17:58.7,2021-02-11T02:17:25.710Z
1406,25394,31.8,2021-02-11T02:17:58.775Z,temperature,14,talking,17:58.8,2021-02-11T02:17:25.710Z
1407,25534,1025.13,2021-02-11T02:17:58.783Z,pressure,14,talking,17:58.8,2021-02-11T02:17:25.710Z
1408,25533,1025.14,2021-02-11T02:17:58.824Z,pressure,14,talking,17:58.8,2021-02-11T02:17:25.710Z
1409,25393,31.8,2021-02-11T02:17:58.830Z,temperature,14,talking,17:58.8,2021-02-11T02:17:25.710Z
1410,25532,1025.15,2021-02-11T02:17:58.865Z,pressure,14,talking,17:58.9,2021-02-11T02:17:25.710Z
1411,25688,31.82,2021-02-11T02:17:58.875Z,temperature,14,talking,17:58.9,2021-02-11T02:17:25.710Z
1412,25531,1025.19,2021-02-11T02:17:58.906Z,pressure,14,talking,17:58.9,2021-02-11T02:17:25.710Z
1413,25687,31.83,2021-02-11T02:17:58.930Z,temperature,14,talking,17:58.9,2021-02-11T02:17:25.710Z
1414,25530,1025.24,2021-02-11T02:17:58.948Z,pressure,14,talking,17:58.9,2021-02-11T02:17:25.710Z
1415,25686,31.88,2021-02-11T02:17:58.985Z,temperature,14,talking,17:59.0,2021-02-11T02:17:25.710Z
1416,25529,1025.08,2021-02-11T02:17:58.989Z,pressure,14,talking,17:59.0,2021-02-11T02:17:25.710Z
1417,25528,1025.1,2021-02-11T02:17:59.030Z,pressure,14,talking,17:59.0,2021-02-11T02:17:25.710Z
1418,25685,31.94,2021-02-11T02:17:59.040Z,temperature,14,talking,17:59.0,2021-02-11T02:17:25.710Z
1419,25527,1025.08,2021-02-11T02:17:59.072Z,pressure,14,talking,17:59.1,2021-02-11T02:17:25.710Z
1420,25684,31.94,2021-02-11T02:17:59.095Z,temperature,14,talking,17:59.1,2021-02-11T02:17:25.710Z
