,id,value,date,type,event_id,event_type,datetime,start_time
1187,21848,1025.15,2021-02-11T02:16:30.514Z,pressure,12,talking,16:30.5,2021-02-11T02:16:02.647Z
1188,21975,32.54,2021-02-11T02:16:30.524Z,temperature,12,talking,16:30.5,2021-02-11T02:16:02.647Z
1189,21847,1025.16,2021-02-11T02:16:30.555Z,pressure,12,talking,16:30.6,2021-02-11T02:16:02.647Z
1190,21974,32.55,2021-02-11T02:16:30.580Z,temperature,12,talking,16:30.6,2021-02-11T02:16:02.647Z
1191,21846,1025.16,2021-02-11T02:16:30.596Z,pressure,12,talking,16:30.6,2021-02-11T02:16:02.647Z
1192,21973,32.59,2021-02-11T02:16:30.636Z,temperature,12,talking,16:30.6,2021-02-11T02:16:02.647Z
1193,21845,1025.08,2021-02-11T02:16:30.637Z,pressure,12,talking,16:30.6,2021-02-11T02:16:02.647Z
1194,21844,1025.08,2021-02-11T02:16:30.679Z,pressure,12,talking,16:30.7,2021-02-11T02:16:02.647Z
1195,21972,32.62,2021-02-11T02:16:30.692Z,temperature,12,talking,16:30.7,2021-02-11T02:16:02.647Z
1196,21843,1024.82,2021-02-11T02:16:30.720Z,pressure,12,talking,16:30.7,2021-02-11T02:16:02.647Z
1197,21971,32.67,2021-02-11T02:16:30.749Z,temperature,12,talking,16:30.7,2021-02-11T02:16:02.647Z
1198,21842,1024.6,2021-02-11T02:16:30.761Z,pressure,12,talking,16:30.8,2021-02-11T02:16:02.647Z
1199,21841,1024.46,2021-02-11T02:16:30.803Z,pressure,12,talking,16:30.8,2021-02-11T02:16:02.647Z
1200,21970,32.73,2021-02-11T02:16:30.805Z,temperature,12,talking,16:30.8,2021-02-11T02:16:02.647Z
1201,21840,1024.31,2021-02-11T02:16:30.844Z,pressure,12,talking,16:30.8,2021-02-11T02:16:02.647Z
1202,21969,32.71,2021-02-11T02:16:30.861Z,temperature,12,talking,16:30.9,2021-02-11T02:16:02.647Z
1203,21839,1024.11,2021-02-11T02:16:30.885Z,pressure,12,talking,16:30.9,2021-02-11T02:16:02.647Z
1204,21968,32.7,2021-02-11T02:16:30.917Z,temperature,12,talking,16:30.9,2021-02-11T02:16:02.647Z
1205,21838,1024.05,2021-02-11T02:16:30.926Z,pressure,12,talking,16:30.9,2021-02-11T02:16:02.647Z
1206,21837,1024.08,2021-02-11T02:16:30.968Z,pressure,12,talking,16:31.0,2021-02-11T02:16:02.647Z
1207,21967,32.72,2021-02-11T02:16:30.973Z,temperature,12,talking,16:31.0,2021-02-11T02:16:02.647Z
1208,21836,1024.22,2021-02-11T02:16:31.009Z,pressure,12,talking,16:31.0,2021-02-11T02:16:02.647Z
1209,21966,32.72,2021-02-11T02:16:31.029Z,temperature,12,talking,16:31.0,2021-02-11T02:16:02.647Z
1210,21835,1024.67,2021-02-11T02:16:31.050Z,pressure,12,talking,16:31.0,2021-02-11T02:16:02.647Z
1211,21965,32.73,2021-02-11T02:16:31.085Z,temperature,12,talking,16:31.1,2021-02-11T02:16:02.647Z
1212,21834,1025.07,2021-02-11T02:16:31.092Z,pressure,12,talking,16:31.1,2021-02-11T02:16:02.647Z
1213,21833,1025.2,2021-02-11T02:16:31.133Z,pressure,12,talking,16:31.1,2021-02-11T02:16:02.647Z
1214,21964,32.71,2021-02-11T02:16:31.142Z,temperature,12,talking,16:31.1,2021-02-11T02:16:02.647Z
1215,21832,1025.18,2021-02-11T02:16:31.174Z,pressure,12,talking,16:31.2,2021-02-11T02:16:02.647Z
1216,21963,32.79,2021-02-11T02:16:31.198Z,temperature,12,talking,16:31.2,2021-02-11T02:16:02.647Z
1217,21831,1025.16,2021-02-11T02:16:31.215Z,pressure,12,talking,16:31.2,2021-02-11T02:16:02.647Z
1218,21962,32.76,2021-02-11T02:16:31.254Z,temperature,12,talking,16:31.3,2021-02-11T02:16:02.647Z
1219,21830,1025.16,2021-02-11T02:16:31.257Z,pressure,12,talking,16:31.3,2021-02-11T02:16:02.647Z
1220,21829,1025.2,2021-02-11T02:16:31.298Z,pressure,12,talking,16:31.3,2021-02-11T02:16:02.647Z
1221,21961,32.78,2021-02-11T02:16:31.310Z,temperature,12,talking,16:31.3,2021-02-11T02:16:02.647Z
1222,21828,1025.15,2021-02-11T02:16:31.339Z,pressure,12,talking,16:31.3,2021-02-11T02:16:02.647Z
1223,21960,32.78,2021-02-11T02:16:31.366Z,temperature,12,talking,16:31.4,2021-02-11T02:16:02.647Z
1224,21827,1025.18,2021-02-11T02:16:31.381Z,pressure,12,talking,16:31.4,2021-02-11T02:16:02.647Z
1225,21826,1025.15,2021-02-11T02:16:31.422Z,pressure,12,talking,16:31.4,2021-02-11T02:16:02.647Z
1226,21959,32.81,2021-02-11T02:16:31.422Z,temperature,12,talking,16:31.4,2021-02-11T02:16:02.647Z
1227,21825,1025.16,2021-02-11T02:16:31.463Z,pressure,12,talking,16:31.5,2021-02-11T02:16:02.647Z
1228,21958,32.82,2021-02-11T02:16:31.478Z,temperature,12,talking,16:31.5,2021-02-11T02:16:02.647Z
1229,21824,1025.23,2021-02-11T02:16:31.504Z,pressure,12,talking,16:31.5,2021-02-11T02:16:02.647Z
1230,21957,32.84,2021-02-11T02:16:31.535Z,temperature,12,talking,16:31.5,2021-02-11T02:16:02.647Z
1231,21823,1025.21,2021-02-11T02:16:31.546Z,pressure,12,talking,16:31.5,2021-02-11T02:16:02.647Z
1232,21822,1025.13,2021-02-11T02:16:31.587Z,pressure,12,talking,16:31.6,2021-02-11T02:16:02.647Z
1233,21956,32.83,2021-02-11T02:16:31.591Z,temperature,12,talking,16:31.6,2021-02-11T02:16:02.647Z
1234,21821,1025.11,2021-02-11T02:16:31.628Z,pressure,12,talking,16:31.6,2021-02-11T02:16:02.647Z
1235,21955,32.84,2021-02-11T02:16:31.647Z,temperature,12,talking,16:31.6,2021-02-11T02:16:02.647Z
1236,21820,1025.17,2021-02-11T02:16:31.670Z,pressure,12,talking,16:31.7,2021-02-11T02:16:02.647Z
1237,21954,32.9,2021-02-11T02:16:31.703Z,temperature,12,talking,16:31.7,2021-02-11T02:16:02.647Z
1238,21819,1025.14,2021-02-11T02:16:31.711Z,pressure,12,talking,16:31.7,2021-02-11T02:16:02.647Z
1239,21818,1025.19,2021-02-11T02:16:31.752Z,pressure,12,talking,16:31.8,2021-02-11T02:16:02.647Z
1240,21953,32.85,2021-02-11T02:16:31.759Z,temperature,12,talking,16:31.8,2021-02-11T02:16:02.647Z
1241,21817,1025.2,2021-02-11T02:16:31.793Z,pressure,12,talking,16:31.8,2021-02-11T02:16:02.647Z
1242,21952,32.87,2021-02-11T02:16:31.815Z,temperature,12,talking,16:31.8,2021-02-11T02:16:02.647Z
1243,21816,1025.17,2021-02-11T02:16:31.835Z,pressure,12,talking,16:31.8,2021-02-11T02:16:02.647Z
1244,21951,32.9,2021-02-11T02:16:31.871Z,temperature,12,talking,16:31.9,2021-02-11T02:16:02.647Z
1245,21815,1025.12,2021-02-11T02:16:31.876Z,pressure,12,talking,16:31.9,2021-02-11T02:16:02.647Z
1246,21814,1025.14,2021-02-11T02:16:31.917Z,pressure,12,talking,16:31.9,2021-02-11T02:16:02.647Z
1247,21950,32.9,2021-02-11T02:16:31.928Z,temperature,12,talking,16:31.9,2021-02-11T02:16:02.647Z
1248,21813,1025.15,2021-02-11T02:16:31.959Z,pressure,12,talking,16:32.0,2021-02-11T02:16:02.647Z
1249,21949,32.9,2021-02-11T02:16:31.984Z,temperature,12,talking,16:32.0,2021-02-11T02:16:02.647Z
1250,21812,1025.19,2021-02-11T02:16:32.000Z,pressure,12,talking,16:32.0,2021-02-11T02:16:02.647Z
1251,21948,32.93,2021-02-11T02:16:32.040Z,temperature,12,talking,16:32.0,2021-02-11T02:16:02.647Z
1252,21811,1025.17,2021-02-11T02:16:32.041Z,pressure,12,talking,16:32.0,2021-02-11T02:16:02.647Z
1253,21810,1025.16,2021-02-11T02:16:32.082Z,pressure,12,talking,16:32.1,2021-02-11T02:16:02.647Z
1254,21947,32.89,2021-02-11T02:16:32.096Z,temperature,12,talking,16:32.1,2021-02-11T02:16:02.647Z
1255,21809,1025.17,2021-02-11T02:16:32.124Z,pressure,12,talking,16:32.1,2021-02-11T02:16:02.647Z
1256,21946,32.93,2021-02-11T02:16:32.152Z,temperature,12,talking,16:32.2,2021-02-11T02:16:02.647Z
1257,21808,1025.14,2021-02-11T02:16:32.165Z,pressure,12,talking,16:32.2,2021-02-11T02:16:02.647Z
1258,21807,1025.12,2021-02-11T02:16:32.206Z,pressure,12,talking,16:32.2,2021-02-11T02:16:02.647Z
1259,21945,32.92,2021-02-11T02:16:32.208Z,temperature,12,talking,16:32.2,2021-02-11T02:16:02.647Z
1260,21806,1025.18,2021-02-11T02:16:32.248Z,pressure,12,talking,16:32.2,2021-02-11T02:16:02.647Z
1261,21944,32.97,2021-02-11T02:16:32.265Z,temperature,12,talking,16:32.3,2021-02-11T02:16:02.647Z
1262,21805,1025.13,2021-02-11T02:16:32.289Z,pressure,12,talking,16:32.3,2021-02-11T02:16:02.647Z
1263,21943,32.96,2021-02-11T02:16:32.321Z,temperature,12,talking,16:32.3,2021-02-11T02:16:02.647Z
1264,21804,1025.17,2021-02-11T02:16:32.330Z,pressure,12,talking,16:32.3,2021-02-11T02:16:02.647Z
1265,21803,1025.22,2021-02-11T02:16:32.372Z,pressure,12,talking,16:32.4,2021-02-11T02:16:02.647Z
1266,21942,32.97,2021-02-11T02:16:32.377Z,temperature,12,talking,16:32.4,2021-02-11T02:16:02.647Z
1267,21802,1025.17,2021-02-11T02:16:32.413Z,pressure,12,talking,16:32.4,2021-02-11T02:16:02.647Z
1268,21941,32.87,2021-02-11T02:16:32.433Z,temperature,12,talking,16:32.4,2021-02-11T02:16:02.647Z
1269,21801,1025.16,2021-02-11T02:16:32.454Z,pressure,12,talking,16:32.5,2021-02-11T02:16:02.647Z
1270,21940,32.61,2021-02-11T02:16:32.489Z,temperature,12,talking,16:32.5,2021-02-11T02:16:02.647Z
1271,21800,1025.13,2021-02-11T02:16:32.495Z,pressure,12,talking,16:32.5,2021-02-11T02:16:02.647Z
1272,21799,1025.17,2021-02-11T02:16:32.537Z,pressure,12,talking,16:32.5,2021-02-11T02:16:02.647Z
1273,21939,32.35,2021-02-11T02:16:32.545Z,temperature,12,talking,16:32.5,2021-02-11T02:16:02.647Z
1274,21798,1025.18,2021-02-11T02:16:32.578Z,pressure,12,talking,16:32.6,2021-02-11T02:16:02.647Z
1275,21938,32.16,2021-02-11T02:16:32.601Z,temperature,12,talking,16:32.6,2021-02-11T02:16:02.647Z
1276,21797,1025.12,2021-02-11T02:16:32.619Z,pressure,12,talking,16:32.6,2021-02-11T02:16:02.647Z
1277,21937,31.9,2021-02-11T02:16:32.658Z,temperature,12,talking,16:32.7,2021-02-11T02:16:02.647Z
1278,21796,1025.13,2021-02-11T02:16:32.661Z,pressure,12,talking,16:32.7,2021-02-11T02:16:02.647Z
1279,21795,1025.14,2021-02-11T02:16:32.702Z,pressure,12,talking,16:32.7,2021-02-11T02:16:02.647Z
1280,21936,31.78,2021-02-11T02:16:32.714Z,temperature,12,talking,16:32.7,2021-02-11T02:16:02.647Z
1281,21794,1025.15,2021-02-11T02:16:32.743Z,pressure,12,talking,16:32.7,2021-02-11T02:16:02.647Z
1282,21935,31.72,2021-02-11T02:16:32.770Z,temperature,12,talking,16:32.8,2021-02-11T02:16:02.647Z
1283,21793,1025.14,2021-02-11T02:16:32.784Z,pressure,12,talking,16:32.8,2021-02-11T02:16:02.647Z
1284,21792,1025.18,2021-02-11T02:16:32.826Z,pressure,12,talking,16:32.8,2021-02-11T02:16:02.647Z
1285,21934,31.67,2021-02-11T02:16:32.826Z,temperature,12,talking,16:32.8,2021-02-11T02:16:02.647Z
1286,21791,1025.17,2021-02-11T02:16:32.867Z,pressure,12,talking,16:32.9,2021-02-11T02:16:02.647Z
1287,21933,31.7,2021-02-11T02:16:32.882Z,temperature,12,talking,16:32.9,2021-02-11T02:16:02.647Z
1288,21790,1025.19,2021-02-11T02:16:32.908Z,pressure,12,talking,16:32.9,2021-02-11T02:16:02.647Z
1289,21932,31.71,2021-02-11T02:16:32.938Z,temperature,12,talking,16:32.9,2021-02-11T02:16:02.647Z
1290,21789,1025.15,2021-02-11T02:16:32.950Z,pressure,12,talking,16:32.9,2021-02-11T02:16:02.647Z
1291,21788,1025.18,2021-02-11T02:16:32.991Z,pressure,12,talking,16:33.0,2021-02-11T02:16:02.647Z
1292,21931,31.71,2021-02-11T02:16:32.994Z,temperature,12,talking,16:33.0,2021-02-11T02:16:02.647Z
1293,21787,1025.17,2021-02-11T02:16:33.032Z,pressure,12,talking,16:33.0,2021-02-11T02:16:02.647Z
1294,21930,31.79,2021-02-11T02:16:33.051Z,temperature,12,talking,16:33.1,2021-02-11T02:16:02.647Z
1295,21786,1025.17,2021-02-11T02:16:33.073Z,pressure,12,talking,16:33.1,2021-02-11T02:16:02.647Z
1296,21929,31.81,2021-02-11T02:16:33.107Z,temperature,12,talking,16:33.1,2021-02-11T02:16:02.647Z
1297,21785,1025.14,2021-02-11T02:16:33.115Z,pressure,12,talking,16:33.1,2021-02-11T02:16:02.647Z
1298,21784,1025.15,2021-02-11T02:16:33.156Z,pressure,12,talking,16:33.2,2021-02-11T02:16:02.647Z
1299,21928,31.87,2021-02-11T02:16:33.163Z,temperature,12,talking,16:33.2,2021-02-11T02:16:02.647Z
1300,21783,1025.14,2021-02-11T02:16:33.197Z,pressure,12,talking,16:33.2,2021-02-11T02:16:02.647Z
1301,21927,31.94,2021-02-11T02:16:33.219Z,temperature,12,talking,16:33.2,2021-02-11T02:16:02.647Z
1302,21782,1025.12,2021-02-11T02:16:33.239Z,pressure,12,talking,16:33.2,2021-02-11T02:16:02.647Z
1303,21926,31.9,2021-02-11T02:16:33.275Z,temperature,12,talking,16:33.3,2021-02-11T02:16:02.647Z
1304,21781,1025.15,2021-02-11T02:16:33.280Z,pressure,12,talking,16:33.3,2021-02-11T02:16:02.647Z
1305,22072,1025.15,2021-02-11T02:16:33.317Z,pressure,12,talking,16:33.3,2021-02-11T02:16:02.647Z
1306,21925,31.96,2021-02-11T02:16:33.331Z,temperature,12,talking,16:33.3,2021-02-11T02:16:02.647Z
1307,22071,1025.18,2021-02-11T02:16:33.359Z,pressure,12,talking,16:33.4,2021-02-11T02:16:02.647Z
1308,21924,32.01,2021-02-11T02:16:33.387Z,temperature,12,talking,16:33.4,2021-02-11T02:16:02.647Z
1309,22070,1025.15,2021-02-11T02:16:33.400Z,pressure,12,talking,16:33.4,2021-02-11T02:16:02.647Z
1310,22069,1025.15,2021-02-11T02:16:33.441Z,pressure,12,talking,16:33.4,2021-02-11T02:16:02.647Z
1311,21923,32.03,2021-02-11T02:16:33.444Z,temperature,12,talking,16:33.4,2021-02-11T02:16:02.647Z
1312,22068,1025.12,2021-02-11T02:16:33.483Z,pressure,12,talking,16:33.5,2021-02-11T02:16:02.647Z
1313,21922,32.1,2021-02-11T02:16:33.500Z,temperature,12,talking,16:33.5,2021-02-11T02:16:02.647Z
1314,22067,1025.15,2021-02-11T02:16:33.524Z,pressure,12,talking,16:33.5,2021-02-11T02:16:02.647Z
1315,21921,32.1,2021-02-11T02:16:33.556Z,temperature,12,talking,16:33.6,2021-02-11T02:16:02.647Z
1316,22066,1025.17,2021-02-11T02:16:33.565Z,pressure,12,talking,16:33.6,2021-02-11T02:16:02.647Z
1317,22065,1025.24,2021-02-11T02:16:33.606Z,pressure,12,talking,16:33.6,2021-02-11T02:16:02.647Z
1318,21920,32.15,2021-02-11T02:16:33.612Z,temperature,12,talking,16:33.6,2021-02-11T02:16:02.647Z
1319,22064,1025.13,2021-02-11T02:16:33.648Z,pressure,12,talking,16:33.6,2021-02-11T02:16:02.647Z
1320,21919,32.15,2021-02-11T02:16:33.668Z,temperature,12,talking,16:33.7,2021-02-11T02:16:02.647Z
1321,22063,1025.13,2021-02-11T02:16:33.689Z,pressure,12,talking,16:33.7,2021-02-11T02:16:02.647Z
1322,21918,32.18,2021-02-11T02:16:33.724Z,temperature,12,talking,16:33.7,2021-02-11T02:16:02.647Z
1323,22062,1025.13,2021-02-11T02:16:33.730Z,pressure,12,talking,16:33.7,2021-02-11T02:16:02.647Z
1324,22061,1025.18,2021-02-11T02:16:33.772Z,pressure,12,talking,16:33.8,2021-02-11T02:16:02.647Z
1325,21917,32.23,2021-02-11T02:16:33.781Z,temperature,12,talking,16:33.8,2021-02-11T02:16:02.647Z
1326,22060,1025.2,2021-02-11T02:16:33.813Z,pressure,12,talking,16:33.8,2021-02-11T02:16:02.647Z
1327,21916,32.26,2021-02-11T02:16:33.837Z,temperature,12,talking,16:33.8,2021-02-11T02:16:02.647Z
1328,22059,1025.2,2021-02-11T02:16:33.854Z,pressure,12,talking,16:33.9,2021-02-11T02:16:02.647Z
1329,21915,32.24,2021-02-11T02:16:33.893Z,temperature,12,talking,16:33.9,2021-02-11T02:16:02.647Z
1330,22058,1025.14,2021-02-11T02:16:33.895Z,pressure,12,talking,16:33.9,2021-02-11T02:16:02.647Z
1331,22057,1025.13,2021-02-11T02:16:33.937Z,pressure,12,talking,16:33.9,2021-02-11T02:16:02.647Z
1332,21914,32.29,2021-02-11T02:16:33.949Z,temperature,12,talking,16:33.9,2021-02-11T02:16:02.647Z
1333,22056,1025.09,2021-02-11T02:16:33.978Z,pressure,12,talking,16:34.0,2021-02-11T02:16:02.647Z
1334,21913,32.32,2021-02-11T02:16:34.005Z,temperature,12,talking,16:34.0,2021-02-11T02:16:02.647Z
1335,22055,1025.13,2021-02-11T02:16:34.019Z,pressure,12,talking,16:34.0,2021-02-11T02:16:02.647Z
1336,21912,32.33,2021-02-11T02:16:34.061Z,temperature,12,talking,16:34.1,2021-02-11T02:16:02.647Z
1337,22054,1025.17,2021-02-11T02:16:34.061Z,pressure,12,talking,16:34.1,2021-02-11T02:16:02.647Z
1338,22053,1025.15,2021-02-11T02:16:34.102Z,pressure,12,talking,16:34.1,2021-02-11T02:16:02.647Z
1339,21911,32.35,2021-02-11T02:16:34.117Z,temperature,12,talking,16:34.1,2021-02-11T02:16:02.647Z
1340,22052,1025.14,2021-02-11T02:16:34.143Z,pressure,12,talking,16:34.1,2021-02-11T02:16:02.647Z
1341,21910,32.38,2021-02-11T02:16:34.174Z,temperature,12,talking,16:34.2,2021-02-11T02:16:02.647Z
1342,22051,1025.16,2021-02-11T02:16:34.184Z,pressure,12,talking,16:34.2,2021-02-11T02:16:02.647Z
1343,22050,1025.15,2021-02-11T02:16:34.226Z,pressure,12,talking,16:34.2,2021-02-11T02:16:02.647Z
1344,21909,32.42,2021-02-11T02:16:34.230Z,temperature,12,talking,16:34.2,2021-02-11T02:16:02.647Z
1345,22049,1025.18,2021-02-11T02:16:34.267Z,pressure,12,talking,16:34.3,2021-02-11T02:16:02.647Z
1346,21908,32.44,2021-02-11T02:16:34.286Z,temperature,12,talking,16:34.3,2021-02-11T02:16:02.647Z
1347,22048,1025.13,2021-02-11T02:16:34.308Z,pressure,12,talking,16:34.3,2021-02-11T02:16:02.647Z
1348,21907,32.43,2021-02-11T02:16:34.342Z,temperature,12,talking,16:34.3,2021-02-11T02:16:02.647Z
1349,22047,1025.17,2021-02-11T02:16:34.350Z,pressure,12,talking,16:34.3,2021-02-11T02:16:02.647Z
1350,22046,1025.14,2021-02-11T02:16:34.391Z,pressure,12,talking,16:34.4,2021-02-11T02:16:02.647Z
1351,21906,32.47,2021-02-11T02:16:34.398Z,temperature,12,talking,16:34.4,2021-02-11T02:16:02.647Z
1352,22045,1025.06,2021-02-11T02:16:34.432Z,pressure,12,talking,16:34.4,2021-02-11T02:16:02.647Z
1353,21905,32.47,2021-02-11T02:16:34.454Z,temperature,12,talking,16:34.5,2021-02-11T02:16:02.647Z
1354,22044,1024.96,2021-02-11T02:16:34.473Z,pressure,12,talking,16:34.5,2021-02-11T02:16:02.647Z
1355,21904,32.5,2021-02-11T02:16:34.510Z,temperature,12,talking,16:34.5,2021-02-11T02:16:02.647Z
1356,22043,1024.82,2021-02-11T02:16:34.515Z,pressure,12,talking,16:34.5,2021-02-11T02:16:02.647Z
1357,22042,1024.69,2021-02-11T02:16:34.556Z,pressure,12,talking,16:34.6,2021-02-11T02:16:02.647Z
1358,21903,32.48,2021-02-11T02:16:34.567Z,temperature,12,talking,16:34.6,2021-02-11T02:16:02.647Z
1359,22041,1024.63,2021-02-11T02:16:34.597Z,pressure,12,talking,16:34.6,2021-02-11T02:16:02.647Z
1360,21902,32.47,2021-02-11T02:16:34.623Z,temperature,12,talking,16:34.6,2021-02-11T02:16:02.647Z
1361,22040,1024.62,2021-02-11T02:16:34.639Z,pressure,12,talking,16:34.6,2021-02-11T02:16:02.647Z
1362,21901,32.5,2021-02-11T02:16:34.679Z,temperature,12,talking,16:34.7,2021-02-11T02:16:02.647Z
1363,22039,1024.61,2021-02-11T02:16:34.680Z,pressure,12,talking,16:34.7,2021-02-11T02:16:02.647Z
1364,22038,1024.62,2021-02-11T02:16:34.721Z,pressure,12,talking,16:34.7,2021-02-11T02:16:02.647Z
1365,21900,32.55,2021-02-11T02:16:34.735Z,temperature,12,talking,16:34.7,2021-02-11T02:16:02.647Z
1366,22037,1024.61,2021-02-11T02:16:34.762Z,pressure,12,talking,16:34.8,2021-02-11T02:16:02.647Z
1367,21899,32.59,2021-02-11T02:16:34.791Z,temperature,12,talking,16:34.8,2021-02-11T02:16:02.647Z
1368,22036,1024.75,2021-02-11T02:16:34.804Z,pressure,12,talking,16:34.8,2021-02-11T02:16:02.647Z
1369,22035,1024.96,2021-02-11T02:16:34.845Z,pressure,12,talking,16:34.8,2021-02-11T02:16:02.647Z
1370,21898,32.58,2021-02-11T02:16:34.847Z,temperature,12,talking,16:34.8,2021-02-11T02:16:02.647Z
1371,22034,1025.21,2021-02-11T02:16:34.886Z,pressure,12,talking,16:34.9,2021-02-11T02:16:02.647Z
1372,21897,32.6,2021-02-11T02:16:34.903Z,temperature,12,talking,16:34.9,2021-02-11T02:16:02.647Z
1373,22033,1025.25,2021-02-11T02:16:34.928Z,pressure,12,talking,16:34.9,2021-02-11T02:16:02.647Z
1374,21896,32.58,2021-02-11T02:16:34.960Z,temperature,12,talking,16:35.0,2021-02-11T02:16:02.647Z
1375,22032,1025.24,2021-02-11T02:16:34.969Z,pressure,12,talking,16:35.0,2021-02-11T02:16:02.647Z
1376,22031,1025.25,2021-02-11T02:16:35.010Z,pressure,12,talking,16:35.0,2021-02-11T02:16:02.647Z
1377,21895,32.6,2021-02-11T02:16:35.016Z,temperature,12,talking,16:35.0,2021-02-11T02:16:02.647Z
1378,22030,1025.17,2021-02-11T02:16:35.051Z,pressure,12,talking,16:35.1,2021-02-11T02:16:02.647Z
1379,21894,32.61,2021-02-11T02:16:35.072Z,temperature,12,talking,16:35.1,2021-02-11T02:16:02.647Z
1380,22029,1025.19,2021-02-11T02:16:35.093Z,pressure,12,talking,16:35.1,2021-02-11T02:16:02.647Z
1381,21893,32.61,2021-02-11T02:16:35.128Z,temperature,12,talking,16:35.1,2021-02-11T02:16:02.647Z
1382,22028,1025.23,2021-02-11T02:16:35.134Z,pressure,12,talking,16:35.1,2021-02-11T02:16:02.647Z
1383,22027,1025.16,2021-02-11T02:16:35.175Z,pressure,12,talking,16:35.2,2021-02-11T02:16:02.647Z
1384,21892,32.61,2021-02-11T02:16:35.184Z,temperature,12,talking,16:35.2,2021-02-11T02:16:02.647Z
1385,22026,1025.17,2021-02-11T02:16:35.217Z,pressure,12,talking,16:35.2,2021-02-11T02:16:02.647Z
1386,21891,32.64,2021-02-11T02:16:35.240Z,temperature,12,talking,16:35.2,2021-02-11T02:16:02.647Z
1387,22025,1025.23,2021-02-11T02:16:35.258Z,pressure,12,talking,16:35.3,2021-02-11T02:16:02.647Z
1388,21890,32.67,2021-02-11T02:16:35.297Z,temperature,12,talking,16:35.3,2021-02-11T02:16:02.647Z
1389,22024,1025.11,2021-02-11T02:16:35.299Z,pressure,12,talking,16:35.3,2021-02-11T02:16:02.647Z
1390,22023,1025.22,2021-02-11T02:16:35.340Z,pressure,12,talking,16:35.3,2021-02-11T02:16:02.647Z
1391,21889,32.67,2021-02-11T02:16:35.353Z,temperature,12,talking,16:35.4,2021-02-11T02:16:02.647Z
1392,22022,1025.16,2021-02-11T02:16:35.382Z,pressure,12,talking,16:35.4,2021-02-11T02:16:02.647Z
1393,21888,32.69,2021-02-11T02:16:35.409Z,temperature,12,talking,16:35.4,2021-02-11T02:16:02.647Z
1394,22021,1025.24,2021-02-11T02:16:35.423Z,pressure,12,talking,16:35.4,2021-02-11T02:16:02.647Z
1395,22020,1025.14,2021-02-11T02:16:35.464Z,pressure,12,talking,16:35.5,2021-02-11T02:16:02.647Z
1396,21887,32.64,2021-02-11T02:16:35.465Z,temperature,12,talking,16:35.5,2021-02-11T02:16:02.647Z
1397,22019,1025.16,2021-02-11T02:16:35.506Z,pressure,12,talking,16:35.5,2021-02-11T02:16:02.647Z
1398,21886,32.73,2021-02-11T02:16:35.521Z,temperature,12,talking,16:35.5,2021-02-11T02:16:02.647Z
1399,22018,1025.2,2021-02-11T02:16:35.547Z,pressure,12,talking,16:35.5,2021-02-11T02:16:02.647Z
1400,21885,32.72,2021-02-11T02:16:35.577Z,temperature,12,talking,16:35.6,2021-02-11T02:16:02.647Z
1401,22017,1025.22,2021-02-11T02:16:35.588Z,pressure,12,talking,16:35.6,2021-02-11T02:16:02.647Z
1402,22016,1025.18,2021-02-11T02:16:35.629Z,pressure,12,talking,16:35.6,2021-02-11T02:16:02.647Z
1403,21884,32.78,2021-02-11T02:16:35.633Z,temperature,12,talking,16:35.6,2021-02-11T02:16:02.647Z
1404,22015,1025.16,2021-02-11T02:16:35.671Z,pressure,12,talking,16:35.7,2021-02-11T02:16:02.647Z
1405,21883,32.76,2021-02-11T02:16:35.690Z,temperature,12,talking,16:35.7,2021-02-11T02:16:02.647Z
1406,22014,1025.16,2021-02-11T02:16:35.712Z,pressure,12,talking,16:35.7,2021-02-11T02:16:02.647Z
1407,21882,32.81,2021-02-11T02:16:35.746Z,temperature,12,talking,16:35.7,2021-02-11T02:16:02.647Z
1408,22013,1025.13,2021-02-11T02:16:35.753Z,pressure,12,talking,16:35.8,2021-02-11T02:16:02.647Z
1409,22012,1025.18,2021-02-11T02:16:35.795Z,pressure,12,talking,16:35.8,2021-02-11T02:16:02.647Z
1410,21881,32.75,2021-02-11T02:16:35.802Z,temperature,12,talking,16:35.8,2021-02-11T02:16:02.647Z
1411,22011,1025.14,2021-02-11T02:16:35.836Z,pressure,12,talking,16:35.8,2021-02-11T02:16:02.647Z
1412,21880,32.83,2021-02-11T02:16:35.858Z,temperature,12,talking,16:35.9,2021-02-11T02:16:02.647Z
1413,22010,1025.17,2021-02-11T02:16:35.877Z,pressure,12,talking,16:35.9,2021-02-11T02:16:02.647Z
1414,21879,32.84,2021-02-11T02:16:35.914Z,temperature,12,talking,16:35.9,2021-02-11T02:16:02.647Z
1415,22009,1025.15,2021-02-11T02:16:35.919Z,pressure,12,talking,16:35.9,2021-02-11T02:16:02.647Z
1416,22008,1025.17,2021-02-11T02:16:35.960Z,pressure,12,talking,16:36.0,2021-02-11T02:16:02.647Z
1417,21878,32.86,2021-02-11T02:16:35.970Z,temperature,12,talking,16:36.0,2021-02-11T02:16:02.647Z
1418,22172,32.84,2021-02-11T02:16:35.973Z,temperature,12,talking,16:36.0,2021-02-11T02:16:02.647Z
1419,22007,1025.14,2021-02-11T02:16:36.001Z,pressure,12,talking,16:36.0,2021-02-11T02:16:02.647Z
1420,21877,32.85,2021-02-11T02:16:36.026Z,temperature,12,talking,16:36.0,2021-02-11T02:16:02.647Z
